name;timestamp;arousal;valence;liking
'Devel_HU_04';46.500000;0.096663;0.151910;0.073263
'Devel_HU_04';46.600000;0.095196;0.153306;0.077056
'Devel_HU_04';46.700000;0.094180;0.153333;0.079499
'Devel_HU_04';46.800000;0.094009;0.151618;0.078747
'Devel_HU_04';46.900000;0.096698;0.151091;0.077842
'Devel_HU_04';47.000000;0.100559;0.152106;0.077951
'Devel_HU_04';47.100000;0.105537;0.155582;0.079728
'Devel_HU_04';47.200000;0.110815;0.157179;0.080166
'Devel_HU_04';47.300000;0.114264;0.155514;0.082225
'Devel_HU_04';47.400000;0.115964;0.151309;0.082989
'Devel_HU_04';47.500000;0.115953;0.146818;0.083455
'Devel_HU_04';47.600000;0.113022;0.142912;0.084869
'Devel_HU_04';47.700000;0.105929;0.140479;0.087526
'Devel_HU_04';47.800000;0.100221;0.138398;0.089186
'Devel_HU_04';47.900000;0.096447;0.136467;0.090353
'Devel_HU_04';48.000000;0.095823;0.136615;0.088043
'Devel_HU_04';48.100000;0.094373;0.137409;0.087186
'Devel_HU_04';48.200000;0.091236;0.137238;0.086536
'Devel_HU_04';48.300000;0.087187;0.136496;0.086451
'Devel_HU_04';48.400000;0.083004;0.136663;0.087452
'Devel_HU_04';48.500000;0.080385;0.137299;0.087054
'Devel_HU_04';48.600000;0.079590;0.137972;0.086748
'Devel_HU_04';48.700000;0.080330;0.139100;0.086484
'Devel_HU_04';48.800000;0.082104;0.141249;0.086766
'Devel_HU_04';48.900000;0.084531;0.144145;0.086227
'Devel_HU_04';49.000000;0.087503;0.147151;0.084877
'Devel_HU_04';49.100000;0.091200;0.149943;0.084938
'Devel_HU_04';49.200000;0.094644;0.152475;0.086033
'Devel_HU_04';49.300000;0.098909;0.153318;0.086765
'Devel_HU_04';49.400000;0.100454;0.153008;0.089403
'Devel_HU_04';49.500000;0.099923;0.150242;0.090321
'Devel_HU_04';49.600000;0.097186;0.145874;0.091582
'Devel_HU_04';49.700000;0.094996;0.141309;0.092009
'Devel_HU_04';49.800000;0.092568;0.138767;0.093011
'Devel_HU_04';49.900000;0.091387;0.136808;0.092908
'Devel_HU_04';50.000000;0.090430;0.136973;0.091791
'Devel_HU_04';50.100000;0.088722;0.137689;0.089878
'Devel_HU_04';50.200000;0.088909;0.138657;0.088781
'Devel_HU_04';50.300000;0.088088;0.136789;0.083289
'Devel_HU_04';50.400000;0.089781;0.134261;0.074622
'Devel_HU_04';50.500000;0.090120;0.131244;0.069702
'Devel_HU_04';50.600000;0.089003;0.130343;0.068366
'Devel_HU_04';50.700000;0.085124;0.126930;0.069790
'Devel_HU_04';50.800000;0.082957;0.124008;0.068380
'Devel_HU_04';50.900000;0.079391;0.126195;0.065057
'Devel_HU_04';51.000000;0.076901;0.129541;0.062640
'Devel_HU_04';51.100000;0.077776;0.130064;0.060565
'Devel_HU_04';51.200000;0.080170;0.127324;0.058617
'Devel_HU_04';51.300000;0.080801;0.123047;0.056932
'Devel_HU_04';51.400000;0.079943;0.120674;0.056031
'Devel_HU_04';51.500000;0.077826;0.120196;0.054122
'Devel_HU_04';51.600000;0.073520;0.119383;0.050551
'Devel_HU_04';51.700000;0.071309;0.117667;0.047174
'Devel_HU_04';51.800000;0.068918;0.112853;0.045896
'Devel_HU_04';51.900000;0.067291;0.108539;0.047905
'Devel_HU_04';52.000000;0.066726;0.102300;0.049541
'Devel_HU_04';52.100000;0.063646;0.098024;0.051434
'Devel_HU_04';52.200000;0.059902;0.092719;0.047122
'Devel_HU_04';52.300000;0.056530;0.088830;0.044072
'Devel_HU_04';52.400000;0.051769;0.088394;0.040655
'Devel_HU_04';52.500000;0.046653;0.091174;0.038725
'Devel_HU_04';52.600000;0.043123;0.091772;0.038145
'Devel_HU_04';52.700000;0.040223;0.088832;0.039633
'Devel_HU_04';52.800000;0.037113;0.084162;0.038738
'Devel_HU_04';52.900000;0.033729;0.084139;0.038798
'Devel_HU_04';53.000000;0.029133;0.085650;0.041386
'Devel_HU_04';53.100000;0.028778;0.087979;0.045070
'Devel_HU_04';53.200000;0.029815;0.088967;0.049353
'Devel_HU_04';53.300000;0.033287;0.088922;0.053759
'Devel_HU_04';53.400000;0.039757;0.087184;0.056589
'Devel_HU_04';53.500000;0.047987;0.086812;0.060029
'Devel_HU_04';53.600000;0.054771;0.089220;0.067848
'Devel_HU_04';53.700000;0.059696;0.093849;0.074389
'Devel_HU_04';53.800000;0.058897;0.100350;0.082024
'Devel_HU_04';53.900000;0.057770;0.102212;0.086321
'Devel_HU_04';54.000000;0.058911;0.104029;0.091127
'Devel_HU_04';54.100000;0.060228;0.105980;0.092976
'Devel_HU_04';54.200000;0.063242;0.110872;0.091482
'Devel_HU_04';54.300000;0.069469;0.110090;0.090899
'Devel_HU_04';54.400000;0.073710;0.107872;0.088491
'Devel_HU_04';54.500000;0.076149;0.106555;0.083682
'Devel_HU_04';54.600000;0.078386;0.106399;0.079307
'Devel_HU_04';54.700000;0.078939;0.106390;0.075182
'Devel_HU_04';54.800000;0.081379;0.104578;0.072505
'Devel_HU_04';54.900000;0.082627;0.104237;0.070398
'Devel_HU_04';55.000000;0.083576;0.104023;0.068070
'Devel_HU_04';55.100000;0.084850;0.104521;0.066155
'Devel_HU_04';55.200000;0.086262;0.105041;0.067148
'Devel_HU_04';55.300000;0.088768;0.102698;0.068439
'Devel_HU_04';55.400000;0.090691;0.100641;0.070736
'Devel_HU_04';55.500000;0.090869;0.099957;0.070854
'Devel_HU_04';55.600000;0.092292;0.101675;0.071165
'Devel_HU_04';55.700000;0.093338;0.106262;0.071798
'Devel_HU_04';55.800000;0.096993;0.113804;0.073530
'Devel_HU_04';55.900000;0.102724;0.118715;0.076973
'Devel_HU_04';56.000000;0.108177;0.121152;0.077663
'Devel_HU_04';56.100000;0.111924;0.124101;0.079670
'Devel_HU_04';56.200000;0.113717;0.126467;0.081396
'Devel_HU_04';56.300000;0.114735;0.129452;0.084146
'Devel_HU_04';56.400000;0.116149;0.132594;0.086527
'Devel_HU_04';56.500000;0.117592;0.135760;0.088305
'Devel_HU_04';56.600000;0.119165;0.137073;0.085819
'Devel_HU_04';56.700000;0.119793;0.137528;0.083460
'Devel_HU_04';56.800000;0.120359;0.138060;0.078779
'Devel_HU_04';56.900000;0.121730;0.139072;0.076416
'Devel_HU_04';57.000000;0.126234;0.139288;0.073747
'Devel_HU_04';57.100000;0.130626;0.138894;0.066682
'Devel_HU_04';57.200000;0.131828;0.137859;0.059315
'Devel_HU_04';57.300000;0.135159;0.136787;0.053926
'Devel_HU_04';57.400000;0.138967;0.137966;0.050800
'Devel_HU_04';57.500000;0.142570;0.137434;0.048989
'Devel_HU_04';57.600000;0.146773;0.135791;0.049378
'Devel_HU_04';57.700000;0.150880;0.134622;0.052209
'Devel_HU_04';57.800000;0.154931;0.135550;0.055782
'Devel_HU_04';57.900000;0.156542;0.134142;0.059320
'Devel_HU_04';58.000000;0.156948;0.133444;0.062746
'Devel_HU_04';58.100000;0.156074;0.132981;0.066673
'Devel_HU_04';58.200000;0.154279;0.133352;0.070686
'Devel_HU_04';58.300000;0.153019;0.131743;0.073568
'Devel_HU_04';58.400000;0.153582;0.129685;0.073725
'Devel_HU_04';58.500000;0.153360;0.129003;0.074995
'Devel_HU_04';58.600000;0.153547;0.129913;0.076468
'Devel_HU_04';58.700000;0.154632;0.129972;0.079089
'Devel_HU_04';58.800000;0.157118;0.130658;0.080911
'Devel_HU_04';58.900000;0.161774;0.130165;0.083465
'Devel_HU_04';59.000000;0.166066;0.128981;0.085001
'Devel_HU_04';59.100000;0.171266;0.127751;0.084621
'Devel_HU_04';59.200000;0.173776;0.128712;0.084287
'Devel_HU_04';59.300000;0.173828;0.129395;0.082303
'Devel_HU_04';59.400000;0.173561;0.129595;0.080968
'Devel_HU_04';59.500000;0.170732;0.130288;0.080201
'Devel_HU_04';59.600000;0.166780;0.128494;0.077619
'Devel_HU_04';59.700000;0.164193;0.126603;0.075998
'Devel_HU_04';59.800000;0.159630;0.125840;0.075294
'Devel_HU_04';59.900000;0.154751;0.124251;0.073198
'Devel_HU_04';60.000000;0.150343;0.122353;0.072441
'Devel_HU_04';60.100000;0.145697;0.121596;0.073533
'Devel_HU_04';60.200000;0.141391;0.121677;0.073932
'Devel_HU_04';60.300000;0.139823;0.120935;0.072730
'Devel_HU_04';60.400000;0.141976;0.122842;0.069951
'Devel_HU_04';60.500000;0.145434;0.123264;0.067317
'Devel_HU_04';60.600000;0.149773;0.123479;0.065162
'Devel_HU_04';60.700000;0.153684;0.121622;0.061855
'Devel_HU_04';60.800000;0.156773;0.120073;0.058699
'Devel_HU_04';60.900000;0.158384;0.118470;0.056218
'Devel_HU_04';61.000000;0.155907;0.117320;0.052180
'Devel_HU_04';61.100000;0.152787;0.116785;0.047964
'Devel_HU_04';61.200000;0.149387;0.117337;0.044935
'Devel_HU_04';61.300000;0.147444;0.119716;0.043624
'Devel_HU_04';61.400000;0.148530;0.120149;0.043710
'Devel_HU_04';61.500000;0.149164;0.119641;0.043995
'Devel_HU_04';61.600000;0.147905;0.117602;0.044515
'Devel_HU_04';61.700000;0.146584;0.114782;0.044901
'Devel_HU_04';61.800000;0.144203;0.114068;0.045347
'Devel_HU_04';61.900000;0.138999;0.112532;0.045358
'Devel_HU_04';62.000000;0.133550;0.111186;0.043528
'Devel_HU_04';62.100000;0.129027;0.108903;0.042359
'Devel_HU_04';62.200000;0.124488;0.107235;0.039048
'Devel_HU_04';62.300000;0.119736;0.107633;0.035474
'Devel_HU_04';62.400000;0.115190;0.108133;0.032083
'Devel_HU_04';62.500000;0.111234;0.109206;0.028924
'Devel_HU_04';62.600000;0.107559;0.108774;0.025793
'Devel_HU_04';62.700000;0.106310;0.106908;0.024563
'Devel_HU_04';62.800000;0.104668;0.103643;0.024373
'Devel_HU_04';62.900000;0.103255;0.101459;0.025614
'Devel_HU_04';63.000000;0.101449;0.099438;0.026819
'Devel_HU_04';63.100000;0.100929;0.097121;0.027083
'Devel_HU_04';63.200000;0.099979;0.093350;0.028501
'Devel_HU_04';63.300000;0.098627;0.089508;0.028535
'Devel_HU_04';63.400000;0.096240;0.087618;0.029868
'Devel_HU_04';63.500000;0.094741;0.086592;0.032736
'Devel_HU_04';63.600000;0.093583;0.086066;0.035911
'Devel_HU_04';63.700000;0.090953;0.087176;0.039801
'Devel_HU_04';63.800000;0.089885;0.087485;0.041397
'Devel_HU_04';63.900000;0.090185;0.086343;0.042942
'Devel_HU_04';64.000000;0.090366;0.083918;0.046017
'Devel_HU_04';64.100000;0.090196;0.080326;0.047956
'Devel_HU_04';64.200000;0.089886;0.077378;0.049706
'Devel_HU_04';64.300000;0.088041;0.073829;0.050603
'Devel_HU_04';64.400000;0.086483;0.071167;0.049483
'Devel_HU_04';64.500000;0.083168;0.068007;0.048516
'Devel_HU_04';64.600000;0.081929;0.065122;0.048150
'Devel_HU_04';64.700000;0.081571;0.063679;0.044949
'Devel_HU_04';64.800000;0.082040;0.062206;0.043037
'Devel_HU_04';64.900000;0.082479;0.060171;0.039108
'Devel_HU_04';65.000000;0.082367;0.060525;0.035511
'Devel_HU_04';65.100000;0.082095;0.060251;0.033449
'Devel_HU_04';65.200000;0.084502;0.061098;0.033748
'Devel_HU_04';65.300000;0.085371;0.062617;0.036233
'Devel_HU_04';65.400000;0.087726;0.065016;0.040235
'Devel_HU_04';65.500000;0.090902;0.066602;0.043649
'Devel_HU_04';65.600000;0.093046;0.067741;0.046474
'Devel_HU_04';65.700000;0.093561;0.068403;0.049308
'Devel_HU_04';65.800000;0.093569;0.068866;0.053462
'Devel_HU_04';65.900000;0.092969;0.070122;0.057391
'Devel_HU_04';66.000000;0.090281;0.072465;0.061654
'Devel_HU_04';66.100000;0.087187;0.073182;0.065008
'Devel_HU_04';66.200000;0.085501;0.071692;0.066539
'Devel_HU_04';66.300000;0.084420;0.068210;0.065954
'Devel_HU_04';66.400000;0.083095;0.064037;0.065035
'Devel_HU_04';66.500000;0.078513;0.060393;0.065623
'Devel_HU_04';66.600000;0.074071;0.057072;0.062664
'Devel_HU_04';66.700000;0.070860;0.055973;0.058385
'Devel_HU_04';66.800000;0.069203;0.054361;0.054314
'Devel_HU_04';66.900000;0.066953;0.053151;0.052308
'Devel_HU_04';67.000000;0.064752;0.052113;0.051441
'Devel_HU_04';67.100000;0.063999;0.050933;0.053428
'Devel_HU_04';67.200000;0.064876;0.051138;0.056756
'Devel_HU_04';67.300000;0.063649;0.053434;0.058513
'Devel_HU_04';67.400000;0.061956;0.055962;0.058168
'Devel_HU_04';67.500000;0.062783;0.059254;0.058206
'Devel_HU_04';67.600000;0.064793;0.062473;0.059333
'Devel_HU_04';67.700000;0.066298;0.066114;0.061864
'Devel_HU_04';67.800000;0.069029;0.072239;0.063706
'Devel_HU_04';67.900000;0.072351;0.078017;0.065847
'Devel_HU_04';68.000000;0.075128;0.081383;0.065639
'Devel_HU_04';68.100000;0.074632;0.083397;0.066337
'Devel_HU_04';68.200000;0.073174;0.084514;0.065791
'Devel_HU_04';68.300000;0.072141;0.086071;0.065194
'Devel_HU_04';68.400000;0.070351;0.088923;0.063224
'Devel_HU_04';68.500000;0.070379;0.091635;0.060442
'Devel_HU_04';68.600000;0.069637;0.094725;0.057160
'Devel_HU_04';68.700000;0.070457;0.096027;0.054974
'Devel_HU_04';68.800000;0.069709;0.095791;0.054367
'Devel_HU_04';68.900000;0.067243;0.095511;0.055746
'Devel_HU_04';69.000000;0.063188;0.094182;0.057004
'Devel_HU_04';69.100000;0.059492;0.092265;0.058601
'Devel_HU_04';69.200000;0.055929;0.089676;0.059112
'Devel_HU_04';69.300000;0.054179;0.086601;0.059017
'Devel_HU_04';69.400000;0.052079;0.082906;0.058290
'Devel_HU_04';69.500000;0.049419;0.079862;0.055607
'Devel_HU_04';69.600000;0.044670;0.079060;0.053022
'Devel_HU_04';69.700000;0.039516;0.079317;0.047607
'Devel_HU_04';69.800000;0.035021;0.077065;0.042103
'Devel_HU_04';69.900000;0.030776;0.073569;0.035523
'Devel_HU_04';70.000000;0.026076;0.070440;0.029720
'Devel_HU_04';70.100000;0.025124;0.065688;0.025225
'Devel_HU_04';70.200000;0.025645;0.061545;0.024532
'Devel_HU_04';70.300000;0.026903;0.056065;0.021894
'Devel_HU_04';70.400000;0.028677;0.051351;0.021976
'Devel_HU_04';70.500000;0.029267;0.047756;0.022539
'Devel_HU_04';70.600000;0.027592;0.046740;0.024278
'Devel_HU_04';70.700000;0.026481;0.048705;0.026010
'Devel_HU_04';70.800000;0.027044;0.051040;0.026961
'Devel_HU_04';70.900000;0.027165;0.054096;0.027289
'Devel_HU_04';71.000000;0.026995;0.056213;0.026766
'Devel_HU_04';71.100000;0.026509;0.057579;0.024421
'Devel_HU_04';71.200000;0.024745;0.057436;0.020103
'Devel_HU_04';71.300000;0.024020;0.055493;0.016667
'Devel_HU_04';71.400000;0.022936;0.053465;0.013629
'Devel_HU_04';71.500000;0.022089;0.050377;0.011181
'Devel_HU_04';71.600000;0.021225;0.047545;0.009710
'Devel_HU_04';71.700000;0.018977;0.043736;0.008843
'Devel_HU_04';71.800000;0.015711;0.039135;0.007749
'Devel_HU_04';71.900000;0.012537;0.035881;0.009955
'Devel_HU_04';72.000000;0.009651;0.033479;0.011679
'Devel_HU_04';72.100000;0.006479;0.032579;0.014121
'Devel_HU_04';72.200000;0.004841;0.032240;0.016051
'Devel_HU_04';72.300000;0.002757;0.032097;0.021126
'Devel_HU_04';72.400000;0.000474;0.031508;0.025488
'Devel_HU_04';72.500000;-0.001958;0.031672;0.023833
'Devel_HU_04';72.600000;-0.004325;0.031068;0.024493
'Devel_HU_04';72.700000;-0.005026;0.029800;0.024526
'Devel_HU_04';72.800000;-0.007291;0.030727;0.027691
'Devel_HU_04';72.900000;-0.006546;0.031459;0.029706
'Devel_HU_04';73.000000;-0.008448;0.032655;0.030262
'Devel_HU_04';73.100000;-0.010466;0.033599;0.030991
'Devel_HU_04';73.200000;-0.012621;0.034230;0.031439
'Devel_HU_04';73.300000;-0.014101;0.035482;0.032017
'Devel_HU_04';73.400000;-0.011945;0.036519;0.034203
'Devel_HU_04';73.500000;-0.011868;0.037422;0.034629
'Devel_HU_04';73.600000;-0.011794;0.039858;0.034996
'Devel_HU_04';73.700000;-0.009983;0.042159;0.034881
'Devel_HU_04';73.800000;-0.008941;0.046568;0.034579
'Devel_HU_04';73.900000;-0.006298;0.048080;0.032652
'Devel_HU_04';74.000000;-0.004901;0.048231;0.032680
'Devel_HU_04';74.100000;-0.005154;0.049412;0.031316
'Devel_HU_04';74.200000;-0.006083;0.048968;0.029872
'Devel_HU_04';74.300000;-0.005837;0.046642;0.028096
'Devel_HU_04';74.400000;-0.005986;0.042014;0.025096
'Devel_HU_04';74.500000;-0.006141;0.038352;0.021516
'Devel_HU_04';74.600000;-0.002986;0.038564;0.019861
'Devel_HU_04';74.700000;0.000916;0.044404;0.021850
'Devel_HU_04';74.800000;0.005023;0.052559;0.025187
'Devel_HU_04';74.900000;0.009161;0.060106;0.028195
'Devel_HU_04';75.000000;0.013008;0.064903;0.030841
'Devel_HU_04';75.100000;0.013622;0.069678;0.029542
'Devel_HU_04';75.200000;0.011074;0.070200;0.030328
'Devel_HU_04';75.300000;0.009932;0.067732;0.031856
'Devel_HU_04';75.400000;0.007008;0.067811;0.033056
'Devel_HU_04';75.500000;0.005254;0.069828;0.034500
'Devel_HU_04';75.600000;0.002471;0.069566;0.032414
'Devel_HU_04';75.700000;-0.001197;0.068605;0.030033
'Devel_HU_04';75.800000;-0.003598;0.069006;0.029482
'Devel_HU_04';75.900000;-0.004511;0.069719;0.032397
'Devel_HU_04';76.000000;-0.006358;0.069003;0.036318
'Devel_HU_04';76.100000;-0.009729;0.069736;0.038266
'Devel_HU_04';76.200000;-0.013893;0.069660;0.039624
'Devel_HU_04';76.300000;-0.017462;0.069626;0.040374
'Devel_HU_04';76.400000;-0.017839;0.070089;0.041282
'Devel_HU_04';76.500000;-0.016089;0.069319;0.042698
'Devel_HU_04';76.600000;-0.016734;0.067216;0.045400
'Devel_HU_04';76.700000;-0.019520;0.065391;0.050520
'Devel_HU_04';76.800000;-0.022991;0.063734;0.055564
'Devel_HU_04';76.900000;-0.024492;0.062641;0.058760
'Devel_HU_04';77.000000;-0.022368;0.060916;0.062425
'Devel_HU_04';77.100000;-0.019711;0.059060;0.064342
'Devel_HU_04';77.200000;-0.017303;0.059914;0.065862
'Devel_HU_04';77.300000;-0.014992;0.059751;0.067662
'Devel_HU_04';77.400000;-0.013513;0.060970;0.070693
'Devel_HU_04';77.500000;-0.014509;0.062827;0.076460
'Devel_HU_04';77.600000;-0.013954;0.065039;0.082243
'Devel_HU_04';77.700000;-0.011953;0.067904;0.088232
'Devel_HU_04';77.800000;-0.009478;0.068831;0.090484
'Devel_HU_04';77.900000;-0.006220;0.066761;0.088672
'Devel_HU_04';78.000000;-0.004813;0.062464;0.084870
'Devel_HU_04';78.100000;-0.004293;0.058738;0.081087
'Devel_HU_04';78.200000;-0.006169;0.057031;0.074862
'Devel_HU_04';78.300000;-0.010198;0.057161;0.072253
'Devel_HU_04';78.400000;-0.013188;0.060874;0.073272
'Devel_HU_04';78.500000;-0.017864;0.066719;0.076338
'Devel_HU_04';78.600000;-0.020939;0.070007;0.082639
'Devel_HU_04';78.700000;-0.020722;0.070804;0.087071
'Devel_HU_04';78.800000;-0.018307;0.072009;0.090341
'Devel_HU_04';78.900000;-0.013078;0.069794;0.093470
'Devel_HU_04';79.000000;-0.005142;0.070281;0.093913
'Devel_HU_04';79.100000;0.001015;0.072228;0.093207
'Devel_HU_04';79.200000;0.006158;0.072090;0.095499
'Devel_HU_04';79.300000;0.011153;0.071385;0.098006
'Devel_HU_04';79.400000;0.014491;0.070788;0.098720
'Devel_HU_04';79.500000;0.015945;0.070324;0.098691
'Devel_HU_04';79.600000;0.015034;0.069670;0.098224
'Devel_HU_04';79.700000;0.016900;0.069098;0.095355
'Devel_HU_04';79.800000;0.017864;0.069124;0.096212
'Devel_HU_04';79.900000;0.020941;0.069198;0.096646
'Devel_HU_04';80.000000;0.021491;0.070434;0.096921
'Devel_HU_04';80.100000;0.023818;0.072683;0.096179
'Devel_HU_04';80.200000;0.026536;0.075811;0.095041
'Devel_HU_04';80.300000;0.030129;0.077522;0.094072
'Devel_HU_04';80.400000;0.035353;0.077767;0.092680
'Devel_HU_04';80.500000;0.037235;0.076809;0.093239
'Devel_HU_04';80.600000;0.039265;0.075929;0.094598
'Devel_HU_04';80.700000;0.042609;0.077751;0.096294
'Devel_HU_04';80.800000;0.042547;0.081146;0.095666
'Devel_HU_04';80.900000;0.042769;0.083628;0.093438
'Devel_HU_04';81.000000;0.042530;0.090014;0.094229
'Devel_HU_04';81.100000;0.045387;0.097706;0.095648
'Devel_HU_04';81.200000;0.051158;0.105119;0.098952
'Devel_HU_04';81.300000;0.059831;0.110086;0.102431
'Devel_HU_04';81.400000;0.068330;0.113063;0.105882
'Devel_HU_04';81.500000;0.071606;0.115730;0.104743
'Devel_HU_04';81.600000;0.074172;0.118610;0.103749
'Devel_HU_04';81.700000;0.073936;0.122023;0.102628
'Devel_HU_04';81.800000;0.074019;0.126820;0.102125
'Devel_HU_04';81.900000;0.075366;0.128742;0.099290
'Devel_HU_04';82.000000;0.077684;0.132307;0.097528
'Devel_HU_04';82.100000;0.078509;0.134824;0.096492
'Devel_HU_04';82.200000;0.081316;0.137958;0.095045
'Devel_HU_04';82.300000;0.084953;0.140903;0.094798
'Devel_HU_04';82.400000;0.087121;0.143979;0.094383
'Devel_HU_04';82.500000;0.089613;0.143992;0.089304
'Devel_HU_04';82.600000;0.093893;0.144658;0.083994
'Devel_HU_04';82.700000;0.098924;0.146231;0.080014
'Devel_HU_04';82.800000;0.102296;0.145751;0.079712
'Devel_HU_04';82.900000;0.103751;0.144400;0.080182
'Devel_HU_04';83.000000;0.102556;0.143725;0.081328
'Devel_HU_04';83.100000;0.102455;0.144228;0.081924
'Devel_HU_04';83.200000;0.100230;0.143365;0.082009
'Devel_HU_04';83.300000;0.095047;0.142879;0.082145
'Devel_HU_04';83.400000;0.089693;0.142131;0.083202
'Devel_HU_04';83.500000;0.084976;0.142114;0.081876
'Devel_HU_04';83.600000;0.083336;0.141567;0.079262
'Devel_HU_04';83.700000;0.084068;0.139598;0.075392
'Devel_HU_04';83.800000;0.083576;0.141242;0.072636
'Devel_HU_04';83.900000;0.085097;0.144074;0.072480
'Devel_HU_04';84.000000;0.087192;0.145998;0.073996
'Devel_HU_04';84.100000;0.087929;0.147131;0.076171
'Devel_HU_04';84.200000;0.092070;0.146192;0.075856
'Devel_HU_04';84.300000;0.095299;0.144831;0.077046
'Devel_HU_04';84.400000;0.096634;0.140843;0.076584
'Devel_HU_04';84.500000;0.096341;0.138769;0.076782
'Devel_HU_04';84.600000;0.094282;0.137977;0.076717
'Devel_HU_04';84.700000;0.092586;0.138017;0.075926
'Devel_HU_04';84.800000;0.089160;0.136727;0.072252
'Devel_HU_04';84.900000;0.085166;0.134414;0.070496
'Devel_HU_04';85.000000;0.081826;0.129176;0.065848
'Devel_HU_04';85.100000;0.078783;0.123394;0.060776
'Devel_HU_04';85.200000;0.075002;0.115100;0.055947
'Devel_HU_04';85.300000;0.070944;0.107427;0.051588
'Devel_HU_04';85.400000;0.066845;0.099695;0.044766
'Devel_HU_04';85.500000;0.065587;0.095275;0.039731
'Devel_HU_04';85.600000;0.062166;0.093591;0.038601
'Devel_HU_04';85.700000;0.061562;0.093216;0.038207
'Devel_HU_04';85.800000;0.059354;0.095785;0.040562
'Devel_HU_04';85.900000;0.057764;0.100464;0.042270
'Devel_HU_04';86.000000;0.057017;0.104202;0.044654
'Devel_HU_04';86.100000;0.058164;0.106332;0.047721
'Devel_HU_04';86.200000;0.056249;0.104986;0.049851
'Devel_HU_04';86.300000;0.051152;0.103434;0.049593
'Devel_HU_04';86.400000;0.047813;0.104141;0.049063
'Devel_HU_04';86.500000;0.044143;0.101365;0.048080
'Devel_HU_04';86.600000;0.038544;0.099993;0.048386
'Devel_HU_04';86.700000;0.032476;0.098198;0.048321
'Devel_HU_04';86.800000;0.026172;0.099121;0.052135
'Devel_HU_04';86.900000;0.021398;0.098532;0.055660
'Devel_HU_04';87.000000;0.017861;0.094695;0.058749
'Devel_HU_04';87.100000;0.017492;0.091087;0.059267
'Devel_HU_04';87.200000;0.016593;0.087280;0.058356
'Devel_HU_04';87.300000;0.013935;0.083040;0.055373
'Devel_HU_04';87.400000;0.011126;0.078166;0.055515
'Devel_HU_04';87.500000;0.008626;0.074402;0.055340
'Devel_HU_04';87.600000;0.004849;0.071688;0.055245
'Devel_HU_04';87.700000;0.003508;0.066813;0.055306
'Devel_HU_04';87.800000;0.003115;0.062845;0.057063
'Devel_HU_04';87.900000;0.003414;0.061502;0.057165
'Devel_HU_04';88.000000;0.005178;0.063059;0.057594
'Devel_HU_04';88.100000;0.007710;0.063262;0.055861
'Devel_HU_04';88.200000;0.007966;0.062431;0.053344
'Devel_HU_04';88.300000;0.005590;0.063075;0.050192
'Devel_HU_04';88.400000;0.006074;0.062441;0.046189
'Devel_HU_04';88.500000;0.006570;0.061891;0.044909
'Devel_HU_04';88.600000;0.007695;0.059999;0.045500
'Devel_HU_04';88.700000;0.010428;0.057545;0.045358
'Devel_HU_04';88.800000;0.014562;0.055663;0.046657
'Devel_HU_04';88.900000;0.019546;0.055505;0.046698
'Devel_HU_04';89.000000;0.023434;0.055348;0.048125
'Devel_HU_04';89.100000;0.026476;0.056150;0.049388
'Devel_HU_04';89.200000;0.029849;0.056020;0.050164
'Devel_HU_04';89.300000;0.035061;0.056377;0.053396
'Devel_HU_04';89.400000;0.039554;0.053039;0.055199
'Devel_HU_04';89.500000;0.042512;0.049241;0.056646
'Devel_HU_04';89.600000;0.043426;0.045139;0.055522
'Devel_HU_04';89.700000;0.042037;0.041626;0.052241
'Devel_HU_04';89.800000;0.040749;0.039900;0.049420
'Devel_HU_04';89.900000;0.038198;0.040020;0.045937
'Devel_HU_04';90.000000;0.036319;0.042079;0.045395
'Devel_HU_04';90.100000;0.037747;0.044173;0.043591
'Devel_HU_04';90.200000;0.039568;0.044661;0.040484
'Devel_HU_04';90.300000;0.041536;0.042460;0.037609
'Devel_HU_04';90.400000;0.042486;0.038823;0.034389
'Devel_HU_04';90.500000;0.042533;0.035664;0.032655
'Devel_HU_04';90.600000;0.041162;0.033689;0.031063
'Devel_HU_04';90.700000;0.039156;0.033166;0.029371
'Devel_HU_04';90.800000;0.036249;0.033307;0.026621
'Devel_HU_04';90.900000;0.032702;0.034752;0.024315
'Devel_HU_04';91.000000;0.030063;0.035343;0.021930
'Devel_HU_04';91.100000;0.030054;0.035336;0.020841
'Devel_HU_04';91.200000;0.031591;0.034307;0.019506
'Devel_HU_04';91.300000;0.031684;0.031788;0.019476
'Devel_HU_04';91.400000;0.031368;0.029745;0.020625
'Devel_HU_04';91.500000;0.030461;0.027359;0.022538
'Devel_HU_04';91.600000;0.029882;0.026741;0.021933
'Devel_HU_04';91.700000;0.028140;0.024271;0.021281
'Devel_HU_04';91.800000;0.026356;0.023434;0.018704
'Devel_HU_04';91.900000;0.025734;0.019992;0.012963
'Devel_HU_04';92.000000;0.024041;0.016341;0.007582
'Devel_HU_04';92.100000;0.023470;0.013820;0.003929
'Devel_HU_04';92.200000;0.022003;0.011015;0.004108
'Devel_HU_04';92.300000;0.022134;0.010313;0.004027
'Devel_HU_04';92.400000;0.021879;0.009282;0.003454
'Devel_HU_04';92.500000;0.024345;0.008295;0.002594
'Devel_HU_04';92.600000;0.027990;0.005079;-0.000119
'Devel_HU_04';92.700000;0.029133;0.001920;0.000093
'Devel_HU_04';92.800000;0.028719;0.000687;0.000463
