name;timestamp;arousal;valence;liking
'Devel_DE_11';45.500000;0.270979;0.226664;-0.055431
'Devel_DE_11';45.600000;0.272829;0.233326;-0.056456
'Devel_DE_11';45.700000;0.273392;0.240524;-0.056339
'Devel_DE_11';45.800000;0.275354;0.247651;-0.056067
'Devel_DE_11';45.900000;0.278311;0.256627;-0.054038
'Devel_DE_11';46.000000;0.278302;0.262472;-0.054840
'Devel_DE_11';46.100000;0.274528;0.264265;-0.057140
'Devel_DE_11';46.200000;0.272462;0.268127;-0.053309
'Devel_DE_11';46.300000;0.269642;0.272088;-0.048514
'Devel_DE_11';46.400000;0.266239;0.271948;-0.049275
'Devel_DE_11';46.500000;0.262978;0.267456;-0.052638
'Devel_DE_11';46.600000;0.260786;0.263309;-0.051406
'Devel_DE_11';46.700000;0.256907;0.260997;-0.048490
'Devel_DE_11';46.800000;0.250043;0.257496;-0.046736
'Devel_DE_11';46.900000;0.246946;0.254861;-0.046049
'Devel_DE_11';47.000000;0.243357;0.253231;-0.044090
'Devel_DE_11';47.100000;0.239979;0.248729;-0.046201
'Devel_DE_11';47.200000;0.236613;0.243207;-0.045374
'Devel_DE_11';47.300000;0.235375;0.238594;-0.045501
'Devel_DE_11';47.400000;0.234090;0.232325;-0.047179
'Devel_DE_11';47.500000;0.232003;0.229149;-0.045795
'Devel_DE_11';47.600000;0.229399;0.226805;-0.047560
'Devel_DE_11';47.700000;0.227872;0.225577;-0.049661
'Devel_DE_11';47.800000;0.226004;0.223656;-0.050700
'Devel_DE_11';47.900000;0.223288;0.222107;-0.052118
'Devel_DE_11';48.000000;0.222753;0.219348;-0.055485
'Devel_DE_11';48.100000;0.220474;0.216341;-0.055299
'Devel_DE_11';48.200000;0.218819;0.213377;-0.054971
'Devel_DE_11';48.300000;0.218805;0.206762;-0.054391
'Devel_DE_11';48.400000;0.218306;0.200777;-0.051186
'Devel_DE_11';48.500000;0.217617;0.194923;-0.052700
'Devel_DE_11';48.600000;0.215514;0.193909;-0.049428
'Devel_DE_11';48.700000;0.214020;0.192035;-0.047523
'Devel_DE_11';48.800000;0.215151;0.192927;-0.041515
'Devel_DE_11';48.900000;0.213512;0.190136;-0.039456
'Devel_DE_11';49.000000;0.211526;0.183817;-0.039458
'Devel_DE_11';49.100000;0.207313;0.179847;-0.037208
'Devel_DE_11';49.200000;0.201432;0.178165;-0.033301
'Devel_DE_11';49.300000;0.196258;0.175956;-0.031673
'Devel_DE_11';49.400000;0.193445;0.174629;-0.029212
'Devel_DE_11';49.500000;0.195866;0.173055;-0.028314
'Devel_DE_11';49.600000;0.199124;0.170272;-0.029419
'Devel_DE_11';49.700000;0.200732;0.166687;-0.031752
'Devel_DE_11';49.800000;0.202050;0.163925;-0.033690
'Devel_DE_11';49.900000;0.200274;0.159964;-0.035679
'Devel_DE_11';50.000000;0.195277;0.158186;-0.039521
'Devel_DE_11';50.100000;0.192687;0.159163;-0.042536
'Devel_DE_11';50.200000;0.190776;0.159064;-0.043089
'Devel_DE_11';50.300000;0.190421;0.160134;-0.042451
'Devel_DE_11';50.400000;0.189681;0.160087;-0.040938
'Devel_DE_11';50.500000;0.191830;0.161088;-0.037593
'Devel_DE_11';50.600000;0.194443;0.158749;-0.037795
'Devel_DE_11';50.700000;0.195548;0.155670;-0.035985
'Devel_DE_11';50.800000;0.195223;0.153723;-0.033131
'Devel_DE_11';50.900000;0.192064;0.150784;-0.032397
'Devel_DE_11';51.000000;0.187731;0.150289;-0.030532
'Devel_DE_11';51.100000;0.182371;0.149768;-0.028332
'Devel_DE_11';51.200000;0.176194;0.149772;-0.025900
'Devel_DE_11';51.300000;0.172229;0.150638;-0.020793
'Devel_DE_11';51.400000;0.168087;0.148803;-0.020053
'Devel_DE_11';51.500000;0.162390;0.145522;-0.023713
'Devel_DE_11';51.600000;0.157698;0.140885;-0.024724
'Devel_DE_11';51.700000;0.154888;0.137120;-0.021817
'Devel_DE_11';51.800000;0.149388;0.138921;-0.018565
'Devel_DE_11';51.900000;0.149490;0.142151;-0.015429
'Devel_DE_11';52.000000;0.147823;0.146038;-0.014278
'Devel_DE_11';52.100000;0.143829;0.147157;-0.018141
'Devel_DE_11';52.200000;0.140295;0.150170;-0.019342
'Devel_DE_11';52.300000;0.140976;0.154163;-0.014091
'Devel_DE_11';52.400000;0.144477;0.161643;-0.008317
'Devel_DE_11';52.500000;0.146832;0.162020;-0.008849
'Devel_DE_11';52.600000;0.148923;0.165460;-0.012503
'Devel_DE_11';52.700000;0.153425;0.169257;-0.014700
'Devel_DE_11';52.800000;0.158866;0.176609;-0.017487
'Devel_DE_11';52.900000;0.164805;0.183283;-0.014565
'Devel_DE_11';53.000000;0.171267;0.191646;-0.011307
'Devel_DE_11';53.100000;0.173953;0.198240;-0.006165
'Devel_DE_11';53.200000;0.174767;0.201117;-0.004353
'Devel_DE_11';53.300000;0.171491;0.204849;-0.005896
'Devel_DE_11';53.400000;0.171563;0.209998;-0.007374
'Devel_DE_11';53.500000;0.172325;0.211312;-0.011062
'Devel_DE_11';53.600000;0.173405;0.211979;-0.013820
'Devel_DE_11';53.700000;0.178836;0.209721;-0.016312
'Devel_DE_11';53.800000;0.182816;0.207254;-0.018585
'Devel_DE_11';53.900000;0.183793;0.201823;-0.026583
'Devel_DE_11';54.000000;0.181662;0.200213;-0.028964
'Devel_DE_11';54.100000;0.179655;0.198921;-0.026545
'Devel_DE_11';54.200000;0.175784;0.197006;-0.022739
'Devel_DE_11';54.300000;0.174291;0.195845;-0.022860
'Devel_DE_11';54.400000;0.172449;0.192545;-0.022123
'Devel_DE_11';54.500000;0.172688;0.189774;-0.022831
'Devel_DE_11';54.600000;0.169990;0.183899;-0.024085
'Devel_DE_11';54.700000;0.165239;0.174501;-0.025691
'Devel_DE_11';54.800000;0.161667;0.165485;-0.026319
'Devel_DE_11';54.900000;0.158240;0.159807;-0.026940
'Devel_DE_11';55.000000;0.154597;0.158014;-0.025494
'Devel_DE_11';55.100000;0.153196;0.158810;-0.025937
'Devel_DE_11';55.200000;0.154026;0.157969;-0.025826
'Devel_DE_11';55.300000;0.153791;0.157442;-0.021553
'Devel_DE_11';55.400000;0.153128;0.152689;-0.020056
'Devel_DE_11';55.500000;0.153215;0.146776;-0.019473
'Devel_DE_11';55.600000;0.154273;0.143378;-0.015304
'Devel_DE_11';55.700000;0.153786;0.134888;-0.012521
'Devel_DE_11';55.800000;0.153021;0.123160;-0.009800
'Devel_DE_11';55.900000;0.151101;0.111130;-0.013503
'Devel_DE_11';56.000000;0.147147;0.103859;-0.014117
'Devel_DE_11';56.100000;0.141765;0.096445;-0.016722
'Devel_DE_11';56.200000;0.138460;0.090978;-0.018319
'Devel_DE_11';56.300000;0.133924;0.089056;-0.022967
'Devel_DE_11';56.400000;0.132022;0.083243;-0.028811
'Devel_DE_11';56.500000;0.127298;0.078194;-0.034912
'Devel_DE_11';56.600000;0.123535;0.068762;-0.038537
'Devel_DE_11';56.700000;0.122058;0.063569;-0.037618
'Devel_DE_11';56.800000;0.114771;0.060159;-0.038213
'Devel_DE_11';56.900000;0.108947;0.060533;-0.038448
'Devel_DE_11';57.000000;0.107301;0.065630;-0.038305
'Devel_DE_11';57.100000;0.106861;0.065527;-0.044183
'Devel_DE_11';57.200000;0.102612;0.061666;-0.054672
'Devel_DE_11';57.300000;0.104143;0.060634;-0.058952
'Devel_DE_11';57.400000;0.105398;0.058534;-0.064994
'Devel_DE_11';57.500000;0.106997;0.060015;-0.067008
'Devel_DE_11';57.600000;0.105863;0.060918;-0.072797
'Devel_DE_11';57.700000;0.112154;0.064781;-0.070913
'Devel_DE_11';57.800000;0.117587;0.068360;-0.068560
'Devel_DE_11';57.900000;0.122306;0.072927;-0.062599
'Devel_DE_11';58.000000;0.126906;0.076400;-0.058128
'Devel_DE_11';58.100000;0.133178;0.085562;-0.048517
'Devel_DE_11';58.200000;0.139107;0.090778;-0.046577
'Devel_DE_11';58.300000;0.146192;0.096458;-0.045802
'Devel_DE_11';58.400000;0.149267;0.106244;-0.037321
'Devel_DE_11';58.500000;0.153600;0.114940;-0.036952
'Devel_DE_11';58.600000;0.161245;0.125789;-0.029884
'Devel_DE_11';58.700000;0.168423;0.132274;-0.026534
'Devel_DE_11';58.800000;0.171915;0.139028;-0.025603
'Devel_DE_11';58.900000;0.176682;0.146161;-0.024396
'Devel_DE_11';59.000000;0.176955;0.153032;-0.023247
'Devel_DE_11';59.100000;0.178771;0.162273;-0.023342
'Devel_DE_11';59.200000;0.177661;0.174497;-0.024362
'Devel_DE_11';59.300000;0.176842;0.186360;-0.026492
'Devel_DE_11';59.400000;0.175722;0.195319;-0.028398
'Devel_DE_11';59.500000;0.175812;0.200658;-0.025440
'Devel_DE_11';59.600000;0.174430;0.198103;-0.022799
'Devel_DE_11';59.700000;0.170871;0.190011;-0.022584
'Devel_DE_11';59.800000;0.167159;0.184874;-0.020796
'Devel_DE_11';59.900000;0.163224;0.176743;-0.022869
'Devel_DE_11';60.000000;0.157969;0.171003;-0.026676
'Devel_DE_11';60.100000;0.154395;0.164485;-0.032985
'Devel_DE_11';60.200000;0.151221;0.161255;-0.035347
'Devel_DE_11';60.300000;0.151004;0.157890;-0.037132
'Devel_DE_11';60.400000;0.152147;0.151329;-0.041616
'Devel_DE_11';60.500000;0.150819;0.146081;-0.042951
'Devel_DE_11';60.600000;0.154017;0.141126;-0.041751
'Devel_DE_11';60.700000;0.151586;0.134761;-0.041967
'Devel_DE_11';60.800000;0.151351;0.131993;-0.040023
'Devel_DE_11';60.900000;0.147266;0.128474;-0.035379
'Devel_DE_11';61.000000;0.148051;0.125760;-0.033056
'Devel_DE_11';61.100000;0.145909;0.122535;-0.027236
'Devel_DE_11';61.200000;0.142909;0.122644;-0.022767
'Devel_DE_11';61.300000;0.138140;0.121089;-0.019584
'Devel_DE_11';61.400000;0.134960;0.115082;-0.015957
'Devel_DE_11';61.500000;0.128649;0.110709;-0.009835
'Devel_DE_11';61.600000;0.127626;0.104158;-0.006732
'Devel_DE_11';61.700000;0.129839;0.099121;-0.002189
'Devel_DE_11';61.800000;0.126520;0.094218;-0.007816
'Devel_DE_11';61.900000;0.124339;0.094483;-0.012995
'Devel_DE_11';62.000000;0.119945;0.094778;-0.015553
'Devel_DE_11';62.100000;0.114476;0.093509;-0.019871
'Devel_DE_11';62.200000;0.108003;0.097610;-0.017655
'Devel_DE_11';62.300000;0.104240;0.098401;-0.015714
'Devel_DE_11';62.400000;0.101929;0.102531;-0.007411
'Devel_DE_11';62.500000;0.101023;0.104284;-0.003678
'Devel_DE_11';62.600000;0.102218;0.105546;-0.000882
'Devel_DE_11';62.700000;0.105180;0.106383;0.001060
'Devel_DE_11';62.800000;0.111905;0.110186;0.005068
'Devel_DE_11';62.900000;0.116816;0.113482;0.005523
'Devel_DE_11';63.000000;0.123049;0.119626;0.012009
'Devel_DE_11';63.100000;0.132443;0.126026;0.015704
'Devel_DE_11';63.200000;0.134731;0.133278;0.020744
'Devel_DE_11';63.300000;0.137153;0.141747;0.021131
'Devel_DE_11';63.400000;0.139280;0.151168;0.021073
'Devel_DE_11';63.500000;0.142098;0.158445;0.021692
'Devel_DE_11';63.600000;0.143912;0.161657;0.020737
'Devel_DE_11';63.700000;0.144004;0.163478;0.017163
'Devel_DE_11';63.800000;0.147129;0.167423;0.014053
'Devel_DE_11';63.900000;0.149813;0.175169;0.014696
'Devel_DE_11';64.000000;0.151967;0.180067;0.013504
'Devel_DE_11';64.100000;0.156203;0.182516;0.012003
'Devel_DE_11';64.200000;0.162312;0.183598;0.013416
'Devel_DE_11';64.300000;0.168006;0.185747;0.015272
'Devel_DE_11';64.400000;0.170700;0.186520;0.019192
'Devel_DE_11';64.500000;0.168164;0.186174;0.020083
'Devel_DE_11';64.600000;0.163948;0.183748;0.016873
'Devel_DE_11';64.700000;0.160480;0.186525;0.016920
'Devel_DE_11';64.800000;0.158006;0.188316;0.015492
'Devel_DE_11';64.900000;0.157610;0.189224;0.012421
'Devel_DE_11';65.000000;0.157855;0.185982;0.005978
'Devel_DE_11';65.100000;0.160649;0.185189;0.002891
'Devel_DE_11';65.200000;0.165329;0.184657;0.001917
'Devel_DE_11';65.300000;0.167695;0.185993;0.000192
'Devel_DE_11';65.400000;0.167649;0.186527;-0.004892
'Devel_DE_11';65.500000;0.167928;0.193494;-0.008617
'Devel_DE_11';65.600000;0.167140;0.200647;-0.008624
'Devel_DE_11';65.700000;0.167473;0.204660;-0.007738
'Devel_DE_11';65.800000;0.164253;0.204169;-0.007301
'Devel_DE_11';65.900000;0.164530;0.203286;-0.006865
'Devel_DE_11';66.000000;0.164910;0.202989;-0.006403
'Devel_DE_11';66.100000;0.169109;0.204131;-0.005373
'Devel_DE_11';66.200000;0.168176;0.200491;-0.008768
'Devel_DE_11';66.300000;0.169937;0.195286;-0.013513
'Devel_DE_11';66.400000;0.171368;0.188353;-0.015602
'Devel_DE_11';66.500000;0.178792;0.180817;-0.017551
'Devel_DE_11';66.600000;0.182864;0.176958;-0.016505
'Devel_DE_11';66.700000;0.185129;0.171653;-0.014890
'Devel_DE_11';66.800000;0.185660;0.168700;-0.009955
'Devel_DE_11';66.900000;0.185028;0.164550;-0.007576
'Devel_DE_11';67.000000;0.184532;0.163324;-0.004970
'Devel_DE_11';67.100000;0.183424;0.161542;-0.002011
'Devel_DE_11';67.200000;0.180081;0.158455;0.001332
'Devel_DE_11';67.300000;0.175033;0.154770;0.004307
'Devel_DE_11';67.400000;0.170000;0.152496;0.004596
'Devel_DE_11';67.500000;0.165273;0.152828;0.006780
'Devel_DE_11';67.600000;0.159393;0.148909;0.006802
'Devel_DE_11';67.700000;0.152341;0.145117;0.004862
'Devel_DE_11';67.800000;0.147340;0.142819;0.004377
'Devel_DE_11';67.900000;0.146520;0.141656;0.003603
'Devel_DE_11';68.000000;0.143626;0.143046;0.003481
'Devel_DE_11';68.100000;0.141911;0.146014;0.004109
'Devel_DE_11';68.200000;0.142408;0.148670;0.005399
'Devel_DE_11';68.300000;0.143860;0.151986;0.005618
'Devel_DE_11';68.400000;0.145563;0.150827;0.000969
'Devel_DE_11';68.500000;0.146589;0.149049;-0.002175
'Devel_DE_11';68.600000;0.147754;0.147097;-0.003112
'Devel_DE_11';68.700000;0.149602;0.146865;-0.002095
'Devel_DE_11';68.800000;0.150787;0.146164;-0.001972
'Devel_DE_11';68.900000;0.152808;0.143828;-0.004935
'Devel_DE_11';69.000000;0.152953;0.142136;-0.007716
'Devel_DE_11';69.100000;0.153637;0.140058;-0.011335
'Devel_DE_11';69.200000;0.153743;0.138521;-0.012990
'Devel_DE_11';69.300000;0.153984;0.135513;-0.018894
'Devel_DE_11';69.400000;0.153497;0.133883;-0.020740
'Devel_DE_11';69.500000;0.149149;0.130018;-0.023757
'Devel_DE_11';69.600000;0.142495;0.127510;-0.030370
'Devel_DE_11';69.700000;0.138134;0.122699;-0.036113
'Devel_DE_11';69.800000;0.134249;0.121138;-0.037697
'Devel_DE_11';69.900000;0.131939;0.120850;-0.038675
'Devel_DE_11';70.000000;0.132942;0.120597;-0.040755
'Devel_DE_11';70.100000;0.134235;0.118866;-0.045299
'Devel_DE_11';70.200000;0.132778;0.118387;-0.049060
'Devel_DE_11';70.300000;0.133604;0.118562;-0.051351
'Devel_DE_11';70.400000;0.133453;0.116959;-0.053795
'Devel_DE_11';70.500000;0.134060;0.114457;-0.055995
'Devel_DE_11';70.600000;0.134749;0.113159;-0.058272
'Devel_DE_11';70.700000;0.134662;0.112671;-0.060141
'Devel_DE_11';70.800000;0.136126;0.111243;-0.060515
'Devel_DE_11';70.900000;0.135668;0.111489;-0.058153
'Devel_DE_11';71.000000;0.134134;0.110085;-0.054956
'Devel_DE_11';71.100000;0.132592;0.106306;-0.052164
'Devel_DE_11';71.200000;0.130974;0.102613;-0.051439
'Devel_DE_11';71.300000;0.131936;0.097874;-0.052437
'Devel_DE_11';71.400000;0.131189;0.093336;-0.054405
'Devel_DE_11';71.500000;0.131701;0.087522;-0.058759
'Devel_DE_11';71.600000;0.130208;0.081164;-0.063234
'Devel_DE_11';71.700000;0.130370;0.079240;-0.066371
'Devel_DE_11';71.800000;0.134763;0.080472;-0.068047
'Devel_DE_11';71.900000;0.138903;0.081795;-0.066683
'Devel_DE_11';72.000000;0.140922;0.081068;-0.069966
'Devel_DE_11';72.100000;0.145672;0.079875;-0.071773
'Devel_DE_11';72.200000;0.150804;0.079851;-0.071541
'Devel_DE_11';72.300000;0.155277;0.080043;-0.069473
'Devel_DE_11';72.400000;0.158274;0.079580;-0.069739
'Devel_DE_11';72.500000;0.158867;0.081273;-0.066350
'Devel_DE_11';72.600000;0.157385;0.086851;-0.061086
'Devel_DE_11';72.700000;0.156612;0.092088;-0.053818
'Devel_DE_11';72.800000;0.155138;0.091854;-0.051469
'Devel_DE_11';72.900000;0.153914;0.095291;-0.045930
'Devel_DE_11';73.000000;0.154179;0.100080;-0.039586
'Devel_DE_11';73.100000;0.153890;0.102100;-0.037927
'Devel_DE_11';73.200000;0.151639;0.105378;-0.035268
'Devel_DE_11';73.300000;0.150662;0.109437;-0.033385
'Devel_DE_11';73.400000;0.152913;0.112717;-0.029379
'Devel_DE_11';73.500000;0.154176;0.114036;-0.026843
'Devel_DE_11';73.600000;0.154957;0.112445;-0.026842
'Devel_DE_11';73.700000;0.152760;0.110408;-0.028995
'Devel_DE_11';73.800000;0.151029;0.111482;-0.028516
'Devel_DE_11';73.900000;0.155270;0.110231;-0.028563
'Devel_DE_11';74.000000;0.157574;0.113655;-0.027702
'Devel_DE_11';74.100000;0.158622;0.118673;-0.025023
'Devel_DE_11';74.200000;0.164011;0.124339;-0.022891
'Devel_DE_11';74.300000;0.169411;0.127204;-0.023423
'Devel_DE_11';74.400000;0.174941;0.130588;-0.021864
'Devel_DE_11';74.500000;0.183667;0.134781;-0.020009
'Devel_DE_11';74.600000;0.193418;0.139659;-0.017678
'Devel_DE_11';74.700000;0.204288;0.140207;-0.019184
'Devel_DE_11';74.800000;0.211488;0.141507;-0.023168
'Devel_DE_11';74.900000;0.216428;0.143130;-0.028308
'Devel_DE_11';75.000000;0.222404;0.148997;-0.032490
'Devel_DE_11';75.100000;0.228695;0.156664;-0.036712
'Devel_DE_11';75.200000;0.235169;0.163747;-0.041329
'Devel_DE_11';75.300000;0.240544;0.171969;-0.041932
'Devel_DE_11';75.400000;0.245771;0.182116;-0.041472
'Devel_DE_11';75.500000;0.250302;0.194187;-0.039657
'Devel_DE_11';75.600000;0.257999;0.204176;-0.039311
'Devel_DE_11';75.700000;0.263004;0.214999;-0.039372
'Devel_DE_11';75.800000;0.268222;0.224800;-0.041082
'Devel_DE_11';75.900000;0.273300;0.227848;-0.043896
'Devel_DE_11';76.000000;0.277319;0.228658;-0.049111
'Devel_DE_11';76.100000;0.279076;0.229449;-0.050576
'Devel_DE_11';76.200000;0.281537;0.231960;-0.048318
'Devel_DE_11';76.300000;0.277172;0.234153;-0.047356
'Devel_DE_11';76.400000;0.272685;0.234134;-0.049157
'Devel_DE_11';76.500000;0.269918;0.234862;-0.048094
'Devel_DE_11';76.600000;0.266771;0.232603;-0.048350
'Devel_DE_11';76.700000;0.264185;0.227452;-0.049618
'Devel_DE_11';76.800000;0.258669;0.221507;-0.051947
'Devel_DE_11';76.900000;0.251358;0.215808;-0.052645
'Devel_DE_11';77.000000;0.244389;0.208757;-0.051009
'Devel_DE_11';77.100000;0.238772;0.199406;-0.051028
'Devel_DE_11';77.200000;0.231795;0.191631;-0.053999
'Devel_DE_11';77.300000;0.227904;0.182157;-0.052574
'Devel_DE_11';77.400000;0.225478;0.176661;-0.047591
'Devel_DE_11';77.500000;0.221559;0.167401;-0.047245
'Devel_DE_11';77.600000;0.215593;0.155523;-0.048023
'Devel_DE_11';77.700000;0.208676;0.145824;-0.048636
'Devel_DE_11';77.800000;0.197633;0.140198;-0.046920
'Devel_DE_11';77.900000;0.188702;0.131484;-0.045799
'Devel_DE_11';78.000000;0.178434;0.122910;-0.044685
'Devel_DE_11';78.100000;0.170647;0.114813;-0.040929
'Devel_DE_11';78.200000;0.163074;0.107295;-0.039343
'Devel_DE_11';78.300000;0.157322;0.103706;-0.035495
'Devel_DE_11';78.400000;0.152115;0.101316;-0.033698
'Devel_DE_11';78.500000;0.147518;0.099877;-0.029868
'Devel_DE_11';78.600000;0.143887;0.097025;-0.025414
'Devel_DE_11';78.700000;0.138661;0.091469;-0.026744
'Devel_DE_11';78.800000;0.135024;0.085419;-0.029456
'Devel_DE_11';78.900000;0.128341;0.080756;-0.033206
'Devel_DE_11';79.000000;0.124039;0.077362;-0.036600
'Devel_DE_11';79.100000;0.122052;0.073686;-0.035350
'Devel_DE_11';79.200000;0.119810;0.068747;-0.037757
'Devel_DE_11';79.300000;0.117993;0.064627;-0.039570
'Devel_DE_11';79.400000;0.115204;0.062137;-0.040632
'Devel_DE_11';79.500000;0.110111;0.060621;-0.039103
'Devel_DE_11';79.600000;0.104314;0.054928;-0.042582
'Devel_DE_11';79.700000;0.098348;0.049924;-0.042107
'Devel_DE_11';79.800000;0.094130;0.045005;-0.047245
'Devel_DE_11';79.900000;0.089953;0.041744;-0.052144
'Devel_DE_11';80.000000;0.085940;0.039516;-0.056284
'Devel_DE_11';80.100000;0.082984;0.036774;-0.060123
'Devel_DE_11';80.200000;0.081436;0.034500;-0.062664
'Devel_DE_11';80.300000;0.081830;0.036397;-0.057148
'Devel_DE_11';80.400000;0.078567;0.039582;-0.051094
'Devel_DE_11';80.500000;0.076721;0.043467;-0.046989
'Devel_DE_11';80.600000;0.074684;0.047571;-0.043433
'Devel_DE_11';80.700000;0.071398;0.049245;-0.042717
'Devel_DE_11';80.800000;0.066504;0.049251;-0.041803
'Devel_DE_11';80.900000;0.061477;0.049342;-0.038145
'Devel_DE_11';81.000000;0.055704;0.048854;-0.038658
'Devel_DE_11';81.100000;0.054124;0.046184;-0.039034
'Devel_DE_11';81.200000;0.053863;0.042874;-0.040250
'Devel_DE_11';81.300000;0.050129;0.037793;-0.042874
'Devel_DE_11';81.400000;0.046654;0.033448;-0.044657
'Devel_DE_11';81.500000;0.043424;0.030570;-0.046053
'Devel_DE_11';81.600000;0.043291;0.029670;-0.051461
'Devel_DE_11';81.700000;0.041789;0.027888;-0.057278
'Devel_DE_11';81.800000;0.039513;0.027502;-0.062912
'Devel_DE_11';81.900000;0.037151;0.025297;-0.064592
'Devel_DE_11';82.000000;0.034117;0.027338;-0.061000
'Devel_DE_11';82.100000;0.034775;0.029261;-0.056911
'Devel_DE_11';82.200000;0.034702;0.031670;-0.051866
'Devel_DE_11';82.300000;0.036464;0.033292;-0.054123
'Devel_DE_11';82.400000;0.037295;0.032968;-0.056646
'Devel_DE_11';82.500000;0.035444;0.031436;-0.059355
'Devel_DE_11';82.600000;0.034358;0.030717;-0.061032
'Devel_DE_11';82.700000;0.033878;0.030795;-0.061443
'Devel_DE_11';82.800000;0.032682;0.029299;-0.063139
'Devel_DE_11';82.900000;0.030444;0.028542;-0.060084
'Devel_DE_11';83.000000;0.028496;0.024789;-0.057887
'Devel_DE_11';83.100000;0.025680;0.020737;-0.054621
'Devel_DE_11';83.200000;0.025448;0.019657;-0.052395
'Devel_DE_11';83.300000;0.024199;0.020289;-0.049513
'Devel_DE_11';83.400000;0.024151;0.019491;-0.051411
'Devel_DE_11';83.500000;0.027207;0.020599;-0.052469
'Devel_DE_11';83.600000;0.030555;0.022404;-0.052934
'Devel_DE_11';83.700000;0.029731;0.024176;-0.054264
'Devel_DE_11';83.800000;0.027244;0.025931;-0.055786
'Devel_DE_11';83.900000;0.027069;0.027217;-0.054765
'Devel_DE_11';84.000000;0.026902;0.029086;-0.057033
'Devel_DE_11';84.100000;0.031367;0.031262;-0.060235
'Devel_DE_11';84.200000;0.036079;0.034287;-0.061685
'Devel_DE_11';84.300000;0.040032;0.037732;-0.063616
'Devel_DE_11';84.400000;0.044023;0.039322;-0.068202
'Devel_DE_11';84.500000;0.049642;0.041440;-0.067885
'Devel_DE_11';84.600000;0.054671;0.042846;-0.068077
'Devel_DE_11';84.700000;0.059910;0.044413;-0.068100
'Devel_DE_11';84.800000;0.065704;0.047414;-0.067601
'Devel_DE_11';84.900000;0.071933;0.055428;-0.063456
'Devel_DE_11';85.000000;0.079447;0.063634;-0.060595
'Devel_DE_11';85.100000;0.088592;0.070028;-0.057746
'Devel_DE_11';85.200000;0.095087;0.078591;-0.054529
'Devel_DE_11';85.300000;0.101136;0.087668;-0.051899
'Devel_DE_11';85.400000;0.106014;0.093932;-0.053297
'Devel_DE_11';85.500000;0.111602;0.098978;-0.054581
'Devel_DE_11';85.600000;0.113594;0.100624;-0.056382
'Devel_DE_11';85.700000;0.115024;0.101559;-0.056053
'Devel_DE_11';85.800000;0.117468;0.102238;-0.054534
'Devel_DE_11';85.900000;0.121067;0.104398;-0.053242
'Devel_DE_11';86.000000;0.124837;0.107143;-0.055399
'Devel_DE_11';86.100000;0.128854;0.109544;-0.058187
'Devel_DE_11';86.200000;0.134628;0.112036;-0.061865
'Devel_DE_11';86.300000;0.139330;0.114381;-0.064140
'Devel_DE_11';86.400000;0.143523;0.119438;-0.063560
'Devel_DE_11';86.500000;0.149257;0.126371;-0.062543
'Devel_DE_11';86.600000;0.154401;0.133647;-0.060780
'Devel_DE_11';86.700000;0.158814;0.138811;-0.060065
'Devel_DE_11';86.800000;0.164138;0.141020;-0.059697
'Devel_DE_11';86.900000;0.169551;0.141246;-0.059188
'Devel_DE_11';87.000000;0.173993;0.142885;-0.058610
'Devel_DE_11';87.100000;0.178507;0.147029;-0.059927
'Devel_DE_11';87.200000;0.182834;0.151358;-0.060914
'Devel_DE_11';87.300000;0.187885;0.154927;-0.060900
'Devel_DE_11';87.400000;0.195615;0.159985;-0.058036
'Devel_DE_11';87.500000;0.202370;0.164382;-0.054052
'Devel_DE_11';87.600000;0.206067;0.169038;-0.051439
'Devel_DE_11';87.700000;0.206349;0.173486;-0.048985
'Devel_DE_11';87.800000;0.208626;0.178324;-0.045068
'Devel_DE_11';87.900000;0.208535;0.182423;-0.041508
'Devel_DE_11';88.000000;0.209263;0.185811;-0.044699
'Devel_DE_11';88.100000;0.211736;0.186171;-0.046736
'Devel_DE_11';88.200000;0.214041;0.186555;-0.047246
'Devel_DE_11';88.300000;0.216807;0.187048;-0.048412
'Devel_DE_11';88.400000;0.221394;0.186651;-0.048842
'Devel_DE_11';88.500000;0.225889;0.187138;-0.050239
'Devel_DE_11';88.600000;0.227380;0.189343;-0.050620
'Devel_DE_11';88.700000;0.226815;0.192846;-0.050982
'Devel_DE_11';88.800000;0.227637;0.195055;-0.051793
'Devel_DE_11';88.900000;0.228745;0.194594;-0.048184
'Devel_DE_11';89.000000;0.229961;0.194720;-0.046127
'Devel_DE_11';89.100000;0.230150;0.196151;-0.045108
'Devel_DE_11';89.200000;0.231283;0.198594;-0.045184
'Devel_DE_11';89.300000;0.231719;0.201146;-0.045632
'Devel_DE_11';89.400000;0.231199;0.203622;-0.045325
'Devel_DE_11';89.500000;0.232144;0.205440;-0.043051
'Devel_DE_11';89.600000;0.234090;0.207047;-0.040942
'Devel_DE_11';89.700000;0.236244;0.206220;-0.041211
'Devel_DE_11';89.800000;0.236487;0.202419;-0.041306
'Devel_DE_11';89.900000;0.237522;0.194954;-0.045191
'Devel_DE_11';90.000000;0.236528;0.186362;-0.048394
'Devel_DE_11';90.100000;0.232791;0.181120;-0.051407
'Devel_DE_11';90.200000;0.227567;0.178862;-0.053056
'Devel_DE_11';90.300000;0.223598;0.176630;-0.053502
'Devel_DE_11';90.400000;0.217989;0.173910;-0.052902
'Devel_DE_11';90.500000;0.212779;0.172965;-0.049010
'Devel_DE_11';90.600000;0.208240;0.169859;-0.044624
