name;timestamp;arousal;valence;liking
'Devel_DE_04';46.000000;0.020407;0.026034;-0.000871
'Devel_DE_04';46.100000;0.017006;0.026193;-0.001175
'Devel_DE_04';46.200000;0.015299;0.023493;-0.002193
'Devel_DE_04';46.300000;0.014053;0.018930;-0.001454
'Devel_DE_04';46.400000;0.013331;0.016767;-0.000016
'Devel_DE_04';46.500000;0.014159;0.015377;0.000100
'Devel_DE_04';46.600000;0.015720;0.017644;0.001223
'Devel_DE_04';46.700000;0.014493;0.019577;0.000731
'Devel_DE_04';46.800000;0.014142;0.020130;-0.001542
'Devel_DE_04';46.900000;0.014433;0.021481;-0.005216
'Devel_DE_04';47.000000;0.016609;0.025414;-0.006618
'Devel_DE_04';47.100000;0.020743;0.021337;-0.007099
'Devel_DE_04';47.200000;0.020821;0.017518;-0.007541
'Devel_DE_04';47.300000;0.019673;0.015545;-0.010052
'Devel_DE_04';47.400000;0.020264;0.014379;-0.008062
'Devel_DE_04';47.500000;0.020069;0.013969;-0.006826
'Devel_DE_04';47.600000;0.019450;0.012706;-0.008279
'Devel_DE_04';47.700000;0.021037;0.012457;-0.005748
'Devel_DE_04';47.800000;0.023857;0.011590;-0.003499
'Devel_DE_04';47.900000;0.024693;0.011174;-0.003226
'Devel_DE_04';48.000000;0.024512;0.010781;-0.003186
'Devel_DE_04';48.100000;0.025056;0.009839;-0.004369
'Devel_DE_04';48.200000;0.023703;0.009766;-0.005557
'Devel_DE_04';48.300000;0.023761;0.009139;-0.006891
'Devel_DE_04';48.400000;0.024818;0.006827;-0.009253
'Devel_DE_04';48.500000;0.025968;0.008845;-0.011015
'Devel_DE_04';48.600000;0.030163;0.010207;-0.011562
'Devel_DE_04';48.700000;0.033670;0.010544;-0.011746
'Devel_DE_04';48.800000;0.034663;0.010726;-0.013145
'Devel_DE_04';48.900000;0.037814;0.012915;-0.013315
'Devel_DE_04';49.000000;0.040346;0.014090;-0.013525
'Devel_DE_04';49.100000;0.042626;0.012769;-0.014581
'Devel_DE_04';49.200000;0.041799;0.011339;-0.016121
'Devel_DE_04';49.300000;0.039828;0.008547;-0.018851
'Devel_DE_04';49.400000;0.038579;0.007676;-0.020897
'Devel_DE_04';49.500000;0.038267;0.008413;-0.020362
'Devel_DE_04';49.600000;0.039238;0.010763;-0.018911
'Devel_DE_04';49.700000;0.040683;0.013274;-0.019633
'Devel_DE_04';49.800000;0.044303;0.014805;-0.019303
'Devel_DE_04';49.900000;0.047336;0.014125;-0.017243
'Devel_DE_04';50.000000;0.050671;0.011409;-0.018185
'Devel_DE_04';50.100000;0.053309;0.008673;-0.019725
'Devel_DE_04';50.200000;0.051600;0.008377;-0.017419
'Devel_DE_04';50.300000;0.048677;0.007503;-0.017054
'Devel_DE_04';50.400000;0.043765;0.008292;-0.016251
'Devel_DE_04';50.500000;0.039054;0.011452;-0.013988
'Devel_DE_04';50.600000;0.036847;0.014581;-0.010556
'Devel_DE_04';50.700000;0.036404;0.015558;-0.009545
'Devel_DE_04';50.800000;0.037394;0.015296;-0.005825
'Devel_DE_04';50.900000;0.038970;0.014456;-0.006456
'Devel_DE_04';51.000000;0.037358;0.011686;-0.008969
'Devel_DE_04';51.100000;0.038164;0.009994;-0.010052
'Devel_DE_04';51.200000;0.040290;0.008128;-0.010289
'Devel_DE_04';51.300000;0.038957;0.006783;-0.009486
'Devel_DE_04';51.400000;0.038880;0.002571;-0.009594
'Devel_DE_04';51.500000;0.038385;0.000581;-0.010259
'Devel_DE_04';51.600000;0.036006;0.000247;-0.011615
'Devel_DE_04';51.700000;0.034840;-0.001203;-0.012471
'Devel_DE_04';51.800000;0.032394;-0.001106;-0.012828
'Devel_DE_04';51.900000;0.031380;-0.001136;-0.015288
'Devel_DE_04';52.000000;0.030375;0.000241;-0.017220
'Devel_DE_04';52.100000;0.031776;0.003894;-0.018308
'Devel_DE_04';52.200000;0.034770;0.005705;-0.020859
'Devel_DE_04';52.300000;0.036210;0.008552;-0.022350
'Devel_DE_04';52.400000;0.037813;0.009948;-0.021384
'Devel_DE_04';52.500000;0.037899;0.010198;-0.022851
'Devel_DE_04';52.600000;0.036016;0.011804;-0.023761
'Devel_DE_04';52.700000;0.033009;0.015794;-0.023300
'Devel_DE_04';52.800000;0.029985;0.016615;-0.027175
'Devel_DE_04';52.900000;0.026785;0.017323;-0.030205
'Devel_DE_04';53.000000;0.024729;0.016455;-0.033824
'Devel_DE_04';53.100000;0.022171;0.015699;-0.038013
'Devel_DE_04';53.200000;0.023160;0.011812;-0.037392
'Devel_DE_04';53.300000;0.024698;0.007766;-0.040322
'Devel_DE_04';53.400000;0.024973;0.005082;-0.037768
'Devel_DE_04';53.500000;0.028888;0.002051;-0.036908
'Devel_DE_04';53.600000;0.025934;0.001450;-0.040257
'Devel_DE_04';53.700000;0.027244;-0.000261;-0.044868
'Devel_DE_04';53.800000;0.032906;-0.000909;-0.045082
'Devel_DE_04';53.900000;0.039129;-0.000354;-0.045741
'Devel_DE_04';54.000000;0.040799;0.000278;-0.044587
'Devel_DE_04';54.100000;0.039386;0.003057;-0.043985
'Devel_DE_04';54.200000;0.034673;0.005004;-0.044011
'Devel_DE_04';54.300000;0.031170;0.007210;-0.043929
'Devel_DE_04';54.400000;0.030719;0.009161;-0.045120
'Devel_DE_04';54.500000;0.031059;0.010882;-0.046567
'Devel_DE_04';54.600000;0.033061;0.008641;-0.047404
'Devel_DE_04';54.700000;0.034862;0.007430;-0.047752
'Devel_DE_04';54.800000;0.035338;0.005806;-0.049539
'Devel_DE_04';54.900000;0.035626;0.003047;-0.051384
'Devel_DE_04';55.000000;0.034354;0.001370;-0.053039
'Devel_DE_04';55.100000;0.030266;0.003582;-0.053757
'Devel_DE_04';55.200000;0.030561;0.006174;-0.052680
'Devel_DE_04';55.300000;0.034363;0.008245;-0.050061
'Devel_DE_04';55.400000;0.037020;0.007993;-0.041702
'Devel_DE_04';55.500000;0.039157;0.005925;-0.037078
'Devel_DE_04';55.600000;0.038158;0.007577;-0.036372
'Devel_DE_04';55.700000;0.035468;0.009543;-0.033571
'Devel_DE_04';55.800000;0.034415;0.010735;-0.031966
'Devel_DE_04';55.900000;0.036375;0.009864;-0.028912
'Devel_DE_04';56.000000;0.043457;0.003965;-0.026612
'Devel_DE_04';56.100000;0.045736;-0.003411;-0.026547
'Devel_DE_04';56.200000;0.044755;-0.009654;-0.028478
'Devel_DE_04';56.300000;0.038434;-0.010829;-0.031501
'Devel_DE_04';56.400000;0.030779;-0.009349;-0.032602
'Devel_DE_04';56.500000;0.025582;-0.009904;-0.033605
'Devel_DE_04';56.600000;0.024347;-0.012900;-0.033979
'Devel_DE_04';56.700000;0.027027;-0.014054;-0.034843
'Devel_DE_04';56.800000;0.026549;-0.020141;-0.034391
'Devel_DE_04';56.900000;0.024850;-0.028227;-0.039148
'Devel_DE_04';57.000000;0.023841;-0.033763;-0.043584
'Devel_DE_04';57.100000;0.024725;-0.036188;-0.046336
'Devel_DE_04';57.200000;0.025617;-0.034571;-0.046823
'Devel_DE_04';57.300000;0.029205;-0.033126;-0.045996
'Devel_DE_04';57.400000;0.032338;-0.034208;-0.046438
'Devel_DE_04';57.500000;0.033331;-0.036528;-0.047007
'Devel_DE_04';57.600000;0.035797;-0.040678;-0.047234
'Devel_DE_04';57.700000;0.036904;-0.044946;-0.048097
'Devel_DE_04';57.800000;0.035707;-0.047130;-0.046733
'Devel_DE_04';57.900000;0.035699;-0.046412;-0.042330
'Devel_DE_04';58.000000;0.038743;-0.044829;-0.040563
'Devel_DE_04';58.100000;0.039974;-0.044261;-0.041464
'Devel_DE_04';58.200000;0.041481;-0.043908;-0.042214
'Devel_DE_04';58.300000;0.042560;-0.042125;-0.042123
'Devel_DE_04';58.400000;0.040403;-0.041715;-0.038043
'Devel_DE_04';58.500000;0.036607;-0.041057;-0.031589
'Devel_DE_04';58.600000;0.031634;-0.041212;-0.023103
'Devel_DE_04';58.700000;0.027150;-0.043103;-0.020980
'Devel_DE_04';58.800000;0.017982;-0.043076;-0.020416
'Devel_DE_04';58.900000;0.014324;-0.039605;-0.021209
'Devel_DE_04';59.000000;0.014093;-0.038707;-0.019530
'Devel_DE_04';59.100000;0.013230;-0.037547;-0.014814
'Devel_DE_04';59.200000;0.011145;-0.034354;-0.009407
'Devel_DE_04';59.300000;0.006817;-0.036046;-0.007549
'Devel_DE_04';59.400000;0.003758;-0.036553;-0.008755
'Devel_DE_04';59.500000;0.001062;-0.036400;-0.010102
'Devel_DE_04';59.600000;0.002732;-0.036274;-0.010983
'Devel_DE_04';59.700000;0.006198;-0.039944;-0.011972
'Devel_DE_04';59.800000;0.006420;-0.043082;-0.013715
'Devel_DE_04';59.900000;0.007959;-0.042229;-0.014884
'Devel_DE_04';60.000000;0.010340;-0.038645;-0.015990
'Devel_DE_04';60.100000;0.013086;-0.037160;-0.017863
'Devel_DE_04';60.200000;0.015643;-0.036757;-0.017500
'Devel_DE_04';60.300000;0.016778;-0.035979;-0.020304
'Devel_DE_04';60.400000;0.016988;-0.034659;-0.019956
'Devel_DE_04';60.500000;0.021997;-0.034408;-0.019986
'Devel_DE_04';60.600000;0.021547;-0.035562;-0.016157
'Devel_DE_04';60.700000;0.021647;-0.039228;-0.020500
'Devel_DE_04';60.800000;0.020295;-0.039019;-0.018384
'Devel_DE_04';60.900000;0.023565;-0.034151;-0.015367
'Devel_DE_04';61.000000;0.024504;-0.028942;-0.013806
'Devel_DE_04';61.100000;0.030542;-0.020448;-0.012824
'Devel_DE_04';61.200000;0.038204;-0.012817;-0.010470
'Devel_DE_04';61.300000;0.044394;-0.005302;-0.009481
'Devel_DE_04';61.400000;0.049713;0.003230;-0.010412
'Devel_DE_04';61.500000;0.058684;0.009174;-0.011860
'Devel_DE_04';61.600000;0.067324;0.014321;-0.013873
'Devel_DE_04';61.700000;0.072656;0.018317;-0.020450
'Devel_DE_04';61.800000;0.076500;0.023474;-0.025598
'Devel_DE_04';61.900000;0.079687;0.031606;-0.033227
'Devel_DE_04';62.000000;0.081154;0.042009;-0.036751
'Devel_DE_04';62.100000;0.088867;0.056104;-0.035813
'Devel_DE_04';62.200000;0.098768;0.070827;-0.032806
'Devel_DE_04';62.300000;0.108099;0.084415;-0.029071
'Devel_DE_04';62.400000;0.122640;0.096196;-0.023815
'Devel_DE_04';62.500000;0.133784;0.106559;-0.017461
'Devel_DE_04';62.600000;0.144470;0.115448;-0.011890
'Devel_DE_04';62.700000;0.153626;0.121619;-0.009316
'Devel_DE_04';62.800000;0.156480;0.129717;-0.008526
'Devel_DE_04';62.900000;0.161277;0.137341;-0.010451
'Devel_DE_04';63.000000;0.167641;0.145840;-0.014173
'Devel_DE_04';63.100000;0.171251;0.152343;-0.019795
'Devel_DE_04';63.200000;0.174936;0.154579;-0.025355
'Devel_DE_04';63.300000;0.174982;0.157741;-0.027671
'Devel_DE_04';63.400000;0.172858;0.160803;-0.031270
'Devel_DE_04';63.500000;0.169953;0.162570;-0.036061
'Devel_DE_04';63.600000;0.168961;0.167283;-0.039851
'Devel_DE_04';63.700000;0.171206;0.173765;-0.040001
'Devel_DE_04';63.800000;0.172542;0.176785;-0.041013
'Devel_DE_04';63.900000;0.176202;0.176357;-0.039578
'Devel_DE_04';64.000000;0.179587;0.176067;-0.036097
'Devel_DE_04';64.100000;0.182362;0.176346;-0.033699
'Devel_DE_04';64.200000;0.179993;0.176242;-0.031969
'Devel_DE_04';64.300000;0.178985;0.174507;-0.029599
'Devel_DE_04';64.400000;0.174468;0.176524;-0.026946
'Devel_DE_04';64.500000;0.168714;0.176283;-0.023052
'Devel_DE_04';64.600000;0.165107;0.172165;-0.018132
'Devel_DE_04';64.700000;0.164234;0.171437;-0.014853
'Devel_DE_04';64.800000;0.163116;0.166830;-0.012674
'Devel_DE_04';64.900000;0.164387;0.157737;-0.011225
'Devel_DE_04';65.000000;0.163913;0.151279;-0.006934
'Devel_DE_04';65.100000;0.162960;0.147416;-0.005882
'Devel_DE_04';65.200000;0.160559;0.143821;-0.003263
'Devel_DE_04';65.300000;0.157619;0.141496;-0.000947
'Devel_DE_04';65.400000;0.155057;0.141499;-0.003591
'Devel_DE_04';65.500000;0.151488;0.137135;-0.006994
'Devel_DE_04';65.600000;0.147240;0.132245;-0.009954
'Devel_DE_04';65.700000;0.143840;0.125259;-0.009811
'Devel_DE_04';65.800000;0.140154;0.118463;-0.007728
'Devel_DE_04';65.900000;0.136847;0.111480;-0.008230
'Devel_DE_04';66.000000;0.134847;0.109079;-0.008762
'Devel_DE_04';66.100000;0.135756;0.107426;-0.008559
'Devel_DE_04';66.200000;0.133826;0.104463;-0.007775
'Devel_DE_04';66.300000;0.131597;0.102757;-0.010532
'Devel_DE_04';66.400000;0.130951;0.103450;-0.009536
'Devel_DE_04';66.500000;0.129876;0.101752;-0.011504
'Devel_DE_04';66.600000;0.128888;0.099574;-0.012944
'Devel_DE_04';66.700000;0.127139;0.096848;-0.015493
'Devel_DE_04';66.800000;0.125812;0.095446;-0.015699
'Devel_DE_04';66.900000;0.125773;0.093485;-0.016692
'Devel_DE_04';67.000000;0.126098;0.090614;-0.017628
'Devel_DE_04';67.100000;0.124577;0.085864;-0.016896
'Devel_DE_04';67.200000;0.119939;0.081403;-0.014450
'Devel_DE_04';67.300000;0.111614;0.079393;-0.011195
'Devel_DE_04';67.400000;0.103453;0.077558;-0.008589
'Devel_DE_04';67.500000;0.093377;0.076379;-0.007381
'Devel_DE_04';67.600000;0.088999;0.072238;-0.006767
'Devel_DE_04';67.700000;0.084071;0.067662;-0.007984
'Devel_DE_04';67.800000;0.079531;0.063316;-0.008944
'Devel_DE_04';67.900000;0.077105;0.059994;-0.009450
'Devel_DE_04';68.000000;0.071608;0.058679;-0.009180
'Devel_DE_04';68.100000;0.066182;0.057123;-0.006580
'Devel_DE_04';68.200000;0.061868;0.055488;-0.000961
'Devel_DE_04';68.300000;0.056920;0.053711;0.006611
'Devel_DE_04';68.400000;0.053315;0.050281;0.011305
'Devel_DE_04';68.500000;0.049476;0.047767;0.015518
'Devel_DE_04';68.600000;0.047534;0.044637;0.018572
'Devel_DE_04';68.700000;0.043818;0.043621;0.021104
'Devel_DE_04';68.800000;0.041202;0.044548;0.019635
'Devel_DE_04';68.900000;0.038562;0.046606;0.017154
'Devel_DE_04';69.000000;0.036240;0.048957;0.016856
'Devel_DE_04';69.100000;0.032564;0.049591;0.018022
'Devel_DE_04';69.200000;0.030747;0.044927;0.017879
'Devel_DE_04';69.300000;0.031786;0.039866;0.017906
'Devel_DE_04';69.400000;0.031995;0.033775;0.018260
'Devel_DE_04';69.500000;0.032858;0.025252;0.017917
'Devel_DE_04';69.600000;0.032467;0.021775;0.018837
'Devel_DE_04';69.700000;0.030670;0.023847;0.021737
'Devel_DE_04';69.800000;0.027214;0.022325;0.023069
'Devel_DE_04';69.900000;0.027384;0.020178;0.023115
'Devel_DE_04';70.000000;0.025370;0.016661;0.023769
'Devel_DE_04';70.100000;0.025538;0.014615;0.024760
'Devel_DE_04';70.200000;0.025076;0.012073;0.026685
'Devel_DE_04';70.300000;0.023619;0.010217;0.026485
'Devel_DE_04';70.400000;0.023779;0.008549;0.025566
'Devel_DE_04';70.500000;0.022181;0.008770;0.026175
'Devel_DE_04';70.600000;0.021214;0.008804;0.026085
'Devel_DE_04';70.700000;0.023713;0.008859;0.025955
'Devel_DE_04';70.800000;0.027090;0.011325;0.029373
'Devel_DE_04';70.900000;0.031142;0.015502;0.032730
'Devel_DE_04';71.000000;0.033978;0.022531;0.034877
'Devel_DE_04';71.100000;0.036537;0.028912;0.036796
'Devel_DE_04';71.200000;0.037273;0.029930;0.039605
'Devel_DE_04';71.300000;0.042050;0.030740;0.037898
'Devel_DE_04';71.400000;0.047327;0.030078;0.032807
'Devel_DE_04';71.500000;0.051389;0.027589;0.024385
'Devel_DE_04';71.600000;0.052190;0.025991;0.020868
'Devel_DE_04';71.700000;0.047634;0.025943;0.018821
'Devel_DE_04';71.800000;0.042717;0.028386;0.017761
'Devel_DE_04';71.900000;0.040745;0.030343;0.014542
'Devel_DE_04';72.000000;0.037572;0.033054;0.011574
'Devel_DE_04';72.100000;0.034686;0.032076;0.007978
'Devel_DE_04';72.200000;0.033139;0.029779;0.006118
'Devel_DE_04';72.300000;0.033094;0.027112;0.003741
'Devel_DE_04';72.400000;0.031348;0.024633;0.005308
'Devel_DE_04';72.500000;0.029663;0.023948;0.004815
'Devel_DE_04';72.600000;0.028292;0.025609;0.006051
'Devel_DE_04';72.700000;0.028614;0.026450;0.004185
'Devel_DE_04';72.800000;0.032301;0.026349;0.001474
'Devel_DE_04';72.900000;0.037257;0.025809;-0.000788
'Devel_DE_04';73.000000;0.040244;0.023375;-0.004771
'Devel_DE_04';73.100000;0.042323;0.019954;-0.009015
'Devel_DE_04';73.200000;0.045702;0.016544;-0.012505
'Devel_DE_04';73.300000;0.045298;0.016511;-0.014329
'Devel_DE_04';73.400000;0.043738;0.014880;-0.016591
'Devel_DE_04';73.500000;0.042355;0.014136;-0.020437
'Devel_DE_04';73.600000;0.040710;0.017622;-0.021994
'Devel_DE_04';73.700000;0.042726;0.018927;-0.021275
'Devel_DE_04';73.800000;0.048036;0.018986;-0.020845
'Devel_DE_04';73.900000;0.053909;0.019795;-0.020344
'Devel_DE_04';74.000000;0.057215;0.019395;-0.016178
'Devel_DE_04';74.100000;0.057128;0.018831;-0.017441
'Devel_DE_04';74.200000;0.056299;0.014469;-0.018846
'Devel_DE_04';74.300000;0.056345;0.011472;-0.019497
'Devel_DE_04';74.400000;0.054455;0.009853;-0.021128
'Devel_DE_04';74.500000;0.054379;0.007832;-0.021446
'Devel_DE_04';74.600000;0.056197;0.006235;-0.021191
'Devel_DE_04';74.700000;0.057308;0.004190;-0.020256
'Devel_DE_04';74.800000;0.059478;0.001297;-0.020434
'Devel_DE_04';74.900000;0.060637;-0.000424;-0.021616
'Devel_DE_04';75.000000;0.061102;-0.004002;-0.023919
'Devel_DE_04';75.100000;0.057681;-0.007701;-0.025967
'Devel_DE_04';75.200000;0.056558;-0.012078;-0.025888
'Devel_DE_04';75.300000;0.057697;-0.014116;-0.025547
'Devel_DE_04';75.400000;0.059794;-0.016046;-0.026917
'Devel_DE_04';75.500000;0.061831;-0.016181;-0.027304
'Devel_DE_04';75.600000;0.062355;-0.016214;-0.026360
'Devel_DE_04';75.700000;0.062445;-0.015346;-0.025621
'Devel_DE_04';75.800000;0.061533;-0.015950;-0.023818
'Devel_DE_04';75.900000;0.061695;-0.017170;-0.023793
'Devel_DE_04';76.000000;0.061934;-0.018845;-0.025216
'Devel_DE_04';76.100000;0.061278;-0.020338;-0.028973
'Devel_DE_04';76.200000;0.062742;-0.022416;-0.033799
'Devel_DE_04';76.300000;0.066182;-0.022587;-0.036649
'Devel_DE_04';76.400000;0.070725;-0.022528;-0.040337
'Devel_DE_04';76.500000;0.074293;-0.020148;-0.041630
'Devel_DE_04';76.600000;0.079802;-0.017000;-0.044091
'Devel_DE_04';76.700000;0.083593;-0.013883;-0.044194
'Devel_DE_04';76.800000;0.085425;-0.011727;-0.043984
'Devel_DE_04';76.900000;0.087009;-0.008565;-0.044646
'Devel_DE_04';77.000000;0.089715;-0.005282;-0.044506
'Devel_DE_04';77.100000;0.089331;-0.001917;-0.042612
'Devel_DE_04';77.200000;0.091368;0.001332;-0.042954
'Devel_DE_04';77.300000;0.094967;0.003144;-0.040813
'Devel_DE_04';77.400000;0.096149;0.006422;-0.039636
'Devel_DE_04';77.500000;0.098733;0.009455;-0.038604
'Devel_DE_04';77.600000;0.101075;0.009147;-0.038179
'Devel_DE_04';77.700000;0.100872;0.009436;-0.039759
'Devel_DE_04';77.800000;0.099672;0.010066;-0.041799
'Devel_DE_04';77.900000;0.099926;0.009465;-0.041997
'Devel_DE_04';78.000000;0.101239;0.011127;-0.041502
'Devel_DE_04';78.100000;0.102741;0.015250;-0.040779
'Devel_DE_04';78.200000;0.104200;0.019017;-0.040187
'Devel_DE_04';78.300000;0.105955;0.021810;-0.040565
'Devel_DE_04';78.400000;0.106090;0.024670;-0.040978
'Devel_DE_04';78.500000;0.107911;0.025963;-0.038973
'Devel_DE_04';78.600000;0.109882;0.024891;-0.036425
'Devel_DE_04';78.700000;0.109115;0.021585;-0.034537
'Devel_DE_04';78.800000;0.110488;0.018412;-0.037231
'Devel_DE_04';78.900000;0.112749;0.017567;-0.039434
'Devel_DE_04';79.000000;0.113086;0.016469;-0.042023
'Devel_DE_04';79.100000;0.112760;0.015916;-0.043667
'Devel_DE_04';79.200000;0.111486;0.014177;-0.042302
'Devel_DE_04';79.300000;0.110066;0.012001;-0.041075
'Devel_DE_04';79.400000;0.109070;0.008074;-0.040023
'Devel_DE_04';79.500000;0.107952;0.003742;-0.038934
'Devel_DE_04';79.600000;0.104699;-0.002783;-0.040515
'Devel_DE_04';79.700000;0.101014;-0.008923;-0.042714
'Devel_DE_04';79.800000;0.098896;-0.013796;-0.041437
'Devel_DE_04';79.900000;0.100192;-0.016380;-0.042985
'Devel_DE_04';80.000000;0.101776;-0.017552;-0.045774
'Devel_DE_04';80.100000;0.104353;-0.018370;-0.049179
'Devel_DE_04';80.200000;0.104175;-0.018750;-0.052437
'Devel_DE_04';80.300000;0.102500;-0.019134;-0.055571
'Devel_DE_04';80.400000;0.099470;-0.021289;-0.057820
'Devel_DE_04';80.500000;0.097771;-0.024895;-0.059835
'Devel_DE_04';80.600000;0.094786;-0.028504;-0.061282
'Devel_DE_04';80.700000;0.091140;-0.032128;-0.061422
'Devel_DE_04';80.800000;0.089540;-0.034821;-0.063097
'Devel_DE_04';80.900000;0.088377;-0.035286;-0.065738
'Devel_DE_04';81.000000;0.088508;-0.034574;-0.067008
'Devel_DE_04';81.100000;0.089825;-0.033897;-0.066446
'Devel_DE_04';81.200000;0.093282;-0.032207;-0.067980
'Devel_DE_04';81.300000;0.096577;-0.030811;-0.068418
'Devel_DE_04';81.400000;0.098137;-0.031398;-0.068989
'Devel_DE_04';81.500000;0.098181;-0.030869;-0.070100
'Devel_DE_04';81.600000;0.096830;-0.029072;-0.072121
'Devel_DE_04';81.700000;0.095176;-0.027512;-0.073162
'Devel_DE_04';81.800000;0.093087;-0.027203;-0.073342
'Devel_DE_04';81.900000;0.088675;-0.028468;-0.074090
'Devel_DE_04';82.000000;0.084050;-0.030613;-0.073259
'Devel_DE_04';82.100000;0.078459;-0.033526;-0.070610
'Devel_DE_04';82.200000;0.074990;-0.036302;-0.065178
'Devel_DE_04';82.300000;0.071383;-0.040229;-0.061041
'Devel_DE_04';82.400000;0.069652;-0.042723;-0.061271
'Devel_DE_04';82.500000;0.070579;-0.042672;-0.061673
'Devel_DE_04';82.600000;0.069589;-0.041469;-0.063468
'Devel_DE_04';82.700000;0.070028;-0.039432;-0.065580
'Devel_DE_04';82.800000;0.071462;-0.038239;-0.063583
'Devel_DE_04';82.900000;0.071842;-0.036083;-0.062510
'Devel_DE_04';83.000000;0.069236;-0.033677;-0.062948
'Devel_DE_04';83.100000;0.065910;-0.032771;-0.061884
'Devel_DE_04';83.200000;0.060779;-0.031559;-0.059663
'Devel_DE_04';83.300000;0.055524;-0.032590;-0.057404
'Devel_DE_04';83.400000;0.053228;-0.035476;-0.054198
'Devel_DE_04';83.500000;0.049755;-0.034441;-0.053731
'Devel_DE_04';83.600000;0.044272;-0.031211;-0.057533
'Devel_DE_04';83.700000;0.041772;-0.029330;-0.062171
'Devel_DE_04';83.800000;0.040944;-0.028222;-0.064933
'Devel_DE_04';83.900000;0.040597;-0.029329;-0.067255
'Devel_DE_04';84.000000;0.041689;-0.032548;-0.069124
'Devel_DE_04';84.100000;0.041012;-0.033989;-0.069096
'Devel_DE_04';84.200000;0.039009;-0.034384;-0.069206
'Devel_DE_04';84.300000;0.036126;-0.035883;-0.069587
'Devel_DE_04';84.400000;0.033952;-0.036492;-0.068264
'Devel_DE_04';84.500000;0.031662;-0.033926;-0.064905
'Devel_DE_04';84.600000;0.031006;-0.031250;-0.061572
'Devel_DE_04';84.700000;0.030976;-0.030041;-0.059159
'Devel_DE_04';84.800000;0.030995;-0.027760;-0.059007
'Devel_DE_04';84.900000;0.030246;-0.025254;-0.060685
'Devel_DE_04';85.000000;0.029433;-0.025580;-0.061597
'Devel_DE_04';85.100000;0.027837;-0.024607;-0.062858
'Devel_DE_04';85.200000;0.026385;-0.024035;-0.063162
'Devel_DE_04';85.300000;0.027454;-0.023854;-0.062023
'Devel_DE_04';85.400000;0.028727;-0.025125;-0.063361
'Devel_DE_04';85.500000;0.029496;-0.025872;-0.065029
'Devel_DE_04';85.600000;0.027326;-0.025339;-0.068509
'Devel_DE_04';85.700000;0.025332;-0.023172;-0.071835
'Devel_DE_04';85.800000;0.026323;-0.019281;-0.071635
'Devel_DE_04';85.900000;0.028513;-0.015704;-0.071072
'Devel_DE_04';86.000000;0.033653;-0.014150;-0.071133
'Devel_DE_04';86.100000;0.037500;-0.013408;-0.071640
'Devel_DE_04';86.200000;0.040048;-0.012691;-0.071813
'Devel_DE_04';86.300000;0.042534;-0.012865;-0.073611
'Devel_DE_04';86.400000;0.044073;-0.013213;-0.073565
'Devel_DE_04';86.500000;0.046201;-0.012910;-0.072353
'Devel_DE_04';86.600000;0.046288;-0.014152;-0.072157
'Devel_DE_04';86.700000;0.044551;-0.014122;-0.071193
'Devel_DE_04';86.800000;0.044731;-0.013288;-0.071092
'Devel_DE_04';86.900000;0.044644;-0.011959;-0.072489
'Devel_DE_04';87.000000;0.045609;-0.009410;-0.073710
'Devel_DE_04';87.100000;0.045291;-0.007452;-0.075707
'Devel_DE_04';87.200000;0.045014;-0.006476;-0.079500
'Devel_DE_04';87.300000;0.046026;-0.006873;-0.082488
'Devel_DE_04';87.400000;0.045108;-0.006602;-0.082836
'Devel_DE_04';87.500000;0.046096;-0.006317;-0.083305
'Devel_DE_04';87.600000;0.046188;-0.007323;-0.082418
'Devel_DE_04';87.700000;0.047284;-0.007342;-0.082125
'Devel_DE_04';87.800000;0.049688;-0.006543;-0.081507
'Devel_DE_04';87.900000;0.051648;-0.005850;-0.080270
'Devel_DE_04';88.000000;0.052517;-0.004658;-0.078205
'Devel_DE_04';88.100000;0.050148;-0.002421;-0.076653
'Devel_DE_04';88.200000;0.047153;0.000119;-0.073519
'Devel_DE_04';88.300000;0.046977;0.000153;-0.071834
'Devel_DE_04';88.400000;0.045281;-0.001347;-0.069029
'Devel_DE_04';88.500000;0.043663;-0.003327;-0.068533
'Devel_DE_04';88.600000;0.044881;-0.006400;-0.066658
'Devel_DE_04';88.700000;0.048508;-0.006742;-0.063527
'Devel_DE_04';88.800000;0.052973;-0.008858;-0.062983
'Devel_DE_04';88.900000;0.054831;-0.012575;-0.061793
'Devel_DE_04';89.000000;0.055761;-0.012929;-0.062249
'Devel_DE_04';89.100000;0.056665;-0.012093;-0.064189
'Devel_DE_04';89.200000;0.056424;-0.009281;-0.063211
'Devel_DE_04';89.300000;0.058621;-0.007433;-0.061515
'Devel_DE_04';89.400000;0.060974;-0.006000;-0.061330
'Devel_DE_04';89.500000;0.064573;-0.005045;-0.060425
'Devel_DE_04';89.600000;0.072438;-0.005886;-0.059543
'Devel_DE_04';89.700000;0.076564;-0.004095;-0.058685
'Devel_DE_04';89.800000;0.077819;-0.003751;-0.058620
'Devel_DE_04';89.900000;0.079395;-0.002357;-0.059986
'Devel_DE_04';90.000000;0.082900;0.000754;-0.058909
'Devel_DE_04';90.100000;0.086833;0.001095;-0.054981
'Devel_DE_04';90.200000;0.091144;-0.000679;-0.056897
'Devel_DE_04';90.300000;0.095425;-0.000128;-0.056301
'Devel_DE_04';90.400000;0.101203;0.001167;-0.052268
'Devel_DE_04';90.500000;0.100176;0.003192;-0.048388
