name;timestamp;arousal;valence;liking
'Devel_HU_06';44.800000;0.229789;0.058558;-0.192652
'Devel_HU_06';44.900000;0.232834;0.062828;-0.191555
'Devel_HU_06';45.000000;0.235879;0.068739;-0.188839
'Devel_HU_06';45.100000;0.241046;0.075190;-0.187445
'Devel_HU_06';45.200000;0.247608;0.080756;-0.187597
'Devel_HU_06';45.300000;0.253302;0.085745;-0.189778
'Devel_HU_06';45.400000;0.259810;0.088639;-0.193375
'Devel_HU_06';45.500000;0.261771;0.088423;-0.195928
'Devel_HU_06';45.600000;0.262332;0.086785;-0.197378
'Devel_HU_06';45.700000;0.262588;0.083263;-0.196934
'Devel_HU_06';45.800000;0.259654;0.080276;-0.195976
'Devel_HU_06';45.900000;0.254392;0.078638;-0.196588
'Devel_HU_06';46.000000;0.251313;0.080521;-0.195365
'Devel_HU_06';46.100000;0.249446;0.082209;-0.191587
'Devel_HU_06';46.200000;0.245669;0.082728;-0.187952
'Devel_HU_06';46.300000;0.241385;0.082149;-0.186532
'Devel_HU_06';46.400000;0.238066;0.081023;-0.184954
'Devel_HU_06';46.500000;0.234961;0.078211;-0.184639
'Devel_HU_06';46.600000;0.233386;0.073340;-0.187616
'Devel_HU_06';46.700000;0.231410;0.070178;-0.191172
'Devel_HU_06';46.800000;0.226745;0.066483;-0.194368
'Devel_HU_06';46.900000;0.223550;0.063063;-0.198447
'Devel_HU_06';47.000000;0.221657;0.058073;-0.202265
'Devel_HU_06';47.100000;0.220669;0.052874;-0.207182
'Devel_HU_06';47.200000;0.218359;0.049344;-0.211706
'Devel_HU_06';47.300000;0.215701;0.047480;-0.213895
'Devel_HU_06';47.400000;0.212745;0.043286;-0.217277
'Devel_HU_06';47.500000;0.209557;0.042345;-0.220458
'Devel_HU_06';47.600000;0.207756;0.041687;-0.219386
'Devel_HU_06';47.700000;0.205094;0.043129;-0.216776
'Devel_HU_06';47.800000;0.200568;0.049201;-0.213231
'Devel_HU_06';47.900000;0.197784;0.057996;-0.206407
'Devel_HU_06';48.000000;0.195508;0.065716;-0.200877
'Devel_HU_06';48.100000;0.193449;0.072926;-0.196656
'Devel_HU_06';48.200000;0.192300;0.075972;-0.194223
'Devel_HU_06';48.300000;0.188357;0.077048;-0.194956
'Devel_HU_06';48.400000;0.184667;0.079336;-0.194382
'Devel_HU_06';48.500000;0.181860;0.078889;-0.194185
'Devel_HU_06';48.600000;0.179920;0.077262;-0.196756
'Devel_HU_06';48.700000;0.180283;0.073139;-0.199899
'Devel_HU_06';48.800000;0.179256;0.068197;-0.203914
'Devel_HU_06';48.900000;0.175089;0.062901;-0.206060
'Devel_HU_06';49.000000;0.169305;0.057135;-0.207390
'Devel_HU_06';49.100000;0.164058;0.055620;-0.207558
'Devel_HU_06';49.200000;0.159347;0.054750;-0.208368
'Devel_HU_06';49.300000;0.157240;0.053206;-0.207980
'Devel_HU_06';49.400000;0.156433;0.052452;-0.205686
'Devel_HU_06';49.500000;0.152881;0.051405;-0.204003
'Devel_HU_06';49.600000;0.150111;0.049452;-0.203400
'Devel_HU_06';49.700000;0.146710;0.045578;-0.201876
'Devel_HU_06';49.800000;0.141532;0.043024;-0.197908
'Devel_HU_06';49.900000;0.137118;0.038894;-0.196915
'Devel_HU_06';50.000000;0.136563;0.036363;-0.194234
'Devel_HU_06';50.100000;0.134500;0.034263;-0.192590
'Devel_HU_06';50.200000;0.133643;0.033498;-0.190805
'Devel_HU_06';50.300000;0.133798;0.028446;-0.187310
'Devel_HU_06';50.400000;0.132679;0.024136;-0.183657
'Devel_HU_06';50.500000;0.132165;0.021455;-0.180466
'Devel_HU_06';50.600000;0.131035;0.021677;-0.174821
'Devel_HU_06';50.700000;0.126867;0.022017;-0.172867
'Devel_HU_06';50.800000;0.124635;0.024818;-0.172920
'Devel_HU_06';50.900000;0.119873;0.026756;-0.171440
'Devel_HU_06';51.000000;0.117266;0.027657;-0.169031
'Devel_HU_06';51.100000;0.113687;0.030354;-0.168163
'Devel_HU_06';51.200000;0.111245;0.033743;-0.169688
'Devel_HU_06';51.300000;0.106700;0.034276;-0.172662
'Devel_HU_06';51.400000;0.101633;0.030886;-0.176502
'Devel_HU_06';51.500000;0.096215;0.028832;-0.177697
'Devel_HU_06';51.600000;0.094886;0.027770;-0.177529
'Devel_HU_06';51.700000;0.096853;0.028160;-0.176033
'Devel_HU_06';51.800000;0.097523;0.027651;-0.173245
'Devel_HU_06';51.900000;0.096514;0.026400;-0.173009
'Devel_HU_06';52.000000;0.097187;0.025103;-0.171862
'Devel_HU_06';52.100000;0.097145;0.022121;-0.167574
'Devel_HU_06';52.200000;0.096747;0.019766;-0.162762
'Devel_HU_06';52.300000;0.094094;0.016192;-0.157924
'Devel_HU_06';52.400000;0.090996;0.012083;-0.155980
'Devel_HU_06';52.500000;0.086111;0.009808;-0.154209
'Devel_HU_06';52.600000;0.085725;0.004634;-0.154735
'Devel_HU_06';52.700000;0.085721;-0.002700;-0.154138
'Devel_HU_06';52.800000;0.084322;-0.009182;-0.154956
'Devel_HU_06';52.900000;0.082493;-0.011603;-0.153545
'Devel_HU_06';53.000000;0.079578;-0.014446;-0.151766
'Devel_HU_06';53.100000;0.076221;-0.016490;-0.151749
'Devel_HU_06';53.200000;0.071661;-0.014459;-0.152695
'Devel_HU_06';53.300000;0.067984;-0.013586;-0.151816
'Devel_HU_06';53.400000;0.066260;-0.015520;-0.152589
'Devel_HU_06';53.500000;0.063245;-0.016103;-0.154543
'Devel_HU_06';53.600000;0.059115;-0.018767;-0.157169
'Devel_HU_06';53.700000;0.054441;-0.019999;-0.158498
'Devel_HU_06';53.800000;0.049878;-0.017745;-0.155351
'Devel_HU_06';53.900000;0.046782;-0.017252;-0.149077
'Devel_HU_06';54.000000;0.045908;-0.019946;-0.149792
'Devel_HU_06';54.100000;0.049010;-0.023553;-0.152843
'Devel_HU_06';54.200000;0.049405;-0.025799;-0.152506
'Devel_HU_06';54.300000;0.046701;-0.028073;-0.152845
'Devel_HU_06';54.400000;0.045086;-0.027120;-0.152441
'Devel_HU_06';54.500000;0.044096;-0.024533;-0.149485
'Devel_HU_06';54.600000;0.043860;-0.020910;-0.148136
'Devel_HU_06';54.700000;0.045181;-0.021043;-0.148784
'Devel_HU_06';54.800000;0.046255;-0.021015;-0.151097
'Devel_HU_06';54.900000;0.046986;-0.020811;-0.151924
'Devel_HU_06';55.000000;0.048590;-0.023353;-0.151185
'Devel_HU_06';55.100000;0.048054;-0.026198;-0.147876
'Devel_HU_06';55.200000;0.044871;-0.028902;-0.148444
'Devel_HU_06';55.300000;0.043509;-0.029270;-0.149126
'Devel_HU_06';55.400000;0.044546;-0.028578;-0.147901
'Devel_HU_06';55.500000;0.044192;-0.025249;-0.147698
'Devel_HU_06';55.600000;0.043815;-0.020612;-0.145839
'Devel_HU_06';55.700000;0.044767;-0.018958;-0.141716
'Devel_HU_06';55.800000;0.043928;-0.016593;-0.139759
'Devel_HU_06';55.900000;0.045330;-0.015563;-0.138814
'Devel_HU_06';56.000000;0.046715;-0.012794;-0.135904
'Devel_HU_06';56.100000;0.044042;-0.008835;-0.136389
'Devel_HU_06';56.200000;0.039729;-0.005315;-0.138129
'Devel_HU_06';56.300000;0.036231;-0.003944;-0.137097
'Devel_HU_06';56.400000;0.035288;-0.003000;-0.134144
'Devel_HU_06';56.500000;0.039286;-0.001947;-0.132557
'Devel_HU_06';56.600000;0.044697;0.000248;-0.131913
'Devel_HU_06';56.700000;0.050262;0.001492;-0.133580
'Devel_HU_06';56.800000;0.056826;0.004797;-0.138601
'Devel_HU_06';56.900000;0.065666;0.008051;-0.140674
'Devel_HU_06';57.000000;0.075524;0.011987;-0.143116
'Devel_HU_06';57.100000;0.086844;0.018488;-0.149007
'Devel_HU_06';57.200000;0.101164;0.024962;-0.155568
'Devel_HU_06';57.300000;0.108388;0.029293;-0.159390
'Devel_HU_06';57.400000;0.117866;0.035800;-0.160463
'Devel_HU_06';57.500000;0.129747;0.039256;-0.154372
'Devel_HU_06';57.600000;0.142490;0.043275;-0.152085
'Devel_HU_06';57.700000;0.152222;0.050798;-0.151061
'Devel_HU_06';57.800000;0.160178;0.060886;-0.148428
'Devel_HU_06';57.900000;0.167599;0.073833;-0.148746
'Devel_HU_06';58.000000;0.175459;0.089294;-0.147777
'Devel_HU_06';58.100000;0.181880;0.104780;-0.146135
'Devel_HU_06';58.200000;0.186579;0.117877;-0.143279
'Devel_HU_06';58.300000;0.191998;0.128024;-0.140329
'Devel_HU_06';58.400000;0.196533;0.138337;-0.136691
'Devel_HU_06';58.500000;0.199876;0.146300;-0.132484
'Devel_HU_06';58.600000;0.203606;0.153075;-0.128590
'Devel_HU_06';58.700000;0.205518;0.156640;-0.126495
'Devel_HU_06';58.800000;0.210163;0.156871;-0.125423
'Devel_HU_06';58.900000;0.215056;0.156713;-0.121229
'Devel_HU_06';59.000000;0.217852;0.155203;-0.119233
'Devel_HU_06';59.100000;0.219176;0.154168;-0.116676
'Devel_HU_06';59.200000;0.220890;0.153872;-0.116898
'Devel_HU_06';59.300000;0.221732;0.152360;-0.116842
'Devel_HU_06';59.400000;0.223206;0.148747;-0.116969
'Devel_HU_06';59.500000;0.223728;0.143587;-0.116779
'Devel_HU_06';59.600000;0.225523;0.141373;-0.116240
'Devel_HU_06';59.700000;0.225933;0.140357;-0.116320
'Devel_HU_06';59.800000;0.224426;0.139461;-0.116680
'Devel_HU_06';59.900000;0.222583;0.135608;-0.116736
'Devel_HU_06';60.000000;0.222555;0.131466;-0.117916
'Devel_HU_06';60.100000;0.218245;0.129895;-0.114999
'Devel_HU_06';60.200000;0.214259;0.128370;-0.113242
'Devel_HU_06';60.300000;0.208771;0.127260;-0.113252
'Devel_HU_06';60.400000;0.205524;0.125618;-0.115475
'Devel_HU_06';60.500000;0.203463;0.125061;-0.114309
'Devel_HU_06';60.600000;0.201814;0.124267;-0.111003
'Devel_HU_06';60.700000;0.202385;0.123579;-0.109857
'Devel_HU_06';60.800000;0.201334;0.123687;-0.108840
'Devel_HU_06';60.900000;0.201839;0.122844;-0.108721
'Devel_HU_06';61.000000;0.199963;0.120662;-0.107941
'Devel_HU_06';61.100000;0.198415;0.115887;-0.104870
'Devel_HU_06';61.200000;0.195454;0.110256;-0.103253
'Devel_HU_06';61.300000;0.189901;0.109625;-0.100202
'Devel_HU_06';61.400000;0.183156;0.111304;-0.097704
'Devel_HU_06';61.500000;0.176081;0.118643;-0.098499
'Devel_HU_06';61.600000;0.168911;0.121207;-0.103508
'Devel_HU_06';61.700000;0.166558;0.122801;-0.107779
'Devel_HU_06';61.800000;0.166489;0.122261;-0.108397
'Devel_HU_06';61.900000;0.171165;0.120351;-0.109618
'Devel_HU_06';62.000000;0.171717;0.117923;-0.109946
'Devel_HU_06';62.100000;0.173021;0.115387;-0.112742
'Devel_HU_06';62.200000;0.174354;0.113405;-0.114135
'Devel_HU_06';62.300000;0.173308;0.111644;-0.116844
'Devel_HU_06';62.400000;0.175696;0.113597;-0.117359
'Devel_HU_06';62.500000;0.175949;0.117379;-0.115127
'Devel_HU_06';62.600000;0.176410;0.121967;-0.114647
'Devel_HU_06';62.700000;0.177488;0.123592;-0.114589
'Devel_HU_06';62.800000;0.179540;0.123728;-0.117720
'Devel_HU_06';62.900000;0.178250;0.124666;-0.119790
'Devel_HU_06';63.000000;0.176022;0.123645;-0.121605
'Devel_HU_06';63.100000;0.174322;0.118752;-0.122205
'Devel_HU_06';63.200000;0.173749;0.115032;-0.121641
'Devel_HU_06';63.300000;0.173852;0.111022;-0.121331
'Devel_HU_06';63.400000;0.175059;0.109668;-0.118860
'Devel_HU_06';63.500000;0.175325;0.109976;-0.115819
'Devel_HU_06';63.600000;0.176274;0.110840;-0.115053
'Devel_HU_06';63.700000;0.178780;0.110113;-0.112856
'Devel_HU_06';63.800000;0.181286;0.108508;-0.110402
'Devel_HU_06';63.900000;0.185344;0.105753;-0.110622
'Devel_HU_06';64.000000;0.187314;0.103202;-0.112884
'Devel_HU_06';64.100000;0.185194;0.101415;-0.114859
'Devel_HU_06';64.200000;0.182054;0.098565;-0.116161
'Devel_HU_06';64.300000;0.183169;0.097214;-0.113822
'Devel_HU_06';64.400000;0.186545;0.092444;-0.111798
'Devel_HU_06';64.500000;0.188426;0.089594;-0.109424
'Devel_HU_06';64.600000;0.190436;0.088649;-0.107581
'Devel_HU_06';64.700000;0.190645;0.088183;-0.104440
'Devel_HU_06';64.800000;0.190999;0.086651;-0.102142
'Devel_HU_06';64.900000;0.192355;0.085171;-0.099071
'Devel_HU_06';65.000000;0.194422;0.084566;-0.097353
'Devel_HU_06';65.100000;0.197742;0.084829;-0.097966
'Devel_HU_06';65.200000;0.199710;0.085339;-0.099086
'Devel_HU_06';65.300000;0.201898;0.087211;-0.099408
'Devel_HU_06';65.400000;0.202766;0.088808;-0.097793
'Devel_HU_06';65.500000;0.205216;0.090704;-0.095208
'Devel_HU_06';65.600000;0.210229;0.091005;-0.093184
'Devel_HU_06';65.700000;0.216110;0.091947;-0.093211
'Devel_HU_06';65.800000;0.221677;0.093833;-0.093852
'Devel_HU_06';65.900000;0.227130;0.094385;-0.093914
'Devel_HU_06';66.000000;0.230006;0.096210;-0.091885
'Devel_HU_06';66.100000;0.231920;0.098059;-0.091040
'Devel_HU_06';66.200000;0.232892;0.098668;-0.087821
'Devel_HU_06';66.300000;0.230581;0.099349;-0.086990
'Devel_HU_06';66.400000;0.227279;0.100641;-0.087638
'Devel_HU_06';66.500000;0.223128;0.101294;-0.088708
'Devel_HU_06';66.600000;0.218477;0.102932;-0.091887
'Devel_HU_06';66.700000;0.214868;0.104096;-0.094675
'Devel_HU_06';66.800000;0.213120;0.105698;-0.094990
'Devel_HU_06';66.900000;0.211212;0.106874;-0.097088
'Devel_HU_06';67.000000;0.208312;0.106388;-0.099326
'Devel_HU_06';67.100000;0.206624;0.105113;-0.099847
'Devel_HU_06';67.200000;0.203981;0.101836;-0.099874
'Devel_HU_06';67.300000;0.199391;0.100734;-0.098775
'Devel_HU_06';67.400000;0.194837;0.098267;-0.095240
'Devel_HU_06';67.500000;0.190711;0.095780;-0.092259
'Devel_HU_06';67.600000;0.185687;0.093569;-0.090283
'Devel_HU_06';67.700000;0.180266;0.091259;-0.086093
'Devel_HU_06';67.800000;0.174209;0.088083;-0.081909
'Devel_HU_06';67.900000;0.168254;0.085037;-0.077126
'Devel_HU_06';68.000000;0.164432;0.082918;-0.076771
'Devel_HU_06';68.100000;0.159189;0.082120;-0.072788
'Devel_HU_06';68.200000;0.154671;0.079536;-0.067090
'Devel_HU_06';68.300000;0.148997;0.076662;-0.065755
'Devel_HU_06';68.400000;0.142064;0.072972;-0.063140
'Devel_HU_06';68.500000;0.138355;0.069296;-0.061214
'Devel_HU_06';68.600000;0.133426;0.068040;-0.059663
'Devel_HU_06';68.700000;0.128301;0.068039;-0.057994
'Devel_HU_06';68.800000;0.124552;0.068511;-0.056965
'Devel_HU_06';68.900000;0.121595;0.069157;-0.053868
'Devel_HU_06';69.000000;0.120647;0.068740;-0.051366
'Devel_HU_06';69.100000;0.119700;0.064731;-0.053446
'Devel_HU_06';69.200000;0.118770;0.058713;-0.058874
'Devel_HU_06';69.300000;0.117870;0.053910;-0.061623
'Devel_HU_06';69.400000;0.117249;0.051074;-0.065198
'Devel_HU_06';69.500000;0.113754;0.044886;-0.068749
'Devel_HU_06';69.600000;0.107695;0.040371;-0.071264
'Devel_HU_06';69.700000;0.102180;0.035811;-0.073508
'Devel_HU_06';69.800000;0.098410;0.029902;-0.076048
'Devel_HU_06';69.900000;0.095309;0.024243;-0.076603
'Devel_HU_06';70.000000;0.093023;0.017323;-0.075662
'Devel_HU_06';70.100000;0.090495;0.009167;-0.075559
'Devel_HU_06';70.200000;0.085860;0.000295;-0.075968
'Devel_HU_06';70.300000;0.082919;-0.006162;-0.073905
'Devel_HU_06';70.400000;0.080955;-0.015879;-0.074354
'Devel_HU_06';70.500000;0.080848;-0.023538;-0.074571
'Devel_HU_06';70.600000;0.079234;-0.028104;-0.075835
'Devel_HU_06';70.700000;0.076737;-0.034339;-0.077898
'Devel_HU_06';70.800000;0.072438;-0.040672;-0.079412
'Devel_HU_06';70.900000;0.065849;-0.042336;-0.079006
'Devel_HU_06';71.000000;0.064649;-0.041779;-0.077811
'Devel_HU_06';71.100000;0.061092;-0.043707;-0.077170
'Devel_HU_06';71.200000;0.059320;-0.045058;-0.079999
'Devel_HU_06';71.300000;0.059988;-0.047246;-0.082829
'Devel_HU_06';71.400000;0.062346;-0.048657;-0.084161
'Devel_HU_06';71.500000;0.067306;-0.049973;-0.085367
'Devel_HU_06';71.600000;0.069543;-0.048930;-0.086407
'Devel_HU_06';71.700000;0.070795;-0.047736;-0.086297
'Devel_HU_06';71.800000;0.071871;-0.045376;-0.087121
'Devel_HU_06';71.900000;0.070722;-0.043367;-0.088838
'Devel_HU_06';72.000000;0.069437;-0.043012;-0.090001
'Devel_HU_06';72.100000;0.065953;-0.046600;-0.092144
'Devel_HU_06';72.200000;0.063118;-0.050091;-0.093621
'Devel_HU_06';72.300000;0.058996;-0.052972;-0.091164
'Devel_HU_06';72.400000;0.054401;-0.055237;-0.091063
'Devel_HU_06';72.500000;0.051167;-0.056246;-0.089847
'Devel_HU_06';72.600000;0.050795;-0.055560;-0.084943
'Devel_HU_06';72.700000;0.048851;-0.057081;-0.085186
'Devel_HU_06';72.800000;0.047465;-0.054626;-0.082437
'Devel_HU_06';72.900000;0.048440;-0.052111;-0.078494
'Devel_HU_06';73.000000;0.048395;-0.049274;-0.078009
'Devel_HU_06';73.100000;0.049979;-0.046120;-0.077290
'Devel_HU_06';73.200000;0.055294;-0.044753;-0.073461
'Devel_HU_06';73.300000;0.059015;-0.045558;-0.071944
'Devel_HU_06';73.400000;0.057172;-0.046375;-0.072599
'Devel_HU_06';73.500000;0.056241;-0.044561;-0.073071
'Devel_HU_06';73.600000;0.056106;-0.039281;-0.073512
'Devel_HU_06';73.700000;0.056769;-0.034084;-0.074749
'Devel_HU_06';73.800000;0.061313;-0.030654;-0.077254
'Devel_HU_06';73.900000;0.064612;-0.029622;-0.079150
'Devel_HU_06';74.000000;0.065411;-0.030552;-0.082696
'Devel_HU_06';74.100000;0.067108;-0.030648;-0.082684
'Devel_HU_06';74.200000;0.068089;-0.029159;-0.083109
'Devel_HU_06';74.300000;0.069010;-0.030913;-0.082539
'Devel_HU_06';74.400000;0.069171;-0.032547;-0.083475
'Devel_HU_06';74.500000;0.069183;-0.033714;-0.086408
'Devel_HU_06';74.600000;0.068027;-0.035325;-0.091358
'Devel_HU_06';74.700000;0.067493;-0.035145;-0.095932
'Devel_HU_06';74.800000;0.066502;-0.035841;-0.100870
'Devel_HU_06';74.900000;0.066288;-0.033920;-0.105774
'Devel_HU_06';75.000000;0.064266;-0.032475;-0.111324
'Devel_HU_06';75.100000;0.061348;-0.031595;-0.115234
'Devel_HU_06';75.200000;0.059617;-0.032958;-0.116878
'Devel_HU_06';75.300000;0.058852;-0.035067;-0.116965
'Devel_HU_06';75.400000;0.058166;-0.035399;-0.118087
'Devel_HU_06';75.500000;0.054755;-0.035614;-0.117403
'Devel_HU_06';75.600000;0.053167;-0.035768;-0.117201
'Devel_HU_06';75.700000;0.050738;-0.035156;-0.117367
'Devel_HU_06';75.800000;0.048674;-0.032591;-0.115837
'Devel_HU_06';75.900000;0.048672;-0.029788;-0.113791
'Devel_HU_06';76.000000;0.047327;-0.025467;-0.115858
'Devel_HU_06';76.100000;0.047386;-0.021141;-0.116528
'Devel_HU_06';76.200000;0.047628;-0.017290;-0.112740
'Devel_HU_06';76.300000;0.046676;-0.010439;-0.108557
'Devel_HU_06';76.400000;0.047711;-0.002789;-0.106289
'Devel_HU_06';76.500000;0.050827;0.004669;-0.106870
'Devel_HU_06';76.600000;0.051619;0.011356;-0.107755
'Devel_HU_06';76.700000;0.055182;0.016184;-0.107608
'Devel_HU_06';76.800000;0.064670;0.020280;-0.106532
'Devel_HU_06';76.900000;0.074712;0.023029;-0.105688
'Devel_HU_06';77.000000;0.085161;0.025151;-0.107816
'Devel_HU_06';77.100000;0.093361;0.027672;-0.110443
'Devel_HU_06';77.200000;0.096655;0.031245;-0.109857
'Devel_HU_06';77.300000;0.100679;0.033821;-0.108551
'Devel_HU_06';77.400000;0.106128;0.038757;-0.104306
'Devel_HU_06';77.500000;0.109520;0.044686;-0.100806
'Devel_HU_06';77.600000;0.114119;0.055185;-0.097221
'Devel_HU_06';77.700000;0.120751;0.067177;-0.092443
'Devel_HU_06';77.800000;0.127348;0.080317;-0.086783
'Devel_HU_06';77.900000;0.134782;0.092295;-0.085149
'Devel_HU_06';78.000000;0.144364;0.106218;-0.082313
'Devel_HU_06';78.100000;0.154020;0.120704;-0.078904
'Devel_HU_06';78.200000;0.163289;0.136314;-0.077525
'Devel_HU_06';78.300000;0.173539;0.152202;-0.077562
'Devel_HU_06';78.400000;0.187461;0.166771;-0.076931
'Devel_HU_06';78.500000;0.202075;0.179246;-0.077163
'Devel_HU_06';78.600000;0.216019;0.191399;-0.077378
'Devel_HU_06';78.700000;0.231126;0.198839;-0.076296
'Devel_HU_06';78.800000;0.243603;0.208747;-0.073803
'Devel_HU_06';78.900000;0.254211;0.215570;-0.073913
'Devel_HU_06';79.000000;0.265208;0.223578;-0.071071
'Devel_HU_06';79.100000;0.274284;0.231539;-0.070088
'Devel_HU_06';79.200000;0.281275;0.237046;-0.071755
'Devel_HU_06';79.300000;0.285397;0.241485;-0.074592
'Devel_HU_06';79.400000;0.289620;0.246785;-0.076352
'Devel_HU_06';79.500000;0.293155;0.251847;-0.077212
'Devel_HU_06';79.600000;0.294096;0.254973;-0.079835
'Devel_HU_06';79.700000;0.295068;0.256968;-0.084713
'Devel_HU_06';79.800000;0.296867;0.256764;-0.090576
'Devel_HU_06';79.900000;0.296949;0.257140;-0.095891
'Devel_HU_06';80.000000;0.295814;0.257187;-0.102118
'Devel_HU_06';80.100000;0.294216;0.257063;-0.108994
'Devel_HU_06';80.200000;0.296012;0.257514;-0.112973
'Devel_HU_06';80.300000;0.295486;0.261975;-0.114336
'Devel_HU_06';80.400000;0.296358;0.269936;-0.113290
'Devel_HU_06';80.500000;0.299001;0.277171;-0.112582
'Devel_HU_06';80.600000;0.303167;0.284010;-0.108512
'Devel_HU_06';80.700000;0.307488;0.288440;-0.105350
'Devel_HU_06';80.800000;0.312333;0.292272;-0.102703
'Devel_HU_06';80.900000;0.318065;0.297123;-0.101943
'Devel_HU_06';81.000000;0.322954;0.297987;-0.104040
'Devel_HU_06';81.100000;0.325250;0.295943;-0.107855
'Devel_HU_06';81.200000;0.326772;0.291126;-0.110546
'Devel_HU_06';81.300000;0.326767;0.285203;-0.115332
'Devel_HU_06';81.400000;0.322511;0.277903;-0.119525
'Devel_HU_06';81.500000;0.316650;0.272189;-0.122524
'Devel_HU_06';81.600000;0.310568;0.266834;-0.123623
'Devel_HU_06';81.700000;0.305540;0.263961;-0.124504
'Devel_HU_06';81.800000;0.301284;0.259279;-0.126146
'Devel_HU_06';81.900000;0.297767;0.255867;-0.125530
'Devel_HU_06';82.000000;0.294962;0.253077;-0.123905
'Devel_HU_06';82.100000;0.292580;0.248160;-0.122676
'Devel_HU_06';82.200000;0.289875;0.243365;-0.122819
'Devel_HU_06';82.300000;0.287107;0.240098;-0.121699
'Devel_HU_06';82.400000;0.279463;0.237600;-0.120190
'Devel_HU_06';82.500000;0.272179;0.236106;-0.121883
'Devel_HU_06';82.600000;0.266892;0.235546;-0.123209
'Devel_HU_06';82.700000;0.262382;0.234586;-0.125850
'Devel_HU_06';82.800000;0.260109;0.232996;-0.127354
'Devel_HU_06';82.900000;0.259750;0.228688;-0.129138
'Devel_HU_06';83.000000;0.258107;0.221152;-0.130288
'Devel_HU_06';83.100000;0.256647;0.214549;-0.124388
'Devel_HU_06';83.200000;0.254924;0.207818;-0.117100
'Devel_HU_06';83.300000;0.254357;0.199934;-0.112184
'Devel_HU_06';83.400000;0.250852;0.195891;-0.109684
'Devel_HU_06';83.500000;0.249610;0.193152;-0.107442
'Devel_HU_06';83.600000;0.249613;0.188908;-0.105295
'Devel_HU_06';83.700000;0.244048;0.188684;-0.102555
'Devel_HU_06';83.800000;0.239548;0.185840;-0.101374
'Devel_HU_06';83.900000;0.236375;0.184029;-0.100598
'Devel_HU_06';84.000000;0.233839;0.182297;-0.100290
'Devel_HU_06';84.100000;0.231277;0.181834;-0.101458
'Devel_HU_06';84.200000;0.229577;0.182085;-0.104291
'Devel_HU_06';84.300000;0.228018;0.181395;-0.107012
'Devel_HU_06';84.400000;0.226034;0.179087;-0.108681
'Devel_HU_06';84.500000;0.224516;0.177916;-0.108205
'Devel_HU_06';84.600000;0.225158;0.174440;-0.108143
'Devel_HU_06';84.700000;0.227526;0.177526;-0.108621
'Devel_HU_06';84.800000;0.227812;0.182179;-0.107073
'Devel_HU_06';84.900000;0.228543;0.185293;-0.105484
'Devel_HU_06';85.000000;0.227932;0.191700;-0.105636
'Devel_HU_06';85.100000;0.229269;0.197923;-0.110176
'Devel_HU_06';85.200000;0.231691;0.205509;-0.111258
'Devel_HU_06';85.300000;0.234783;0.214240;-0.112109
'Devel_HU_06';85.400000;0.238075;0.221570;-0.112506
'Devel_HU_06';85.500000;0.241704;0.223780;-0.112550
'Devel_HU_06';85.600000;0.246376;0.223679;-0.109781
'Devel_HU_06';85.700000;0.247955;0.223404;-0.107745
'Devel_HU_06';85.800000;0.247504;0.225797;-0.104673
'Devel_HU_06';85.900000;0.250212;0.228372;-0.101100
'Devel_HU_06';86.000000;0.250703;0.231555;-0.096285
'Devel_HU_06';86.100000;0.252803;0.233287;-0.094127
'Devel_HU_06';86.200000;0.253884;0.235282;-0.095498
'Devel_HU_06';86.300000;0.255342;0.238282;-0.097715
'Devel_HU_06';86.400000;0.257985;0.242162;-0.099831
'Devel_HU_06';86.500000;0.260109;0.242308;-0.104144
'Devel_HU_06';86.600000;0.264541;0.240972;-0.108313
'Devel_HU_06';86.700000;0.264336;0.241211;-0.112503
'Devel_HU_06';86.800000;0.264983;0.239156;-0.117537
'Devel_HU_06';86.900000;0.266919;0.236661;-0.118167
'Devel_HU_06';87.000000;0.267966;0.236809;-0.116944
'Devel_HU_06';87.100000;0.269187;0.236658;-0.116851
'Devel_HU_06';87.200000;0.271120;0.236288;-0.117345
'Devel_HU_06';87.300000;0.272809;0.237896;-0.118753
'Devel_HU_06';87.400000;0.271681;0.239224;-0.121772
'Devel_HU_06';87.500000;0.272060;0.238652;-0.125819
'Devel_HU_06';87.600000;0.271263;0.236681;-0.121785
'Devel_HU_06';87.700000;0.271554;0.235026;-0.118448
'Devel_HU_06';87.800000;0.272685;0.232557;-0.114967
'Devel_HU_06';87.900000;0.276925;0.231879;-0.106043
'Devel_HU_06';88.000000;0.281655;0.232539;-0.097869
'Devel_HU_06';88.100000;0.283865;0.235481;-0.090720
'Devel_HU_06';88.200000;0.284369;0.236347;-0.086580
'Devel_HU_06';88.300000;0.285880;0.238768;-0.081930
'Devel_HU_06';88.400000;0.285133;0.244235;-0.077591
'Devel_HU_06';88.500000;0.287843;0.247524;-0.077710
'Devel_HU_06';88.600000;0.288477;0.251464;-0.080637
'Devel_HU_06';88.700000;0.288040;0.255735;-0.085369
'Devel_HU_06';88.800000;0.286396;0.256585;-0.089240
'Devel_HU_06';88.900000;0.283957;0.254637;-0.091790
'Devel_HU_06';89.000000;0.282045;0.251097;-0.094697
'Devel_HU_06';89.100000;0.281163;0.248420;-0.094024
'Devel_HU_06';89.200000;0.279053;0.244999;-0.093876
'Devel_HU_06';89.300000;0.278872;0.244405;-0.091419
'Devel_HU_06';89.400000;0.279343;0.243644;-0.088262
