name;timestamp;arousal;valence;liking
'Devel_DE_05';46.200000;0.131996;0.132429;-0.005885
'Devel_DE_05';46.300000;0.128547;0.131563;-0.009415
'Devel_DE_05';46.400000;0.126872;0.133779;-0.010667
'Devel_DE_05';46.500000;0.124658;0.130824;-0.013226
'Devel_DE_05';46.600000;0.124354;0.127858;-0.016437
'Devel_DE_05';46.700000;0.123030;0.122932;-0.020085
'Devel_DE_05';46.800000;0.122268;0.117366;-0.019031
'Devel_DE_05';46.900000;0.122261;0.109480;-0.020164
'Devel_DE_05';47.000000;0.125754;0.105240;-0.020633
'Devel_DE_05';47.100000;0.129181;0.105028;-0.020232
'Devel_DE_05';47.200000;0.132556;0.103307;-0.023147
'Devel_DE_05';47.300000;0.135827;0.100961;-0.026108
'Devel_DE_05';47.400000;0.136974;0.097480;-0.028336
'Devel_DE_05';47.500000;0.137132;0.093810;-0.034091
'Devel_DE_05';47.600000;0.139964;0.090143;-0.038812
'Devel_DE_05';47.700000;0.140917;0.088144;-0.041981
'Devel_DE_05';47.800000;0.139477;0.085463;-0.045685
'Devel_DE_05';47.900000;0.135046;0.080909;-0.050520
'Devel_DE_05';48.000000;0.132117;0.077885;-0.052150
'Devel_DE_05';48.100000;0.130710;0.074674;-0.051341
'Devel_DE_05';48.200000;0.131135;0.069184;-0.049644
'Devel_DE_05';48.300000;0.132815;0.063100;-0.048201
'Devel_DE_05';48.400000;0.133171;0.056026;-0.048939
'Devel_DE_05';48.500000;0.132591;0.053079;-0.047507
'Devel_DE_05';48.600000;0.132436;0.048220;-0.046036
'Devel_DE_05';48.700000;0.130973;0.047174;-0.043229
'Devel_DE_05';48.800000;0.129193;0.047327;-0.041740
'Devel_DE_05';48.900000;0.126317;0.046639;-0.040594
'Devel_DE_05';49.000000;0.121984;0.046995;-0.038897
'Devel_DE_05';49.100000;0.115088;0.046678;-0.037300
'Devel_DE_05';49.200000;0.108000;0.044541;-0.036511
'Devel_DE_05';49.300000;0.100958;0.042280;-0.036413
'Devel_DE_05';49.400000;0.095923;0.039878;-0.036044
'Devel_DE_05';49.500000;0.091347;0.035071;-0.037787
'Devel_DE_05';49.600000;0.087571;0.030193;-0.038096
'Devel_DE_05';49.700000;0.085946;0.025508;-0.037986
'Devel_DE_05';49.800000;0.082676;0.021145;-0.037623
'Devel_DE_05';49.900000;0.080486;0.020508;-0.035786
'Devel_DE_05';50.000000;0.077820;0.021947;-0.032055
'Devel_DE_05';50.100000;0.075119;0.023294;-0.030212
'Devel_DE_05';50.200000;0.074308;0.025352;-0.028888
'Devel_DE_05';50.300000;0.074813;0.029420;-0.027172
'Devel_DE_05';50.400000;0.077086;0.030890;-0.027857
'Devel_DE_05';50.500000;0.075169;0.030757;-0.029540
'Devel_DE_05';50.600000;0.074399;0.031643;-0.030889
'Devel_DE_05';50.700000;0.074499;0.029322;-0.029741
'Devel_DE_05';50.800000;0.074644;0.026660;-0.030915
'Devel_DE_05';50.900000;0.074556;0.025489;-0.032159
'Devel_DE_05';51.000000;0.072507;0.026322;-0.031080
'Devel_DE_05';51.100000;0.070206;0.027611;-0.029303
'Devel_DE_05';51.200000;0.067652;0.029145;-0.027562
'Devel_DE_05';51.300000;0.067713;0.030407;-0.026830
'Devel_DE_05';51.400000;0.069209;0.030199;-0.023858
'Devel_DE_05';51.500000;0.071163;0.029747;-0.020665
'Devel_DE_05';51.600000;0.071184;0.029175;-0.020222
'Devel_DE_05';51.700000;0.073944;0.029537;-0.019089
'Devel_DE_05';51.800000;0.079027;0.029745;-0.022039
'Devel_DE_05';51.900000;0.083293;0.030235;-0.027149
'Devel_DE_05';52.000000;0.086633;0.029632;-0.033435
'Devel_DE_05';52.100000;0.086718;0.029100;-0.038110
'Devel_DE_05';52.200000;0.087016;0.032089;-0.037882
'Devel_DE_05';52.300000;0.089635;0.034653;-0.036319
'Devel_DE_05';52.400000;0.091898;0.038344;-0.035680
'Devel_DE_05';52.500000;0.094894;0.042892;-0.036904
'Devel_DE_05';52.600000;0.094897;0.047174;-0.036684
'Devel_DE_05';52.700000;0.096575;0.048813;-0.037116
'Devel_DE_05';52.800000;0.096813;0.048495;-0.036019
'Devel_DE_05';52.900000;0.097511;0.049880;-0.033285
'Devel_DE_05';53.000000;0.098029;0.048962;-0.030807
'Devel_DE_05';53.100000;0.098283;0.048244;-0.031262
'Devel_DE_05';53.200000;0.098050;0.050110;-0.028058
'Devel_DE_05';53.300000;0.098313;0.047608;-0.028290
'Devel_DE_05';53.400000;0.099537;0.044456;-0.027407
'Devel_DE_05';53.500000;0.098604;0.042569;-0.025735
'Devel_DE_05';53.600000;0.097260;0.039194;-0.026965
'Devel_DE_05';53.700000;0.098433;0.037682;-0.029131
'Devel_DE_05';53.800000;0.100085;0.033407;-0.033755
'Devel_DE_05';53.900000;0.100466;0.030500;-0.038964
'Devel_DE_05';54.000000;0.099580;0.029260;-0.042104
'Devel_DE_05';54.100000;0.098252;0.029048;-0.046334
'Devel_DE_05';54.200000;0.097214;0.028933;-0.048879
'Devel_DE_05';54.300000;0.098830;0.028084;-0.050075
'Devel_DE_05';54.400000;0.099972;0.026928;-0.050511
'Devel_DE_05';54.500000;0.100589;0.026922;-0.050516
'Devel_DE_05';54.600000;0.099951;0.024677;-0.048952
'Devel_DE_05';54.700000;0.097964;0.023317;-0.046593
'Devel_DE_05';54.800000;0.097321;0.023459;-0.044340
'Devel_DE_05';54.900000;0.096601;0.025212;-0.043943
'Devel_DE_05';55.000000;0.095068;0.026105;-0.043552
'Devel_DE_05';55.100000;0.090333;0.028976;-0.041733
'Devel_DE_05';55.200000;0.085635;0.031200;-0.040244
'Devel_DE_05';55.300000;0.084864;0.030164;-0.038272
'Devel_DE_05';55.400000;0.082865;0.031465;-0.036063
'Devel_DE_05';55.500000;0.080788;0.032938;-0.034288
'Devel_DE_05';55.600000;0.082363;0.031094;-0.034910
'Devel_DE_05';55.700000;0.082824;0.030719;-0.034021
'Devel_DE_05';55.800000;0.084457;0.032992;-0.030395
'Devel_DE_05';55.900000;0.086384;0.036036;-0.026379
'Devel_DE_05';56.000000;0.086045;0.040019;-0.026063
'Devel_DE_05';56.100000;0.085600;0.043540;-0.028678
'Devel_DE_05';56.200000;0.084514;0.047793;-0.035322
'Devel_DE_05';56.300000;0.083016;0.051204;-0.042304
'Devel_DE_05';56.400000;0.079506;0.053895;-0.045952
'Devel_DE_05';56.500000;0.077089;0.054345;-0.051039
'Devel_DE_05';56.600000;0.075641;0.051859;-0.055685
'Devel_DE_05';56.700000;0.076561;0.049797;-0.058908
'Devel_DE_05';56.800000;0.077768;0.046527;-0.059757
'Devel_DE_05';56.900000;0.081817;0.045175;-0.058402
'Devel_DE_05';57.000000;0.086066;0.046932;-0.057014
'Devel_DE_05';57.100000;0.087204;0.048960;-0.057498
'Devel_DE_05';57.200000;0.085421;0.048059;-0.057548
'Devel_DE_05';57.300000;0.086049;0.047370;-0.057958
'Devel_DE_05';57.400000;0.085031;0.044854;-0.057289
'Devel_DE_05';57.500000;0.086364;0.041457;-0.054957
'Devel_DE_05';57.600000;0.088806;0.038958;-0.052140
'Devel_DE_05';57.700000;0.088974;0.038135;-0.051717
'Devel_DE_05';57.800000;0.087981;0.038545;-0.052991
'Devel_DE_05';57.900000;0.089326;0.037019;-0.053593
'Devel_DE_05';58.000000;0.092921;0.032889;-0.053388
'Devel_DE_05';58.100000;0.091351;0.030009;-0.051623
'Devel_DE_05';58.200000;0.088311;0.029886;-0.048973
'Devel_DE_05';58.300000;0.087446;0.031282;-0.045685
'Devel_DE_05';58.400000;0.087111;0.034105;-0.043263
'Devel_DE_05';58.500000;0.083163;0.039155;-0.041541
'Devel_DE_05';58.600000;0.079962;0.041653;-0.042778
'Devel_DE_05';58.700000;0.077425;0.044122;-0.038175
'Devel_DE_05';58.800000;0.075089;0.045637;-0.036076
'Devel_DE_05';58.900000;0.072013;0.044147;-0.034752
'Devel_DE_05';59.000000;0.072684;0.041960;-0.032290
'Devel_DE_05';59.100000;0.072959;0.040840;-0.028925
'Devel_DE_05';59.200000;0.072507;0.041478;-0.026887
'Devel_DE_05';59.300000;0.072781;0.044385;-0.023636
'Devel_DE_05';59.400000;0.075942;0.049741;-0.020914
'Devel_DE_05';59.500000;0.081268;0.055174;-0.018829
'Devel_DE_05';59.600000;0.087447;0.060116;-0.020534
'Devel_DE_05';59.700000;0.094740;0.062953;-0.021856
'Devel_DE_05';59.800000;0.097722;0.065528;-0.024434
'Devel_DE_05';59.900000;0.100587;0.066611;-0.026257
'Devel_DE_05';60.000000;0.104406;0.065482;-0.025302
'Devel_DE_05';60.100000;0.107199;0.062102;-0.029393
'Devel_DE_05';60.200000;0.108588;0.060579;-0.032059
'Devel_DE_05';60.300000;0.110633;0.058642;-0.033665
'Devel_DE_05';60.400000;0.113271;0.057031;-0.033421
'Devel_DE_05';60.500000;0.115309;0.056365;-0.034305
'Devel_DE_05';60.600000;0.118332;0.055643;-0.034678
'Devel_DE_05';60.700000;0.122592;0.054035;-0.036657
'Devel_DE_05';60.800000;0.126848;0.055904;-0.038625
'Devel_DE_05';60.900000;0.128665;0.058842;-0.038090
'Devel_DE_05';61.000000;0.129314;0.061125;-0.036992
'Devel_DE_05';61.100000;0.131391;0.062672;-0.036004
'Devel_DE_05';61.200000;0.133087;0.065207;-0.034201
'Devel_DE_05';61.300000;0.132477;0.064568;-0.033911
'Devel_DE_05';61.400000;0.132058;0.061674;-0.036467
'Devel_DE_05';61.500000;0.130711;0.061831;-0.035982
'Devel_DE_05';61.600000;0.129088;0.063660;-0.033706
'Devel_DE_05';61.700000;0.128999;0.065656;-0.033907
'Devel_DE_05';61.800000;0.128848;0.067511;-0.034217
'Devel_DE_05';61.900000;0.129160;0.068764;-0.034744
'Devel_DE_05';62.000000;0.131542;0.070615;-0.033906
'Devel_DE_05';62.100000;0.135817;0.073024;-0.034044
'Devel_DE_05';62.200000;0.138799;0.075269;-0.035922
'Devel_DE_05';62.300000;0.140927;0.078663;-0.036927
'Devel_DE_05';62.400000;0.144121;0.079393;-0.038243
'Devel_DE_05';62.500000;0.148079;0.081098;-0.039080
'Devel_DE_05';62.600000;0.151425;0.084083;-0.040221
'Devel_DE_05';62.700000;0.153627;0.085940;-0.041378
'Devel_DE_05';62.800000;0.156341;0.088735;-0.039446
'Devel_DE_05';62.900000;0.155779;0.091951;-0.034917
'Devel_DE_05';63.000000;0.156442;0.097568;-0.031777
'Devel_DE_05';63.100000;0.156504;0.104164;-0.027848
'Devel_DE_05';63.200000;0.155526;0.111974;-0.026205
'Devel_DE_05';63.300000;0.154414;0.117592;-0.027154
'Devel_DE_05';63.400000;0.152629;0.123522;-0.029204
'Devel_DE_05';63.500000;0.151348;0.125640;-0.030702
'Devel_DE_05';63.600000;0.151108;0.128051;-0.032581
'Devel_DE_05';63.700000;0.153323;0.128896;-0.033617
'Devel_DE_05';63.800000;0.156387;0.127014;-0.037234
'Devel_DE_05';63.900000;0.159618;0.125918;-0.043381
'Devel_DE_05';64.000000;0.163068;0.126789;-0.045286
'Devel_DE_05';64.100000;0.168181;0.127974;-0.046131
'Devel_DE_05';64.200000;0.171475;0.130794;-0.046496
'Devel_DE_05';64.300000;0.176422;0.134818;-0.046523
'Devel_DE_05';64.400000;0.180397;0.139671;-0.046222
'Devel_DE_05';64.500000;0.183571;0.141605;-0.047180
'Devel_DE_05';64.600000;0.186282;0.141929;-0.048380
'Devel_DE_05';64.700000;0.186563;0.141434;-0.048154
'Devel_DE_05';64.800000;0.187241;0.142002;-0.047402
'Devel_DE_05';64.900000;0.186070;0.141788;-0.046768
'Devel_DE_05';65.000000;0.183433;0.141857;-0.047311
'Devel_DE_05';65.100000;0.180731;0.142890;-0.047286
'Devel_DE_05';65.200000;0.179689;0.143777;-0.047842
'Devel_DE_05';65.300000;0.179730;0.143974;-0.048756
'Devel_DE_05';65.400000;0.179605;0.145300;-0.047306
'Devel_DE_05';65.500000;0.180482;0.145455;-0.044891
'Devel_DE_05';65.600000;0.179906;0.144031;-0.042998
'Devel_DE_05';65.700000;0.178913;0.143348;-0.042494
'Devel_DE_05';65.800000;0.179662;0.141971;-0.044933
'Devel_DE_05';65.900000;0.179936;0.141468;-0.047671
'Devel_DE_05';66.000000;0.178141;0.142177;-0.050495
'Devel_DE_05';66.100000;0.176955;0.139139;-0.054148
'Devel_DE_05';66.200000;0.179164;0.133571;-0.058880
'Devel_DE_05';66.300000;0.178935;0.129187;-0.061590
'Devel_DE_05';66.400000;0.178339;0.125078;-0.062174
'Devel_DE_05';66.500000;0.177630;0.119643;-0.062163
'Devel_DE_05';66.600000;0.174763;0.114468;-0.064999
'Devel_DE_05';66.700000;0.170191;0.110345;-0.066310
'Devel_DE_05';66.800000;0.166693;0.108951;-0.065976
'Devel_DE_05';66.900000;0.164280;0.110334;-0.065751
'Devel_DE_05';67.000000;0.163407;0.114336;-0.062887
'Devel_DE_05';67.100000;0.163831;0.114899;-0.060985
'Devel_DE_05';67.200000;0.166794;0.115170;-0.060815
'Devel_DE_05';67.300000;0.166668;0.113635;-0.062940
'Devel_DE_05';67.400000;0.166538;0.110759;-0.065560
'Devel_DE_05';67.500000;0.166827;0.107655;-0.067183
'Devel_DE_05';67.600000;0.169329;0.104559;-0.067562
'Devel_DE_05';67.700000;0.172453;0.103846;-0.068898
'Devel_DE_05';67.800000;0.174541;0.103259;-0.072932
'Devel_DE_05';67.900000;0.177425;0.103953;-0.076798
'Devel_DE_05';68.000000;0.179575;0.104166;-0.080543
'Devel_DE_05';68.100000;0.179639;0.102788;-0.084162
'Devel_DE_05';68.200000;0.180020;0.103944;-0.086407
'Devel_DE_05';68.300000;0.181842;0.104867;-0.088065
'Devel_DE_05';68.400000;0.184170;0.105341;-0.089878
'Devel_DE_05';68.500000;0.184584;0.105364;-0.094868
'Devel_DE_05';68.600000;0.183898;0.106770;-0.099189
'Devel_DE_05';68.700000;0.183096;0.109154;-0.100375
'Devel_DE_05';68.800000;0.180074;0.113030;-0.103548
'Devel_DE_05';68.900000;0.178161;0.116988;-0.106718
'Devel_DE_05';69.000000;0.175326;0.116685;-0.110199
'Devel_DE_05';69.100000;0.171487;0.114897;-0.114092
'Devel_DE_05';69.200000;0.167915;0.112495;-0.114416
'Devel_DE_05';69.300000;0.164633;0.109256;-0.114379
'Devel_DE_05';69.400000;0.164300;0.108149;-0.115071
'Devel_DE_05';69.500000;0.164511;0.107376;-0.115064
'Devel_DE_05';69.600000;0.166995;0.105124;-0.114136
'Devel_DE_05';69.700000;0.170496;0.103352;-0.114402
'Devel_DE_05';69.800000;0.171621;0.100745;-0.113276
'Devel_DE_05';69.900000;0.172991;0.096327;-0.113111
'Devel_DE_05';70.000000;0.173225;0.093732;-0.112889
'Devel_DE_05';70.100000;0.173820;0.093771;-0.113541
'Devel_DE_05';70.200000;0.175040;0.094896;-0.115389
'Devel_DE_05';70.300000;0.174191;0.099142;-0.116814
'Devel_DE_05';70.400000;0.172451;0.102883;-0.117805
'Devel_DE_05';70.500000;0.172881;0.109181;-0.115609
'Devel_DE_05';70.600000;0.173141;0.114427;-0.109174
'Devel_DE_05';70.700000;0.177240;0.116905;-0.106626
'Devel_DE_05';70.800000;0.180882;0.118997;-0.103734
'Devel_DE_05';70.900000;0.183776;0.120805;-0.103017
'Devel_DE_05';71.000000;0.186858;0.121386;-0.104259
'Devel_DE_05';71.100000;0.190950;0.125898;-0.104673
'Devel_DE_05';71.200000;0.193941;0.127124;-0.104463
'Devel_DE_05';71.300000;0.196415;0.127196;-0.103906
'Devel_DE_05';71.400000;0.197112;0.132111;-0.097873
'Devel_DE_05';71.500000;0.197528;0.138857;-0.091280
'Devel_DE_05';71.600000;0.200107;0.142400;-0.082871
'Devel_DE_05';71.700000;0.202811;0.146626;-0.077580
'Devel_DE_05';71.800000;0.203469;0.149285;-0.075472
'Devel_DE_05';71.900000;0.205612;0.150396;-0.071125
'Devel_DE_05';72.000000;0.205805;0.153765;-0.065494
'Devel_DE_05';72.100000;0.206134;0.155730;-0.062914
'Devel_DE_05';72.200000;0.210362;0.155844;-0.060203
'Devel_DE_05';72.300000;0.214312;0.155502;-0.059201
'Devel_DE_05';72.400000;0.217320;0.154347;-0.058738
'Devel_DE_05';72.500000;0.218865;0.150067;-0.058840
'Devel_DE_05';72.600000;0.217689;0.147575;-0.057940
'Devel_DE_05';72.700000;0.217457;0.145500;-0.055718
'Devel_DE_05';72.800000;0.211361;0.144805;-0.052186
'Devel_DE_05';72.900000;0.205819;0.143490;-0.053028
'Devel_DE_05';73.000000;0.201136;0.140158;-0.051011
'Devel_DE_05';73.100000;0.195213;0.139979;-0.046323
'Devel_DE_05';73.200000;0.189935;0.137375;-0.041591
'Devel_DE_05';73.300000;0.183035;0.136522;-0.037493
'Devel_DE_05';73.400000;0.174481;0.134358;-0.035931
'Devel_DE_05';73.500000;0.168106;0.129096;-0.035206
'Devel_DE_05';73.600000;0.163995;0.123786;-0.032471
'Devel_DE_05';73.700000;0.157007;0.120576;-0.028080
'Devel_DE_05';73.800000;0.149249;0.118156;-0.024273
'Devel_DE_05';73.900000;0.142369;0.116872;-0.020775
'Devel_DE_05';74.000000;0.135882;0.115330;-0.017768
'Devel_DE_05';74.100000;0.131912;0.112769;-0.015382
'Devel_DE_05';74.200000;0.132388;0.108546;-0.014842
'Devel_DE_05';74.300000;0.131688;0.106538;-0.012571
'Devel_DE_05';74.400000;0.127104;0.102752;-0.009003
'Devel_DE_05';74.500000;0.123273;0.097723;-0.006190
'Devel_DE_05';74.600000;0.118411;0.093838;-0.003483
'Devel_DE_05';74.700000;0.114738;0.091579;-0.001893
'Devel_DE_05';74.800000;0.107579;0.088532;0.000083
'Devel_DE_05';74.900000;0.101954;0.084674;0.000069
'Devel_DE_05';75.000000;0.096727;0.080478;0.001604
'Devel_DE_05';75.100000;0.091365;0.076842;0.006073
'Devel_DE_05';75.200000;0.088639;0.071129;0.008361
'Devel_DE_05';75.300000;0.085070;0.069395;0.010315
'Devel_DE_05';75.400000;0.079392;0.067492;0.010498
'Devel_DE_05';75.500000;0.075639;0.065182;0.009198
'Devel_DE_05';75.600000;0.072697;0.061336;0.008157
'Devel_DE_05';75.700000;0.072562;0.055820;0.007453
'Devel_DE_05';75.800000;0.070332;0.050593;0.007902
'Devel_DE_05';75.900000;0.069594;0.048237;0.008736
'Devel_DE_05';76.000000;0.068190;0.045489;0.013452
'Devel_DE_05';76.100000;0.066998;0.044164;0.017340
'Devel_DE_05';76.200000;0.064892;0.044258;0.019448
'Devel_DE_05';76.300000;0.062186;0.043995;0.020228
'Devel_DE_05';76.400000;0.059679;0.043592;0.019873
'Devel_DE_05';76.500000;0.057392;0.043311;0.019595
'Devel_DE_05';76.600000;0.056462;0.043187;0.019294
'Devel_DE_05';76.700000;0.054094;0.044492;0.018863
'Devel_DE_05';76.800000;0.052372;0.047809;0.020582
'Devel_DE_05';76.900000;0.053396;0.050448;0.023262
'Devel_DE_05';77.000000;0.052901;0.051641;0.026348
'Devel_DE_05';77.100000;0.052819;0.054434;0.026082
'Devel_DE_05';77.200000;0.053936;0.057211;0.026986
'Devel_DE_05';77.300000;0.055488;0.058588;0.027700
'Devel_DE_05';77.400000;0.057542;0.059473;0.027460
'Devel_DE_05';77.500000;0.058307;0.059981;0.030069
'Devel_DE_05';77.600000;0.058198;0.062222;0.034935
'Devel_DE_05';77.700000;0.058292;0.063321;0.037811
'Devel_DE_05';77.800000;0.060031;0.065069;0.039558
'Devel_DE_05';77.900000;0.061580;0.066880;0.042447
'Devel_DE_05';78.000000;0.062634;0.066696;0.044143
'Devel_DE_05';78.100000;0.063980;0.063879;0.043164
'Devel_DE_05';78.200000;0.066722;0.060951;0.044179
'Devel_DE_05';78.300000;0.068069;0.059422;0.044202
'Devel_DE_05';78.400000;0.068826;0.059609;0.045786
'Devel_DE_05';78.500000;0.070083;0.060514;0.047162
'Devel_DE_05';78.600000;0.071116;0.063018;0.047028
'Devel_DE_05';78.700000;0.073278;0.063540;0.045098
'Devel_DE_05';78.800000;0.075502;0.062823;0.043431
'Devel_DE_05';78.900000;0.076662;0.062476;0.041469
'Devel_DE_05';79.000000;0.076894;0.061133;0.039253
'Devel_DE_05';79.100000;0.077087;0.060373;0.036835
'Devel_DE_05';79.200000;0.077238;0.060487;0.033118
'Devel_DE_05';79.300000;0.076949;0.059881;0.027329
'Devel_DE_05';79.400000;0.077640;0.059311;0.024030
'Devel_DE_05';79.500000;0.077598;0.058241;0.021787
'Devel_DE_05';79.600000;0.077611;0.056984;0.018974
'Devel_DE_05';79.700000;0.079137;0.054668;0.017105
'Devel_DE_05';79.800000;0.081538;0.054204;0.016868
'Devel_DE_05';79.900000;0.081983;0.054132;0.015479
'Devel_DE_05';80.000000;0.081581;0.054864;0.015272
'Devel_DE_05';80.100000;0.081064;0.056710;0.015436
'Devel_DE_05';80.200000;0.081690;0.057546;0.013476
'Devel_DE_05';80.300000;0.081585;0.058914;0.013252
'Devel_DE_05';80.400000;0.082707;0.060623;0.013161
'Devel_DE_05';80.500000;0.084814;0.062015;0.013293
'Devel_DE_05';80.600000;0.088446;0.063010;0.011346
'Devel_DE_05';80.700000;0.090993;0.064504;0.010855
'Devel_DE_05';80.800000;0.092934;0.065911;0.009272
'Devel_DE_05';80.900000;0.094155;0.065914;0.005528
'Devel_DE_05';81.000000;0.095468;0.063825;0.000727
'Devel_DE_05';81.100000;0.097682;0.060557;-0.002453
'Devel_DE_05';81.200000;0.100598;0.057203;-0.005278
'Devel_DE_05';81.300000;0.101260;0.054072;-0.007816
'Devel_DE_05';81.400000;0.099483;0.051629;-0.011553
'Devel_DE_05';81.500000;0.098765;0.052384;-0.012227
'Devel_DE_05';81.600000;0.100346;0.052479;-0.012459
'Devel_DE_05';81.700000;0.102625;0.051683;-0.013630
'Devel_DE_05';81.800000;0.106605;0.050196;-0.015276
'Devel_DE_05';81.900000;0.109884;0.046895;-0.018050
'Devel_DE_05';82.000000;0.112162;0.044317;-0.022506
'Devel_DE_05';82.100000;0.114602;0.043228;-0.024947
'Devel_DE_05';82.200000;0.118515;0.041973;-0.025891
'Devel_DE_05';82.300000;0.120526;0.040951;-0.026771
'Devel_DE_05';82.400000;0.120034;0.038571;-0.027192
'Devel_DE_05';82.500000;0.118119;0.036664;-0.027007
'Devel_DE_05';82.600000;0.115024;0.035139;-0.027280
'Devel_DE_05';82.700000;0.111667;0.032857;-0.029153
'Devel_DE_05';82.800000;0.107422;0.031583;-0.031210
'Devel_DE_05';82.900000;0.104877;0.031680;-0.033025
'Devel_DE_05';83.000000;0.104327;0.031276;-0.034042
'Devel_DE_05';83.100000;0.103270;0.029338;-0.036396
'Devel_DE_05';83.200000;0.101638;0.025544;-0.038402
'Devel_DE_05';83.300000;0.100037;0.020256;-0.040316
'Devel_DE_05';83.400000;0.097561;0.015018;-0.039773
'Devel_DE_05';83.500000;0.094753;0.010199;-0.039478
'Devel_DE_05';83.600000;0.092603;0.005658;-0.037959
'Devel_DE_05';83.700000;0.089806;0.002346;-0.035522
'Devel_DE_05';83.800000;0.087734;0.000708;-0.036216
'Devel_DE_05';83.900000;0.087120;-0.001952;-0.038310
'Devel_DE_05';84.000000;0.088444;-0.003716;-0.039811
'Devel_DE_05';84.100000;0.089950;-0.008022;-0.042340
'Devel_DE_05';84.200000;0.090345;-0.012272;-0.043840
'Devel_DE_05';84.300000;0.090927;-0.016691;-0.046922
'Devel_DE_05';84.400000;0.089739;-0.019589;-0.051169
'Devel_DE_05';84.500000;0.091150;-0.022375;-0.057136
'Devel_DE_05';84.600000;0.094288;-0.023367;-0.063316
'Devel_DE_05';84.700000;0.099212;-0.021286;-0.066233
'Devel_DE_05';84.800000;0.107124;-0.015370;-0.067538
'Devel_DE_05';84.900000;0.117502;-0.005682;-0.064625
'Devel_DE_05';85.000000;0.128999;0.008436;-0.061151
'Devel_DE_05';85.100000;0.143288;0.024987;-0.054487
'Devel_DE_05';85.200000;0.157724;0.042940;-0.046803
'Devel_DE_05';85.300000;0.170432;0.062130;-0.037948
'Devel_DE_05';85.400000;0.182275;0.078989;-0.029543
'Devel_DE_05';85.500000;0.193455;0.094388;-0.024053
'Devel_DE_05';85.600000;0.203439;0.111388;-0.021316
'Devel_DE_05';85.700000;0.216937;0.129677;-0.016778
'Devel_DE_05';85.800000;0.229133;0.146393;-0.009779
'Devel_DE_05';85.900000;0.238530;0.161047;-0.001529
'Devel_DE_05';86.000000;0.248780;0.170515;0.003664
'Devel_DE_05';86.100000;0.259995;0.178157;0.009292
'Devel_DE_05';86.200000;0.272601;0.185595;0.016418
'Devel_DE_05';86.300000;0.281376;0.189884;0.019481
'Devel_DE_05';86.400000;0.288482;0.196172;0.023300
'Devel_DE_05';86.500000;0.301924;0.206428;0.026191
'Devel_DE_05';86.600000;0.317011;0.218274;0.030577
'Devel_DE_05';86.700000;0.333072;0.225588;0.029911
'Devel_DE_05';86.800000;0.346095;0.230126;0.028805
'Devel_DE_05';86.900000;0.360708;0.233516;0.025858
'Devel_DE_05';87.000000;0.372087;0.239550;0.024348
'Devel_DE_05';87.100000;0.381972;0.247911;0.022281
'Devel_DE_05';87.200000;0.391057;0.256021;0.019464
'Devel_DE_05';87.300000;0.397948;0.268139;0.021764
'Devel_DE_05';87.400000;0.401384;0.279011;0.019547
'Devel_DE_05';87.500000;0.398224;0.284918;0.018294
'Devel_DE_05';87.600000;0.398971;0.290649;0.016548
'Devel_DE_05';87.700000;0.401507;0.297535;0.012913
'Devel_DE_05';87.800000;0.405141;0.308339;0.013530
'Devel_DE_05';87.900000;0.411992;0.316712;0.016535
'Devel_DE_05';88.000000;0.417755;0.322580;0.021873
'Devel_DE_05';88.100000;0.420424;0.324764;0.022562
'Devel_DE_05';88.200000;0.424752;0.325066;0.021455
'Devel_DE_05';88.300000;0.429331;0.324933;0.017911
'Devel_DE_05';88.400000;0.433631;0.327533;0.016065
'Devel_DE_05';88.500000;0.437060;0.328088;0.017182
'Devel_DE_05';88.600000;0.435768;0.328876;0.018670
'Devel_DE_05';88.700000;0.433225;0.329397;0.020643
'Devel_DE_05';88.800000;0.429863;0.330948;0.022381
'Devel_DE_05';88.900000;0.429460;0.329563;0.024123
'Devel_DE_05';89.000000;0.426770;0.329110;0.025476
'Devel_DE_05';89.100000;0.424991;0.317758;0.023743
'Devel_DE_05';89.200000;0.418944;0.305342;0.019797
'Devel_DE_05';89.300000;0.412476;0.298664;0.017122
'Devel_DE_05';89.400000;0.407029;0.292580;0.009787
'Devel_DE_05';89.500000;0.396674;0.288305;0.005634
'Devel_DE_05';89.600000;0.390213;0.284959;0.003684
'Devel_DE_05';89.700000;0.389165;0.281192;0.001968
'Devel_DE_05';89.800000;0.385406;0.280849;0.000155
'Devel_DE_05';89.900000;0.383787;0.278303;-0.002398
'Devel_DE_05';90.000000;0.379227;0.276326;-0.004973
'Devel_DE_05';90.100000;0.374752;0.273278;-0.003333
'Devel_DE_05';90.200000;0.366346;0.269350;0.000803
'Devel_DE_05';90.300000;0.358034;0.262833;0.001912
'Devel_DE_05';90.400000;0.354904;0.258576;0.001899
'Devel_DE_05';90.500000;0.353190;0.253047;0.000356
'Devel_DE_05';90.600000;0.352785;0.246947;-0.000507
'Devel_DE_05';90.700000;0.343350;0.239665;-0.000674
'Devel_DE_05';90.800000;0.334761;0.229514;0.000533
'Devel_DE_05';90.900000;0.323167;0.224333;0.001161
'Devel_DE_05';91.000000;0.314056;0.218699;0.000875
'Devel_DE_05';91.100000;0.310829;0.214618;0.002303
'Devel_DE_05';91.200000;0.305742;0.209809;0.000839
'Devel_DE_05';91.300000;0.300782;0.204600;0.001261
'Devel_DE_05';91.400000;0.297860;0.199366;-0.001972
'Devel_DE_05';91.500000;0.296939;0.197478;-0.002874
