name;timestamp;arousal;valence;liking
'Devel_DE_09';44.800000;0.075981;0.008154;0.007482
'Devel_DE_09';44.900000;0.078180;0.004951;0.005889
'Devel_DE_09';45.000000;0.078862;0.006429;0.005366
'Devel_DE_09';45.100000;0.079381;0.009142;0.002692
'Devel_DE_09';45.200000;0.079782;0.013296;0.000133
'Devel_DE_09';45.300000;0.081338;0.016494;-0.003003
'Devel_DE_09';45.400000;0.082119;0.019228;-0.002925
'Devel_DE_09';45.500000;0.083631;0.022497;-0.006969
'Devel_DE_09';45.600000;0.083179;0.027859;-0.008536
'Devel_DE_09';45.700000;0.085657;0.034132;-0.007207
'Devel_DE_09';45.800000;0.087257;0.039845;-0.006632
'Devel_DE_09';45.900000;0.090590;0.045175;-0.005473
'Devel_DE_09';46.000000;0.095180;0.048583;-0.002560
'Devel_DE_09';46.100000;0.097575;0.049543;-0.002455
'Devel_DE_09';46.200000;0.100631;0.051696;-0.001244
'Devel_DE_09';46.300000;0.103897;0.056382;0.000598
'Devel_DE_09';46.400000;0.107642;0.059898;0.000864
'Devel_DE_09';46.500000;0.107173;0.061054;-0.001584
'Devel_DE_09';46.600000;0.107605;0.062362;-0.002568
'Devel_DE_09';46.700000;0.110199;0.063122;-0.000380
'Devel_DE_09';46.800000;0.109674;0.064228;0.000042
'Devel_DE_09';46.900000;0.108345;0.063576;-0.000897
'Devel_DE_09';47.000000;0.106428;0.062648;0.000355
'Devel_DE_09';47.100000;0.105374;0.063313;0.003750
'Devel_DE_09';47.200000;0.105520;0.065538;0.006117
'Devel_DE_09';47.300000;0.106408;0.066605;0.005567
'Devel_DE_09';47.400000;0.107070;0.066684;0.004303
'Devel_DE_09';47.500000;0.106745;0.066366;0.000855
'Devel_DE_09';47.600000;0.104100;0.069584;-0.001371
'Devel_DE_09';47.700000;0.101863;0.073538;-0.003002
'Devel_DE_09';47.800000;0.100401;0.076169;-0.001497
'Devel_DE_09';47.900000;0.097820;0.078419;-0.001274
'Devel_DE_09';48.000000;0.094317;0.078156;-0.000955
'Devel_DE_09';48.100000;0.092422;0.074906;-0.002755
'Devel_DE_09';48.200000;0.091141;0.068873;-0.003457
'Devel_DE_09';48.300000;0.087948;0.064360;-0.006282
'Devel_DE_09';48.400000;0.085463;0.062248;-0.007971
'Devel_DE_09';48.500000;0.080598;0.058699;-0.009008
'Devel_DE_09';48.600000;0.076214;0.056343;-0.010835
'Devel_DE_09';48.700000;0.071824;0.053908;-0.011228
'Devel_DE_09';48.800000;0.069567;0.052174;-0.009714
'Devel_DE_09';48.900000;0.067296;0.050912;-0.005262
'Devel_DE_09';49.000000;0.065193;0.047749;-0.002296
'Devel_DE_09';49.100000;0.065367;0.044431;-0.002306
'Devel_DE_09';49.200000;0.064446;0.041647;-0.001675
'Devel_DE_09';49.300000;0.062125;0.041874;-0.001955
'Devel_DE_09';49.400000;0.059775;0.043821;-0.001883
'Devel_DE_09';49.500000;0.057445;0.046799;-0.000933
'Devel_DE_09';49.600000;0.052289;0.048366;0.000885
'Devel_DE_09';49.700000;0.049592;0.048930;0.001514
'Devel_DE_09';49.800000;0.048185;0.047856;0.005844
'Devel_DE_09';49.900000;0.047444;0.050318;0.009051
'Devel_DE_09';50.000000;0.046211;0.053084;0.011429
'Devel_DE_09';50.100000;0.047895;0.055331;0.014606
'Devel_DE_09';50.200000;0.049000;0.058005;0.015678
'Devel_DE_09';50.300000;0.050702;0.060417;0.016328
'Devel_DE_09';50.400000;0.053734;0.060721;0.017470
'Devel_DE_09';50.500000;0.053252;0.061401;0.019177
'Devel_DE_09';50.600000;0.050949;0.062014;0.020924
'Devel_DE_09';50.700000;0.048024;0.061995;0.025493
'Devel_DE_09';50.800000;0.046302;0.063693;0.027171
'Devel_DE_09';50.900000;0.043355;0.064703;0.026734
'Devel_DE_09';51.000000;0.042258;0.064605;0.025164
'Devel_DE_09';51.100000;0.041971;0.060671;0.024211
'Devel_DE_09';51.200000;0.042086;0.055502;0.022559
'Devel_DE_09';51.300000;0.041462;0.050403;0.022115
'Devel_DE_09';51.400000;0.038400;0.047252;0.021468
'Devel_DE_09';51.500000;0.037774;0.045986;0.018300
'Devel_DE_09';51.600000;0.037023;0.048195;0.016705
'Devel_DE_09';51.700000;0.035135;0.047486;0.017259
'Devel_DE_09';51.800000;0.035044;0.043238;0.015452
'Devel_DE_09';51.900000;0.034062;0.041477;0.014166
'Devel_DE_09';52.000000;0.032008;0.041433;0.011498
'Devel_DE_09';52.100000;0.029655;0.040519;0.008791
'Devel_DE_09';52.200000;0.024514;0.040493;0.006203
'Devel_DE_09';52.300000;0.017223;0.042693;0.005824
'Devel_DE_09';52.400000;0.011193;0.045111;0.007197
'Devel_DE_09';52.500000;0.008488;0.045707;0.008160
'Devel_DE_09';52.600000;0.004842;0.042765;0.006650
'Devel_DE_09';52.700000;0.003486;0.039014;0.005375
'Devel_DE_09';52.800000;0.001578;0.033162;0.004555
'Devel_DE_09';52.900000;-0.002174;0.029881;0.002748
'Devel_DE_09';53.000000;-0.006060;0.029982;0.000856
'Devel_DE_09';53.100000;-0.006106;0.028214;-0.000365
'Devel_DE_09';53.200000;-0.005109;0.024112;-0.001346
'Devel_DE_09';53.300000;-0.004531;0.021375;-0.003114
'Devel_DE_09';53.400000;-0.005626;0.020071;-0.001101
'Devel_DE_09';53.500000;-0.007323;0.021983;-0.000608
'Devel_DE_09';53.600000;-0.009374;0.026215;0.000997
'Devel_DE_09';53.700000;-0.012002;0.030635;0.002893
'Devel_DE_09';53.800000;-0.014390;0.031970;0.005320
'Devel_DE_09';53.900000;-0.016334;0.031451;0.006054
'Devel_DE_09';54.000000;-0.018526;0.030167;0.006755
'Devel_DE_09';54.100000;-0.019471;0.027537;0.006079
'Devel_DE_09';54.200000;-0.020717;0.029099;0.004631
'Devel_DE_09';54.300000;-0.021413;0.027973;0.004301
'Devel_DE_09';54.400000;-0.020724;0.027701;0.006326
'Devel_DE_09';54.500000;-0.017702;0.027798;0.006442
'Devel_DE_09';54.600000;-0.013760;0.029459;0.007912
'Devel_DE_09';54.700000;-0.013478;0.030929;0.008769
'Devel_DE_09';54.800000;-0.014752;0.031644;0.011181
'Devel_DE_09';54.900000;-0.014573;0.031413;0.014971
'Devel_DE_09';55.000000;-0.015232;0.031775;0.019850
'Devel_DE_09';55.100000;-0.016181;0.027722;0.022950
'Devel_DE_09';55.200000;-0.015286;0.023403;0.024135
'Devel_DE_09';55.300000;-0.015970;0.017131;0.022365
'Devel_DE_09';55.400000;-0.019375;0.010913;0.018423
'Devel_DE_09';55.500000;-0.022863;0.005495;0.016400
'Devel_DE_09';55.600000;-0.026756;0.003134;0.015483
'Devel_DE_09';55.700000;-0.031502;0.002883;0.017221
'Devel_DE_09';55.800000;-0.033769;0.002617;0.019660
'Devel_DE_09';55.900000;-0.035311;0.004244;0.020094
'Devel_DE_09';56.000000;-0.033695;0.004276;0.016872
'Devel_DE_09';56.100000;-0.034651;0.003581;0.015399
'Devel_DE_09';56.200000;-0.034538;0.002172;0.012010
'Devel_DE_09';56.300000;-0.034433;0.001282;0.012455
'Devel_DE_09';56.400000;-0.033782;-0.000409;0.012521
'Devel_DE_09';56.500000;-0.031602;-0.002480;0.012387
'Devel_DE_09';56.600000;-0.028327;-0.003373;0.013058
'Devel_DE_09';56.700000;-0.026001;-0.003824;0.012248
'Devel_DE_09';56.800000;-0.024710;-0.003889;0.010853
'Devel_DE_09';56.900000;-0.022319;-0.004561;0.010928
'Devel_DE_09';57.000000;-0.021656;-0.001443;0.012437
'Devel_DE_09';57.100000;-0.019685;0.004287;0.015292
'Devel_DE_09';57.200000;-0.015454;0.006947;0.016342
'Devel_DE_09';57.300000;-0.012659;0.009586;0.013428
'Devel_DE_09';57.400000;-0.010834;0.009582;0.010803
'Devel_DE_09';57.500000;-0.009683;0.010278;0.011441
'Devel_DE_09';57.600000;-0.010462;0.012827;0.013237
'Devel_DE_09';57.700000;-0.011107;0.016630;0.019170
'Devel_DE_09';57.800000;-0.011428;0.022088;0.025907
'Devel_DE_09';57.900000;-0.011200;0.025018;0.030263
'Devel_DE_09';58.000000;-0.009430;0.026455;0.032876
'Devel_DE_09';58.100000;-0.008676;0.027398;0.035544
'Devel_DE_09';58.200000;-0.008639;0.027625;0.039195
'Devel_DE_09';58.300000;-0.008997;0.028691;0.046780
'Devel_DE_09';58.400000;-0.009125;0.032130;0.047895
'Devel_DE_09';58.500000;-0.010235;0.036554;0.049193
'Devel_DE_09';58.600000;-0.005746;0.039190;0.048611
'Devel_DE_09';58.700000;-0.002228;0.039754;0.046547
'Devel_DE_09';58.800000;0.000884;0.037281;0.042536
'Devel_DE_09';58.900000;0.004017;0.035914;0.041973
'Devel_DE_09';59.000000;0.004026;0.036061;0.042334
'Devel_DE_09';59.100000;0.004561;0.033526;0.040738
'Devel_DE_09';59.200000;0.004769;0.031471;0.037471
'Devel_DE_09';59.300000;0.005194;0.032612;0.036441
'Devel_DE_09';59.400000;0.005562;0.033360;0.039124
'Devel_DE_09';59.500000;0.006434;0.033993;0.042592
'Devel_DE_09';59.600000;0.008097;0.033102;0.042782
'Devel_DE_09';59.700000;0.012176;0.034239;0.043583
'Devel_DE_09';59.800000;0.016109;0.037671;0.042279
'Devel_DE_09';59.900000;0.021014;0.041262;0.040889
'Devel_DE_09';60.000000;0.027345;0.044376;0.037817
'Devel_DE_09';60.100000;0.034646;0.047192;0.035239
'Devel_DE_09';60.200000;0.040256;0.048776;0.034063
'Devel_DE_09';60.300000;0.045240;0.049966;0.032794
'Devel_DE_09';60.400000;0.047322;0.051699;0.030950
'Devel_DE_09';60.500000;0.049281;0.051543;0.029714
'Devel_DE_09';60.600000;0.051737;0.049746;0.029824
'Devel_DE_09';60.700000;0.053403;0.048549;0.030690
'Devel_DE_09';60.800000;0.053149;0.047372;0.030549
'Devel_DE_09';60.900000;0.050954;0.046146;0.029655
'Devel_DE_09';61.000000;0.050057;0.047398;0.030481
'Devel_DE_09';61.100000;0.051595;0.046994;0.030422
'Devel_DE_09';61.200000;0.050081;0.048270;0.031808
'Devel_DE_09';61.300000;0.047819;0.049193;0.032499
'Devel_DE_09';61.400000;0.045962;0.051138;0.032861
'Devel_DE_09';61.500000;0.045238;0.054403;0.031699
'Devel_DE_09';61.600000;0.046357;0.058083;0.028658
'Devel_DE_09';61.700000;0.044649;0.060129;0.024802
'Devel_DE_09';61.800000;0.046424;0.061016;0.020627
'Devel_DE_09';61.900000;0.047210;0.061983;0.017637
'Devel_DE_09';62.000000;0.048969;0.065654;0.016528
'Devel_DE_09';62.100000;0.052658;0.066145;0.014770
'Devel_DE_09';62.200000;0.056153;0.066309;0.012369
'Devel_DE_09';62.300000;0.056744;0.065017;0.007344
'Devel_DE_09';62.400000;0.057593;0.064988;0.001916
'Devel_DE_09';62.500000;0.057538;0.067049;-0.001413
'Devel_DE_09';62.600000;0.055087;0.069998;-0.004518
'Devel_DE_09';62.700000;0.052034;0.072665;-0.006516
'Devel_DE_09';62.800000;0.050042;0.073267;-0.007449
'Devel_DE_09';62.900000;0.046854;0.075028;-0.009027
'Devel_DE_09';63.000000;0.045159;0.075132;-0.009079
'Devel_DE_09';63.100000;0.044233;0.072281;-0.006876
'Devel_DE_09';63.200000;0.044937;0.068798;-0.005446
'Devel_DE_09';63.300000;0.047058;0.066057;-0.004767
'Devel_DE_09';63.400000;0.050853;0.063380;-0.004159
'Devel_DE_09';63.500000;0.053450;0.062307;-0.004318
'Devel_DE_09';63.600000;0.055137;0.061342;-0.003947
'Devel_DE_09';63.700000;0.054784;0.062469;-0.002457
'Devel_DE_09';63.800000;0.052632;0.063141;-0.001636
'Devel_DE_09';63.900000;0.049285;0.064916;0.000327
'Devel_DE_09';64.000000;0.046412;0.063789;0.000849
'Devel_DE_09';64.100000;0.044699;0.059487;-0.001160
'Devel_DE_09';64.200000;0.041518;0.055976;-0.002615
'Devel_DE_09';64.300000;0.040228;0.054969;-0.004856
'Devel_DE_09';64.400000;0.039578;0.053220;-0.006825
'Devel_DE_09';64.500000;0.039732;0.054030;-0.007742
'Devel_DE_09';64.600000;0.038853;0.054027;-0.007568
'Devel_DE_09';64.700000;0.038352;0.055123;-0.009735
'Devel_DE_09';64.800000;0.037175;0.056292;-0.011440
'Devel_DE_09';64.900000;0.036318;0.057731;-0.011854
'Devel_DE_09';65.000000;0.034840;0.058887;-0.012376
'Devel_DE_09';65.100000;0.032974;0.059953;-0.012550
'Devel_DE_09';65.200000;0.033302;0.059399;-0.012733
'Devel_DE_09';65.300000;0.032548;0.057780;-0.011540
'Devel_DE_09';65.400000;0.034121;0.055027;-0.010909
'Devel_DE_09';65.500000;0.037130;0.051803;-0.008958
'Devel_DE_09';65.600000;0.039925;0.050978;-0.005954
'Devel_DE_09';65.700000;0.042054;0.048899;-0.005381
'Devel_DE_09';65.800000;0.041852;0.048072;-0.004341
'Devel_DE_09';65.900000;0.037982;0.048228;-0.003149
'Devel_DE_09';66.000000;0.037093;0.048056;-0.003459
'Devel_DE_09';66.100000;0.035043;0.049126;-0.003827
'Devel_DE_09';66.200000;0.032907;0.050203;-0.001998
'Devel_DE_09';66.300000;0.033344;0.048318;-0.000649
'Devel_DE_09';66.400000;0.032930;0.045786;0.001562
'Devel_DE_09';66.500000;0.033606;0.041540;0.001876
'Devel_DE_09';66.600000;0.036093;0.038626;-0.001802
'Devel_DE_09';66.700000;0.037654;0.035858;-0.003162
'Devel_DE_09';66.800000;0.041540;0.032341;-0.005614
'Devel_DE_09';66.900000;0.043623;0.029394;-0.007168
'Devel_DE_09';67.000000;0.044141;0.028399;-0.008573
'Devel_DE_09';67.100000;0.041078;0.028330;-0.008482
'Devel_DE_09';67.200000;0.037251;0.028769;-0.010404
'Devel_DE_09';67.300000;0.036089;0.028812;-0.012196
'Devel_DE_09';67.400000;0.034800;0.028353;-0.013337
'Devel_DE_09';67.500000;0.035889;0.029628;-0.014567
'Devel_DE_09';67.600000;0.036703;0.029640;-0.014992
'Devel_DE_09';67.700000;0.039018;0.031777;-0.014990
'Devel_DE_09';67.800000;0.044458;0.032920;-0.014476
'Devel_DE_09';67.900000;0.049128;0.033537;-0.013158
'Devel_DE_09';68.000000;0.050044;0.033444;-0.013116
'Devel_DE_09';68.100000;0.049566;0.036255;-0.011774
'Devel_DE_09';68.200000;0.049718;0.039099;-0.009829
'Devel_DE_09';68.300000;0.049823;0.040651;-0.005953
'Devel_DE_09';68.400000;0.047939;0.038515;-0.006014
'Devel_DE_09';68.500000;0.045806;0.038067;-0.006970
'Devel_DE_09';68.600000;0.043573;0.040062;-0.006652
'Devel_DE_09';68.700000;0.042022;0.042858;-0.006767
'Devel_DE_09';68.800000;0.042666;0.044817;-0.004821
'Devel_DE_09';68.900000;0.043959;0.044053;-0.005676
'Devel_DE_09';69.000000;0.045326;0.044125;-0.007055
'Devel_DE_09';69.100000;0.048836;0.043264;-0.009953
'Devel_DE_09';69.200000;0.045731;0.042415;-0.010324
'Devel_DE_09';69.300000;0.041954;0.042030;-0.011895
'Devel_DE_09';69.400000;0.035106;0.041766;-0.011250
'Devel_DE_09';69.500000;0.028294;0.040501;-0.012242
'Devel_DE_09';69.600000;0.023803;0.038960;-0.012614
'Devel_DE_09';69.700000;0.022221;0.038151;-0.012834
'Devel_DE_09';69.800000;0.023183;0.034361;-0.014810
'Devel_DE_09';69.900000;0.025132;0.030649;-0.014869
'Devel_DE_09';70.000000;0.027427;0.032759;-0.011963
'Devel_DE_09';70.100000;0.027807;0.034007;-0.010295
'Devel_DE_09';70.200000;0.028960;0.036012;-0.007823
'Devel_DE_09';70.300000;0.030718;0.035859;-0.007286
'Devel_DE_09';70.400000;0.032231;0.035068;-0.008117
'Devel_DE_09';70.500000;0.032612;0.033632;-0.010699
'Devel_DE_09';70.600000;0.031418;0.030074;-0.014076
'Devel_DE_09';70.700000;0.029529;0.025807;-0.014598
'Devel_DE_09';70.800000;0.028276;0.021019;-0.013145
'Devel_DE_09';70.900000;0.026305;0.018262;-0.010917
'Devel_DE_09';71.000000;0.023700;0.018539;-0.010850
'Devel_DE_09';71.100000;0.021954;0.020997;-0.011683
'Devel_DE_09';71.200000;0.019304;0.022558;-0.011716
'Devel_DE_09';71.300000;0.016799;0.023825;-0.008827
'Devel_DE_09';71.400000;0.017580;0.024005;-0.004991
'Devel_DE_09';71.500000;0.020707;0.023210;-0.001924
'Devel_DE_09';71.600000;0.022741;0.022456;-0.000848
'Devel_DE_09';71.700000;0.023246;0.020418;-0.000902
'Devel_DE_09';71.800000;0.023448;0.017075;-0.001497
'Devel_DE_09';71.900000;0.022952;0.013422;-0.002049
'Devel_DE_09';72.000000;0.020696;0.009993;-0.002073
'Devel_DE_09';72.100000;0.018627;0.006249;-0.002494
'Devel_DE_09';72.200000;0.017074;0.004580;-0.002884
'Devel_DE_09';72.300000;0.016711;0.004540;-0.001613
'Devel_DE_09';72.400000;0.016377;0.005873;0.001028
'Devel_DE_09';72.500000;0.016358;0.004539;0.003099
'Devel_DE_09';72.600000;0.016579;0.002310;0.003742
'Devel_DE_09';72.700000;0.017410;0.000527;0.003678
'Devel_DE_09';72.800000;0.019118;-0.003071;0.002854
'Devel_DE_09';72.900000;0.022200;-0.006419;0.000821
'Devel_DE_09';73.000000;0.024638;-0.007567;-0.001630
'Devel_DE_09';73.100000;0.027809;-0.006980;-0.002672
'Devel_DE_09';73.200000;0.029912;-0.004270;-0.003152
'Devel_DE_09';73.300000;0.030868;-0.002363;-0.002398
'Devel_DE_09';73.400000;0.030202;-0.001783;0.000971
'Devel_DE_09';73.500000;0.029713;-0.002042;0.003236
'Devel_DE_09';73.600000;0.028392;-0.002845;0.003816
'Devel_DE_09';73.700000;0.025212;-0.002339;0.005646
'Devel_DE_09';73.800000;0.022527;-0.002538;0.007651
'Devel_DE_09';73.900000;0.021095;-0.002698;0.010259
'Devel_DE_09';74.000000;0.021467;-0.002400;0.013033
'Devel_DE_09';74.100000;0.022302;-0.002316;0.015237
'Devel_DE_09';74.200000;0.023538;-0.001867;0.019251
'Devel_DE_09';74.300000;0.022945;-0.002388;0.022161
'Devel_DE_09';74.400000;0.021946;-0.001336;0.023794
'Devel_DE_09';74.500000;0.021286;0.000411;0.024416
'Devel_DE_09';74.600000;0.021090;0.002930;0.025096
'Devel_DE_09';74.700000;0.019537;0.004636;0.023592
'Devel_DE_09';74.800000;0.019951;0.004702;0.020930
'Devel_DE_09';74.900000;0.021501;0.006483;0.018263
'Devel_DE_09';75.000000;0.023787;0.006403;0.013425
'Devel_DE_09';75.100000;0.024681;0.006182;0.009636
'Devel_DE_09';75.200000;0.024702;0.006158;0.007331
'Devel_DE_09';75.300000;0.026459;0.005412;0.006519
'Devel_DE_09';75.400000;0.028999;0.007237;0.009549
'Devel_DE_09';75.500000;0.032063;0.009062;0.013323
'Devel_DE_09';75.600000;0.033612;0.013396;0.016255
'Devel_DE_09';75.700000;0.034183;0.017559;0.016084
'Devel_DE_09';75.800000;0.034072;0.022240;0.015237
'Devel_DE_09';75.900000;0.032662;0.027642;0.016353
'Devel_DE_09';76.000000;0.030175;0.032801;0.016792
'Devel_DE_09';76.100000;0.026925;0.037220;0.017253
'Devel_DE_09';76.200000;0.024133;0.041508;0.018481
'Devel_DE_09';76.300000;0.021022;0.045729;0.018525
'Devel_DE_09';76.400000;0.019539;0.049322;0.018940
'Devel_DE_09';76.500000;0.020845;0.051018;0.020680
'Devel_DE_09';76.600000;0.021956;0.052513;0.021387
'Devel_DE_09';76.700000;0.024600;0.055722;0.023811
'Devel_DE_09';76.800000;0.028592;0.058179;0.025321
'Devel_DE_09';76.900000;0.032091;0.062097;0.025069
'Devel_DE_09';77.000000;0.034997;0.065064;0.024565
'Devel_DE_09';77.100000;0.036999;0.066461;0.023981
'Devel_DE_09';77.200000;0.038145;0.067758;0.024244
'Devel_DE_09';77.300000;0.040103;0.069714;0.024852
'Devel_DE_09';77.400000;0.041433;0.071905;0.024531
'Devel_DE_09';77.500000;0.044330;0.072262;0.022956
'Devel_DE_09';77.600000;0.045853;0.072985;0.022328
'Devel_DE_09';77.700000;0.047952;0.074505;0.020285
'Devel_DE_09';77.800000;0.052640;0.076239;0.017087
'Devel_DE_09';77.900000;0.056062;0.079257;0.015886
'Devel_DE_09';78.000000;0.058819;0.082624;0.015333
'Devel_DE_09';78.100000;0.059846;0.085530;0.015741
'Devel_DE_09';78.200000;0.060191;0.088344;0.016992
'Devel_DE_09';78.300000;0.059851;0.086994;0.017130
'Devel_DE_09';78.400000;0.059465;0.083518;0.016333
'Devel_DE_09';78.500000;0.060383;0.080001;0.012673
'Devel_DE_09';78.600000;0.061044;0.076799;0.009654
'Devel_DE_09';78.700000;0.063878;0.075259;0.009076
'Devel_DE_09';78.800000;0.064284;0.072080;0.008488
'Devel_DE_09';78.900000;0.062376;0.070279;0.005951
'Devel_DE_09';79.000000;0.061664;0.070478;0.002187
'Devel_DE_09';79.100000;0.064514;0.068151;-0.001416
'Devel_DE_09';79.200000;0.069082;0.066190;-0.004780
'Devel_DE_09';79.300000;0.071705;0.065724;-0.005038
'Devel_DE_09';79.400000;0.073762;0.067036;-0.003285
'Devel_DE_09';79.500000;0.077251;0.068053;-0.000993
'Devel_DE_09';79.600000;0.079656;0.070114;0.000885
'Devel_DE_09';79.700000;0.080569;0.073622;-0.001180
'Devel_DE_09';79.800000;0.081910;0.077352;-0.003488
'Devel_DE_09';79.900000;0.084365;0.079700;-0.005241
'Devel_DE_09';80.000000;0.085377;0.080009;-0.005972
'Devel_DE_09';80.100000;0.086726;0.078008;-0.005318
'Devel_DE_09';80.200000;0.088706;0.072993;-0.006984
'Devel_DE_09';80.300000;0.091774;0.069627;-0.010992
'Devel_DE_09';80.400000;0.092148;0.066019;-0.016170
'Devel_DE_09';80.500000;0.091052;0.063996;-0.020060
'Devel_DE_09';80.600000;0.088253;0.061776;-0.021858
'Devel_DE_09';80.700000;0.086420;0.060113;-0.021702
'Devel_DE_09';80.800000;0.087969;0.057403;-0.020964
'Devel_DE_09';80.900000;0.089070;0.056002;-0.019535
'Devel_DE_09';81.000000;0.088856;0.055717;-0.022088
'Devel_DE_09';81.100000;0.088789;0.055140;-0.023121
'Devel_DE_09';81.200000;0.086920;0.055118;-0.024035
'Devel_DE_09';81.300000;0.083453;0.054744;-0.026109
'Devel_DE_09';81.400000;0.080384;0.053605;-0.029327
'Devel_DE_09';81.500000;0.080145;0.050955;-0.033545
'Devel_DE_09';81.600000;0.079637;0.047243;-0.038342
'Devel_DE_09';81.700000;0.078322;0.043909;-0.040448
'Devel_DE_09';81.800000;0.075095;0.043351;-0.039245
'Devel_DE_09';81.900000;0.073661;0.044984;-0.038301
'Devel_DE_09';82.000000;0.073095;0.046503;-0.036130
'Devel_DE_09';82.100000;0.074354;0.046364;-0.035476
'Devel_DE_09';82.200000;0.076024;0.044684;-0.035081
'Devel_DE_09';82.300000;0.076838;0.043880;-0.035211
'Devel_DE_09';82.400000;0.075612;0.043217;-0.034615
'Devel_DE_09';82.500000;0.073501;0.042648;-0.035885
'Devel_DE_09';82.600000;0.071383;0.043984;-0.037328
'Devel_DE_09';82.700000;0.069319;0.042944;-0.039079
'Devel_DE_09';82.800000;0.067698;0.041628;-0.042246
'Devel_DE_09';82.900000;0.065609;0.041474;-0.043966
'Devel_DE_09';83.000000;0.065149;0.042456;-0.044097
'Devel_DE_09';83.100000;0.063693;0.042763;-0.042695
'Devel_DE_09';83.200000;0.062022;0.042093;-0.042601
'Devel_DE_09';83.300000;0.059978;0.042349;-0.043740
'Devel_DE_09';83.400000;0.058156;0.043873;-0.045699
'Devel_DE_09';83.500000;0.056509;0.043864;-0.048928
'Devel_DE_09';83.600000;0.054269;0.044136;-0.049282
'Devel_DE_09';83.700000;0.051982;0.044025;-0.048969
'Devel_DE_09';83.800000;0.049600;0.042697;-0.049048
'Devel_DE_09';83.900000;0.050689;0.041812;-0.047280
'Devel_DE_09';84.000000;0.051117;0.040021;-0.045215
'Devel_DE_09';84.100000;0.049972;0.038741;-0.045227
'Devel_DE_09';84.200000;0.049692;0.037133;-0.044398
'Devel_DE_09';84.300000;0.046634;0.035377;-0.045248
'Devel_DE_09';84.400000;0.043290;0.034084;-0.045240
'Devel_DE_09';84.500000;0.040398;0.032740;-0.043597
'Devel_DE_09';84.600000;0.035950;0.033050;-0.042929
'Devel_DE_09';84.700000;0.031227;0.030983;-0.044015
'Devel_DE_09';84.800000;0.027801;0.028969;-0.046085
'Devel_DE_09';84.900000;0.024397;0.027598;-0.049622
'Devel_DE_09';85.000000;0.022182;0.025781;-0.049904
'Devel_DE_09';85.100000;0.020307;0.023276;-0.048376
'Devel_DE_09';85.200000;0.019834;0.021359;-0.047818
'Devel_DE_09';85.300000;0.020882;0.021328;-0.045932
'Devel_DE_09';85.400000;0.019504;0.022108;-0.045860
'Devel_DE_09';85.500000;0.019793;0.024850;-0.045833
'Devel_DE_09';85.600000;0.018603;0.026627;-0.045021
'Devel_DE_09';85.700000;0.016725;0.026850;-0.043303
'Devel_DE_09';85.800000;0.013989;0.024544;-0.038975
'Devel_DE_09';85.900000;0.010856;0.022515;-0.036512
'Devel_DE_09';86.000000;0.006959;0.017401;-0.036144
'Devel_DE_09';86.100000;0.003264;0.012048;-0.036369
'Devel_DE_09';86.200000;-0.001740;0.006798;-0.034959
'Devel_DE_09';86.300000;-0.006607;0.001430;-0.034052
'Devel_DE_09';86.400000;-0.011816;-0.002434;-0.031192
'Devel_DE_09';86.500000;-0.015426;-0.007407;-0.027526
'Devel_DE_09';86.600000;-0.018674;-0.013453;-0.024830
'Devel_DE_09';86.700000;-0.019356;-0.019709;-0.022888
'Devel_DE_09';86.800000;-0.017730;-0.026227;-0.020296
'Devel_DE_09';86.900000;-0.016113;-0.030437;-0.019097
'Devel_DE_09';87.000000;-0.014521;-0.033312;-0.017462
'Devel_DE_09';87.100000;-0.015224;-0.035301;-0.017306
'Devel_DE_09';87.200000;-0.015923;-0.036697;-0.015561
'Devel_DE_09';87.300000;-0.019076;-0.039584;-0.014173
'Devel_DE_09';87.400000;-0.024036;-0.041004;-0.012615
'Devel_DE_09';87.500000;-0.028310;-0.042513;-0.011535
'Devel_DE_09';87.600000;-0.031139;-0.044010;-0.012676
'Devel_DE_09';87.700000;-0.032783;-0.045865;-0.012690
'Devel_DE_09';87.800000;-0.033311;-0.047076;-0.011794
'Devel_DE_09';87.900000;-0.033560;-0.048755;-0.010284
'Devel_DE_09';88.000000;-0.033767;-0.050759;-0.009831
'Devel_DE_09';88.100000;-0.033794;-0.053230;-0.009822
'Devel_DE_09';88.200000;-0.034941;-0.054115;-0.009791
'Devel_DE_09';88.300000;-0.033020;-0.054543;-0.009387
'Devel_DE_09';88.400000;-0.029773;-0.054816;-0.009640
'Devel_DE_09';88.500000;-0.028029;-0.054404;-0.009792
'Devel_DE_09';88.600000;-0.023736;-0.052875;-0.007661
'Devel_DE_09';88.700000;-0.021662;-0.050750;-0.006998
'Devel_DE_09';88.800000;-0.019562;-0.049331;-0.007985
'Devel_DE_09';88.900000;-0.016340;-0.047655;-0.008698
'Devel_DE_09';89.000000;-0.013277;-0.044681;-0.009600
'Devel_DE_09';89.100000;-0.009576;-0.042785;-0.010893
'Devel_DE_09';89.200000;-0.008969;-0.039127;-0.009963
'Devel_DE_09';89.300000;-0.006773;-0.036168;-0.008787
'Devel_DE_09';89.400000;-0.005976;-0.033922;-0.006305
'Devel_DE_09';89.500000;-0.006053;-0.029735;-0.001030
'Devel_DE_09';89.600000;-0.006869;-0.024386;0.005010
'Devel_DE_09';89.700000;-0.006835;-0.019523;0.010449
'Devel_DE_09';89.800000;-0.008158;-0.017192;0.011247
'Devel_DE_09';89.900000;-0.009116;-0.016677;0.010408
