name;timestamp;arousal;valence;liking
'Devel_DE_01';44.700000;0.057165;-0.005605;-0.031471
'Devel_DE_01';44.800000;0.051802;-0.006238;-0.027803
'Devel_DE_01';44.900000;0.046162;-0.005218;-0.024295
'Devel_DE_01';45.000000;0.042209;-0.006741;-0.024969
'Devel_DE_01';45.100000;0.040126;-0.009173;-0.029204
'Devel_DE_01';45.200000;0.039455;-0.012697;-0.033186
'Devel_DE_01';45.300000;0.039203;-0.014912;-0.035203
'Devel_DE_01';45.400000;0.038014;-0.015019;-0.034489
'Devel_DE_01';45.500000;0.036442;-0.013840;-0.035224
'Devel_DE_01';45.600000;0.035800;-0.011802;-0.035363
'Devel_DE_01';45.700000;0.034711;-0.011119;-0.035660
'Devel_DE_01';45.800000;0.032695;-0.011118;-0.037059
'Devel_DE_01';45.900000;0.031114;-0.009897;-0.036866
'Devel_DE_01';46.000000;0.027761;-0.008297;-0.033878
'Devel_DE_01';46.100000;0.025475;-0.005713;-0.033560
'Devel_DE_01';46.200000;0.024906;-0.002124;-0.034508
'Devel_DE_01';46.300000;0.027120;0.000031;-0.038241
'Devel_DE_01';46.400000;0.029841;0.003510;-0.040358
'Devel_DE_01';46.500000;0.030591;0.004680;-0.041134
'Devel_DE_01';46.600000;0.031598;0.002991;-0.042361
'Devel_DE_01';46.700000;0.031972;0.000719;-0.041218
'Devel_DE_01';46.800000;0.032909;-0.002723;-0.039661
'Devel_DE_01';46.900000;0.032007;-0.007187;-0.039231
'Devel_DE_01';47.000000;0.029468;-0.010440;-0.041787
'Devel_DE_01';47.100000;0.027154;-0.011254;-0.042970
'Devel_DE_01';47.200000;0.025083;-0.014198;-0.045896
'Devel_DE_01';47.300000;0.023673;-0.016708;-0.047285
'Devel_DE_01';47.400000;0.018669;-0.015869;-0.045609
'Devel_DE_01';47.500000;0.015027;-0.012824;-0.042698
'Devel_DE_01';47.600000;0.012351;-0.011305;-0.040434
'Devel_DE_01';47.700000;0.008691;-0.010575;-0.038320
'Devel_DE_01';47.800000;0.004963;-0.012392;-0.036720
'Devel_DE_01';47.900000;0.001500;-0.015256;-0.036351
'Devel_DE_01';48.000000;-0.001569;-0.016942;-0.035843
'Devel_DE_01';48.100000;-0.004513;-0.019312;-0.035291
'Devel_DE_01';48.200000;-0.005396;-0.021328;-0.037152
'Devel_DE_01';48.300000;-0.005549;-0.022482;-0.039888
'Devel_DE_01';48.400000;-0.003457;-0.024183;-0.043863
'Devel_DE_01';48.500000;-0.000244;-0.027113;-0.047937
'Devel_DE_01';48.600000;0.002454;-0.029510;-0.052089
'Devel_DE_01';48.700000;0.002808;-0.030908;-0.058091
'Devel_DE_01';48.800000;0.003675;-0.030362;-0.061584
'Devel_DE_01';48.900000;0.005650;-0.029368;-0.064194
'Devel_DE_01';49.000000;0.008148;-0.028833;-0.067944
'Devel_DE_01';49.100000;0.009754;-0.028161;-0.071769
'Devel_DE_01';49.200000;0.013266;-0.025299;-0.073122
'Devel_DE_01';49.300000;0.016886;-0.022734;-0.072379
'Devel_DE_01';49.400000;0.021076;-0.021596;-0.071041
'Devel_DE_01';49.500000;0.024382;-0.023509;-0.071966
'Devel_DE_01';49.600000;0.028321;-0.024961;-0.073564
'Devel_DE_01';49.700000;0.032231;-0.024404;-0.073573
'Devel_DE_01';49.800000;0.034481;-0.026779;-0.076748
'Devel_DE_01';49.900000;0.035115;-0.029521;-0.080343
'Devel_DE_01';50.000000;0.035084;-0.032138;-0.081427
'Devel_DE_01';50.100000;0.035710;-0.035689;-0.083600
'Devel_DE_01';50.200000;0.034602;-0.037425;-0.085305
'Devel_DE_01';50.300000;0.034023;-0.037615;-0.087589
'Devel_DE_01';50.400000;0.033525;-0.038575;-0.087249
'Devel_DE_01';50.500000;0.033130;-0.037992;-0.087472
'Devel_DE_01';50.600000;0.034188;-0.035286;-0.088504
'Devel_DE_01';50.700000;0.035478;-0.032360;-0.090222
'Devel_DE_01';50.800000;0.036689;-0.030014;-0.090946
'Devel_DE_01';50.900000;0.036671;-0.027028;-0.089194
'Devel_DE_01';51.000000;0.038062;-0.023655;-0.087979
'Devel_DE_01';51.100000;0.040990;-0.018334;-0.087547
'Devel_DE_01';51.200000;0.044945;-0.012014;-0.086681
'Devel_DE_01';51.300000;0.047311;-0.008018;-0.088177
'Devel_DE_01';51.400000;0.049706;-0.008453;-0.090693
'Devel_DE_01';51.500000;0.051633;-0.010673;-0.094328
'Devel_DE_01';51.600000;0.052201;-0.012228;-0.095797
'Devel_DE_01';51.700000;0.051504;-0.013667;-0.098979
'Devel_DE_01';51.800000;0.049848;-0.014850;-0.101720
'Devel_DE_01';51.900000;0.048496;-0.014420;-0.103808
'Devel_DE_01';52.000000;0.048104;-0.013620;-0.105941
'Devel_DE_01';52.100000;0.050079;-0.012129;-0.106531
'Devel_DE_01';52.200000;0.052453;-0.010913;-0.104467
'Devel_DE_01';52.300000;0.053885;-0.009507;-0.102854
'Devel_DE_01';52.400000;0.054874;-0.009230;-0.099315
'Devel_DE_01';52.500000;0.057569;-0.010236;-0.101093
'Devel_DE_01';52.600000;0.060408;-0.008894;-0.102199
'Devel_DE_01';52.700000;0.062969;-0.007907;-0.103691
'Devel_DE_01';52.800000;0.064504;-0.006803;-0.106389
'Devel_DE_01';52.900000;0.064600;-0.002654;-0.106195
'Devel_DE_01';53.000000;0.065891;-0.000242;-0.109437
'Devel_DE_01';53.100000;0.064129;0.001632;-0.112610
'Devel_DE_01';53.200000;0.064759;0.000147;-0.117127
'Devel_DE_01';53.300000;0.065671;0.000052;-0.119035
'Devel_DE_01';53.400000;0.068783;-0.003417;-0.123182
'Devel_DE_01';53.500000;0.073092;-0.007338;-0.126474
'Devel_DE_01';53.600000;0.076334;-0.010542;-0.127255
'Devel_DE_01';53.700000;0.080156;-0.013206;-0.130169
'Devel_DE_01';53.800000;0.085509;-0.013899;-0.130062
'Devel_DE_01';53.900000;0.093692;-0.016600;-0.134862
'Devel_DE_01';54.000000;0.096873;-0.017042;-0.139120
'Devel_DE_01';54.100000;0.099890;-0.016369;-0.138808
'Devel_DE_01';54.200000;0.102769;-0.014479;-0.142255
'Devel_DE_01';54.300000;0.102638;-0.010766;-0.148038
'Devel_DE_01';54.400000;0.105094;-0.007340;-0.151089
'Devel_DE_01';54.500000;0.108494;-0.003328;-0.154774
'Devel_DE_01';54.600000;0.108012;-0.000562;-0.159392
'Devel_DE_01';54.700000;0.110411;0.001006;-0.160847
'Devel_DE_01';54.800000;0.114113;0.003251;-0.161092
'Devel_DE_01';54.900000;0.119350;0.005782;-0.159875
'Devel_DE_01';55.000000;0.126583;0.008316;-0.157429
'Devel_DE_01';55.100000;0.134741;0.013444;-0.156060
'Devel_DE_01';55.200000;0.142770;0.020478;-0.153958
'Devel_DE_01';55.300000;0.149592;0.026761;-0.152046
'Devel_DE_01';55.400000;0.153576;0.033578;-0.151672
'Devel_DE_01';55.500000;0.159397;0.038725;-0.156026
'Devel_DE_01';55.600000;0.164243;0.041136;-0.156239
'Devel_DE_01';55.700000;0.170941;0.042993;-0.156592
'Devel_DE_01';55.800000;0.173899;0.046265;-0.154209
'Devel_DE_01';55.900000;0.179356;0.048336;-0.151244
'Devel_DE_01';56.000000;0.182724;0.047745;-0.151393
'Devel_DE_01';56.100000;0.183303;0.045644;-0.152608
'Devel_DE_01';56.200000;0.189202;0.041173;-0.153012
'Devel_DE_01';56.300000;0.188997;0.039825;-0.151954
'Devel_DE_01';56.400000;0.191591;0.039421;-0.151725
'Devel_DE_01';56.500000;0.190223;0.041300;-0.149032
'Devel_DE_01';56.600000;0.188498;0.044514;-0.147065
'Devel_DE_01';56.700000;0.187453;0.046264;-0.147429
'Devel_DE_01';56.800000;0.187780;0.048577;-0.148941
'Devel_DE_01';56.900000;0.188773;0.051972;-0.150889
'Devel_DE_01';57.000000;0.189450;0.054939;-0.152320
'Devel_DE_01';57.100000;0.192431;0.059840;-0.153117
'Devel_DE_01';57.200000;0.193520;0.066133;-0.154035
'Devel_DE_01';57.300000;0.194692;0.071902;-0.156256
'Devel_DE_01';57.400000;0.197444;0.080776;-0.157518
'Devel_DE_01';57.500000;0.196806;0.088649;-0.160510
'Devel_DE_01';57.600000;0.201068;0.094143;-0.162908
'Devel_DE_01';57.700000;0.207608;0.099403;-0.161837
'Devel_DE_01';57.800000;0.213315;0.100880;-0.164543
'Devel_DE_01';57.900000;0.223127;0.100950;-0.167899
'Devel_DE_01';58.000000;0.233673;0.100695;-0.169492
'Devel_DE_01';58.100000;0.241835;0.100007;-0.172758
'Devel_DE_01';58.200000;0.248811;0.097390;-0.178442
'Devel_DE_01';58.300000;0.255113;0.096890;-0.180046
'Devel_DE_01';58.400000;0.262542;0.098293;-0.182088
'Devel_DE_01';58.500000;0.268882;0.098110;-0.181779
'Devel_DE_01';58.600000;0.272941;0.096008;-0.182405
'Devel_DE_01';58.700000;0.273356;0.092284;-0.182506
'Devel_DE_01';58.800000;0.271926;0.089158;-0.182936
'Devel_DE_01';58.900000;0.272400;0.087154;-0.184362
'Devel_DE_01';59.000000;0.269908;0.084381;-0.187267
'Devel_DE_01';59.100000;0.268740;0.083429;-0.191983
'Devel_DE_01';59.200000;0.264417;0.082121;-0.194964
'Devel_DE_01';59.300000;0.261254;0.080618;-0.198525
'Devel_DE_01';59.400000;0.259248;0.079966;-0.199618
'Devel_DE_01';59.500000;0.258631;0.078756;-0.199102
'Devel_DE_01';59.600000;0.260632;0.078108;-0.199646
'Devel_DE_01';59.700000;0.263232;0.079515;-0.201125
'Devel_DE_01';59.800000;0.266316;0.084503;-0.196521
'Devel_DE_01';59.900000;0.267888;0.090218;-0.193543
'Devel_DE_01';60.000000;0.269578;0.093651;-0.198126
'Devel_DE_01';60.100000;0.271291;0.098554;-0.199645
'Devel_DE_01';60.200000;0.273848;0.102739;-0.197514
'Devel_DE_01';60.300000;0.277788;0.107482;-0.195729
'Devel_DE_01';60.400000;0.283733;0.112495;-0.196697
'Devel_DE_01';60.500000;0.292637;0.119557;-0.197749
'Devel_DE_01';60.600000;0.301126;0.125417;-0.199582
'Devel_DE_01';60.700000;0.306918;0.128504;-0.202286
'Devel_DE_01';60.800000;0.313353;0.129322;-0.205859
'Devel_DE_01';60.900000;0.321647;0.130099;-0.206736
'Devel_DE_01';61.000000;0.327529;0.130961;-0.204557
'Devel_DE_01';61.100000;0.331334;0.131430;-0.210205
'Devel_DE_01';61.200000;0.335525;0.131039;-0.215992
'Devel_DE_01';61.300000;0.342704;0.129430;-0.221183
'Devel_DE_01';61.400000;0.348990;0.127927;-0.224322
'Devel_DE_01';61.500000;0.351905;0.129131;-0.225645
'Devel_DE_01';61.600000;0.354803;0.131635;-0.228355
'Devel_DE_01';61.700000;0.352144;0.136160;-0.229648
'Devel_DE_01';61.800000;0.350270;0.137960;-0.231883
'Devel_DE_01';61.900000;0.349099;0.137231;-0.233456
'Devel_DE_01';62.000000;0.349302;0.136194;-0.237592
'Devel_DE_01';62.100000;0.348768;0.136380;-0.237407
'Devel_DE_01';62.200000;0.350256;0.136686;-0.235964
'Devel_DE_01';62.300000;0.352847;0.137191;-0.235458
'Devel_DE_01';62.400000;0.359034;0.136075;-0.239586
'Devel_DE_01';62.500000;0.365881;0.136683;-0.243428
'Devel_DE_01';62.600000;0.370395;0.137442;-0.245734
'Devel_DE_01';62.700000;0.374203;0.134582;-0.245967
'Devel_DE_01';62.800000;0.373428;0.131892;-0.244988
'Devel_DE_01';62.900000;0.371030;0.130921;-0.241189
'Devel_DE_01';63.000000;0.371227;0.132247;-0.233768
'Devel_DE_01';63.100000;0.373689;0.133875;-0.232000
'Devel_DE_01';63.200000;0.369727;0.135545;-0.232142
'Devel_DE_01';63.300000;0.366587;0.141101;-0.231461
'Devel_DE_01';63.400000;0.370712;0.148409;-0.226337
'Devel_DE_01';63.500000;0.376136;0.156810;-0.217989
'Devel_DE_01';63.600000;0.381462;0.164256;-0.219278
'Devel_DE_01';63.700000;0.387782;0.171769;-0.221669
'Devel_DE_01';63.800000;0.396507;0.180519;-0.219885
'Devel_DE_01';63.900000;0.400396;0.189077;-0.216615
'Devel_DE_01';64.000000;0.399690;0.194955;-0.216173
'Devel_DE_01';64.100000;0.399504;0.200111;-0.217794
'Devel_DE_01';64.200000;0.400398;0.205915;-0.220202
'Devel_DE_01';64.300000;0.402756;0.215542;-0.221111
'Devel_DE_01';64.400000;0.405098;0.223961;-0.222117
'Devel_DE_01';64.500000;0.410589;0.230349;-0.224825
'Devel_DE_01';64.600000;0.416346;0.234731;-0.224640
'Devel_DE_01';64.700000;0.425304;0.238886;-0.224611
'Devel_DE_01';64.800000;0.432895;0.241860;-0.225647
'Devel_DE_01';64.900000;0.437427;0.241430;-0.226310
'Devel_DE_01';65.000000;0.442990;0.241905;-0.221577
'Devel_DE_01';65.100000;0.445620;0.243908;-0.216369
'Devel_DE_01';65.200000;0.446767;0.247688;-0.215916
'Devel_DE_01';65.300000;0.446436;0.249541;-0.216126
'Devel_DE_01';65.400000;0.446796;0.249106;-0.217987
'Devel_DE_01';65.500000;0.444626;0.245708;-0.220005
'Devel_DE_01';65.600000;0.444061;0.246514;-0.216899
'Devel_DE_01';65.700000;0.444448;0.246285;-0.213613
'Devel_DE_01';65.800000;0.447494;0.246566;-0.211382
'Devel_DE_01';65.900000;0.448298;0.246549;-0.208219
'Devel_DE_01';66.000000;0.451090;0.244972;-0.206926
'Devel_DE_01';66.100000;0.454919;0.244315;-0.204924
'Devel_DE_01';66.200000;0.459503;0.243380;-0.201549
'Devel_DE_01';66.300000;0.462230;0.245106;-0.192229
'Devel_DE_01';66.400000;0.461484;0.245746;-0.187029
'Devel_DE_01';66.500000;0.460441;0.248547;-0.184003
'Devel_DE_01';66.600000;0.458817;0.252739;-0.179643
'Devel_DE_01';66.700000;0.454844;0.252528;-0.179695
'Devel_DE_01';66.800000;0.449269;0.248955;-0.185918
'Devel_DE_01';66.900000;0.444020;0.245241;-0.195098
'Devel_DE_01';67.000000;0.443079;0.243656;-0.201110
'Devel_DE_01';67.100000;0.442791;0.245319;-0.202013
'Devel_DE_01';67.200000;0.439390;0.246458;-0.203429
'Devel_DE_01';67.300000;0.437694;0.247312;-0.203873
'Devel_DE_01';67.400000;0.439208;0.252459;-0.201455
'Devel_DE_01';67.500000;0.438202;0.254817;-0.198535
'Devel_DE_01';67.600000;0.433721;0.256164;-0.196084
'Devel_DE_01';67.700000;0.432824;0.255975;-0.192997
'Devel_DE_01';67.800000;0.432569;0.258660;-0.187510
'Devel_DE_01';67.900000;0.430848;0.263833;-0.184759
'Devel_DE_01';68.000000;0.428781;0.268574;-0.181377
'Devel_DE_01';68.100000;0.428197;0.268783;-0.181011
'Devel_DE_01';68.200000;0.427573;0.267430;-0.180140
'Devel_DE_01';68.300000;0.428280;0.263368;-0.179548
'Devel_DE_01';68.400000;0.427894;0.262228;-0.177711
'Devel_DE_01';68.500000;0.426923;0.261791;-0.178864
'Devel_DE_01';68.600000;0.425464;0.263626;-0.178439
'Devel_DE_01';68.700000;0.420739;0.265831;-0.181264
'Devel_DE_01';68.800000;0.418401;0.268070;-0.183974
'Devel_DE_01';68.900000;0.418889;0.273216;-0.183852
'Devel_DE_01';69.000000;0.416038;0.277876;-0.186741
'Devel_DE_01';69.100000;0.411850;0.283051;-0.189840
'Devel_DE_01';69.200000;0.408858;0.286833;-0.187669
'Devel_DE_01';69.300000;0.403750;0.290354;-0.186764
'Devel_DE_01';69.400000;0.401049;0.296703;-0.185522
'Devel_DE_01';69.500000;0.403683;0.304108;-0.183663
'Devel_DE_01';69.600000;0.412202;0.307597;-0.182394
'Devel_DE_01';69.700000;0.417467;0.310325;-0.184017
'Devel_DE_01';69.800000;0.422856;0.310651;-0.184557
'Devel_DE_01';69.900000;0.428024;0.310041;-0.185290
'Devel_DE_01';70.000000;0.431593;0.309188;-0.188561
'Devel_DE_01';70.100000;0.433640;0.311372;-0.189712
'Devel_DE_01';70.200000;0.434047;0.312867;-0.190206
'Devel_DE_01';70.300000;0.434207;0.312442;-0.192553
'Devel_DE_01';70.400000;0.429959;0.312288;-0.196711
'Devel_DE_01';70.500000;0.425039;0.307054;-0.201116
'Devel_DE_01';70.600000;0.421426;0.303073;-0.200085
'Devel_DE_01';70.700000;0.418274;0.297303;-0.199144
'Devel_DE_01';70.800000;0.413094;0.294693;-0.194337
'Devel_DE_01';70.900000;0.408659;0.289554;-0.192374
'Devel_DE_01';71.000000;0.407192;0.286704;-0.187627
'Devel_DE_01';71.100000;0.404660;0.286585;-0.181960
'Devel_DE_01';71.200000;0.402381;0.287293;-0.179153
'Devel_DE_01';71.300000;0.401106;0.286348;-0.177956
'Devel_DE_01';71.400000;0.400511;0.287823;-0.176424
'Devel_DE_01';71.500000;0.396634;0.287977;-0.172545
'Devel_DE_01';71.600000;0.394643;0.285013;-0.175602
'Devel_DE_01';71.700000;0.395019;0.280715;-0.181281
'Devel_DE_01';71.800000;0.393858;0.279302;-0.185595
'Devel_DE_01';71.900000;0.393796;0.275116;-0.189365
'Devel_DE_01';72.000000;0.394817;0.269697;-0.193573
'Devel_DE_01';72.100000;0.396434;0.267134;-0.194479
'Devel_DE_01';72.200000;0.398146;0.267204;-0.195303
'Devel_DE_01';72.300000;0.397748;0.267424;-0.191905
'Devel_DE_01';72.400000;0.397514;0.268993;-0.183351
'Devel_DE_01';72.500000;0.395794;0.269699;-0.178154
'Devel_DE_01';72.600000;0.391979;0.270373;-0.171822
'Devel_DE_01';72.700000;0.392102;0.270316;-0.164787
'Devel_DE_01';72.800000;0.392164;0.267552;-0.162937
'Devel_DE_01';72.900000;0.392163;0.261767;-0.163598
'Devel_DE_01';73.000000;0.391423;0.254844;-0.163632
'Devel_DE_01';73.100000;0.389777;0.247099;-0.162110
'Devel_DE_01';73.200000;0.387937;0.243286;-0.159546
'Devel_DE_01';73.300000;0.387703;0.237185;-0.156237
'Devel_DE_01';73.400000;0.387158;0.232184;-0.157638
'Devel_DE_01';73.500000;0.387630;0.228511;-0.159398
'Devel_DE_01';73.600000;0.390373;0.225596;-0.161780
'Devel_DE_01';73.700000;0.387729;0.222388;-0.165985
'Devel_DE_01';73.800000;0.380733;0.217822;-0.165786
'Devel_DE_01';73.900000;0.371706;0.211780;-0.164560
'Devel_DE_01';74.000000;0.363372;0.201556;-0.165627
'Devel_DE_01';74.100000;0.358478;0.191180;-0.166556
'Devel_DE_01';74.200000;0.353804;0.179165;-0.168279
'Devel_DE_01';74.300000;0.348303;0.168683;-0.167872
'Devel_DE_01';74.400000;0.341413;0.160228;-0.163896
'Devel_DE_01';74.500000;0.333778;0.155384;-0.161143
'Devel_DE_01';74.600000;0.327459;0.151745;-0.158622
'Devel_DE_01';74.700000;0.323679;0.149508;-0.158255
'Devel_DE_01';74.800000;0.320870;0.147034;-0.159999
'Devel_DE_01';74.900000;0.316216;0.144149;-0.162409
'Devel_DE_01';75.000000;0.313705;0.140767;-0.166016
'Devel_DE_01';75.100000;0.309351;0.139029;-0.169070
'Devel_DE_01';75.200000;0.304933;0.138091;-0.168856
'Devel_DE_01';75.300000;0.300706;0.138210;-0.168052
'Devel_DE_01';75.400000;0.295420;0.137838;-0.164405
'Devel_DE_01';75.500000;0.289125;0.135927;-0.163008
'Devel_DE_01';75.600000;0.283314;0.135336;-0.162560
'Devel_DE_01';75.700000;0.276978;0.136247;-0.161842
'Devel_DE_01';75.800000;0.267942;0.134998;-0.166437
'Devel_DE_01';75.900000;0.259251;0.138466;-0.164848
'Devel_DE_01';76.000000;0.251376;0.139906;-0.164128
'Devel_DE_01';76.100000;0.244019;0.138857;-0.160228
'Devel_DE_01';76.200000;0.242196;0.134547;-0.158775
'Devel_DE_01';76.300000;0.241054;0.129284;-0.153566
'Devel_DE_01';76.400000;0.241738;0.123880;-0.151358
'Devel_DE_01';76.500000;0.240626;0.116891;-0.147959
'Devel_DE_01';76.600000;0.240014;0.109510;-0.146914
'Devel_DE_01';76.700000;0.236536;0.101322;-0.145491
'Devel_DE_01';76.800000;0.235263;0.098702;-0.145178
'Devel_DE_01';76.900000;0.231349;0.099779;-0.146373
'Devel_DE_01';77.000000;0.225494;0.100600;-0.148763
'Devel_DE_01';77.100000;0.224202;0.098456;-0.150769
'Devel_DE_01';77.200000;0.221431;0.097451;-0.152247
'Devel_DE_01';77.300000;0.217539;0.097183;-0.152608
'Devel_DE_01';77.400000;0.214089;0.097664;-0.156683
'Devel_DE_01';77.500000;0.210281;0.098233;-0.160677
'Devel_DE_01';77.600000;0.208865;0.102101;-0.162390
'Devel_DE_01';77.700000;0.208221;0.104027;-0.160557
'Devel_DE_01';77.800000;0.206336;0.106458;-0.160137
'Devel_DE_01';77.900000;0.206412;0.110053;-0.156592
'Devel_DE_01';78.000000;0.211965;0.116130;-0.152668
'Devel_DE_01';78.100000;0.219845;0.120196;-0.151115
'Devel_DE_01';78.200000;0.227018;0.123702;-0.151620
'Devel_DE_01';78.300000;0.231631;0.122389;-0.155828
'Devel_DE_01';78.400000;0.235183;0.122407;-0.158556
'Devel_DE_01';78.500000;0.240704;0.125377;-0.161683
'Devel_DE_01';78.600000;0.246176;0.129788;-0.163714
'Devel_DE_01';78.700000;0.251344;0.134922;-0.167258
'Devel_DE_01';78.800000;0.255323;0.140274;-0.168100
'Devel_DE_01';78.900000;0.260242;0.145052;-0.168600
'Devel_DE_01';79.000000;0.264579;0.147980;-0.167472
'Devel_DE_01';79.100000;0.267675;0.153740;-0.165397
'Devel_DE_01';79.200000;0.274001;0.160027;-0.164031
'Devel_DE_01';79.300000;0.278490;0.162142;-0.163815
'Devel_DE_01';79.400000;0.281088;0.164103;-0.163469
'Devel_DE_01';79.500000;0.282523;0.165968;-0.165927
'Devel_DE_01';79.600000;0.287098;0.167621;-0.168277
'Devel_DE_01';79.700000;0.292111;0.169621;-0.173098
'Devel_DE_01';79.800000;0.292721;0.170945;-0.175110
'Devel_DE_01';79.900000;0.295954;0.172469;-0.175965
'Devel_DE_01';80.000000;0.300733;0.171379;-0.172947
'Devel_DE_01';80.100000;0.303785;0.174245;-0.168079
'Devel_DE_01';80.200000;0.307726;0.175465;-0.164730
'Devel_DE_01';80.300000;0.310027;0.181112;-0.160606
'Devel_DE_01';80.400000;0.309757;0.187134;-0.159520
'Devel_DE_01';80.500000;0.310282;0.191067;-0.159466
'Devel_DE_01';80.600000;0.313679;0.195449;-0.157878
'Devel_DE_01';80.700000;0.311432;0.199377;-0.157998
'Devel_DE_01';80.800000;0.307130;0.204174;-0.156969
'Devel_DE_01';80.900000;0.305916;0.211017;-0.152799
'Devel_DE_01';81.000000;0.306419;0.217339;-0.149454
'Devel_DE_01';81.100000;0.308603;0.221614;-0.148736
'Devel_DE_01';81.200000;0.314706;0.224269;-0.147147
'Devel_DE_01';81.300000;0.322310;0.225286;-0.147731
'Devel_DE_01';81.400000;0.326662;0.225014;-0.148495
'Devel_DE_01';81.500000;0.332067;0.226952;-0.146490
'Devel_DE_01';81.600000;0.339404;0.228592;-0.140374
'Devel_DE_01';81.700000;0.347625;0.230540;-0.135720
'Devel_DE_01';81.800000;0.351152;0.231595;-0.132527
'Devel_DE_01';81.900000;0.352022;0.229448;-0.132324
'Devel_DE_01';82.000000;0.350091;0.228911;-0.131802
'Devel_DE_01';82.100000;0.349469;0.230167;-0.132360
'Devel_DE_01';82.200000;0.346813;0.234769;-0.129524
'Devel_DE_01';82.300000;0.346395;0.236848;-0.129007
'Devel_DE_01';82.400000;0.345838;0.238685;-0.129739
'Devel_DE_01';82.500000;0.342948;0.240374;-0.130520
'Devel_DE_01';82.600000;0.342107;0.241828;-0.130156
'Devel_DE_01';82.700000;0.343312;0.240759;-0.129855
'Devel_DE_01';82.800000;0.340077;0.237988;-0.130155
'Devel_DE_01';82.900000;0.337239;0.236229;-0.129232
'Devel_DE_01';83.000000;0.335572;0.235233;-0.126471
'Devel_DE_01';83.100000;0.333985;0.235924;-0.124260
'Devel_DE_01';83.200000;0.332527;0.237939;-0.123477
'Devel_DE_01';83.300000;0.331668;0.238964;-0.123071
'Devel_DE_01';83.400000;0.330279;0.242154;-0.124029
'Devel_DE_01';83.500000;0.326757;0.244602;-0.121504
'Devel_DE_01';83.600000;0.322536;0.244819;-0.119900
'Devel_DE_01';83.700000;0.318414;0.243868;-0.115366
'Devel_DE_01';83.800000;0.315613;0.243555;-0.113836
'Devel_DE_01';83.900000;0.310894;0.244479;-0.113216
'Devel_DE_01';84.000000;0.304593;0.240961;-0.114014
'Devel_DE_01';84.100000;0.301646;0.237133;-0.112964
'Devel_DE_01';84.200000;0.298145;0.234935;-0.110433
'Devel_DE_01';84.300000;0.290246;0.229722;-0.109774
'Devel_DE_01';84.400000;0.281371;0.224322;-0.107851
'Devel_DE_01';84.500000;0.270658;0.219744;-0.108962
'Devel_DE_01';84.600000;0.257622;0.216565;-0.107324
'Devel_DE_01';84.700000;0.247126;0.212598;-0.101240
'Devel_DE_01';84.800000;0.237847;0.205498;-0.099549
'Devel_DE_01';84.900000;0.228108;0.196668;-0.099771
'Devel_DE_01';85.000000;0.219792;0.187739;-0.097416
'Devel_DE_01';85.100000;0.214291;0.178146;-0.092944
'Devel_DE_01';85.200000;0.208206;0.168953;-0.088939
'Devel_DE_01';85.300000;0.201095;0.159670;-0.081310
'Devel_DE_01';85.400000;0.193370;0.151642;-0.072400
'Devel_DE_01';85.500000;0.184960;0.142607;-0.066774
'Devel_DE_01';85.600000;0.179241;0.133906;-0.066213
'Devel_DE_01';85.700000;0.175463;0.128570;-0.065452
'Devel_DE_01';85.800000;0.171896;0.124556;-0.063954
'Devel_DE_01';85.900000;0.168601;0.121617;-0.064075
'Devel_DE_01';86.000000;0.167938;0.118353;-0.060122
'Devel_DE_01';86.100000;0.169884;0.114294;-0.055856
'Devel_DE_01';86.200000;0.172420;0.109766;-0.055539
'Devel_DE_01';86.300000;0.173729;0.104177;-0.060367
'Devel_DE_01';86.400000;0.175217;0.095887;-0.064824
'Devel_DE_01';86.500000;0.174935;0.091024;-0.066949
'Devel_DE_01';86.600000;0.170687;0.087820;-0.066162
'Devel_DE_01';86.700000;0.168783;0.084956;-0.063765
'Devel_DE_01';86.800000;0.168857;0.082650;-0.061855
'Devel_DE_01';86.900000;0.167104;0.082777;-0.059663
'Devel_DE_01';87.000000;0.165306;0.082153;-0.060023
'Devel_DE_01';87.100000;0.161880;0.082296;-0.058000
'Devel_DE_01';87.200000;0.159107;0.079278;-0.056279
'Devel_DE_01';87.300000;0.155225;0.077012;-0.054915
'Devel_DE_01';87.400000;0.152045;0.073527;-0.057135
'Devel_DE_01';87.500000;0.148755;0.068935;-0.060621
'Devel_DE_01';87.600000;0.145410;0.063210;-0.066644
'Devel_DE_01';87.700000;0.143285;0.059873;-0.070159
'Devel_DE_01';87.800000;0.140944;0.055516;-0.072560
'Devel_DE_01';87.900000;0.138649;0.050482;-0.076189
'Devel_DE_01';88.000000;0.135554;0.045539;-0.076798
'Devel_DE_01';88.100000;0.132564;0.039045;-0.076765
'Devel_DE_01';88.200000;0.131293;0.033175;-0.075885
'Devel_DE_01';88.300000;0.128984;0.025952;-0.076430
'Devel_DE_01';88.400000;0.125541;0.020534;-0.079422
'Devel_DE_01';88.500000;0.120795;0.015939;-0.080455
'Devel_DE_01';88.600000;0.120531;0.015807;-0.080101
'Devel_DE_01';88.700000;0.119831;0.016649;-0.078483
'Devel_DE_01';88.800000;0.118836;0.017847;-0.079439
'Devel_DE_01';88.900000;0.115907;0.019815;-0.079117
'Devel_DE_01';89.000000;0.112708;0.018539;-0.075819
'Devel_DE_01';89.100000;0.110211;0.017267;-0.070919
'Devel_DE_01';89.200000;0.106603;0.014626;-0.065908
'Devel_DE_01';89.300000;0.104006;0.010823;-0.063779
