name;timestamp;arousal;valence;liking
'Devel_DE_06';44.800000;-0.000385;0.019364;0.001976
'Devel_DE_06';44.900000;-0.004465;0.017669;0.005146
'Devel_DE_06';45.000000;-0.008185;0.015736;0.006624
'Devel_DE_06';45.100000;-0.008539;0.011717;0.006625
'Devel_DE_06';45.200000;-0.007878;0.008262;0.008991
'Devel_DE_06';45.300000;-0.008031;0.007417;0.007997
'Devel_DE_06';45.400000;-0.006888;0.008657;0.007828
'Devel_DE_06';45.500000;-0.005526;0.006241;0.009900
'Devel_DE_06';45.600000;-0.004042;0.002534;0.010166
'Devel_DE_06';45.700000;-0.005468;0.001266;0.010075
'Devel_DE_06';45.800000;-0.004243;0.002948;0.010499
'Devel_DE_06';45.900000;-0.006916;0.003143;0.010566
'Devel_DE_06';46.000000;-0.009753;0.003103;0.011494
'Devel_DE_06';46.100000;-0.012842;0.004048;0.012513
'Devel_DE_06';46.200000;-0.014546;0.002062;0.012569
'Devel_DE_06';46.300000;-0.015913;-0.001819;0.014293
'Devel_DE_06';46.400000;-0.017044;-0.003509;0.016776
'Devel_DE_06';46.500000;-0.017177;-0.003721;0.018423
'Devel_DE_06';46.600000;-0.016493;-0.000239;0.020610
'Devel_DE_06';46.700000;-0.017857;0.002850;0.021055
'Devel_DE_06';46.800000;-0.018341;0.004545;0.019742
'Devel_DE_06';46.900000;-0.018175;0.007228;0.017504
'Devel_DE_06';47.000000;-0.016233;0.012639;0.017567
'Devel_DE_06';47.100000;-0.011971;0.009961;0.018764
'Devel_DE_06';47.200000;-0.011028;0.006926;0.020370
'Devel_DE_06';47.300000;-0.011261;0.005180;0.019938
'Devel_DE_06';47.400000;-0.009573;0.003712;0.022750
'Devel_DE_06';47.500000;-0.008099;0.002693;0.024339
'Devel_DE_06';47.600000;-0.007655;0.000643;0.023571
'Devel_DE_06';47.700000;-0.005179;-0.000614;0.026309
'Devel_DE_06';47.800000;-0.002250;-0.002330;0.028772
'Devel_DE_06';47.900000;-0.002198;-0.002389;0.029594
'Devel_DE_06';48.000000;-0.003336;-0.001404;0.030737
'Devel_DE_06';48.100000;-0.002963;-0.000731;0.030792
'Devel_DE_06';48.200000;-0.003699;0.000630;0.030639
'Devel_DE_06';48.300000;-0.003561;0.001300;0.030035
'Devel_DE_06';48.400000;-0.002133;-0.000234;0.028303
'Devel_DE_06';48.500000;-0.000508;0.001566;0.027357
'Devel_DE_06';48.600000;0.003883;0.001867;0.026700
'Devel_DE_06';48.700000;0.007573;0.000842;0.025994
'Devel_DE_06';48.800000;0.008727;-0.000194;0.023843
'Devel_DE_06';48.900000;0.011388;0.000961;0.022700
'Devel_DE_06';49.000000;0.013747;0.001609;0.021559
'Devel_DE_06';49.100000;0.016562;0.000030;0.020090
'Devel_DE_06';49.200000;0.016925;-0.000977;0.018522
'Devel_DE_06';49.300000;0.016220;-0.002689;0.016450
'Devel_DE_06';49.400000;0.015865;-0.002613;0.015461
'Devel_DE_06';49.500000;0.016491;-0.001562;0.016670
'Devel_DE_06';49.600000;0.017926;0.001194;0.018973
'Devel_DE_06';49.700000;0.019648;0.004139;0.018755
'Devel_DE_06';49.800000;0.024086;0.005609;0.018961
'Devel_DE_06';49.900000;0.027041;0.004811;0.020736
'Devel_DE_06';50.000000;0.030379;0.002188;0.020316
'Devel_DE_06';50.100000;0.033792;-0.000577;0.019999
'Devel_DE_06';50.200000;0.033907;-0.000545;0.023380
'Devel_DE_06';50.300000;0.032172;-0.000702;0.024607
'Devel_DE_06';50.400000;0.028036;0.001062;0.026002
'Devel_DE_06';50.500000;0.024139;0.005289;0.028276
'Devel_DE_06';50.600000;0.022481;0.009296;0.031551
'Devel_DE_06';50.700000;0.022130;0.011079;0.032093
'Devel_DE_06';50.800000;0.023507;0.011338;0.035316
'Devel_DE_06';50.900000;0.025190;0.010726;0.034241
'Devel_DE_06';51.000000;0.024036;0.008357;0.031282
'Devel_DE_06';51.100000;0.025965;0.007097;0.030713
'Devel_DE_06';51.200000;0.029172;0.005666;0.031519
'Devel_DE_06';51.300000;0.028590;0.004597;0.032904
'Devel_DE_06';51.400000;0.028868;0.000936;0.033713
'Devel_DE_06';51.500000;0.029236;-0.000451;0.034112
'Devel_DE_06';51.600000;0.027955;-0.000066;0.033914
'Devel_DE_06';51.700000;0.027292;-0.000621;0.034084
'Devel_DE_06';51.800000;0.025416;0.000676;0.034662
'Devel_DE_06';51.900000;0.024490;0.001983;0.033371
'Devel_DE_06';52.000000;0.023918;0.003820;0.032027
'Devel_DE_06';52.100000;0.026034;0.006794;0.031146
'Devel_DE_06';52.200000;0.029592;0.007632;0.028837
'Devel_DE_06';52.300000;0.031546;0.009684;0.027350
'Devel_DE_06';52.400000;0.033804;0.010453;0.027876
'Devel_DE_06';52.500000;0.034194;0.010070;0.025580
'Devel_DE_06';52.600000;0.033021;0.010944;0.024105
'Devel_DE_06';52.700000;0.030489;0.014542;0.024836
'Devel_DE_06';52.800000;0.028074;0.015838;0.022088
'Devel_DE_06';52.900000;0.026092;0.017117;0.020519
'Devel_DE_06';53.000000;0.025175;0.017209;0.019305
'Devel_DE_06';53.100000;0.023182;0.017511;0.017695
'Devel_DE_06';53.200000;0.024364;0.014796;0.020050
'Devel_DE_06';53.300000;0.025412;0.012311;0.017898
'Devel_DE_06';53.400000;0.023554;0.010981;0.020145
'Devel_DE_06';53.500000;0.026174;0.009206;0.020053
'Devel_DE_06';53.600000;0.022476;0.009715;0.016736
'Devel_DE_06';53.700000;0.023044;0.009259;0.012168
'Devel_DE_06';53.800000;0.028783;0.009872;0.012010
'Devel_DE_06';53.900000;0.035550;0.011103;0.011598
'Devel_DE_06';54.000000;0.037011;0.012011;0.013139
'Devel_DE_06';54.100000;0.035166;0.014772;0.013557
'Devel_DE_06';54.200000;0.030704;0.015814;0.013325
'Devel_DE_06';54.300000;0.026962;0.016137;0.012733
'Devel_DE_06';54.400000;0.026423;0.015754;0.010402
'Devel_DE_06';54.500000;0.026970;0.015133;0.008046
'Devel_DE_06';54.600000;0.029183;0.011355;0.006763
'Devel_DE_06';54.700000;0.030989;0.009294;0.005630
'Devel_DE_06';54.800000;0.032184;0.007254;0.003567
'Devel_DE_06';54.900000;0.032685;0.004004;0.000992
'Devel_DE_06';55.000000;0.031167;0.002006;-0.002232
'Devel_DE_06';55.100000;0.026420;0.003982;-0.004616
'Devel_DE_06';55.200000;0.025848;0.005997;-0.004597
'Devel_DE_06';55.300000;0.028290;0.007556;-0.002940
'Devel_DE_06';55.400000;0.029866;0.006975;0.005012
'Devel_DE_06';55.500000;0.030996;0.004486;0.009365
'Devel_DE_06';55.600000;0.028409;0.006454;0.009431
'Devel_DE_06';55.700000;0.024908;0.009287;0.011659
'Devel_DE_06';55.800000;0.023430;0.011406;0.013020
'Devel_DE_06';55.900000;0.025735;0.012249;0.015448
'Devel_DE_06';56.000000;0.032812;0.008607;0.017190
'Devel_DE_06';56.100000;0.034824;0.002988;0.016903
'Devel_DE_06';56.200000;0.033678;-0.001302;0.015686
'Devel_DE_06';56.300000;0.027816;-0.000133;0.014472
'Devel_DE_06';56.400000;0.021213;0.003870;0.015727
'Devel_DE_06';56.500000;0.016788;0.006132;0.016672
'Devel_DE_06';56.600000;0.016013;0.006028;0.018109
'Devel_DE_06';56.700000;0.018122;0.008031;0.018958
'Devel_DE_06';56.800000;0.017426;0.004749;0.021294
'Devel_DE_06';56.900000;0.015754;-0.000276;0.018484
'Devel_DE_06';57.000000;0.014948;-0.003328;0.014991
'Devel_DE_06';57.100000;0.015701;-0.003574;0.011873
'Devel_DE_06';57.200000;0.016631;-0.000569;0.011185
'Devel_DE_06';57.300000;0.020270;0.001626;0.012189
'Devel_DE_06';57.400000;0.023015;0.001466;0.012505
'Devel_DE_06';57.500000;0.023616;0.000470;0.012866
'Devel_DE_06';57.600000;0.025571;-0.001289;0.014161
'Devel_DE_06';57.700000;0.025589;-0.002668;0.014084
'Devel_DE_06';57.800000;0.022824;-0.002200;0.015757
'Devel_DE_06';57.900000;0.021412;0.000685;0.020802
'Devel_DE_06';58.000000;0.022544;0.003629;0.022740
'Devel_DE_06';58.100000;0.023392;0.004592;0.020641
'Devel_DE_06';58.200000;0.024504;0.004659;0.018011
'Devel_DE_06';58.300000;0.026217;0.006674;0.015310
'Devel_DE_06';58.400000;0.025694;0.007356;0.016490
'Devel_DE_06';58.500000;0.023949;0.007909;0.020310
'Devel_DE_06';58.600000;0.020790;0.008122;0.027582
'Devel_DE_06';58.700000;0.017859;0.006622;0.028956
'Devel_DE_06';58.800000;0.012504;0.007218;0.028389
'Devel_DE_06';58.900000;0.012411;0.011617;0.026397
'Devel_DE_06';59.000000;0.015313;0.014584;0.025789
'Devel_DE_06';59.100000;0.017179;0.019116;0.028676
'Devel_DE_06';59.200000;0.017762;0.026074;0.032131
'Devel_DE_06';59.300000;0.015889;0.027679;0.032295
'Devel_DE_06';59.400000;0.014681;0.029612;0.029219
'Devel_DE_06';59.500000;0.013033;0.031109;0.026478
'Devel_DE_06';59.600000;0.013972;0.030811;0.024633
'Devel_DE_06';59.700000;0.016251;0.025811;0.023537
'Devel_DE_06';59.800000;0.014377;0.020666;0.022879
'Devel_DE_06';59.900000;0.013355;0.019359;0.022975
'Devel_DE_06';60.000000;0.013245;0.020794;0.024126
'Devel_DE_06';60.100000;0.014983;0.020725;0.024633
'Devel_DE_06';60.200000;0.016370;0.019742;0.027043
'Devel_DE_06';60.300000;0.016651;0.020124;0.026717
'Devel_DE_06';60.400000;0.015743;0.021171;0.029695
'Devel_DE_06';60.500000;0.019769;0.022211;0.031494
'Devel_DE_06';60.600000;0.017726;0.022098;0.036802
'Devel_DE_06';60.700000;0.016547;0.019515;0.033686
'Devel_DE_06';60.800000;0.013435;0.020448;0.035644
'Devel_DE_06';60.900000;0.014276;0.025527;0.036772
'Devel_DE_06';61.000000;0.011821;0.029573;0.035492
'Devel_DE_06';61.100000;0.013029;0.035157;0.033136
'Devel_DE_06';61.200000;0.015261;0.038778;0.032488
'Devel_DE_06';61.300000;0.015538;0.041294;0.031146
'Devel_DE_06';61.400000;0.015859;0.044347;0.028836
'Devel_DE_06';61.500000;0.021195;0.044924;0.026718
'Devel_DE_06';61.600000;0.027606;0.044942;0.023493
'Devel_DE_06';61.700000;0.031980;0.044003;0.016126
'Devel_DE_06';61.800000;0.034485;0.044680;0.010353
'Devel_DE_06';61.900000;0.036486;0.048448;0.001644
'Devel_DE_06';62.000000;0.036110;0.053831;-0.003143
'Devel_DE_06';62.100000;0.041153;0.062457;-0.003760
'Devel_DE_06';62.200000;0.048144;0.071830;-0.002197
'Devel_DE_06';62.300000;0.054136;0.079258;-0.000314
'Devel_DE_06';62.400000;0.065287;0.084563;0.002491
'Devel_DE_06';62.500000;0.073176;0.088853;0.006259
'Devel_DE_06';62.600000;0.081148;0.092412;0.009024
'Devel_DE_06';62.700000;0.087914;0.093898;0.008527
'Devel_DE_06';62.800000;0.089335;0.096545;0.006219
'Devel_DE_06';62.900000;0.093114;0.098524;0.001183
'Devel_DE_06';63.000000;0.098314;0.101986;-0.005309
'Devel_DE_06';63.100000;0.101026;0.103675;-0.013314
'Devel_DE_06';63.200000;0.104876;0.100855;-0.021915
'Devel_DE_06';63.300000;0.104244;0.099163;-0.027271
'Devel_DE_06';63.400000;0.101283;0.097726;-0.033660
'Devel_DE_06';63.500000;0.097723;0.095666;-0.040015
'Devel_DE_06';63.600000;0.096261;0.098006;-0.044079
'Devel_DE_06';63.700000;0.097747;0.103574;-0.044652
'Devel_DE_06';63.800000;0.098516;0.106922;-0.046931
'Devel_DE_06';63.900000;0.101042;0.108194;-0.047316
'Devel_DE_06';64.000000;0.103908;0.110104;-0.046739
'Devel_DE_06';64.100000;0.107278;0.112283;-0.046795
'Devel_DE_06';64.200000;0.104787;0.113361;-0.046994
'Devel_DE_06';64.300000;0.102768;0.112644;-0.046919
'Devel_DE_06';64.400000;0.097201;0.115380;-0.046351
'Devel_DE_06';64.500000;0.090222;0.115503;-0.044677
'Devel_DE_06';64.600000;0.086174;0.111475;-0.042057
'Devel_DE_06';64.700000;0.085256;0.110597;-0.040665
'Devel_DE_06';64.800000;0.084901;0.106279;-0.040213
'Devel_DE_06';64.900000;0.087455;0.098282;-0.040014
'Devel_DE_06';65.000000;0.089590;0.092847;-0.037064
'Devel_DE_06';65.100000;0.091814;0.089457;-0.037418
'Devel_DE_06';65.200000;0.092225;0.086660;-0.037110
'Devel_DE_06';65.300000;0.092179;0.085546;-0.037012
'Devel_DE_06';65.400000;0.091942;0.086803;-0.040837
'Devel_DE_06';65.500000;0.090299;0.083532;-0.045609
'Devel_DE_06';65.600000;0.088387;0.079840;-0.049842
'Devel_DE_06';65.700000;0.087319;0.073838;-0.050786
'Devel_DE_06';65.800000;0.086461;0.067902;-0.050401
'Devel_DE_06';65.900000;0.085023;0.061562;-0.052456
'Devel_DE_06';66.000000;0.084953;0.059210;-0.053644
'Devel_DE_06';66.100000;0.088277;0.057267;-0.052347
'Devel_DE_06';66.200000;0.089959;0.053875;-0.049307
'Devel_DE_06';66.300000;0.091366;0.051699;-0.049078
'Devel_DE_06';66.400000;0.093003;0.051878;-0.045360
'Devel_DE_06';66.500000;0.093952;0.049578;-0.044398
'Devel_DE_06';66.600000;0.094639;0.047005;-0.042732
'Devel_DE_06';66.700000;0.093377;0.044631;-0.043528
'Devel_DE_06';66.800000;0.091353;0.043819;-0.042493
'Devel_DE_06';66.900000;0.089959;0.042606;-0.041606
'Devel_DE_06';67.000000;0.089085;0.040976;-0.040564
'Devel_DE_06';67.100000;0.087691;0.037596;-0.038884
'Devel_DE_06';67.200000;0.084269;0.034399;-0.036694
'Devel_DE_06';67.300000;0.077245;0.033236;-0.035041
'Devel_DE_06';67.400000;0.070387;0.031840;-0.034065
'Devel_DE_06';67.500000;0.062122;0.030693;-0.034047
'Devel_DE_06';67.600000;0.059922;0.025994;-0.034491
'Devel_DE_06';67.700000;0.057332;0.021204;-0.036683
'Devel_DE_06';67.800000;0.054911;0.016489;-0.039169
'Devel_DE_06';67.900000;0.054382;0.013819;-0.041573
'Devel_DE_06';68.000000;0.050839;0.013966;-0.043071
'Devel_DE_06';68.100000;0.048038;0.014347;-0.041967
'Devel_DE_06';68.200000;0.047513;0.014223;-0.037907
'Devel_DE_06';68.300000;0.046118;0.013802;-0.031927
'Devel_DE_06';68.400000;0.045661;0.011407;-0.029036
'Devel_DE_06';68.500000;0.045007;0.009603;-0.026249
'Devel_DE_06';68.600000;0.045867;0.006282;-0.024652
'Devel_DE_06';68.700000;0.044050;0.004882;-0.023527
'Devel_DE_06';68.800000;0.041911;0.005688;-0.026286
'Devel_DE_06';68.900000;0.038801;0.008271;-0.029294
'Devel_DE_06';69.000000;0.035274;0.011600;-0.029848
'Devel_DE_06';69.100000;0.030209;0.013355;-0.028663
'Devel_DE_06';69.200000;0.026705;0.009886;-0.028252
'Devel_DE_06';69.300000;0.025888;0.006266;-0.027733
'Devel_DE_06';69.400000;0.024141;0.001838;-0.026748
'Devel_DE_06';69.500000;0.023141;-0.005377;-0.026178
'Devel_DE_06';69.600000;0.021587;-0.007637;-0.024146
'Devel_DE_06';69.700000;0.019894;-0.004201;-0.020371
'Devel_DE_06';69.800000;0.017403;-0.004410;-0.018491
'Devel_DE_06';69.900000;0.018615;-0.005026;-0.018431
'Devel_DE_06';70.000000;0.017657;-0.007073;-0.017524
'Devel_DE_06';70.100000;0.019265;-0.007654;-0.015324
'Devel_DE_06';70.200000;0.020724;-0.008524;-0.011491
'Devel_DE_06';70.300000;0.021344;-0.008808;-0.009524
'Devel_DE_06';70.400000;0.023198;-0.008818;-0.008585
'Devel_DE_06';70.500000;0.022938;-0.006265;-0.006794
'Devel_DE_06';70.600000;0.023034;-0.004134;-0.007331
'Devel_DE_06';70.700000;0.026130;-0.002427;-0.008894
'Devel_DE_06';70.800000;0.029163;0.000808;-0.007417
'Devel_DE_06';70.900000;0.032916;0.004757;-0.005633
'Devel_DE_06';71.000000;0.035871;0.011151;-0.003930
'Devel_DE_06';71.100000;0.038879;0.016444;-0.001682
'Devel_DE_06';71.200000;0.040817;0.015788;0.002723
'Devel_DE_06';71.300000;0.047515;0.015117;0.003553
'Devel_DE_06';71.400000;0.055246;0.013794;0.001162
'Devel_DE_06';71.500000;0.062814;0.011849;-0.004127
'Devel_DE_06';71.600000;0.066696;0.011574;-0.004514
'Devel_DE_06';71.700000;0.064550;0.013594;-0.004544
'Devel_DE_06';71.800000;0.061693;0.018636;-0.004172
'Devel_DE_06';71.900000;0.061099;0.023749;-0.005612
'Devel_DE_06';72.000000;0.058843;0.029379;-0.007083
'Devel_DE_06';72.100000;0.057391;0.030592;-0.009103
'Devel_DE_06';72.200000;0.056662;0.029863;-0.008845
'Devel_DE_06';72.300000;0.057130;0.029403;-0.009306
'Devel_DE_06';72.400000;0.055693;0.029090;-0.006390
'Devel_DE_06';72.500000;0.054582;0.030447;-0.005639
'Devel_DE_06';72.600000;0.053494;0.033785;-0.003626
'Devel_DE_06';72.700000;0.054117;0.036313;-0.004791
'Devel_DE_06';72.800000;0.057886;0.037793;-0.006323
'Devel_DE_06';72.900000;0.062941;0.038546;-0.007619
'Devel_DE_06';73.000000;0.065514;0.036926;-0.010339
'Devel_DE_06';73.100000;0.066747;0.033518;-0.013003
'Devel_DE_06';73.200000;0.069046;0.029912;-0.014615
'Devel_DE_06';73.300000;0.066769;0.029760;-0.014251
'Devel_DE_06';73.400000;0.062782;0.028289;-0.014051
'Devel_DE_06';73.500000;0.059258;0.027894;-0.015320
'Devel_DE_06';73.600000;0.055912;0.031631;-0.014616
'Devel_DE_06';73.700000;0.056225;0.033061;-0.011557
'Devel_DE_06';73.800000;0.059745;0.033017;-0.008758
'Devel_DE_06';73.900000;0.063355;0.032666;-0.006770
'Devel_DE_06';74.000000;0.065204;0.030451;-0.002067
'Devel_DE_06';74.100000;0.063842;0.028488;-0.002756
'Devel_DE_06';74.200000;0.061830;0.023469;-0.004540
'Devel_DE_06';74.300000;0.060730;0.020720;-0.006006
'Devel_DE_06';74.400000;0.057430;0.019996;-0.007946
'Devel_DE_06';74.500000;0.055934;0.019531;-0.007506
'Devel_DE_06';74.600000;0.056403;0.019819;-0.005552
'Devel_DE_06';74.700000;0.055861;0.020144;-0.001603
'Devel_DE_06';74.800000;0.056954;0.019311;0.001116
'Devel_DE_06';74.900000;0.057252;0.019426;0.002800
'Devel_DE_06';75.000000;0.056382;0.018157;0.002665
'Devel_DE_06';75.100000;0.052185;0.016928;0.002540
'Devel_DE_06';75.200000;0.050464;0.014695;0.003918
'Devel_DE_06';75.300000;0.050805;0.014580;0.005033
'Devel_DE_06';75.400000;0.051306;0.014116;0.003893
'Devel_DE_06';75.500000;0.051185;0.015312;0.003991
'Devel_DE_06';75.600000;0.049596;0.016499;0.005623
'Devel_DE_06';75.700000;0.047747;0.018306;0.007499
'Devel_DE_06';75.800000;0.045487;0.018749;0.010681
'Devel_DE_06';75.900000;0.044802;0.018870;0.012048
'Devel_DE_06';76.000000;0.045104;0.018683;0.011496
'Devel_DE_06';76.100000;0.045224;0.018339;0.008371
'Devel_DE_06';76.200000;0.048048;0.017032;0.004262
'Devel_DE_06';76.300000;0.052860;0.017464;0.002289
'Devel_DE_06';76.400000;0.058373;0.018820;-0.000657
'Devel_DE_06';76.500000;0.061792;0.023149;-0.001043
'Devel_DE_06';76.600000;0.066535;0.028077;-0.003100
'Devel_DE_06';76.700000;0.069018;0.032570;-0.002544
'Devel_DE_06';76.800000;0.069132;0.035949;-0.001577
'Devel_DE_06';76.900000;0.068586;0.039978;-0.001365
'Devel_DE_06';77.000000;0.068981;0.043808;-0.000377
'Devel_DE_06';77.100000;0.067258;0.046804;0.001871
'Devel_DE_06';77.200000;0.067944;0.049305;0.002226
'Devel_DE_06';77.300000;0.070390;0.050912;0.004984
'Devel_DE_06';77.400000;0.070859;0.054513;0.007789
'Devel_DE_06';77.500000;0.073052;0.058332;0.010372
'Devel_DE_06';77.600000;0.075156;0.059443;0.012195
'Devel_DE_06';77.700000;0.074586;0.061399;0.011474
'Devel_DE_06';77.800000;0.072750;0.063096;0.009605
'Devel_DE_06';77.900000;0.071863;0.062660;0.009371
'Devel_DE_06';78.000000;0.071659;0.064008;0.009528
'Devel_DE_06';78.100000;0.070729;0.067606;0.010042
'Devel_DE_06';78.200000;0.069737;0.070617;0.010246
'Devel_DE_06';78.300000;0.069158;0.072199;0.009337
'Devel_DE_06';78.400000;0.067095;0.073321;0.007180
'Devel_DE_06';78.500000;0.066354;0.072968;0.006734
'Devel_DE_06';78.600000;0.065869;0.070846;0.006219
'Devel_DE_06';78.700000;0.062940;0.067003;0.005092
'Devel_DE_06';78.800000;0.062985;0.063742;-0.000687
'Devel_DE_06';78.900000;0.065030;0.062415;-0.005839
'Devel_DE_06';79.000000;0.065889;0.060745;-0.010849
'Devel_DE_06';79.100000;0.066453;0.059796;-0.014312
'Devel_DE_06';79.200000;0.066033;0.058161;-0.014180
'Devel_DE_06';79.300000;0.064826;0.057080;-0.013633
'Devel_DE_06';79.400000;0.063577;0.055075;-0.013394
'Devel_DE_06';79.500000;0.061816;0.053054;-0.013379
'Devel_DE_06';79.600000;0.057681;0.049122;-0.016356
'Devel_DE_06';79.700000;0.053124;0.045080;-0.020091
'Devel_DE_06';79.800000;0.049944;0.041843;-0.020098
'Devel_DE_06';79.900000;0.050569;0.040394;-0.022379
'Devel_DE_06';80.000000;0.052391;0.040107;-0.025471
'Devel_DE_06';80.100000;0.055876;0.039929;-0.028789
'Devel_DE_06';80.200000;0.057451;0.039940;-0.031784
'Devel_DE_06';80.300000;0.057562;0.040023;-0.034275
'Devel_DE_06';80.400000;0.056323;0.038583;-0.035980
'Devel_DE_06';80.500000;0.056938;0.035618;-0.037391
'Devel_DE_06';80.600000;0.055875;0.032552;-0.038157
'Devel_DE_06';80.700000;0.053288;0.029121;-0.037978
'Devel_DE_06';80.800000;0.051262;0.026283;-0.039531
'Devel_DE_06';80.900000;0.048280;0.025116;-0.042109
'Devel_DE_06';81.000000;0.045867;0.024857;-0.043289
'Devel_DE_06';81.100000;0.044036;0.024398;-0.042737
'Devel_DE_06';81.200000;0.044514;0.024875;-0.044435
'Devel_DE_06';81.300000;0.045123;0.024950;-0.045377
'Devel_DE_06';81.400000;0.044964;0.023374;-0.046999
'Devel_DE_06';81.500000;0.044608;0.023243;-0.049245
'Devel_DE_06';81.600000;0.044057;0.025009;-0.052476
'Devel_DE_06';81.700000;0.044268;0.027045;-0.054637
'Devel_DE_06';81.800000;0.044954;0.027933;-0.055817
'Devel_DE_06';81.900000;0.043950;0.026707;-0.057828
'Devel_DE_06';82.000000;0.043030;0.023949;-0.058496
'Devel_DE_06';82.100000;0.041350;0.020239;-0.057441
'Devel_DE_06';82.200000;0.042209;0.016648;-0.053688
'Devel_DE_06';82.300000;0.042498;0.012039;-0.051472
'Devel_DE_06';82.400000;0.044083;0.009035;-0.053807
'Devel_DE_06';82.500000;0.047674;0.008121;-0.055919
'Devel_DE_06';82.600000;0.048468;0.007963;-0.058779
'Devel_DE_06';82.700000;0.049973;0.008310;-0.060860
'Devel_DE_06';82.800000;0.052058;0.007160;-0.058203
'Devel_DE_06';82.900000;0.052560;0.006669;-0.056465
'Devel_DE_06';83.000000;0.049879;0.005934;-0.056244
'Devel_DE_06';83.100000;0.046726;0.003389;-0.054777
'Devel_DE_06';83.200000;0.042383;0.001149;-0.052970
'Devel_DE_06';83.300000;0.037933;-0.003374;-0.051896
'Devel_DE_06';83.400000;0.036622;-0.009850;-0.050961
'Devel_DE_06';83.500000;0.033975;-0.012137;-0.052805
'Devel_DE_06';83.600000;0.028531;-0.011390;-0.059122
'Devel_DE_06';83.700000;0.025959;-0.010977;-0.066232
'Devel_DE_06';83.800000;0.025464;-0.010764;-0.071369
'Devel_DE_06';83.900000;0.026110;-0.012601;-0.075953
'Devel_DE_06';84.000000;0.029054;-0.017006;-0.080126
'Devel_DE_06';84.100000;0.030822;-0.020721;-0.082505
'Devel_DE_06';84.200000;0.031251;-0.024319;-0.084796
'Devel_DE_06';84.300000;0.030715;-0.029339;-0.087227
'Devel_DE_06';84.400000;0.030838;-0.033479;-0.087468
'Devel_DE_06';84.500000;0.031004;-0.033917;-0.084945
'Devel_DE_06';84.600000;0.032271;-0.033765;-0.081868
'Devel_DE_06';84.700000;0.034013;-0.034488;-0.079392
'Devel_DE_06';84.800000;0.035687;-0.033969;-0.078532
'Devel_DE_06';84.900000;0.035785;-0.033194;-0.079140
'Devel_DE_06';85.000000;0.035260;-0.035222;-0.078696
'Devel_DE_06';85.100000;0.032986;-0.035938;-0.077904
'Devel_DE_06';85.200000;0.030378;-0.036766;-0.075937
'Devel_DE_06';85.300000;0.029852;-0.037706;-0.072375
'Devel_DE_06';85.400000;0.029362;-0.040067;-0.071536
'Devel_DE_06';85.500000;0.028377;-0.042208;-0.071337
'Devel_DE_06';85.600000;0.025298;-0.043417;-0.073919
'Devel_DE_06';85.700000;0.022898;-0.043057;-0.077009
'Devel_DE_06';85.800000;0.023479;-0.040914;-0.077413
'Devel_DE_06';85.900000;0.025364;-0.039206;-0.077714
'Devel_DE_06';86.000000;0.030281;-0.039343;-0.078705
'Devel_DE_06';86.100000;0.034103;-0.040019;-0.080085
'Devel_DE_06';86.200000;0.036487;-0.040225;-0.080840
'Devel_DE_06';86.300000;0.038854;-0.040881;-0.082967
'Devel_DE_06';86.400000;0.040700;-0.041830;-0.082760
'Devel_DE_06';86.500000;0.043146;-0.042327;-0.080691
'Devel_DE_06';86.600000;0.043240;-0.044404;-0.078862
'Devel_DE_06';86.700000;0.040328;-0.045041;-0.075780
'Devel_DE_06';86.800000;0.039144;-0.044712;-0.073883
'Devel_DE_06';86.900000;0.037475;-0.043903;-0.073503
'Devel_DE_06';87.000000;0.037058;-0.041295;-0.072949
'Devel_DE_06';87.100000;0.035535;-0.039031;-0.073652
'Devel_DE_06';87.200000;0.034589;-0.037674;-0.076592
'Devel_DE_06';87.300000;0.034706;-0.037818;-0.078804
'Devel_DE_06';87.400000;0.033253;-0.037344;-0.078819
'Devel_DE_06';87.500000;0.034130;-0.037138;-0.079445
'Devel_DE_06';87.600000;0.034084;-0.038063;-0.079098
'Devel_DE_06';87.700000;0.034525;-0.037640;-0.079794
'Devel_DE_06';87.800000;0.035868;-0.036161;-0.081027
'Devel_DE_06';87.900000;0.037033;-0.035129;-0.082076
'Devel_DE_06';88.000000;0.036908;-0.033820;-0.081269
'Devel_DE_06';88.100000;0.033632;-0.031673;-0.079880
'Devel_DE_06';88.200000;0.029974;-0.028797;-0.076061
'Devel_DE_06';88.300000;0.028862;-0.028048;-0.072823
'Devel_DE_06';88.400000;0.026209;-0.028122;-0.067097
'Devel_DE_06';88.500000;0.022955;-0.028859;-0.063388
'Devel_DE_06';88.600000;0.021758;-0.030380;-0.058850
'Devel_DE_06';88.700000;0.021553;-0.028795;-0.053190
'Devel_DE_06';88.800000;0.021198;-0.028175;-0.050130
'Devel_DE_06';88.900000;0.017547;-0.029059;-0.048442
'Devel_DE_06';89.000000;0.014208;-0.026364;-0.049913
'Devel_DE_06';89.100000;0.011756;-0.022330;-0.052447
'Devel_DE_06';89.200000;0.010234;-0.017046;-0.052877
'Devel_DE_06';89.300000;0.013186;-0.013713;-0.052983
'Devel_DE_06';89.400000;0.016687;-0.010978;-0.053958
'Devel_DE_06';89.500000;0.021673;-0.009382;-0.054660
'Devel_DE_06';89.600000;0.031556;-0.010470;-0.055481
'Devel_DE_06';89.700000;0.036719;-0.009434;-0.054945
'Devel_DE_06';89.800000;0.038341;-0.010949;-0.055746
'Devel_DE_06';89.900000;0.040712;-0.011300;-0.055928
'Devel_DE_06';90.000000;0.042337;-0.011666;-0.055078
