name;timestamp;arousal;valence;liking
'Devel_HU_01';45.000000;0.126950;0.119624;-0.075961
'Devel_HU_01';45.100000;0.127302;0.116566;-0.075136
'Devel_HU_01';45.200000;0.123221;0.111733;-0.073441
'Devel_HU_01';45.300000;0.117555;0.109077;-0.075149
'Devel_HU_01';45.400000;0.112837;0.106309;-0.076032
'Devel_HU_01';45.500000;0.111836;0.102695;-0.077330
'Devel_HU_01';45.600000;0.108219;0.100868;-0.078742
'Devel_HU_01';45.700000;0.105292;0.098744;-0.080169
'Devel_HU_01';45.800000;0.103406;0.094875;-0.082115
'Devel_HU_01';45.900000;0.104636;0.091242;-0.082400
'Devel_HU_01';46.000000;0.106388;0.088485;-0.078299
'Devel_HU_01';46.100000;0.108517;0.087228;-0.077011
'Devel_HU_01';46.200000;0.109261;0.087349;-0.075393
'Devel_HU_01';46.300000;0.109171;0.091540;-0.072719
'Devel_HU_01';46.400000;0.106287;0.094666;-0.068495
'Devel_HU_01';46.500000;0.105209;0.097547;-0.062683
'Devel_HU_01';46.600000;0.107262;0.100907;-0.057393
'Devel_HU_01';46.700000;0.106205;0.103627;-0.053468
'Devel_HU_01';46.800000;0.106460;0.103090;-0.050947
'Devel_HU_01';46.900000;0.110323;0.100850;-0.049023
'Devel_HU_01';47.000000;0.113507;0.097627;-0.046289
'Devel_HU_01';47.100000;0.113622;0.097970;-0.046300
'Devel_HU_01';47.200000;0.114596;0.100506;-0.048302
'Devel_HU_01';47.300000;0.114576;0.100436;-0.049993
'Devel_HU_01';47.400000;0.112604;0.103572;-0.051606
'Devel_HU_01';47.500000;0.112818;0.105533;-0.050998
'Devel_HU_01';47.600000;0.113793;0.105879;-0.048506
'Devel_HU_01';47.700000;0.110295;0.109655;-0.046090
'Devel_HU_01';47.800000;0.109648;0.112023;-0.046501
'Devel_HU_01';47.900000;0.112508;0.113851;-0.046479
'Devel_HU_01';48.000000;0.116181;0.114352;-0.047832
'Devel_HU_01';48.100000;0.118164;0.114675;-0.050039
'Devel_HU_01';48.200000;0.119800;0.115461;-0.055890
'Devel_HU_01';48.300000;0.121212;0.119655;-0.060184
'Devel_HU_01';48.400000;0.124787;0.124844;-0.063330
'Devel_HU_01';48.500000;0.130924;0.126282;-0.063818
'Devel_HU_01';48.600000;0.136581;0.126813;-0.066115
'Devel_HU_01';48.700000;0.142413;0.129617;-0.067475
'Devel_HU_01';48.800000;0.146627;0.129506;-0.067062
'Devel_HU_01';48.900000;0.151674;0.127671;-0.068697
'Devel_HU_01';49.000000;0.154021;0.126417;-0.070820
'Devel_HU_01';49.100000;0.153534;0.126485;-0.073526
'Devel_HU_01';49.200000;0.153076;0.125060;-0.077171
'Devel_HU_01';49.300000;0.154645;0.123476;-0.083803
'Devel_HU_01';49.400000;0.153334;0.126135;-0.088844
'Devel_HU_01';49.500000;0.154947;0.126385;-0.093796
'Devel_HU_01';49.600000;0.156716;0.125838;-0.098720
'Devel_HU_01';49.700000;0.157448;0.123691;-0.103649
'Devel_HU_01';49.800000;0.159558;0.123668;-0.106418
'Devel_HU_01';49.900000;0.163318;0.122463;-0.106756
'Devel_HU_01';50.000000;0.164226;0.121018;-0.108208
'Devel_HU_01';50.100000;0.162303;0.121316;-0.108046
'Devel_HU_01';50.200000;0.161203;0.120559;-0.108848
'Devel_HU_01';50.300000;0.160771;0.118193;-0.109752
'Devel_HU_01';50.400000;0.160014;0.115598;-0.111085
'Devel_HU_01';50.500000;0.157124;0.114991;-0.109764
'Devel_HU_01';50.600000;0.155217;0.115061;-0.107768
'Devel_HU_01';50.700000;0.152594;0.120343;-0.105906
'Devel_HU_01';50.800000;0.149211;0.123360;-0.105966
'Devel_HU_01';50.900000;0.147269;0.122012;-0.103569
'Devel_HU_01';51.000000;0.148917;0.119980;-0.099874
'Devel_HU_01';51.100000;0.149001;0.117429;-0.099299
'Devel_HU_01';51.200000;0.151654;0.115456;-0.100434
'Devel_HU_01';51.300000;0.152438;0.114763;-0.098264
'Devel_HU_01';51.400000;0.151777;0.114784;-0.098911
'Devel_HU_01';51.500000;0.150278;0.114997;-0.101581
'Devel_HU_01';51.600000;0.150664;0.115316;-0.102860
'Devel_HU_01';51.700000;0.151590;0.113853;-0.102508
'Devel_HU_01';51.800000;0.150997;0.112500;-0.103162
'Devel_HU_01';51.900000;0.150481;0.113807;-0.102644
'Devel_HU_01';52.000000;0.150416;0.116045;-0.099853
'Devel_HU_01';52.100000;0.150754;0.113442;-0.099330
'Devel_HU_01';52.200000;0.148627;0.111741;-0.096711
'Devel_HU_01';52.300000;0.147302;0.111500;-0.094951
'Devel_HU_01';52.400000;0.146012;0.112638;-0.095290
'Devel_HU_01';52.500000;0.140437;0.113858;-0.096604
'Devel_HU_01';52.600000;0.136401;0.115206;-0.097685
'Devel_HU_01';52.700000;0.136036;0.119565;-0.096630
'Devel_HU_01';52.800000;0.135881;0.129191;-0.093728
'Devel_HU_01';52.900000;0.137840;0.135037;-0.093431
'Devel_HU_01';53.000000;0.139280;0.139086;-0.095054
'Devel_HU_01';53.100000;0.144188;0.141217;-0.093103
'Devel_HU_01';53.200000;0.149027;0.144419;-0.089519
'Devel_HU_01';53.300000;0.153756;0.143293;-0.089106
'Devel_HU_01';53.400000;0.161102;0.143686;-0.087842
'Devel_HU_01';53.500000;0.164860;0.143885;-0.087663
'Devel_HU_01';53.600000;0.165261;0.144935;-0.090651
'Devel_HU_01';53.700000;0.167190;0.145087;-0.095401
'Devel_HU_01';53.800000;0.172208;0.143236;-0.095512
'Devel_HU_01';53.900000;0.173301;0.140533;-0.097805
'Devel_HU_01';54.000000;0.173389;0.138807;-0.100069
'Devel_HU_01';54.100000;0.171624;0.139421;-0.098820
'Devel_HU_01';54.200000;0.174015;0.140996;-0.100461
'Devel_HU_01';54.300000;0.173439;0.143482;-0.099914
'Devel_HU_01';54.400000;0.173026;0.147712;-0.100300
'Devel_HU_01';54.500000;0.174111;0.153948;-0.105119
'Devel_HU_01';54.600000;0.175636;0.157536;-0.107933
'Devel_HU_01';54.700000;0.174294;0.158899;-0.109298
'Devel_HU_01';54.800000;0.172243;0.159329;-0.110363
'Devel_HU_01';54.900000;0.171727;0.160641;-0.111989
'Devel_HU_01';55.000000;0.168686;0.164273;-0.110514
'Devel_HU_01';55.100000;0.164371;0.168831;-0.108608
'Devel_HU_01';55.200000;0.162191;0.171107;-0.106730
'Devel_HU_01';55.300000;0.160694;0.171868;-0.103409
'Devel_HU_01';55.400000;0.159310;0.168843;-0.102068
'Devel_HU_01';55.500000;0.158159;0.166116;-0.100654
'Devel_HU_01';55.600000;0.156070;0.164854;-0.094639
'Devel_HU_01';55.700000;0.157278;0.163937;-0.086866
'Devel_HU_01';55.800000;0.158228;0.166244;-0.083141
'Devel_HU_01';55.900000;0.160216;0.168329;-0.087561
'Devel_HU_01';56.000000;0.165643;0.169094;-0.086778
'Devel_HU_01';56.100000;0.168050;0.171119;-0.088850
'Devel_HU_01';56.200000;0.164087;0.172502;-0.094105
'Devel_HU_01';56.300000;0.163907;0.174398;-0.096829
'Devel_HU_01';56.400000;0.164641;0.179049;-0.096631
'Devel_HU_01';56.500000;0.160390;0.180314;-0.100552
'Devel_HU_01';56.600000;0.158063;0.177645;-0.106959
'Devel_HU_01';56.700000;0.160032;0.174862;-0.112406
'Devel_HU_01';56.800000;0.162195;0.170730;-0.115505
'Devel_HU_01';56.900000;0.164907;0.163790;-0.119728
'Devel_HU_01';57.000000;0.162995;0.158500;-0.126720
'Devel_HU_01';57.100000;0.163368;0.153902;-0.133742
'Devel_HU_01';57.200000;0.164791;0.151959;-0.135021
'Devel_HU_01';57.300000;0.164662;0.154034;-0.136077
'Devel_HU_01';57.400000;0.165518;0.153477;-0.135945
'Devel_HU_01';57.500000;0.164273;0.155717;-0.135477
'Devel_HU_01';57.600000;0.163223;0.154472;-0.133922
'Devel_HU_01';57.700000;0.161614;0.152763;-0.131523
'Devel_HU_01';57.800000;0.160095;0.150642;-0.133828
'Devel_HU_01';57.900000;0.159703;0.149029;-0.134557
'Devel_HU_01';58.000000;0.159901;0.147695;-0.135272
'Devel_HU_01';58.100000;0.161843;0.146406;-0.137805
'Devel_HU_01';58.200000;0.163015;0.144232;-0.139506
'Devel_HU_01';58.300000;0.167454;0.140430;-0.141518
'Devel_HU_01';58.400000;0.170705;0.138101;-0.139539
'Devel_HU_01';58.500000;0.173236;0.135179;-0.138468
'Devel_HU_01';58.600000;0.176525;0.131733;-0.134121
'Devel_HU_01';58.700000;0.176070;0.131367;-0.129776
'Devel_HU_01';58.800000;0.174212;0.133006;-0.128630
'Devel_HU_01';58.900000;0.174508;0.133475;-0.127642
'Devel_HU_01';59.000000;0.175249;0.132394;-0.129340
'Devel_HU_01';59.100000;0.171141;0.131047;-0.129922
'Devel_HU_01';59.200000;0.167877;0.130748;-0.128437
'Devel_HU_01';59.300000;0.169789;0.129997;-0.122950
'Devel_HU_01';59.400000;0.169941;0.127810;-0.120797
'Devel_HU_01';59.500000;0.168107;0.128883;-0.119916
'Devel_HU_01';59.600000;0.166741;0.130424;-0.117594
'Devel_HU_01';59.700000;0.164124;0.129359;-0.116166
'Devel_HU_01';59.800000;0.160595;0.129783;-0.116529
'Devel_HU_01';59.900000;0.160498;0.131087;-0.114632
'Devel_HU_01';60.000000;0.161570;0.129814;-0.111294
'Devel_HU_01';60.100000;0.161290;0.128598;-0.106229
'Devel_HU_01';60.200000;0.162802;0.128576;-0.099523
'Devel_HU_01';60.300000;0.161634;0.126671;-0.095810
'Devel_HU_01';60.400000;0.158609;0.124067;-0.094733
'Devel_HU_01';60.500000;0.156161;0.119749;-0.095387
'Devel_HU_01';60.600000;0.157482;0.113950;-0.096516
'Devel_HU_01';60.700000;0.156814;0.110374;-0.096408
'Devel_HU_01';60.800000;0.156096;0.107372;-0.093265
'Devel_HU_01';60.900000;0.153448;0.103531;-0.089402
'Devel_HU_01';61.000000;0.151808;0.099672;-0.087464
'Devel_HU_01';61.100000;0.152512;0.096949;-0.087155
'Devel_HU_01';61.200000;0.154814;0.094336;-0.089725
'Devel_HU_01';61.300000;0.156246;0.090712;-0.091390
'Devel_HU_01';61.400000;0.156699;0.087746;-0.094068
'Devel_HU_01';61.500000;0.154733;0.085043;-0.096946
'Devel_HU_01';61.600000;0.151099;0.085318;-0.095549
'Devel_HU_01';61.700000;0.147748;0.086028;-0.097154
'Devel_HU_01';61.800000;0.140689;0.087039;-0.100035
'Devel_HU_01';61.900000;0.135720;0.087384;-0.106269
'Devel_HU_01';62.000000;0.128736;0.084533;-0.109146
'Devel_HU_01';62.100000;0.121319;0.083129;-0.111266
'Devel_HU_01';62.200000;0.113319;0.082157;-0.109425
'Devel_HU_01';62.300000;0.105646;0.080656;-0.106571
'Devel_HU_01';62.400000;0.101120;0.078806;-0.105934
'Devel_HU_01';62.500000;0.099339;0.075212;-0.104378
'Devel_HU_01';62.600000;0.099523;0.069732;-0.104081
'Devel_HU_01';62.700000;0.098020;0.064746;-0.103453
'Devel_HU_01';62.800000;0.096092;0.058902;-0.100161
'Devel_HU_01';62.900000;0.093081;0.050175;-0.097105
'Devel_HU_01';63.000000;0.089207;0.041081;-0.094731
'Devel_HU_01';63.100000;0.086896;0.033124;-0.091103
'Devel_HU_01';63.200000;0.087758;0.026176;-0.089006
'Devel_HU_01';63.300000;0.088950;0.019505;-0.089190
'Devel_HU_01';63.400000;0.089656;0.014301;-0.087524
'Devel_HU_01';63.500000;0.088684;0.009665;-0.086808
'Devel_HU_01';63.600000;0.085501;0.007344;-0.086279
'Devel_HU_01';63.700000;0.084606;0.005383;-0.084613
'Devel_HU_01';63.800000;0.081648;0.006402;-0.082137
'Devel_HU_01';63.900000;0.078235;0.008800;-0.081125
'Devel_HU_01';64.000000;0.074940;0.010170;-0.082533
'Devel_HU_01';64.100000;0.072304;0.014317;-0.080859
'Devel_HU_01';64.200000;0.072474;0.016987;-0.081247
'Devel_HU_01';64.300000;0.072648;0.019249;-0.083580
'Devel_HU_01';64.400000;0.071713;0.022735;-0.087649
'Devel_HU_01';64.500000;0.072989;0.023596;-0.090187
'Devel_HU_01';64.600000;0.075489;0.025438;-0.088882
'Devel_HU_01';64.700000;0.077028;0.026008;-0.087374
'Devel_HU_01';64.800000;0.077734;0.026828;-0.085728
'Devel_HU_01';64.900000;0.081086;0.028695;-0.084263
'Devel_HU_01';65.000000;0.082187;0.028568;-0.083063
'Devel_HU_01';65.100000;0.082279;0.029649;-0.085916
'Devel_HU_01';65.200000;0.082013;0.029085;-0.086053
'Devel_HU_01';65.300000;0.080431;0.030783;-0.083850
'Devel_HU_01';65.400000;0.078507;0.032417;-0.082673
'Devel_HU_01';65.500000;0.077198;0.032381;-0.081303
'Devel_HU_01';65.600000;0.076533;0.031856;-0.081046
'Devel_HU_01';65.700000;0.074742;0.029764;-0.082622
'Devel_HU_01';65.800000;0.073822;0.027835;-0.086447
'Devel_HU_01';65.900000;0.072646;0.027209;-0.088958
'Devel_HU_01';66.000000;0.071892;0.027472;-0.092907
'Devel_HU_01';66.100000;0.070874;0.027462;-0.095958
'Devel_HU_01';66.200000;0.072361;0.025985;-0.097810
'Devel_HU_01';66.300000;0.073558;0.025929;-0.097836
'Devel_HU_01';66.400000;0.074439;0.025033;-0.099778
'Devel_HU_01';66.500000;0.076376;0.022753;-0.102144
'Devel_HU_01';66.600000;0.076756;0.021324;-0.105006
'Devel_HU_01';66.700000;0.077173;0.023097;-0.105067
'Devel_HU_01';66.800000;0.077330;0.025717;-0.105566
'Devel_HU_01';66.900000;0.077839;0.028368;-0.109989
'Devel_HU_01';67.000000;0.078846;0.030513;-0.115241
'Devel_HU_01';67.100000;0.079650;0.032786;-0.121616
'Devel_HU_01';67.200000;0.082058;0.032106;-0.128552
'Devel_HU_01';67.300000;0.084175;0.033881;-0.132939
'Devel_HU_01';67.400000;0.085724;0.035243;-0.137137
'Devel_HU_01';67.500000;0.086064;0.035066;-0.141480
'Devel_HU_01';67.600000;0.084983;0.035288;-0.144524
'Devel_HU_01';67.700000;0.084296;0.038863;-0.145607
'Devel_HU_01';67.800000;0.083954;0.041614;-0.147630
'Devel_HU_01';67.900000;0.084158;0.043085;-0.151066
'Devel_HU_01';68.000000;0.083735;0.043288;-0.156508
'Devel_HU_01';68.100000;0.083995;0.042684;-0.160528
'Devel_HU_01';68.200000;0.084877;0.041435;-0.162579
'Devel_HU_01';68.300000;0.083957;0.038396;-0.164829
'Devel_HU_01';68.400000;0.082953;0.037183;-0.163893
'Devel_HU_01';68.500000;0.081360;0.036131;-0.162859
'Devel_HU_01';68.600000;0.079346;0.036356;-0.161172
'Devel_HU_01';68.700000;0.077261;0.038528;-0.158963
'Devel_HU_01';68.800000;0.077246;0.040122;-0.155285
'Devel_HU_01';68.900000;0.077892;0.041923;-0.153981
'Devel_HU_01';69.000000;0.078320;0.043947;-0.154237
'Devel_HU_01';69.100000;0.078471;0.046758;-0.152240
'Devel_HU_01';69.200000;0.080299;0.048925;-0.151539
'Devel_HU_01';69.300000;0.081996;0.048875;-0.154159
'Devel_HU_01';69.400000;0.087592;0.049379;-0.157538
'Devel_HU_01';69.500000;0.091676;0.048043;-0.164389
'Devel_HU_01';69.600000;0.094993;0.046500;-0.170770
'Devel_HU_01';69.700000;0.099436;0.043723;-0.172230
'Devel_HU_01';69.800000;0.104005;0.041151;-0.173156
'Devel_HU_01';69.900000;0.107167;0.043779;-0.173698
'Devel_HU_01';70.000000;0.111506;0.047533;-0.172840
'Devel_HU_01';70.100000;0.114267;0.054295;-0.169975
'Devel_HU_01';70.200000;0.116068;0.060144;-0.168317
'Devel_HU_01';70.300000;0.120927;0.063871;-0.167897
'Devel_HU_01';70.400000;0.121929;0.066345;-0.164846
'Devel_HU_01';70.500000;0.123865;0.068465;-0.161975
'Devel_HU_01';70.600000;0.122333;0.069767;-0.161930
'Devel_HU_01';70.700000;0.121870;0.070662;-0.163376
'Devel_HU_01';70.800000;0.121796;0.069769;-0.167116
'Devel_HU_01';70.900000;0.122070;0.070991;-0.167791
'Devel_HU_01';71.000000;0.122153;0.074309;-0.167381
'Devel_HU_01';71.100000;0.122557;0.077765;-0.168999
'Devel_HU_01';71.200000;0.124447;0.079330;-0.172809
'Devel_HU_01';71.300000;0.122584;0.081236;-0.173363
'Devel_HU_01';71.400000;0.121916;0.081683;-0.177356
'Devel_HU_01';71.500000;0.122802;0.084137;-0.177457
'Devel_HU_01';71.600000;0.120657;0.085773;-0.173782
'Devel_HU_01';71.700000;0.121179;0.085796;-0.170234
'Devel_HU_01';71.800000;0.121613;0.086487;-0.164230
'Devel_HU_01';71.900000;0.120663;0.087492;-0.160120
'Devel_HU_01';72.000000;0.119079;0.088384;-0.156579
'Devel_HU_01';72.100000;0.117915;0.089884;-0.153652
'Devel_HU_01';72.200000;0.114891;0.093967;-0.149189
'Devel_HU_01';72.300000;0.111584;0.097317;-0.145137
'Devel_HU_01';72.400000;0.108183;0.098164;-0.139327
'Devel_HU_01';72.500000;0.104504;0.096578;-0.137234
'Devel_HU_01';72.600000;0.101750;0.097887;-0.132272
'Devel_HU_01';72.700000;0.097371;0.096975;-0.130014
'Devel_HU_01';72.800000;0.092631;0.097214;-0.125276
'Devel_HU_01';72.900000;0.088590;0.098234;-0.122126
'Devel_HU_01';73.000000;0.087273;0.098842;-0.118527
'Devel_HU_01';73.100000;0.088838;0.097283;-0.114856
'Devel_HU_01';73.200000;0.092067;0.096976;-0.113440
'Devel_HU_01';73.300000;0.092807;0.093597;-0.115351
'Devel_HU_01';73.400000;0.092533;0.091392;-0.117315
'Devel_HU_01';73.500000;0.092606;0.091526;-0.120376
'Devel_HU_01';73.600000;0.094590;0.091882;-0.122581
'Devel_HU_01';73.700000;0.097115;0.092770;-0.121559
'Devel_HU_01';73.800000;0.101025;0.093194;-0.122046
'Devel_HU_01';73.900000;0.103272;0.091408;-0.125051
'Devel_HU_01';74.000000;0.105501;0.090548;-0.126499
'Devel_HU_01';74.100000;0.106802;0.091410;-0.128666
'Devel_HU_01';74.200000;0.107711;0.092034;-0.127854
'Devel_HU_01';74.300000;0.108272;0.091653;-0.126620
'Devel_HU_01';74.400000;0.111220;0.090068;-0.128382
'Devel_HU_01';74.500000;0.112710;0.091539;-0.128019
'Devel_HU_01';74.600000;0.113503;0.090414;-0.128778
'Devel_HU_01';74.700000;0.110631;0.090743;-0.129179
'Devel_HU_01';74.800000;0.109217;0.088948;-0.128402
'Devel_HU_01';74.900000;0.107787;0.088509;-0.126548
'Devel_HU_01';75.000000;0.107071;0.092450;-0.125031
'Devel_HU_01';75.100000;0.108292;0.097359;-0.121604
'Devel_HU_01';75.200000;0.108943;0.106004;-0.119045
'Devel_HU_01';75.300000;0.109685;0.114227;-0.117214
'Devel_HU_01';75.400000;0.110291;0.119743;-0.113638
'Devel_HU_01';75.500000;0.111185;0.127393;-0.108886
'Devel_HU_01';75.600000;0.113110;0.132650;-0.105730
'Devel_HU_01';75.700000;0.115159;0.137110;-0.104707
'Devel_HU_01';75.800000;0.114692;0.139662;-0.107376
'Devel_HU_01';75.900000;0.113477;0.142499;-0.109187
'Devel_HU_01';76.000000;0.110724;0.145907;-0.106212
'Devel_HU_01';76.100000;0.111050;0.149047;-0.104520
'Devel_HU_01';76.200000;0.111603;0.150537;-0.099992
'Devel_HU_01';76.300000;0.110475;0.150445;-0.096956
'Devel_HU_01';76.400000;0.108929;0.149350;-0.093491
'Devel_HU_01';76.500000;0.107175;0.145240;-0.092731
'Devel_HU_01';76.600000;0.104608;0.143028;-0.091994
'Devel_HU_01';76.700000;0.103662;0.142075;-0.091249
'Devel_HU_01';76.800000;0.104155;0.143005;-0.089708
'Devel_HU_01';76.900000;0.103468;0.144898;-0.089208
'Devel_HU_01';77.000000;0.102146;0.146102;-0.088038
'Devel_HU_01';77.100000;0.101691;0.145854;-0.086537
'Devel_HU_01';77.200000;0.101790;0.146628;-0.083455
'Devel_HU_01';77.300000;0.104326;0.150329;-0.078772
'Devel_HU_01';77.400000;0.108707;0.152166;-0.074700
'Devel_HU_01';77.500000;0.113760;0.153261;-0.072875
'Devel_HU_01';77.600000;0.119039;0.152848;-0.073365
'Devel_HU_01';77.700000;0.122938;0.149890;-0.074321
'Devel_HU_01';77.800000;0.128163;0.146198;-0.073462
'Devel_HU_01';77.900000;0.131212;0.141969;-0.070639
'Devel_HU_01';78.000000;0.134691;0.139301;-0.071538
'Devel_HU_01';78.100000;0.136388;0.136626;-0.072766
'Devel_HU_01';78.200000;0.135606;0.134935;-0.075423
'Devel_HU_01';78.300000;0.135687;0.136125;-0.076223
'Devel_HU_01';78.400000;0.137105;0.136356;-0.080793
'Devel_HU_01';78.500000;0.138551;0.136925;-0.084461
'Devel_HU_01';78.600000;0.142300;0.136240;-0.088164
'Devel_HU_01';78.700000;0.142798;0.134639;-0.093863
'Devel_HU_01';78.800000;0.141466;0.131979;-0.097826
'Devel_HU_01';78.900000;0.144637;0.130719;-0.099414
'Devel_HU_01';79.000000;0.145553;0.130536;-0.099330
'Devel_HU_01';79.100000;0.146377;0.129796;-0.101414
'Devel_HU_01';79.200000;0.145852;0.130124;-0.099532
'Devel_HU_01';79.300000;0.145148;0.130935;-0.098352
'Devel_HU_01';79.400000;0.141943;0.132349;-0.097733
'Devel_HU_01';79.500000;0.141065;0.134309;-0.096531
'Devel_HU_01';79.600000;0.139395;0.137047;-0.093533
'Devel_HU_01';79.700000;0.137227;0.140063;-0.091334
'Devel_HU_01';79.800000;0.135818;0.139428;-0.092355
'Devel_HU_01';79.900000;0.135134;0.137400;-0.091821
'Devel_HU_01';80.000000;0.132409;0.134533;-0.090787
'Devel_HU_01';80.100000;0.129955;0.132490;-0.090428
'Devel_HU_01';80.200000;0.128554;0.131285;-0.088311
'Devel_HU_01';80.300000;0.131614;0.130479;-0.086454
'Devel_HU_01';80.400000;0.136248;0.131674;-0.087304
'Devel_HU_01';80.500000;0.142036;0.132821;-0.085971
'Devel_HU_01';80.600000;0.146689;0.132680;-0.086822
'Devel_HU_01';80.700000;0.148883;0.134390;-0.088088
'Devel_HU_01';80.800000;0.149361;0.135220;-0.088053
'Devel_HU_01';80.900000;0.147032;0.133893;-0.091928
'Devel_HU_01';81.000000;0.143712;0.132641;-0.097620
'Devel_HU_01';81.100000;0.139619;0.131137;-0.101490
'Devel_HU_01';81.200000;0.137044;0.131463;-0.106536
'Devel_HU_01';81.300000;0.133483;0.133341;-0.109787
'Devel_HU_01';81.400000;0.133481;0.132733;-0.111399
'Devel_HU_01';81.500000;0.132570;0.129318;-0.111176
'Devel_HU_01';81.600000;0.131474;0.125972;-0.111984
'Devel_HU_01';81.700000;0.127453;0.121364;-0.111749
'Devel_HU_01';81.800000;0.124915;0.117590;-0.115160
'Devel_HU_01';81.900000;0.121979;0.115299;-0.116882
'Devel_HU_01';82.000000;0.119293;0.112011;-0.119436
'Devel_HU_01';82.100000;0.116907;0.111496;-0.120424
'Devel_HU_01';82.200000;0.116848;0.114915;-0.118655
'Devel_HU_01';82.300000;0.118299;0.114310;-0.119878
'Devel_HU_01';82.400000;0.117859;0.115140;-0.119350
'Devel_HU_01';82.500000;0.119128;0.113493;-0.119819
'Devel_HU_01';82.600000;0.118182;0.109997;-0.121208
'Devel_HU_01';82.700000;0.117212;0.107101;-0.122309
'Devel_HU_01';82.800000;0.118918;0.105600;-0.120309
'Devel_HU_01';82.900000;0.122093;0.105533;-0.119269
'Devel_HU_01';83.000000;0.122255;0.105720;-0.121915
'Devel_HU_01';83.100000;0.121269;0.104852;-0.126342
'Devel_HU_01';83.200000;0.120416;0.105271;-0.127676
'Devel_HU_01';83.300000;0.117497;0.104194;-0.126579
'Devel_HU_01';83.400000;0.114651;0.102546;-0.126015
'Devel_HU_01';83.500000;0.112929;0.101751;-0.124122
'Devel_HU_01';83.600000;0.110305;0.101855;-0.121636
'Devel_HU_01';83.700000;0.109601;0.098619;-0.126000
'Devel_HU_01';83.800000;0.111003;0.093608;-0.127390
'Devel_HU_01';83.900000;0.111494;0.087120;-0.127711
'Devel_HU_01';84.000000;0.110137;0.083165;-0.128663
'Devel_HU_01';84.100000;0.110116;0.081095;-0.130006
'Devel_HU_01';84.200000;0.108875;0.079710;-0.132065
'Devel_HU_01';84.300000;0.111277;0.083381;-0.130774
'Devel_HU_01';84.400000;0.117125;0.084987;-0.128140
'Devel_HU_01';84.500000;0.120461;0.084636;-0.126215
'Devel_HU_01';84.600000;0.126701;0.087251;-0.120781
'Devel_HU_01';84.700000;0.133007;0.093848;-0.116425
'Devel_HU_01';84.800000;0.138805;0.099704;-0.115343
'Devel_HU_01';84.900000;0.144648;0.108432;-0.116454
'Devel_HU_01';85.000000;0.148775;0.119057;-0.119143
'Devel_HU_01';85.100000;0.153415;0.130312;-0.120577
'Devel_HU_01';85.200000;0.158937;0.141460;-0.123308
'Devel_HU_01';85.300000;0.167610;0.151577;-0.128386
'Devel_HU_01';85.400000;0.177846;0.162992;-0.130412
'Devel_HU_01';85.500000;0.184900;0.171941;-0.132102
'Devel_HU_01';85.600000;0.186719;0.183016;-0.134747
'Devel_HU_01';85.700000;0.192002;0.194556;-0.135141
'Devel_HU_01';85.800000;0.197195;0.206924;-0.135621
'Devel_HU_01';85.900000;0.204497;0.216191;-0.133705
'Devel_HU_01';86.000000;0.213040;0.221739;-0.129215
'Devel_HU_01';86.100000;0.219930;0.226136;-0.123041
'Devel_HU_01';86.200000;0.221137;0.228594;-0.123250
'Devel_HU_01';86.300000;0.222206;0.233802;-0.124032
'Devel_HU_01';86.400000;0.221910;0.239785;-0.123546
'Devel_HU_01';86.500000;0.224037;0.246079;-0.125439
'Devel_HU_01';86.600000;0.224924;0.246546;-0.137013
'Devel_HU_01';86.700000;0.224979;0.249065;-0.143349
'Devel_HU_01';86.800000;0.225581;0.251886;-0.147369
'Devel_HU_01';86.900000;0.221896;0.253750;-0.149769
'Devel_HU_01';87.000000;0.216708;0.255800;-0.153290
'Devel_HU_01';87.100000;0.218862;0.255669;-0.154215
'Devel_HU_01';87.200000;0.219711;0.256045;-0.158323
'Devel_HU_01';87.300000;0.219542;0.256030;-0.165803
'Devel_HU_01';87.400000;0.221583;0.255606;-0.169858
'Devel_HU_01';87.500000;0.226050;0.258605;-0.170075
'Devel_HU_01';87.600000;0.228664;0.259013;-0.169586
'Devel_HU_01';87.700000;0.230804;0.257977;-0.167591
'Devel_HU_01';87.800000;0.234366;0.258392;-0.163534
'Devel_HU_01';87.900000;0.240705;0.259106;-0.160952
'Devel_HU_01';88.000000;0.243259;0.253772;-0.159591
'Devel_HU_01';88.100000;0.246098;0.251282;-0.157691
'Devel_HU_01';88.200000;0.249080;0.248376;-0.153979
'Devel_HU_01';88.300000;0.249528;0.247879;-0.147805
'Devel_HU_01';88.400000;0.246863;0.245915;-0.142621
'Devel_HU_01';88.500000;0.240788;0.245650;-0.137500
'Devel_HU_01';88.600000;0.233525;0.245674;-0.131086
'Devel_HU_01';88.700000;0.226696;0.244542;-0.123922
'Devel_HU_01';88.800000;0.216564;0.243842;-0.119089
'Devel_HU_01';88.900000;0.211011;0.241968;-0.116367
'Devel_HU_01';89.000000;0.208985;0.243308;-0.111723
'Devel_HU_01';89.100000;0.207983;0.241527;-0.108943
'Devel_HU_01';89.200000;0.210147;0.239790;-0.105854
'Devel_HU_01';89.300000;0.213570;0.236334;-0.105854
'Devel_HU_01';89.400000;0.215057;0.229803;-0.107346
'Devel_HU_01';89.500000;0.213623;0.223761;-0.108190
'Devel_HU_01';89.600000;0.211520;0.216753;-0.104447
'Devel_HU_01';89.700000;0.206416;0.211463;-0.100264
'Devel_HU_01';89.800000;0.202060;0.206498;-0.098670
'Devel_HU_01';89.900000;0.194329;0.203076;-0.099041
'Devel_HU_01';90.000000;0.188376;0.201816;-0.101499
