name;timestamp;arousal;valence;liking
'Devel_DE_02';45.700000;0.204449;0.206275;-0.065107
'Devel_DE_02';45.800000;0.205355;0.205247;-0.066285
'Devel_DE_02';45.900000;0.201471;0.205598;-0.069164
'Devel_DE_02';46.000000;0.199106;0.210549;-0.069164
'Devel_DE_02';46.100000;0.197551;0.213651;-0.067430
'Devel_DE_02';46.200000;0.195488;0.216239;-0.067840
'Devel_DE_02';46.300000;0.192891;0.220415;-0.067657
'Devel_DE_02';46.400000;0.193140;0.227160;-0.064295
'Devel_DE_02';46.500000;0.192871;0.228622;-0.061633
'Devel_DE_02';46.600000;0.194381;0.230007;-0.059228
'Devel_DE_02';46.700000;0.193920;0.229236;-0.057796
'Devel_DE_02';46.800000;0.193716;0.226674;-0.053625
'Devel_DE_02';46.900000;0.193862;0.221548;-0.051545
'Devel_DE_02';47.000000;0.197018;0.218825;-0.048871
'Devel_DE_02';47.100000;0.199176;0.221063;-0.043222
'Devel_DE_02';47.200000;0.200806;0.221773;-0.042390
'Devel_DE_02';47.300000;0.202538;0.221836;-0.042222
'Devel_DE_02';47.400000;0.201319;0.220765;-0.040480
'Devel_DE_02';47.500000;0.200161;0.218556;-0.042632
'Devel_DE_02';47.600000;0.202788;0.215870;-0.043453
'Devel_DE_02';47.700000;0.203885;0.215064;-0.042213
'Devel_DE_02';47.800000;0.202206;0.214340;-0.042142
'Devel_DE_02';47.900000;0.197466;0.212094;-0.044050
'Devel_DE_02';48.000000;0.194499;0.211700;-0.044543
'Devel_DE_02';48.100000;0.193788;0.211035;-0.043494
'Devel_DE_02';48.200000;0.194522;0.208203;-0.041072
'Devel_DE_02';48.300000;0.196482;0.204930;-0.039272
'Devel_DE_02';48.400000;0.197520;0.200486;-0.040570
'Devel_DE_02';48.500000;0.197860;0.200036;-0.039520
'Devel_DE_02';48.600000;0.199326;0.195888;-0.039357
'Devel_DE_02';48.700000;0.199071;0.194293;-0.037346
'Devel_DE_02';48.800000;0.198656;0.193050;-0.035287
'Devel_DE_02';48.900000;0.197667;0.191025;-0.032323
'Devel_DE_02';49.000000;0.195714;0.189882;-0.028016
'Devel_DE_02';49.100000;0.191607;0.188866;-0.022821
'Devel_DE_02';49.200000;0.186349;0.186458;-0.019148
'Devel_DE_02';49.300000;0.179661;0.185458;-0.015680
'Devel_DE_02';49.400000;0.173588;0.185431;-0.012911
'Devel_DE_02';49.500000;0.168783;0.183334;-0.013653
'Devel_DE_02';49.600000;0.164912;0.181663;-0.014598
'Devel_DE_02';49.700000;0.163319;0.180256;-0.016659
'Devel_DE_02';49.800000;0.158953;0.178309;-0.017745
'Devel_DE_02';49.900000;0.156557;0.179291;-0.016562
'Devel_DE_02';50.000000;0.154252;0.180877;-0.013331
'Devel_DE_02';50.100000;0.153239;0.180848;-0.013287
'Devel_DE_02';50.200000;0.153618;0.181090;-0.013669
'Devel_DE_02';50.300000;0.155075;0.183165;-0.013557
'Devel_DE_02';50.400000;0.157613;0.181402;-0.014663
'Devel_DE_02';50.500000;0.155242;0.178669;-0.016023
'Devel_DE_02';50.600000;0.153654;0.177366;-0.016216
'Devel_DE_02';50.700000;0.152136;0.174296;-0.013894
'Devel_DE_02';50.800000;0.151018;0.171570;-0.014352
'Devel_DE_02';50.900000;0.150352;0.170032;-0.015526
'Devel_DE_02';51.000000;0.147996;0.169540;-0.015996
'Devel_DE_02';51.100000;0.145117;0.167546;-0.016351
'Devel_DE_02';51.200000;0.141630;0.164470;-0.016347
'Devel_DE_02';51.300000;0.139748;0.160751;-0.017158
'Devel_DE_02';51.400000;0.139520;0.155074;-0.016131
'Devel_DE_02';51.500000;0.139687;0.149227;-0.014896
'Devel_DE_02';51.600000;0.138127;0.143668;-0.016746
'Devel_DE_02';51.700000;0.138743;0.139722;-0.017843
'Devel_DE_02';51.800000;0.140483;0.136683;-0.021454
'Devel_DE_02';51.900000;0.142249;0.134469;-0.026484
'Devel_DE_02';52.000000;0.143764;0.131183;-0.032140
'Devel_DE_02';52.100000;0.142510;0.128293;-0.037723
'Devel_DE_02';52.200000;0.142018;0.127989;-0.039892
'Devel_DE_02';52.300000;0.143186;0.126169;-0.040963
'Devel_DE_02';52.400000;0.143094;0.125120;-0.042160
'Devel_DE_02';52.500000;0.143926;0.124254;-0.044648
'Devel_DE_02';52.600000;0.141977;0.123789;-0.045311
'Devel_DE_02';52.700000;0.140777;0.122759;-0.046625
'Devel_DE_02';52.800000;0.137920;0.121885;-0.046953
'Devel_DE_02';52.900000;0.135732;0.124130;-0.046062
'Devel_DE_02';53.000000;0.133596;0.125072;-0.046271
'Devel_DE_02';53.100000;0.131545;0.125996;-0.049414
'Devel_DE_02';53.200000;0.129080;0.129025;-0.048819
'Devel_DE_02';53.300000;0.128035;0.126832;-0.052292
'Devel_DE_02';53.400000;0.129200;0.124022;-0.052859
'Devel_DE_02';53.500000;0.129108;0.122545;-0.051001
'Devel_DE_02';53.600000;0.128805;0.120600;-0.051164
'Devel_DE_02';53.700000;0.130788;0.120813;-0.052400
'Devel_DE_02';53.800000;0.133384;0.118557;-0.055549
'Devel_DE_02';53.900000;0.134593;0.117704;-0.058370
'Devel_DE_02';54.000000;0.134503;0.118306;-0.059571
'Devel_DE_02';54.100000;0.134230;0.120238;-0.061907
'Devel_DE_02';54.200000;0.134804;0.123017;-0.061986
'Devel_DE_02';54.300000;0.137677;0.125345;-0.060666
'Devel_DE_02';54.400000;0.140655;0.127534;-0.060213
'Devel_DE_02';54.500000;0.143937;0.130832;-0.060402
'Devel_DE_02';54.600000;0.146143;0.131232;-0.059894
'Devel_DE_02';54.700000;0.146874;0.132099;-0.058497
'Devel_DE_02';54.800000;0.147973;0.133219;-0.057613
'Devel_DE_02';54.900000;0.150172;0.136456;-0.058679
'Devel_DE_02';55.000000;0.151881;0.137863;-0.059881
'Devel_DE_02';55.100000;0.149753;0.142359;-0.058535
'Devel_DE_02';55.200000;0.146516;0.145747;-0.059942
'Devel_DE_02';55.300000;0.147939;0.146306;-0.060018
'Devel_DE_02';55.400000;0.147713;0.148712;-0.058910
'Devel_DE_02';55.500000;0.146428;0.150371;-0.059775
'Devel_DE_02';55.600000;0.148043;0.148500;-0.063077
'Devel_DE_02';55.700000;0.147335;0.147138;-0.064608
'Devel_DE_02';55.800000;0.148097;0.146655;-0.063239
'Devel_DE_02';55.900000;0.149337;0.145973;-0.059335
'Devel_DE_02';56.000000;0.149721;0.146362;-0.057155
'Devel_DE_02';56.100000;0.151805;0.145913;-0.056585
'Devel_DE_02';56.200000;0.153779;0.147235;-0.059129
'Devel_DE_02';56.300000;0.155057;0.149664;-0.059828
'Devel_DE_02';56.400000;0.153641;0.152339;-0.056796
'Devel_DE_02';56.500000;0.153245;0.153022;-0.055999
'Devel_DE_02';56.600000;0.153710;0.151912;-0.056130
'Devel_DE_02';56.700000;0.155062;0.151444;-0.057595
'Devel_DE_02';56.800000;0.157207;0.148828;-0.061012
'Devel_DE_02';56.900000;0.160553;0.146798;-0.062651
'Devel_DE_02';57.000000;0.163468;0.148173;-0.064215
'Devel_DE_02';57.100000;0.164502;0.150188;-0.066868
'Devel_DE_02';57.200000;0.163822;0.150102;-0.068164
'Devel_DE_02';57.300000;0.165108;0.149806;-0.070361
'Devel_DE_02';57.400000;0.163810;0.148495;-0.071014
'Devel_DE_02';57.500000;0.164064;0.147620;-0.069141
'Devel_DE_02';57.600000;0.165976;0.147844;-0.066507
'Devel_DE_02';57.700000;0.166045;0.149643;-0.067018
'Devel_DE_02';57.800000;0.164868;0.153485;-0.069416
'Devel_DE_02';57.900000;0.166242;0.155853;-0.070526
'Devel_DE_02';58.000000;0.170487;0.155379;-0.070984
'Devel_DE_02';58.100000;0.169843;0.154948;-0.071455
'Devel_DE_02';58.200000;0.167874;0.156186;-0.071949
'Devel_DE_02';58.300000;0.167905;0.157420;-0.071840
'Devel_DE_02';58.400000;0.168992;0.159054;-0.073115
'Devel_DE_02';58.500000;0.166643;0.162520;-0.074206
'Devel_DE_02';58.600000;0.164661;0.163003;-0.078613
'Devel_DE_02';58.700000;0.163752;0.165011;-0.076324
'Devel_DE_02';58.800000;0.164940;0.167463;-0.075016
'Devel_DE_02';58.900000;0.165364;0.168663;-0.074792
'Devel_DE_02';59.000000;0.168505;0.168985;-0.074442
'Devel_DE_02';59.100000;0.170248;0.168479;-0.071871
'Devel_DE_02';59.200000;0.170133;0.167580;-0.070328
'Devel_DE_02';59.300000;0.170039;0.167449;-0.067376
'Devel_DE_02';59.400000;0.171627;0.166991;-0.065645
'Devel_DE_02';59.500000;0.174899;0.164453;-0.065305
'Devel_DE_02';59.600000;0.178832;0.160899;-0.067896
'Devel_DE_02';59.700000;0.182546;0.156176;-0.069960
'Devel_DE_02';59.800000;0.181584;0.153134;-0.072730
'Devel_DE_02';59.900000;0.180108;0.150475;-0.072734
'Devel_DE_02';60.000000;0.178855;0.146928;-0.069653
'Devel_DE_02';60.100000;0.177070;0.141822;-0.071724
'Devel_DE_02';60.200000;0.174352;0.139898;-0.072748
'Devel_DE_02';60.300000;0.173148;0.138509;-0.074239
'Devel_DE_02';60.400000;0.172625;0.137070;-0.074614
'Devel_DE_02';60.500000;0.172419;0.136561;-0.075718
'Devel_DE_02';60.600000;0.174089;0.135872;-0.076383
'Devel_DE_02';60.700000;0.178335;0.134663;-0.078313
'Devel_DE_02';60.800000;0.181857;0.136720;-0.080318
'Devel_DE_02';60.900000;0.182288;0.139704;-0.081289
'Devel_DE_02';61.000000;0.182723;0.143031;-0.082701
'Devel_DE_02';61.100000;0.185191;0.146208;-0.084253
'Devel_DE_02';61.200000;0.187738;0.150065;-0.085480
'Devel_DE_02';61.300000;0.187785;0.149508;-0.087759
'Devel_DE_02';61.400000;0.188000;0.146503;-0.093437
'Devel_DE_02';61.500000;0.187554;0.145663;-0.096338
'Devel_DE_02';61.600000;0.186717;0.145127;-0.097144
'Devel_DE_02';61.700000;0.188074;0.143787;-0.099405
'Devel_DE_02';61.800000;0.189145;0.142183;-0.100767
'Devel_DE_02';61.900000;0.191874;0.140231;-0.102800
'Devel_DE_02';62.000000;0.196687;0.138881;-0.103043
'Devel_DE_02';62.100000;0.202379;0.137794;-0.104471
'Devel_DE_02';62.200000;0.206754;0.135711;-0.106637
'Devel_DE_02';62.300000;0.209382;0.134991;-0.106307
'Devel_DE_02';62.400000;0.212367;0.132741;-0.106433
'Devel_DE_02';62.500000;0.214307;0.132733;-0.105848
'Devel_DE_02';62.600000;0.214361;0.132897;-0.107264
'Devel_DE_02';62.700000;0.213291;0.131194;-0.109334
'Devel_DE_02';62.800000;0.212877;0.129576;-0.109646
'Devel_DE_02';62.900000;0.209682;0.127610;-0.107900
'Devel_DE_02';63.000000;0.208782;0.126873;-0.108156
'Devel_DE_02';63.100000;0.207685;0.126538;-0.107536
'Devel_DE_02';63.200000;0.206597;0.128255;-0.107993
'Devel_DE_02';63.300000;0.206525;0.128729;-0.108753
'Devel_DE_02';63.400000;0.205777;0.130109;-0.109625
'Devel_DE_02';63.500000;0.205178;0.129563;-0.109157
'Devel_DE_02';63.600000;0.205466;0.131235;-0.108153
'Devel_DE_02';63.700000;0.207610;0.133107;-0.106177
'Devel_DE_02';63.800000;0.210114;0.133371;-0.107239
'Devel_DE_02';63.900000;0.212504;0.134480;-0.110822
'Devel_DE_02';64.000000;0.214724;0.137099;-0.110203
'Devel_DE_02';64.100000;0.217916;0.139354;-0.109657
'Devel_DE_02';64.200000;0.218710;0.142976;-0.109858
'Devel_DE_02';64.300000;0.221944;0.147258;-0.110114
'Devel_DE_02';64.400000;0.225041;0.150962;-0.110168
'Devel_DE_02';64.500000;0.227594;0.150905;-0.111334
'Devel_DE_02';64.600000;0.230228;0.149399;-0.112110
'Devel_DE_02';64.700000;0.230740;0.147051;-0.111245
'Devel_DE_02';64.800000;0.231728;0.145024;-0.109551
'Devel_DE_02';64.900000;0.230872;0.141290;-0.107482
'Devel_DE_02';65.000000;0.228362;0.137657;-0.107048
'Devel_DE_02';65.100000;0.225030;0.135419;-0.105960
'Devel_DE_02';65.200000;0.222689;0.133308;-0.105508
'Devel_DE_02';65.300000;0.220931;0.130595;-0.106279
'Devel_DE_02';65.400000;0.219068;0.130291;-0.104360
'Devel_DE_02';65.500000;0.218208;0.129196;-0.100847
'Devel_DE_02';65.600000;0.215932;0.126157;-0.097889
'Devel_DE_02';65.700000;0.213084;0.124292;-0.096022
'Devel_DE_02';65.800000;0.211275;0.123046;-0.095507
'Devel_DE_02';65.900000;0.209193;0.123510;-0.094412
'Devel_DE_02';66.000000;0.206398;0.126779;-0.092630
'Devel_DE_02';66.100000;0.203834;0.128472;-0.091829
'Devel_DE_02';66.200000;0.205214;0.129196;-0.093485
'Devel_DE_02';66.300000;0.203669;0.132925;-0.093813
'Devel_DE_02';66.400000;0.203133;0.138360;-0.092595
'Devel_DE_02';66.500000;0.204712;0.142388;-0.091756
'Devel_DE_02';66.600000;0.205708;0.145225;-0.094479
'Devel_DE_02';66.700000;0.206216;0.147364;-0.095835
'Devel_DE_02';66.800000;0.207998;0.150976;-0.095418
'Devel_DE_02';66.900000;0.211387;0.155886;-0.095098
'Devel_DE_02';67.000000;0.216629;0.161445;-0.090055
'Devel_DE_02';67.100000;0.221623;0.163810;-0.084202
'Devel_DE_02';67.200000;0.227747;0.165684;-0.081302
'Devel_DE_02';67.300000;0.229501;0.164419;-0.081929
'Devel_DE_02';67.400000;0.229273;0.161224;-0.082634
'Devel_DE_02';67.500000;0.229472;0.156391;-0.082364
'Devel_DE_02';67.600000;0.231593;0.149828;-0.082568
'Devel_DE_02';67.700000;0.233259;0.145799;-0.083105
'Devel_DE_02';67.800000;0.232569;0.142562;-0.086435
'Devel_DE_02';67.900000;0.230993;0.142080;-0.089356
'Devel_DE_02';68.000000;0.228395;0.142026;-0.092552
'Devel_DE_02';68.100000;0.225068;0.141113;-0.096256
'Devel_DE_02';68.200000;0.223590;0.143345;-0.099719
'Devel_DE_02';68.300000;0.224352;0.146621;-0.102468
'Devel_DE_02';68.400000;0.225328;0.149379;-0.105317
'Devel_DE_02';68.500000;0.226135;0.152230;-0.110008
'Devel_DE_02';68.600000;0.227236;0.156253;-0.112349
'Devel_DE_02';68.700000;0.228644;0.161374;-0.110686
'Devel_DE_02';68.800000;0.228324;0.167960;-0.111117
'Devel_DE_02';68.900000;0.228721;0.174329;-0.112404
'Devel_DE_02';69.000000;0.228098;0.176660;-0.114184
'Devel_DE_02';69.100000;0.226267;0.177419;-0.116423
'Devel_DE_02';69.200000;0.223457;0.177951;-0.115676
'Devel_DE_02';69.300000;0.220094;0.177167;-0.115800
'Devel_DE_02';69.400000;0.218629;0.177881;-0.115622
'Devel_DE_02';69.500000;0.217821;0.178204;-0.113829
'Devel_DE_02';69.600000;0.218737;0.176148;-0.111630
'Devel_DE_02';69.700000;0.220874;0.175047;-0.112564
'Devel_DE_02';69.800000;0.220906;0.172590;-0.112288
'Devel_DE_02';69.900000;0.220270;0.167903;-0.113980
'Devel_DE_02';70.000000;0.219095;0.164465;-0.116498
'Devel_DE_02';70.100000;0.218746;0.162986;-0.119379
'Devel_DE_02';70.200000;0.219482;0.161950;-0.123670
'Devel_DE_02';70.300000;0.218480;0.163774;-0.127043
'Devel_DE_02';70.400000;0.216807;0.164178;-0.130540
'Devel_DE_02';70.500000;0.215717;0.166965;-0.131510
'Devel_DE_02';70.600000;0.213809;0.169418;-0.128911
'Devel_DE_02';70.700000;0.214703;0.169891;-0.128634
'Devel_DE_02';70.800000;0.214242;0.170613;-0.127565
'Devel_DE_02';70.900000;0.212842;0.170641;-0.127968
'Devel_DE_02';71.000000;0.211902;0.169459;-0.129933
'Devel_DE_02';71.100000;0.213190;0.172117;-0.130737
'Devel_DE_02';71.200000;0.214143;0.170751;-0.131199
'Devel_DE_02';71.300000;0.216604;0.169279;-0.132195
'Devel_DE_02';71.400000;0.216965;0.173117;-0.127547
'Devel_DE_02';71.500000;0.216469;0.178156;-0.124014
'Devel_DE_02';71.600000;0.218764;0.179200;-0.119052
'Devel_DE_02';71.700000;0.220921;0.182003;-0.114808
'Devel_DE_02';71.800000;0.220739;0.184138;-0.114102
'Devel_DE_02';71.900000;0.223055;0.185160;-0.112469
'Devel_DE_02';72.000000;0.222999;0.188990;-0.109068
'Devel_DE_02';72.100000;0.222857;0.191519;-0.108827
'Devel_DE_02';72.200000;0.226557;0.192434;-0.107695
'Devel_DE_02';72.300000;0.229219;0.193367;-0.107160
'Devel_DE_02';72.400000;0.231596;0.194576;-0.106943
'Devel_DE_02';72.500000;0.232658;0.192374;-0.108706
'Devel_DE_02';72.600000;0.231809;0.192968;-0.108550
'Devel_DE_02';72.700000;0.232802;0.194524;-0.107169
'Devel_DE_02';72.800000;0.229124;0.196374;-0.105168
'Devel_DE_02';72.900000;0.226475;0.197506;-0.105264
'Devel_DE_02';73.000000;0.224716;0.197265;-0.101273
'Devel_DE_02';73.100000;0.222530;0.200184;-0.096673
'Devel_DE_02';73.200000;0.220776;0.200991;-0.091179
'Devel_DE_02';73.300000;0.218431;0.203416;-0.086540
'Devel_DE_02';73.400000;0.215687;0.203849;-0.084258
'Devel_DE_02';73.500000;0.214476;0.201035;-0.084692
'Devel_DE_02';73.600000;0.216724;0.199846;-0.082473
'Devel_DE_02';73.700000;0.216279;0.200158;-0.078206
'Devel_DE_02';73.800000;0.213968;0.200421;-0.075623
'Devel_DE_02';73.900000;0.211685;0.201675;-0.073755
'Devel_DE_02';74.000000;0.209059;0.201843;-0.072756
'Devel_DE_02';74.100000;0.208158;0.200154;-0.072467
'Devel_DE_02';74.200000;0.211021;0.195606;-0.074242
'Devel_DE_02';74.300000;0.212903;0.193712;-0.073270
'Devel_DE_02';74.400000;0.212198;0.191277;-0.071206
'Devel_DE_02';74.500000;0.212350;0.188900;-0.070318
'Devel_DE_02';74.600000;0.211779;0.188324;-0.068665
'Devel_DE_02';74.700000;0.212456;0.190192;-0.067937
'Devel_DE_02';74.800000;0.210264;0.192085;-0.068070
'Devel_DE_02';74.900000;0.209581;0.192317;-0.070922
'Devel_DE_02';75.000000;0.208674;0.191503;-0.071778
'Devel_DE_02';75.100000;0.205842;0.190787;-0.069039
'Devel_DE_02';75.200000;0.204803;0.187981;-0.067284
'Devel_DE_02';75.300000;0.202843;0.189406;-0.065013
'Devel_DE_02';75.400000;0.198348;0.192260;-0.064578
'Devel_DE_02';75.500000;0.197016;0.195091;-0.065102
'Devel_DE_02';75.600000;0.196185;0.195400;-0.065648
'Devel_DE_02';75.700000;0.198879;0.193855;-0.066419
'Devel_DE_02';75.800000;0.199400;0.191334;-0.065856
'Devel_DE_02';75.900000;0.200602;0.190136;-0.065394
'Devel_DE_02';76.000000;0.200336;0.187665;-0.061559
'Devel_DE_02';76.100000;0.201815;0.186222;-0.057468
'Devel_DE_02';76.200000;0.201957;0.186066;-0.054842
'Devel_DE_02';76.300000;0.199975;0.186033;-0.054411
'Devel_DE_02';76.400000;0.198641;0.185476;-0.054056
'Devel_DE_02';76.500000;0.196691;0.184665;-0.053677
'Devel_DE_02';76.600000;0.195105;0.184023;-0.053352
'Devel_DE_02';76.700000;0.191686;0.183329;-0.052518
'Devel_DE_02';76.800000;0.190234;0.184071;-0.050497
'Devel_DE_02';76.900000;0.190526;0.184413;-0.048397
'Devel_DE_02';77.000000;0.188583;0.184070;-0.047038
'Devel_DE_02';77.100000;0.186772;0.184443;-0.049055
'Devel_DE_02';77.200000;0.186123;0.185033;-0.050174
'Devel_DE_02';77.300000;0.186447;0.184598;-0.050655
'Devel_DE_02';77.400000;0.187631;0.182645;-0.052540
'Devel_DE_02';77.500000;0.187336;0.180332;-0.051597
'Devel_DE_02';77.600000;0.185825;0.179452;-0.048218
'Devel_DE_02';77.700000;0.184104;0.176374;-0.046600
'Devel_DE_02';77.800000;0.182034;0.173251;-0.046195
'Devel_DE_02';77.900000;0.178590;0.171064;-0.045135
'Devel_DE_02';78.000000;0.174789;0.166677;-0.045813
'Devel_DE_02';78.100000;0.171623;0.159903;-0.047725
'Devel_DE_02';78.200000;0.169307;0.154427;-0.047142
'Devel_DE_02';78.300000;0.165628;0.152296;-0.047587
'Devel_DE_02';78.400000;0.162141;0.152049;-0.045866
'Devel_DE_02';78.500000;0.158960;0.152342;-0.043960
'Devel_DE_02';78.600000;0.155953;0.153547;-0.043399
'Devel_DE_02';78.700000;0.155450;0.152185;-0.043982
'Devel_DE_02';78.800000;0.155739;0.148625;-0.044615
'Devel_DE_02';78.900000;0.154950;0.145767;-0.045220
'Devel_DE_02';79.000000;0.153243;0.143021;-0.045915
'Devel_DE_02';79.100000;0.151115;0.141742;-0.047216
'Devel_DE_02';79.200000;0.150735;0.140678;-0.051522
'Devel_DE_02';79.300000;0.151191;0.138383;-0.058744
'Devel_DE_02';79.400000;0.151539;0.136885;-0.064026
'Devel_DE_02';79.500000;0.151130;0.135879;-0.067286
'Devel_DE_02';79.600000;0.151594;0.134339;-0.070486
'Devel_DE_02';79.700000;0.154052;0.132413;-0.071635
'Devel_DE_02';79.800000;0.157721;0.132059;-0.071046
'Devel_DE_02';79.900000;0.161114;0.132641;-0.070556
'Devel_DE_02';80.000000;0.163822;0.133792;-0.069326
'Devel_DE_02';80.100000;0.167092;0.136585;-0.067917
'Devel_DE_02';80.200000;0.169985;0.137802;-0.067820
'Devel_DE_02';80.300000;0.171529;0.138495;-0.066957
'Devel_DE_02';80.400000;0.174936;0.139297;-0.066164
'Devel_DE_02';80.500000;0.178383;0.139864;-0.066025
'Devel_DE_02';80.600000;0.182700;0.140737;-0.068438
'Devel_DE_02';80.700000;0.186095;0.142642;-0.069205
'Devel_DE_02';80.800000;0.190007;0.145800;-0.070993
'Devel_DE_02';80.900000;0.193383;0.149555;-0.075016
'Devel_DE_02';81.000000;0.196895;0.152172;-0.080475
'Devel_DE_02';81.100000;0.200901;0.153994;-0.083542
'Devel_DE_02';81.200000;0.205299;0.156610;-0.085482
'Devel_DE_02';81.300000;0.207926;0.159442;-0.086971
'Devel_DE_02';81.400000;0.208588;0.162304;-0.090372
'Devel_DE_02';81.500000;0.210096;0.166775;-0.092092
'Devel_DE_02';81.600000;0.214157;0.168756;-0.092608
'Devel_DE_02';81.700000;0.218792;0.169354;-0.093781
'Devel_DE_02';81.800000;0.224971;0.169203;-0.095499
'Devel_DE_02';81.900000;0.230618;0.168365;-0.097561
'Devel_DE_02';82.000000;0.235456;0.168108;-0.100277
'Devel_DE_02';82.100000;0.240374;0.168904;-0.100323
'Devel_DE_02';82.200000;0.246164;0.168921;-0.098792
'Devel_DE_02';82.300000;0.250600;0.169651;-0.096126
'Devel_DE_02';82.400000;0.252469;0.169795;-0.092611
'Devel_DE_02';82.500000;0.253123;0.172025;-0.089889
'Devel_DE_02';82.600000;0.251791;0.175410;-0.089742
'Devel_DE_02';82.700000;0.249527;0.178014;-0.093080
'Devel_DE_02';82.800000;0.246445;0.180237;-0.097420
'Devel_DE_02';82.900000;0.244247;0.183131;-0.101661
'Devel_DE_02';83.000000;0.243839;0.184948;-0.104683
'Devel_DE_02';83.100000;0.244217;0.185333;-0.107174
'Devel_DE_02';83.200000;0.244990;0.183624;-0.107964
'Devel_DE_02';83.300000;0.246460;0.179714;-0.108694
'Devel_DE_02';83.400000;0.248385;0.175244;-0.106840
'Devel_DE_02';83.500000;0.250550;0.170741;-0.104669
'Devel_DE_02';83.600000;0.252471;0.167067;-0.101674
'Devel_DE_02';83.700000;0.253837;0.166369;-0.098419
'Devel_DE_02';83.800000;0.255324;0.169279;-0.097929
'Devel_DE_02';83.900000;0.257392;0.172899;-0.098779
'Devel_DE_02';84.000000;0.260077;0.179327;-0.098029
'Devel_DE_02';84.100000;0.262461;0.183934;-0.097577
'Devel_DE_02';84.200000;0.264528;0.188287;-0.095392
'Devel_DE_02';84.300000;0.267447;0.191013;-0.093683
'Devel_DE_02';84.400000;0.268234;0.192861;-0.092325
'Devel_DE_02';84.500000;0.270387;0.192446;-0.091584
'Devel_DE_02';84.600000;0.272418;0.191266;-0.091107
'Devel_DE_02';84.700000;0.273518;0.190317;-0.088020
'Devel_DE_02';84.800000;0.273994;0.190470;-0.085076
'Devel_DE_02';84.900000;0.273614;0.191912;-0.079882
'Devel_DE_02';85.000000;0.271934;0.195022;-0.075007
'Devel_DE_02';85.100000;0.270927;0.197080;-0.067767
'Devel_DE_02';85.200000;0.268057;0.197648;-0.060481
'Devel_DE_02';85.300000;0.262838;0.196902;-0.053078
'Devel_DE_02';85.400000;0.257913;0.192227;-0.047418
'Devel_DE_02';85.500000;0.254522;0.185913;-0.046128
'Devel_DE_02';85.600000;0.251627;0.181163;-0.048335
'Devel_DE_02';85.700000;0.253811;0.178502;-0.049442
'Devel_DE_02';85.800000;0.255973;0.175764;-0.048585
'Devel_DE_02';85.900000;0.256344;0.173371;-0.046548
'Devel_DE_02';86.000000;0.257615;0.168539;-0.047434
'Devel_DE_02';86.100000;0.260433;0.165006;-0.047532
'Devel_DE_02';86.200000;0.265387;0.163467;-0.045150
'Devel_DE_02';86.300000;0.266754;0.161865;-0.045765
'Devel_DE_02';86.400000;0.266651;0.164286;-0.044315
'Devel_DE_02';86.500000;0.273646;0.171933;-0.041893
'Devel_DE_02';86.600000;0.282886;0.182126;-0.035711
'Devel_DE_02';86.700000;0.293535;0.188590;-0.033388
'Devel_DE_02';86.800000;0.301592;0.192567;-0.031032
'Devel_DE_02';86.900000;0.311764;0.194921;-0.030042
'Devel_DE_02';87.000000;0.319401;0.199468;-0.027534
'Devel_DE_02';87.100000;0.326248;0.206075;-0.025533
'Devel_DE_02';87.200000;0.333331;0.212288;-0.024296
'Devel_DE_02';87.300000;0.338799;0.222539;-0.017547
'Devel_DE_02';87.400000;0.342124;0.232481;-0.015233
'Devel_DE_02';87.500000;0.340433;0.238803;-0.012251
'Devel_DE_02';87.600000;0.343310;0.245718;-0.011261
'Devel_DE_02';87.700000;0.349049;0.253463;-0.014208
'Devel_DE_02';87.800000;0.356017;0.264439;-0.014469
'Devel_DE_02';87.900000;0.365437;0.272620;-0.013578
'Devel_DE_02';88.000000;0.373113;0.278393;-0.011020
'Devel_DE_02';88.100000;0.376985;0.281446;-0.013040
'Devel_DE_02';88.200000;0.382107;0.283687;-0.016912
'Devel_DE_02';88.300000;0.387295;0.286359;-0.023532
'Devel_DE_02';88.400000;0.392263;0.293106;-0.028072
'Devel_DE_02';88.500000;0.396392;0.297866;-0.029604
'Devel_DE_02';88.600000;0.396809;0.302704;-0.030422
'Devel_DE_02';88.700000;0.396813;0.306311;-0.029487
'Devel_DE_02';88.800000;0.396372;0.310110;-0.027679
'Devel_DE_02';88.900000;0.399312;0.310039;-0.025778
'Devel_DE_02';89.000000;0.400075;0.310243;-0.023832
'Devel_DE_02';89.100000;0.401024;0.299219;-0.024683
'Devel_DE_02';89.200000;0.396206;0.286464;-0.027706
'Devel_DE_02';89.300000;0.389740;0.279401;-0.029431
'Devel_DE_02';89.400000;0.382839;0.272662;-0.035676
'Devel_DE_02';89.500000;0.370240;0.267066;-0.039521
'Devel_DE_02';89.600000;0.361349;0.261912;-0.041013
'Devel_DE_02';89.700000;0.357847;0.255895;-0.042435
'Devel_DE_02';89.800000;0.352974;0.253016;-0.043310
'Devel_DE_02';89.900000;0.351237;0.248135;-0.044314
'Devel_DE_02';90.000000;0.346973;0.244113;-0.045134
'Devel_DE_02';90.100000;0.343503;0.240114;-0.041949
'Devel_DE_02';90.200000;0.336842;0.237009;-0.036429
'Devel_DE_02';90.300000;0.329725;0.233358;-0.034103
'Devel_DE_02';90.400000;0.326745;0.233358;-0.033512
'Devel_DE_02';90.500000;0.324869;0.233123;-0.034736
'Devel_DE_02';90.600000;0.324365;0.232615;-0.036126
'Devel_DE_02';90.700000;0.314648;0.230904;-0.037943
