name;timestamp;arousal;valence;liking
'Devel_DE_07';45.600000;0.163663;0.214494;0.038394
'Devel_DE_07';45.700000;0.164203;0.212758;0.040523
'Devel_DE_07';45.800000;0.163078;0.210293;0.041652
'Devel_DE_07';45.900000;0.162975;0.208537;0.038725
'Devel_DE_07';46.000000;0.164892;0.207719;0.035501
'Devel_DE_07';46.100000;0.167353;0.207495;0.032973
'Devel_DE_07';46.200000;0.170296;0.203418;0.031885
'Devel_DE_07';46.300000;0.170504;0.199318;0.031804
'Devel_DE_07';46.400000;0.168449;0.196533;0.031971
'Devel_DE_07';46.500000;0.168167;0.195528;0.031076
'Devel_DE_07';46.600000;0.168317;0.194566;0.027559
'Devel_DE_07';46.700000;0.168755;0.192587;0.024825
'Devel_DE_07';46.800000;0.167323;0.190157;0.023334
'Devel_DE_07';46.900000;0.166183;0.188075;0.021937
'Devel_DE_07';47.000000;0.163741;0.186948;0.021468
'Devel_DE_07';47.100000;0.163128;0.186752;0.021618
'Devel_DE_07';47.200000;0.163107;0.182764;0.023537
'Devel_DE_07';47.300000;0.161389;0.179978;0.024605
'Devel_DE_07';47.400000;0.160360;0.178110;0.026240
'Devel_DE_07';47.500000;0.156694;0.176678;0.028946
'Devel_DE_07';47.600000;0.154762;0.175411;0.030963
'Devel_DE_07';47.700000;0.153496;0.175806;0.033705
'Devel_DE_07';47.800000;0.154302;0.173628;0.032255
'Devel_DE_07';47.900000;0.154760;0.171855;0.033040
'Devel_DE_07';48.000000;0.158271;0.168531;0.032303
'Devel_DE_07';48.100000;0.161211;0.163317;0.030130
'Devel_DE_07';48.200000;0.161403;0.159566;0.024630
'Devel_DE_07';48.300000;0.162930;0.158001;0.021718
'Devel_DE_07';48.400000;0.162017;0.159066;0.024349
'Devel_DE_07';48.500000;0.162330;0.158349;0.026017
'Devel_DE_07';48.600000;0.161772;0.156130;0.026899
'Devel_DE_07';48.700000;0.160122;0.154075;0.027512
'Devel_DE_07';48.800000;0.156964;0.151707;0.030062
'Devel_DE_07';48.900000;0.156823;0.150266;0.030830
'Devel_DE_07';49.000000;0.154767;0.146057;0.030936
'Devel_DE_07';49.100000;0.155831;0.138986;0.024889
'Devel_DE_07';49.200000;0.156586;0.134480;0.022312
'Devel_DE_07';49.300000;0.159837;0.129367;0.019527
'Devel_DE_07';49.400000;0.161318;0.125719;0.019737
'Devel_DE_07';49.500000;0.161785;0.121134;0.021285
'Devel_DE_07';49.600000;0.165143;0.116366;0.026145
'Devel_DE_07';49.700000;0.164912;0.112763;0.030637
'Devel_DE_07';49.800000;0.164291;0.111253;0.035926
'Devel_DE_07';49.900000;0.163112;0.110501;0.039952
'Devel_DE_07';50.000000;0.160491;0.111533;0.040615
'Devel_DE_07';50.100000;0.160270;0.112036;0.042604
'Devel_DE_07';50.200000;0.159239;0.108515;0.045048
'Devel_DE_07';50.300000;0.159439;0.106039;0.045287
'Devel_DE_07';50.400000;0.161337;0.100886;0.045407
'Devel_DE_07';50.500000;0.164547;0.094631;0.046932
'Devel_DE_07';50.600000;0.167113;0.091517;0.048712
'Devel_DE_07';50.700000;0.166793;0.087140;0.046834
'Devel_DE_07';50.800000;0.166439;0.079897;0.044586
'Devel_DE_07';50.900000;0.166167;0.071747;0.041436
'Devel_DE_07';51.000000;0.166608;0.067131;0.038487
'Devel_DE_07';51.100000;0.165869;0.064204;0.034999
'Devel_DE_07';51.200000;0.164692;0.064409;0.033456
'Devel_DE_07';51.300000;0.163285;0.065426;0.034457
'Devel_DE_07';51.400000;0.164965;0.063318;0.037146
'Devel_DE_07';51.500000;0.167532;0.060094;0.041383
'Devel_DE_07';51.600000;0.169966;0.057009;0.042527
'Devel_DE_07';51.700000;0.169562;0.054443;0.042373
'Devel_DE_07';51.800000;0.166198;0.052296;0.039383
'Devel_DE_07';51.900000;0.160664;0.050970;0.036329
'Devel_DE_07';52.000000;0.153244;0.051605;0.033431
'Devel_DE_07';52.100000;0.146270;0.052812;0.031717
'Devel_DE_07';52.200000;0.140431;0.051702;0.029759
'Devel_DE_07';52.300000;0.134280;0.047726;0.030256
'Devel_DE_07';52.400000;0.129883;0.041986;0.025666
'Devel_DE_07';52.500000;0.128241;0.040146;0.023202
'Devel_DE_07';52.600000;0.126696;0.040298;0.022237
'Devel_DE_07';52.700000;0.124290;0.038419;0.018741
'Devel_DE_07';52.800000;0.124949;0.036118;0.014789
'Devel_DE_07';52.900000;0.128697;0.033240;0.012005
'Devel_DE_07';53.000000;0.129463;0.031595;0.008706
'Devel_DE_07';53.100000;0.129228;0.031009;0.004667
'Devel_DE_07';53.200000;0.128253;0.032264;0.004398
'Devel_DE_07';53.300000;0.123836;0.033926;0.002025
'Devel_DE_07';53.400000;0.121117;0.036436;0.002654
'Devel_DE_07';53.500000;0.116281;0.036520;0.001669
'Devel_DE_07';53.600000;0.111735;0.039184;-0.002290
'Devel_DE_07';53.700000;0.107383;0.040409;-0.004694
'Devel_DE_07';53.800000;0.104481;0.040527;-0.005710
'Devel_DE_07';53.900000;0.101452;0.040038;-0.006500
'Devel_DE_07';54.000000;0.097840;0.038441;-0.006931
'Devel_DE_07';54.100000;0.095866;0.035377;-0.006114
'Devel_DE_07';54.200000;0.096694;0.033149;-0.004208
'Devel_DE_07';54.300000;0.098485;0.032895;-0.003341
'Devel_DE_07';54.400000;0.098540;0.036543;-0.000864
'Devel_DE_07';54.500000;0.099661;0.040638;-0.000008
'Devel_DE_07';54.600000;0.102119;0.045023;0.000109
'Devel_DE_07';54.700000;0.103424;0.048312;-0.002193
'Devel_DE_07';54.800000;0.102840;0.049477;-0.003927
'Devel_DE_07';54.900000;0.099784;0.050034;-0.004923
'Devel_DE_07';55.000000;0.095599;0.051837;-0.006198
'Devel_DE_07';55.100000;0.091423;0.053488;-0.006121
'Devel_DE_07';55.200000;0.085613;0.058319;-0.006262
'Devel_DE_07';55.300000;0.079678;0.060938;-0.006706
'Devel_DE_07';55.400000;0.075066;0.061617;-0.009586
'Devel_DE_07';55.500000;0.072366;0.059520;-0.008170
'Devel_DE_07';55.600000;0.072013;0.055387;-0.005374
'Devel_DE_07';55.700000;0.070619;0.052090;-0.006659
'Devel_DE_07';55.800000;0.071044;0.049856;-0.007420
'Devel_DE_07';55.900000;0.066528;0.048833;-0.005743
'Devel_DE_07';56.000000;0.066334;0.049683;-0.005359
'Devel_DE_07';56.100000;0.068229;0.051139;-0.004674
'Devel_DE_07';56.200000;0.070364;0.052133;-0.003775
'Devel_DE_07';56.300000;0.070216;0.050803;-0.003344
'Devel_DE_07';56.400000;0.070184;0.049847;-0.002345
'Devel_DE_07';56.500000;0.070398;0.049167;-0.002663
'Devel_DE_07';56.600000;0.070026;0.049768;-0.003692
'Devel_DE_07';56.700000;0.068399;0.050847;-0.006902
'Devel_DE_07';56.800000;0.067639;0.052214;-0.009690
'Devel_DE_07';56.900000;0.068097;0.051668;-0.013490
'Devel_DE_07';57.000000;0.071021;0.049471;-0.014964
'Devel_DE_07';57.100000;0.071783;0.046749;-0.016537
'Devel_DE_07';57.200000;0.071192;0.044483;-0.018804
'Devel_DE_07';57.300000;0.068106;0.044545;-0.019486
'Devel_DE_07';57.400000;0.064638;0.044390;-0.019285
'Devel_DE_07';57.500000;0.062144;0.041685;-0.020694
'Devel_DE_07';57.600000;0.059241;0.040534;-0.019201
'Devel_DE_07';57.700000;0.057769;0.039001;-0.016960
'Devel_DE_07';57.800000;0.055095;0.038024;-0.017455
'Devel_DE_07';57.900000;0.054736;0.038530;-0.016929
'Devel_DE_07';58.000000;0.055147;0.037337;-0.014448
'Devel_DE_07';58.100000;0.056249;0.035941;-0.013307
'Devel_DE_07';58.200000;0.056985;0.033843;-0.012635
'Devel_DE_07';58.300000;0.055450;0.034035;-0.012287
'Devel_DE_07';58.400000;0.054408;0.035315;-0.014729
'Devel_DE_07';58.500000;0.053193;0.036311;-0.016116
'Devel_DE_07';58.600000;0.054777;0.037433;-0.018267
'Devel_DE_07';58.700000;0.053057;0.038230;-0.021552
'Devel_DE_07';58.800000;0.053538;0.039973;-0.025650
'Devel_DE_07';58.900000;0.055788;0.039999;-0.027661
'Devel_DE_07';59.000000;0.056561;0.043072;-0.029715
'Devel_DE_07';59.100000;0.059149;0.044492;-0.031614
'Devel_DE_07';59.200000;0.063009;0.044448;-0.031898
'Devel_DE_07';59.300000;0.065126;0.045570;-0.033434
'Devel_DE_07';59.400000;0.066587;0.048075;-0.034685
'Devel_DE_07';59.500000;0.069389;0.051241;-0.033534
'Devel_DE_07';59.600000;0.073509;0.052597;-0.031245
'Devel_DE_07';59.700000;0.074243;0.052454;-0.030890
'Devel_DE_07';59.800000;0.072205;0.051901;-0.030647
'Devel_DE_07';59.900000;0.069592;0.047923;-0.031625
'Devel_DE_07';60.000000;0.066604;0.043893;-0.033903
'Devel_DE_07';60.100000;0.063697;0.041124;-0.034600
'Devel_DE_07';60.200000;0.061861;0.038344;-0.033665
'Devel_DE_07';60.300000;0.061767;0.037259;-0.031279
'Devel_DE_07';60.400000;0.062897;0.037918;-0.029395
'Devel_DE_07';60.500000;0.062948;0.040313;-0.024887
'Devel_DE_07';60.600000;0.064774;0.041329;-0.023262
'Devel_DE_07';60.700000;0.064969;0.045119;-0.022628
'Devel_DE_07';60.800000;0.064606;0.049461;-0.021186
'Devel_DE_07';60.900000;0.065375;0.051983;-0.020680
'Devel_DE_07';61.000000;0.063604;0.052858;-0.022573
'Devel_DE_07';61.100000;0.062313;0.051702;-0.025069
'Devel_DE_07';61.200000;0.061642;0.048980;-0.025309
'Devel_DE_07';61.300000;0.061561;0.046103;-0.028215
'Devel_DE_07';61.400000;0.060425;0.043754;-0.031851
'Devel_DE_07';61.500000;0.059101;0.042987;-0.033137
'Devel_DE_07';61.600000;0.060193;0.042946;-0.032609
'Devel_DE_07';61.700000;0.061785;0.043056;-0.032106
'Devel_DE_07';61.800000;0.061700;0.042588;-0.031069
'Devel_DE_07';61.900000;0.062582;0.042447;-0.031892
'Devel_DE_07';62.000000;0.063904;0.039480;-0.033458
'Devel_DE_07';62.100000;0.064670;0.039809;-0.032093
'Devel_DE_07';62.200000;0.067113;0.040576;-0.034302
'Devel_DE_07';62.300000;0.068088;0.043077;-0.033331
'Devel_DE_07';62.400000;0.068667;0.042981;-0.034672
'Devel_DE_07';62.500000;0.068097;0.041611;-0.033565
'Devel_DE_07';62.600000;0.071680;0.039305;-0.032332
'Devel_DE_07';62.700000;0.073609;0.039425;-0.028986
'Devel_DE_07';62.800000;0.071053;0.043673;-0.025678
'Devel_DE_07';62.900000;0.069741;0.045502;-0.026006
'Devel_DE_07';63.000000;0.069658;0.048683;-0.024442
'Devel_DE_07';63.100000;0.071776;0.053537;-0.024349
'Devel_DE_07';63.200000;0.076487;0.053409;-0.024406
'Devel_DE_07';63.300000;0.082846;0.053972;-0.026588
'Devel_DE_07';63.400000;0.086999;0.054080;-0.031140
'Devel_DE_07';63.500000;0.088593;0.052633;-0.037735
'Devel_DE_07';63.600000;0.091917;0.049105;-0.042324
'Devel_DE_07';63.700000;0.095235;0.043953;-0.046064
'Devel_DE_07';63.800000;0.096377;0.039548;-0.050666
'Devel_DE_07';63.900000;0.097155;0.036961;-0.054926
'Devel_DE_07';64.000000;0.098168;0.039440;-0.054350
'Devel_DE_07';64.100000;0.098713;0.045086;-0.053897
'Devel_DE_07';64.200000;0.097894;0.051539;-0.053877
'Devel_DE_07';64.300000;0.097264;0.058111;-0.053897
'Devel_DE_07';64.400000;0.097659;0.063656;-0.053354
'Devel_DE_07';64.500000;0.097196;0.066123;-0.054538
'Devel_DE_07';64.600000;0.096703;0.067967;-0.057165
'Devel_DE_07';64.700000;0.098217;0.067285;-0.060291
'Devel_DE_07';64.800000;0.100026;0.068412;-0.062120
'Devel_DE_07';64.900000;0.101930;0.068062;-0.066483
'Devel_DE_07';65.000000;0.101707;0.069017;-0.069420
'Devel_DE_07';65.100000;0.101634;0.071987;-0.071001
'Devel_DE_07';65.200000;0.103622;0.074108;-0.072067
'Devel_DE_07';65.300000;0.104326;0.073873;-0.072635
'Devel_DE_07';65.400000;0.107123;0.074566;-0.071917
'Devel_DE_07';65.500000;0.109123;0.073424;-0.073116
'Devel_DE_07';65.600000;0.111214;0.073912;-0.072787
'Devel_DE_07';65.700000;0.111871;0.077005;-0.072595
'Devel_DE_07';65.800000;0.114731;0.081333;-0.074678
'Devel_DE_07';65.900000;0.115332;0.087192;-0.079453
'Devel_DE_07';66.000000;0.117840;0.090370;-0.084847
'Devel_DE_07';66.100000;0.120691;0.091753;-0.087332
'Devel_DE_07';66.200000;0.122570;0.092900;-0.090195
'Devel_DE_07';66.300000;0.125493;0.094137;-0.091644
'Devel_DE_07';66.400000;0.128652;0.096255;-0.091814
'Devel_DE_07';66.500000;0.133611;0.095262;-0.088425
'Devel_DE_07';66.600000;0.138333;0.092628;-0.088170
'Devel_DE_07';66.700000;0.142927;0.090439;-0.087500
'Devel_DE_07';66.800000;0.147176;0.088309;-0.084845
'Devel_DE_07';66.900000;0.150624;0.088210;-0.080633
'Devel_DE_07';67.000000;0.151668;0.089776;-0.074294
'Devel_DE_07';67.100000;0.152969;0.090175;-0.069989
'Devel_DE_07';67.200000;0.151327;0.091540;-0.067403
'Devel_DE_07';67.300000;0.151350;0.092213;-0.067846
'Devel_DE_07';67.400000;0.147268;0.094332;-0.065834
'Devel_DE_07';67.500000;0.142381;0.096976;-0.064808
'Devel_DE_07';67.600000;0.137524;0.100424;-0.063131
'Devel_DE_07';67.700000;0.136537;0.101525;-0.060472
'Devel_DE_07';67.800000;0.135024;0.100731;-0.058469
'Devel_DE_07';67.900000;0.136372;0.098543;-0.058819
'Devel_DE_07';68.000000;0.138357;0.095226;-0.055654
'Devel_DE_07';68.100000;0.137018;0.092466;-0.055022
'Devel_DE_07';68.200000;0.134224;0.093416;-0.055297
'Devel_DE_07';68.300000;0.134298;0.095936;-0.050005
'Devel_DE_07';68.400000;0.136459;0.103703;-0.045812
'Devel_DE_07';68.500000;0.140342;0.108791;-0.043070
'Devel_DE_07';68.600000;0.146392;0.112516;-0.041859
'Devel_DE_07';68.700000;0.148306;0.114112;-0.045185
'Devel_DE_07';68.800000;0.147490;0.119179;-0.048722
'Devel_DE_07';68.900000;0.148352;0.122171;-0.048988
'Devel_DE_07';69.000000;0.148761;0.126982;-0.045950
'Devel_DE_07';69.100000;0.149111;0.131991;-0.043837
'Devel_DE_07';69.200000;0.150003;0.137649;-0.042890
'Devel_DE_07';69.300000;0.150193;0.141509;-0.043075
'Devel_DE_07';69.400000;0.148464;0.143838;-0.045310
'Devel_DE_07';69.500000;0.147488;0.148257;-0.045110
'Devel_DE_07';69.600000;0.147445;0.151061;-0.047438
'Devel_DE_07';69.700000;0.147483;0.154689;-0.050972
'Devel_DE_07';69.800000;0.146476;0.158462;-0.057526
'Devel_DE_07';69.900000;0.145731;0.163152;-0.060618
'Devel_DE_07';70.000000;0.147488;0.168283;-0.063427
'Devel_DE_07';70.100000;0.149131;0.173048;-0.063712
'Devel_DE_07';70.200000;0.149794;0.177764;-0.061992
'Devel_DE_07';70.300000;0.150896;0.183516;-0.057234
'Devel_DE_07';70.400000;0.151951;0.189288;-0.051877
'Devel_DE_07';70.500000;0.155717;0.196066;-0.046389
'Devel_DE_07';70.600000;0.158764;0.198967;-0.046198
'Devel_DE_07';70.700000;0.161557;0.201222;-0.046373
'Devel_DE_07';70.800000;0.161245;0.203290;-0.047393
'Devel_DE_07';70.900000;0.164196;0.202907;-0.048444
'Devel_DE_07';71.000000;0.169250;0.203513;-0.046805
'Devel_DE_07';71.100000;0.173975;0.202467;-0.044813
'Devel_DE_07';71.200000;0.177423;0.200395;-0.042941
'Devel_DE_07';71.300000;0.178300;0.196663;-0.042752
'Devel_DE_07';71.400000;0.174741;0.195437;-0.042546
'Devel_DE_07';71.500000;0.172368;0.193703;-0.041198
'Devel_DE_07';71.600000;0.172746;0.194461;-0.037753
'Devel_DE_07';71.700000;0.175959;0.195702;-0.034465
'Devel_DE_07';71.800000;0.178350;0.197485;-0.028661
'Devel_DE_07';71.900000;0.181440;0.197590;-0.020842
'Devel_DE_07';72.000000;0.183649;0.196438;-0.012906
'Devel_DE_07';72.100000;0.185521;0.194713;-0.007863
'Devel_DE_07';72.200000;0.186495;0.191570;-0.003581
'Devel_DE_07';72.300000;0.187343;0.186637;-0.000329
'Devel_DE_07';72.400000;0.187326;0.181747;0.000262
'Devel_DE_07';72.500000;0.187467;0.175157;-0.001056
'Devel_DE_07';72.600000;0.188265;0.168851;-0.000442
'Devel_DE_07';72.700000;0.186968;0.162469;0.001346
'Devel_DE_07';72.800000;0.184978;0.156377;0.000867
'Devel_DE_07';72.900000;0.180643;0.150706;0.000705
'Devel_DE_07';73.000000;0.176480;0.147658;0.000942
'Devel_DE_07';73.100000;0.172420;0.146193;0.000546
'Devel_DE_07';73.200000;0.168453;0.143989;-0.000236
'Devel_DE_07';73.300000;0.164789;0.140275;-0.000666
'Devel_DE_07';73.400000;0.163206;0.135714;0.000193
'Devel_DE_07';73.500000;0.161397;0.133971;0.000885
'Devel_DE_07';73.600000;0.161064;0.133882;0.001590
'Devel_DE_07';73.700000;0.159121;0.133763;0.001963
'Devel_DE_07';73.800000;0.154328;0.130940;-0.000424
'Devel_DE_07';73.900000;0.150185;0.126479;-0.002590
'Devel_DE_07';74.000000;0.145840;0.122754;-0.001481
'Devel_DE_07';74.100000;0.139485;0.118840;-0.001822
'Devel_DE_07';74.200000;0.133661;0.116262;-0.001959
'Devel_DE_07';74.300000;0.127148;0.113089;-0.000748
'Devel_DE_07';74.400000;0.122351;0.109216;-0.000210
'Devel_DE_07';74.500000;0.119378;0.105455;-0.000120
'Devel_DE_07';74.600000;0.117183;0.102004;0.000626
'Devel_DE_07';74.700000;0.117490;0.098055;0.000081
'Devel_DE_07';74.800000;0.119043;0.094171;-0.001365
'Devel_DE_07';74.900000;0.120143;0.091206;-0.003965
'Devel_DE_07';75.000000;0.121928;0.087760;-0.005687
'Devel_DE_07';75.100000;0.124297;0.082926;-0.006694
'Devel_DE_07';75.200000;0.123904;0.077223;-0.005497
'Devel_DE_07';75.300000;0.122823;0.074015;-0.002339
'Devel_DE_07';75.400000;0.120670;0.071222;0.000568
'Devel_DE_07';75.500000;0.118964;0.069420;0.004160
'Devel_DE_07';75.600000;0.114955;0.065911;0.008177
'Devel_DE_07';75.700000;0.111039;0.062212;0.010882
'Devel_DE_07';75.800000;0.108743;0.058422;0.015410
'Devel_DE_07';75.900000;0.106052;0.055098;0.017909
'Devel_DE_07';76.000000;0.102776;0.048895;0.013890
'Devel_DE_07';76.100000;0.101006;0.044453;0.011154
'Devel_DE_07';76.200000;0.100589;0.040697;0.009882
'Devel_DE_07';76.300000;0.099074;0.037618;0.007230
'Devel_DE_07';76.400000;0.099389;0.036183;0.006179
'Devel_DE_07';76.500000;0.099503;0.037206;0.008181
'Devel_DE_07';76.600000;0.100236;0.038097;0.009698
'Devel_DE_07';76.700000;0.100452;0.038300;0.010316
'Devel_DE_07';76.800000;0.100865;0.039456;0.010576
'Devel_DE_07';76.900000;0.101942;0.039992;0.014181
'Devel_DE_07';77.000000;0.102562;0.039262;0.018056
'Devel_DE_07';77.100000;0.102976;0.039162;0.021107
'Devel_DE_07';77.200000;0.103234;0.039446;0.023595
'Devel_DE_07';77.300000;0.104242;0.040240;0.024321
'Devel_DE_07';77.400000;0.105208;0.040529;0.024109
'Devel_DE_07';77.500000;0.105553;0.039549;0.023159
'Devel_DE_07';77.600000;0.104199;0.037878;0.020432
'Devel_DE_07';77.700000;0.103271;0.035611;0.019362
'Devel_DE_07';77.800000;0.101911;0.034051;0.022392
'Devel_DE_07';77.900000;0.100864;0.030379;0.020740
'Devel_DE_07';78.000000;0.099038;0.027588;0.019105
'Devel_DE_07';78.100000;0.097766;0.027040;0.017969
'Devel_DE_07';78.200000;0.097241;0.028473;0.018007
'Devel_DE_07';78.300000;0.097876;0.030129;0.017687
'Devel_DE_07';78.400000;0.099385;0.031436;0.016602
'Devel_DE_07';78.500000;0.100454;0.032369;0.018054
'Devel_DE_07';78.600000;0.102736;0.031418;0.018009
'Devel_DE_07';78.700000;0.103357;0.032914;0.020344
'Devel_DE_07';78.800000;0.101002;0.033833;0.022548
'Devel_DE_07';78.900000;0.096980;0.035897;0.025620
'Devel_DE_07';79.000000;0.093137;0.038598;0.025519
'Devel_DE_07';79.100000;0.089174;0.044225;0.027385
'Devel_DE_07';79.200000;0.085152;0.049057;0.028066
'Devel_DE_07';79.300000;0.082367;0.053149;0.028994
'Devel_DE_07';79.400000;0.080046;0.055320;0.029524
'Devel_DE_07';79.500000;0.077419;0.057635;0.027657
'Devel_DE_07';79.600000;0.077101;0.061011;0.023809
'Devel_DE_07';79.700000;0.078743;0.066010;0.022540
'Devel_DE_07';79.800000;0.079330;0.069959;0.021525
'Devel_DE_07';79.900000;0.079922;0.069083;0.016386
'Devel_DE_07';80.000000;0.079878;0.067688;0.013272
'Devel_DE_07';80.100000;0.078795;0.064768;0.009033
'Devel_DE_07';80.200000;0.077157;0.061217;0.004753
'Devel_DE_07';80.300000;0.075612;0.058414;0.002568
'Devel_DE_07';80.400000;0.073571;0.057835;0.001721
'Devel_DE_07';80.500000;0.071417;0.056581;0.000798
'Devel_DE_07';80.600000;0.069852;0.054965;-0.001559
'Devel_DE_07';80.700000;0.070349;0.054770;-0.002789
'Devel_DE_07';80.800000;0.071225;0.055517;-0.003728
'Devel_DE_07';80.900000;0.075606;0.057123;-0.004639
'Devel_DE_07';81.000000;0.079712;0.061787;-0.004806
'Devel_DE_07';81.100000;0.084390;0.069216;-0.004148
'Devel_DE_07';81.200000;0.089460;0.075096;-0.005060
'Devel_DE_07';81.300000;0.097353;0.082211;-0.008177
'Devel_DE_07';81.400000;0.104350;0.086126;-0.013476
'Devel_DE_07';81.500000;0.110115;0.087714;-0.021347
'Devel_DE_07';81.600000;0.114041;0.089122;-0.027614
'Devel_DE_07';81.700000;0.116225;0.092049;-0.029302
'Devel_DE_07';81.800000;0.117291;0.098623;-0.027791
'Devel_DE_07';81.900000;0.116161;0.105417;-0.025155
'Devel_DE_07';82.000000;0.118530;0.113441;-0.022585
'Devel_DE_07';82.100000;0.119514;0.119997;-0.021834
'Devel_DE_07';82.200000;0.122425;0.125081;-0.023957
'Devel_DE_07';82.300000;0.126487;0.128373;-0.026543
'Devel_DE_07';82.400000;0.131257;0.129620;-0.028340
'Devel_DE_07';82.500000;0.136567;0.129497;-0.030387
'Devel_DE_07';82.600000;0.140505;0.130741;-0.027359
'Devel_DE_07';82.700000;0.144767;0.134683;-0.022459
'Devel_DE_07';82.800000;0.146652;0.138678;-0.018212
'Devel_DE_07';82.900000;0.151438;0.143156;-0.015085
'Devel_DE_07';83.000000;0.157858;0.147745;-0.012055
'Devel_DE_07';83.100000;0.163867;0.152556;-0.010194
'Devel_DE_07';83.200000;0.167890;0.155798;-0.009711
'Devel_DE_07';83.300000;0.168542;0.159365;-0.009548
'Devel_DE_07';83.400000;0.168593;0.163861;-0.009607
'Devel_DE_07';83.500000;0.170407;0.167803;-0.011925
'Devel_DE_07';83.600000;0.170830;0.169902;-0.014319
'Devel_DE_07';83.700000;0.169250;0.171566;-0.016611
'Devel_DE_07';83.800000;0.168922;0.173014;-0.019185
'Devel_DE_07';83.900000;0.168580;0.178489;-0.021064
'Devel_DE_07';84.000000;0.170643;0.186039;-0.022794
'Devel_DE_07';84.100000;0.173782;0.194421;-0.025254
'Devel_DE_07';84.200000;0.177588;0.202808;-0.027164
'Devel_DE_07';84.300000;0.182846;0.211994;-0.027659
'Devel_DE_07';84.400000;0.189452;0.219848;-0.030860
'Devel_DE_07';84.500000;0.193651;0.225401;-0.035400
'Devel_DE_07';84.600000;0.197252;0.232722;-0.039760
'Devel_DE_07';84.700000;0.199799;0.243201;-0.041230
'Devel_DE_07';84.800000;0.207466;0.253744;-0.041139
'Devel_DE_07';84.900000;0.214842;0.260625;-0.042503
'Devel_DE_07';85.000000;0.224865;0.266440;-0.043917
'Devel_DE_07';85.100000;0.234752;0.268758;-0.049113
'Devel_DE_07';85.200000;0.245504;0.267912;-0.050940
'Devel_DE_07';85.300000;0.253722;0.263950;-0.049681
'Devel_DE_07';85.400000;0.254780;0.258477;-0.049648
'Devel_DE_07';85.500000;0.255947;0.256120;-0.045887
'Devel_DE_07';85.600000;0.258154;0.255326;-0.044685
'Devel_DE_07';85.700000;0.259433;0.255092;-0.044027
'Devel_DE_07';85.800000;0.261426;0.251300;-0.044769
'Devel_DE_07';85.900000;0.263125;0.249346;-0.046398
'Devel_DE_07';86.000000;0.262568;0.244731;-0.049328
'Devel_DE_07';86.100000;0.263046;0.238746;-0.051350
'Devel_DE_07';86.200000;0.264308;0.236530;-0.050564
'Devel_DE_07';86.300000;0.266303;0.233571;-0.051478
'Devel_DE_07';86.400000;0.267593;0.230889;-0.049924
'Devel_DE_07';86.500000;0.268683;0.225842;-0.049444
'Devel_DE_07';86.600000;0.269103;0.219094;-0.050606
'Devel_DE_07';86.700000;0.269226;0.216014;-0.052364
'Devel_DE_07';86.800000;0.268500;0.214835;-0.057774
'Devel_DE_07';86.900000;0.268041;0.211269;-0.061717
'Devel_DE_07';87.000000;0.270611;0.207844;-0.061311
'Devel_DE_07';87.100000;0.270309;0.205082;-0.058503
'Devel_DE_07';87.200000;0.271039;0.202938;-0.056498
'Devel_DE_07';87.300000;0.270614;0.202054;-0.058554
'Devel_DE_07';87.400000;0.269331;0.201435;-0.061052
'Devel_DE_07';87.500000;0.269630;0.198531;-0.067519
'Devel_DE_07';87.600000;0.267444;0.194114;-0.067488
'Devel_DE_07';87.700000;0.263790;0.190076;-0.064520
'Devel_DE_07';87.800000;0.261912;0.185723;-0.060815
'Devel_DE_07';87.900000;0.260798;0.181390;-0.057618
'Devel_DE_07';88.000000;0.264713;0.177551;-0.055214
'Devel_DE_07';88.100000;0.267458;0.170351;-0.052442
'Devel_DE_07';88.200000;0.268577;0.162724;-0.050152
'Devel_DE_07';88.300000;0.267067;0.157184;-0.045685
'Devel_DE_07';88.400000;0.266872;0.153569;-0.041692
'Devel_DE_07';88.500000;0.265336;0.149376;-0.039502
'Devel_DE_07';88.600000;0.261102;0.145322;-0.037876
'Devel_DE_07';88.700000;0.253333;0.143594;-0.034192
'Devel_DE_07';88.800000;0.248409;0.139541;-0.032646
'Devel_DE_07';88.900000;0.237469;0.135188;-0.032694
'Devel_DE_07';89.000000;0.227735;0.133958;-0.031989
'Devel_DE_07';89.100000;0.220195;0.131289;-0.033069
'Devel_DE_07';89.200000;0.210412;0.131139;-0.032287
'Devel_DE_07';89.300000;0.203236;0.133487;-0.028493
'Devel_DE_07';89.400000;0.200342;0.135500;-0.024843
'Devel_DE_07';89.500000;0.199510;0.139030;-0.025222
'Devel_DE_07';89.600000;0.201705;0.143255;-0.027693
'Devel_DE_07';89.700000;0.205404;0.146241;-0.027789
'Devel_DE_07';89.800000;0.207185;0.149290;-0.027865
'Devel_DE_07';89.900000;0.206466;0.152994;-0.023461
'Devel_DE_07';90.000000;0.205529;0.159504;-0.018617
'Devel_DE_07';90.100000;0.203276;0.162613;-0.015884
'Devel_DE_07';90.200000;0.201190;0.163973;-0.013129
'Devel_DE_07';90.300000;0.199306;0.160583;-0.011135
'Devel_DE_07';90.400000;0.197214;0.154385;-0.010995
'Devel_DE_07';90.500000;0.193181;0.148561;-0.011585
'Devel_DE_07';90.600000;0.187671;0.144075;-0.011073
'Devel_DE_07';90.700000;0.184600;0.139485;-0.009681
'Devel_DE_07';90.800000;0.180897;0.131535;-0.010240
'Devel_DE_07';90.900000;0.179596;0.124085;-0.012389
'Devel_DE_07';91.000000;0.177575;0.117640;-0.015283
