name;timestamp;arousal;valence;liking
'Devel_HU_13';45.100000;0.075221;0.082227;-0.031851
'Devel_HU_13';45.200000;0.077118;0.087004;-0.027309
'Devel_HU_13';45.300000;0.077487;0.088335;-0.020762
'Devel_HU_13';45.400000;0.076852;0.089829;-0.018501
'Devel_HU_13';45.500000;0.078880;0.090238;-0.017252
'Devel_HU_13';45.600000;0.079928;0.092539;-0.017586
'Devel_HU_13';45.700000;0.078681;0.093018;-0.017200
'Devel_HU_13';45.800000;0.078527;0.092134;-0.017190
'Devel_HU_13';45.900000;0.078653;0.090349;-0.019444
'Devel_HU_13';46.000000;0.078107;0.090813;-0.020795
'Devel_HU_13';46.100000;0.077857;0.091036;-0.020599
'Devel_HU_13';46.200000;0.076003;0.093345;-0.019657
'Devel_HU_13';46.300000;0.076924;0.095426;-0.017834
'Devel_HU_13';46.400000;0.077259;0.094213;-0.015292
'Devel_HU_13';46.500000;0.080074;0.091490;-0.010156
'Devel_HU_13';46.600000;0.082082;0.085979;-0.003494
'Devel_HU_13';46.700000;0.084018;0.083956;0.000601
'Devel_HU_13';46.800000;0.084633;0.085700;0.001593
'Devel_HU_13';46.900000;0.083032;0.088340;0.001303
'Devel_HU_13';47.000000;0.080992;0.091954;0.001140
'Devel_HU_13';47.100000;0.079044;0.096010;-0.000003
'Devel_HU_13';47.200000;0.076455;0.096589;-0.001570
'Devel_HU_13';47.300000;0.072136;0.089457;-0.004121
'Devel_HU_13';47.400000;0.066396;0.081887;-0.003874
'Devel_HU_13';47.500000;0.064978;0.075712;-0.003502
'Devel_HU_13';47.600000;0.065024;0.071418;-0.004277
'Devel_HU_13';47.700000;0.062733;0.068447;-0.008132
'Devel_HU_13';47.800000;0.060111;0.065810;-0.011424
'Devel_HU_13';47.900000;0.061011;0.063633;-0.013771
'Devel_HU_13';48.000000;0.063170;0.062111;-0.015832
'Devel_HU_13';48.100000;0.064570;0.061022;-0.020204
'Devel_HU_13';48.200000;0.066609;0.060578;-0.023451
'Devel_HU_13';48.300000;0.066212;0.064605;-0.026673
'Devel_HU_13';48.400000;0.066387;0.067469;-0.027756
'Devel_HU_13';48.500000;0.066894;0.068717;-0.028113
'Devel_HU_13';48.600000;0.068546;0.065029;-0.028587
'Devel_HU_13';48.700000;0.066999;0.063757;-0.028838
'Devel_HU_13';48.800000;0.064383;0.062289;-0.028059
'Devel_HU_13';48.900000;0.061341;0.061402;-0.025046
'Devel_HU_13';49.000000;0.059898;0.060571;-0.020132
'Devel_HU_13';49.100000;0.057278;0.059783;-0.016525
'Devel_HU_13';49.200000;0.053967;0.057926;-0.015078
'Devel_HU_13';49.300000;0.052585;0.056380;-0.014482
'Devel_HU_13';49.400000;0.048672;0.055402;-0.013889
'Devel_HU_13';49.500000;0.046874;0.053916;-0.012073
'Devel_HU_13';49.600000;0.048005;0.053581;-0.012852
'Devel_HU_13';49.700000;0.049584;0.056700;-0.014242
'Devel_HU_13';49.800000;0.051039;0.058425;-0.015481
'Devel_HU_13';49.900000;0.054615;0.061141;-0.016649
'Devel_HU_13';50.000000;0.058585;0.062634;-0.016808
'Devel_HU_13';50.100000;0.060039;0.062912;-0.015993
'Devel_HU_13';50.200000;0.058903;0.063399;-0.015467
'Devel_HU_13';50.300000;0.058239;0.066070;-0.016889
'Devel_HU_13';50.400000;0.058557;0.068468;-0.019556
'Devel_HU_13';50.500000;0.059153;0.069480;-0.022021
'Devel_HU_13';50.600000;0.058181;0.072512;-0.024591
'Devel_HU_13';50.700000;0.060531;0.077541;-0.026890
'Devel_HU_13';50.800000;0.064850;0.082331;-0.028260
'Devel_HU_13';50.900000;0.070426;0.083806;-0.029000
'Devel_HU_13';51.000000;0.076449;0.082331;-0.029589
'Devel_HU_13';51.100000;0.083373;0.080270;-0.029970
'Devel_HU_13';51.200000;0.087221;0.080015;-0.029784
'Devel_HU_13';51.300000;0.091068;0.080944;-0.028224
'Devel_HU_13';51.400000;0.092883;0.082631;-0.027703
'Devel_HU_13';51.500000;0.095999;0.083566;-0.026985
'Devel_HU_13';51.600000;0.100435;0.084256;-0.024805
'Devel_HU_13';51.700000;0.100801;0.085331;-0.024112
'Devel_HU_13';51.800000;0.102525;0.086268;-0.024712
'Devel_HU_13';51.900000;0.103800;0.087063;-0.023741
'Devel_HU_13';52.000000;0.104900;0.085797;-0.022083
'Devel_HU_13';52.100000;0.106111;0.083740;-0.023726
'Devel_HU_13';52.200000;0.108379;0.082158;-0.025754
'Devel_HU_13';52.300000;0.109750;0.080662;-0.028705
'Devel_HU_13';52.400000;0.108603;0.077454;-0.033051
'Devel_HU_13';52.500000;0.107105;0.074616;-0.038408
'Devel_HU_13';52.600000;0.106398;0.072982;-0.042718
'Devel_HU_13';52.700000;0.105034;0.073511;-0.045607
'Devel_HU_13';52.800000;0.105720;0.074691;-0.046564
'Devel_HU_13';52.900000;0.105394;0.076626;-0.045570
'Devel_HU_13';53.000000;0.105960;0.078042;-0.045180
'Devel_HU_13';53.100000;0.106872;0.078721;-0.043233
'Devel_HU_13';53.200000;0.106766;0.080113;-0.040231
'Devel_HU_13';53.300000;0.106236;0.081980;-0.036714
'Devel_HU_13';53.400000;0.106246;0.082728;-0.032381
'Devel_HU_13';53.500000;0.107428;0.082864;-0.028019
'Devel_HU_13';53.600000;0.107405;0.081729;-0.025198
'Devel_HU_13';53.700000;0.106721;0.081613;-0.022271
'Devel_HU_13';53.800000;0.105662;0.080356;-0.020924
'Devel_HU_13';53.900000;0.105255;0.078301;-0.020984
'Devel_HU_13';54.000000;0.104364;0.075896;-0.021641
'Devel_HU_13';54.100000;0.104000;0.073640;-0.023902
'Devel_HU_13';54.200000;0.102681;0.071471;-0.026029
'Devel_HU_13';54.300000;0.101253;0.068869;-0.028090
'Devel_HU_13';54.400000;0.099086;0.064114;-0.029233
'Devel_HU_13';54.500000;0.095019;0.060352;-0.029590
'Devel_HU_13';54.600000;0.092316;0.055796;-0.029180
'Devel_HU_13';54.700000;0.089243;0.051895;-0.029957
'Devel_HU_13';54.800000;0.086343;0.048556;-0.032117
'Devel_HU_13';54.900000;0.084407;0.045131;-0.034794
'Devel_HU_13';55.000000;0.083448;0.044361;-0.036527
'Devel_HU_13';55.100000;0.082723;0.043753;-0.037447
'Devel_HU_13';55.200000;0.082784;0.044297;-0.037314
'Devel_HU_13';55.300000;0.084011;0.043604;-0.037419
'Devel_HU_13';55.400000;0.085473;0.044158;-0.035869
'Devel_HU_13';55.500000;0.087054;0.044431;-0.035327
'Devel_HU_13';55.600000;0.089036;0.043175;-0.033855
'Devel_HU_13';55.700000;0.087542;0.042580;-0.032326
'Devel_HU_13';55.800000;0.086146;0.042184;-0.032213
'Devel_HU_13';55.900000;0.086281;0.043514;-0.031201
'Devel_HU_13';56.000000;0.085953;0.046521;-0.028900
'Devel_HU_13';56.100000;0.085380;0.049628;-0.028865
'Devel_HU_13';56.200000;0.085247;0.052583;-0.027488
'Devel_HU_13';56.300000;0.085762;0.055223;-0.025268
'Devel_HU_13';56.400000;0.085536;0.058717;-0.021809
'Devel_HU_13';56.500000;0.085515;0.059796;-0.018738
'Devel_HU_13';56.600000;0.086177;0.058032;-0.016573
'Devel_HU_13';56.700000;0.084144;0.055417;-0.016204
'Devel_HU_13';56.800000;0.082750;0.051648;-0.016715
'Devel_HU_13';56.900000;0.082971;0.047585;-0.015523
'Devel_HU_13';57.000000;0.082303;0.045699;-0.015427
'Devel_HU_13';57.100000;0.081380;0.043833;-0.015883
'Devel_HU_13';57.200000;0.080417;0.043265;-0.016932
'Devel_HU_13';57.300000;0.077877;0.043610;-0.019164
'Devel_HU_13';57.400000;0.075670;0.045147;-0.020595
'Devel_HU_13';57.500000;0.072802;0.045982;-0.020755
'Devel_HU_13';57.600000;0.071916;0.046682;-0.021107
'Devel_HU_13';57.700000;0.069801;0.048390;-0.019100
'Devel_HU_13';57.800000;0.066097;0.047932;-0.018528
'Devel_HU_13';57.900000;0.064691;0.046482;-0.018537
'Devel_HU_13';58.000000;0.061728;0.044834;-0.016200
'Devel_HU_13';58.100000;0.059080;0.043170;-0.012996
'Devel_HU_13';58.200000;0.057968;0.040722;-0.012036
'Devel_HU_13';58.300000;0.057093;0.037609;-0.010577
'Devel_HU_13';58.400000;0.056814;0.034927;-0.002744
'Devel_HU_13';58.500000;0.056347;0.031403;0.003638
'Devel_HU_13';58.600000;0.055620;0.028334;0.006680
'Devel_HU_13';58.700000;0.055574;0.026786;0.003092
'Devel_HU_13';58.800000;0.053877;0.025865;0.005184
'Devel_HU_13';58.900000;0.050373;0.023283;0.006567
'Devel_HU_13';59.000000;0.044498;0.018911;0.008281
'Devel_HU_13';59.100000;0.040716;0.014702;0.008871
'Devel_HU_13';59.200000;0.038033;0.013359;0.009849
'Devel_HU_13';59.300000;0.035075;0.013669;0.010598
'Devel_HU_13';59.400000;0.032951;0.013259;0.010387
'Devel_HU_13';59.500000;0.032716;0.014414;0.011473
'Devel_HU_13';59.600000;0.034693;0.016530;0.015200
'Devel_HU_13';59.700000;0.035942;0.019211;0.019870
'Devel_HU_13';59.800000;0.037936;0.023987;0.021811
'Devel_HU_13';59.900000;0.041063;0.027449;0.021160
'Devel_HU_13';60.000000;0.041927;0.028532;0.019004
'Devel_HU_13';60.100000;0.039591;0.027650;0.016191
'Devel_HU_13';60.200000;0.036826;0.030169;0.014884
'Devel_HU_13';60.300000;0.032903;0.033936;0.015050
'Devel_HU_13';60.400000;0.030316;0.035422;0.014395
'Devel_HU_13';60.500000;0.029751;0.035218;0.012708
'Devel_HU_13';60.600000;0.030912;0.034699;0.013838
'Devel_HU_13';60.700000;0.031247;0.035125;0.014616
'Devel_HU_13';60.800000;0.030754;0.038164;0.015711
'Devel_HU_13';60.900000;0.030934;0.040669;0.015047
'Devel_HU_13';61.000000;0.031843;0.041793;0.011040
'Devel_HU_13';61.100000;0.031465;0.042022;0.006481
'Devel_HU_13';61.200000;0.032773;0.040800;0.005362
'Devel_HU_13';61.300000;0.032032;0.038409;0.005846
'Devel_HU_13';61.400000;0.030863;0.037420;0.003818
'Devel_HU_13';61.500000;0.030263;0.037313;0.002731
'Devel_HU_13';61.600000;0.028000;0.037704;0.002257
'Devel_HU_13';61.700000;0.027549;0.037549;-0.001279
'Devel_HU_13';61.800000;0.024804;0.035202;-0.004664
'Devel_HU_13';61.900000;0.023499;0.032485;-0.006318
'Devel_HU_13';62.000000;0.022119;0.031077;-0.006520
'Devel_HU_13';62.100000;0.022401;0.029253;-0.007710
'Devel_HU_13';62.200000;0.020260;0.025865;-0.009804
'Devel_HU_13';62.300000;0.017899;0.022120;-0.013149
'Devel_HU_13';62.400000;0.016728;0.019963;-0.014422
'Devel_HU_13';62.500000;0.014378;0.018621;-0.015176
'Devel_HU_13';62.600000;0.010145;0.017595;-0.016233
'Devel_HU_13';62.700000;0.005394;0.016530;-0.017721
'Devel_HU_13';62.800000;0.001931;0.018174;-0.017104
'Devel_HU_13';62.900000;0.001166;0.019357;-0.018320
'Devel_HU_13';63.000000;0.002415;0.018821;-0.019553
'Devel_HU_13';63.100000;0.003366;0.018909;-0.018773
'Devel_HU_13';63.200000;0.004315;0.016682;-0.019531
'Devel_HU_13';63.300000;0.004718;0.015498;-0.017970
'Devel_HU_13';63.400000;0.006529;0.015551;-0.019128
'Devel_HU_13';63.500000;0.007776;0.015720;-0.021273
'Devel_HU_13';63.600000;0.009763;0.018534;-0.022012
'Devel_HU_13';63.700000;0.010151;0.018931;-0.022502
'Devel_HU_13';63.800000;0.010214;0.017517;-0.022220
'Devel_HU_13';63.900000;0.008433;0.015257;-0.020167
'Devel_HU_13';64.000000;0.007240;0.014086;-0.018561
'Devel_HU_13';64.100000;0.006613;0.015559;-0.018727
'Devel_HU_13';64.200000;0.005669;0.016600;-0.019876
'Devel_HU_13';64.300000;0.005250;0.016990;-0.021515
'Devel_HU_13';64.400000;0.004103;0.017395;-0.020373
'Devel_HU_13';64.500000;0.004079;0.017386;-0.019797
'Devel_HU_13';64.600000;0.004339;0.015659;-0.021042
'Devel_HU_13';64.700000;0.004266;0.012283;-0.024863
'Devel_HU_13';64.800000;0.003553;0.009258;-0.030313
'Devel_HU_13';64.900000;0.001084;0.006293;-0.034877
'Devel_HU_13';65.000000;-0.001380;0.003552;-0.037708
'Devel_HU_13';65.100000;-0.003973;0.000656;-0.038543
'Devel_HU_13';65.200000;-0.006194;-0.000853;-0.038921
'Devel_HU_13';65.300000;-0.007763;-0.000247;-0.039833
'Devel_HU_13';65.400000;-0.007870;0.001823;-0.042506
'Devel_HU_13';65.500000;-0.008373;0.003650;-0.044251
'Devel_HU_13';65.600000;-0.008979;0.005846;-0.046338
'Devel_HU_13';65.700000;-0.009211;0.006876;-0.047628
'Devel_HU_13';65.800000;-0.009798;0.006197;-0.048614
'Devel_HU_13';65.900000;-0.008043;0.005315;-0.051192
'Devel_HU_13';66.000000;-0.006310;0.003601;-0.053452
'Devel_HU_13';66.100000;-0.002938;0.003439;-0.056554
'Devel_HU_13';66.200000;-0.000839;0.004860;-0.057297
'Devel_HU_13';66.300000;-0.000785;0.004897;-0.057251
'Devel_HU_13';66.400000;-0.002090;0.002477;-0.057882
'Devel_HU_13';66.500000;-0.003769;-0.002109;-0.056736
'Devel_HU_13';66.600000;-0.005227;-0.007176;-0.053471
'Devel_HU_13';66.700000;-0.007524;-0.012245;-0.051162
'Devel_HU_13';66.800000;-0.009768;-0.015530;-0.048472
'Devel_HU_13';66.900000;-0.013849;-0.018934;-0.050159
'Devel_HU_13';67.000000;-0.017916;-0.021630;-0.052724
'Devel_HU_13';67.100000;-0.018352;-0.024993;-0.052606
'Devel_HU_13';67.200000;-0.018888;-0.027597;-0.052548
'Devel_HU_13';67.300000;-0.017957;-0.029238;-0.054147
'Devel_HU_13';67.400000;-0.018045;-0.028066;-0.054070
'Devel_HU_13';67.500000;-0.017447;-0.024905;-0.055429
'Devel_HU_13';67.600000;-0.015921;-0.022680;-0.057795
'Devel_HU_13';67.700000;-0.014604;-0.019476;-0.060308
'Devel_HU_13';67.800000;-0.012838;-0.016951;-0.063720
'Devel_HU_13';67.900000;-0.008337;-0.014842;-0.069298
'Devel_HU_13';68.000000;-0.001621;-0.010033;-0.071515
'Devel_HU_13';68.100000;0.008595;-0.002311;-0.071710
'Devel_HU_13';68.200000;0.022899;0.008594;-0.070817
'Devel_HU_13';68.300000;0.038625;0.022957;-0.068184
'Devel_HU_13';68.400000;0.058618;0.036963;-0.067320
'Devel_HU_13';68.500000;0.078758;0.052141;-0.065604
'Devel_HU_13';68.600000;0.099027;0.066517;-0.065617
'Devel_HU_13';68.700000;0.119294;0.080077;-0.063379
'Devel_HU_13';68.800000;0.139142;0.094969;-0.060944
'Devel_HU_13';68.900000;0.157589;0.111768;-0.059429
'Devel_HU_13';69.000000;0.173343;0.128523;-0.058395
'Devel_HU_13';69.100000;0.186828;0.144369;-0.058236
'Devel_HU_13';69.200000;0.198144;0.157795;-0.060334
'Devel_HU_13';69.300000;0.207146;0.168284;-0.064245
'Devel_HU_13';69.400000;0.213619;0.178506;-0.068492
'Devel_HU_13';69.500000;0.217894;0.188845;-0.071386
'Devel_HU_13';69.600000;0.220909;0.198644;-0.073727
'Devel_HU_13';69.700000;0.222883;0.206927;-0.076568
'Devel_HU_13';69.800000;0.226118;0.216148;-0.081213
'Devel_HU_13';69.900000;0.227999;0.224917;-0.084577
'Devel_HU_13';70.000000;0.228635;0.232890;-0.086377
'Devel_HU_13';70.100000;0.227255;0.241063;-0.084540
'Devel_HU_13';70.200000;0.227046;0.248686;-0.080874
'Devel_HU_13';70.300000;0.228197;0.254942;-0.075642
'Devel_HU_13';70.400000;0.228398;0.257032;-0.075214
'Devel_HU_13';70.500000;0.228057;0.257188;-0.072129
'Devel_HU_13';70.600000;0.227639;0.257981;-0.065447
'Devel_HU_13';70.700000;0.226104;0.258860;-0.059665
'Devel_HU_13';70.800000;0.223136;0.260080;-0.058123
'Devel_HU_13';70.900000;0.220725;0.260344;-0.053400
'Devel_HU_13';71.000000;0.221824;0.257984;-0.050938
'Devel_HU_13';71.100000;0.221319;0.256162;-0.048872
'Devel_HU_13';71.200000;0.222811;0.256372;-0.044676
'Devel_HU_13';71.300000;0.225858;0.256860;-0.042870
'Devel_HU_13';71.400000;0.226138;0.257739;-0.045403
'Devel_HU_13';71.500000;0.226344;0.263328;-0.047736
'Devel_HU_13';71.600000;0.227580;0.267044;-0.050323
'Devel_HU_13';71.700000;0.233787;0.267369;-0.051524
'Devel_HU_13';71.800000;0.239864;0.264448;-0.051510
'Devel_HU_13';71.900000;0.243114;0.260674;-0.048988
'Devel_HU_13';72.000000;0.245530;0.257785;-0.049117
'Devel_HU_13';72.100000;0.244781;0.257979;-0.051878
'Devel_HU_13';72.200000;0.241522;0.257703;-0.056498
'Devel_HU_13';72.300000;0.240352;0.256233;-0.055994
'Devel_HU_13';72.400000;0.239453;0.255577;-0.051422
'Devel_HU_13';72.500000;0.238830;0.253559;-0.045742
'Devel_HU_13';72.600000;0.241769;0.249017;-0.043195
'Devel_HU_13';72.700000;0.242541;0.247392;-0.040558
'Devel_HU_13';72.800000;0.241422;0.247031;-0.038740
'Devel_HU_13';72.900000;0.238711;0.243502;-0.037956
'Devel_HU_13';73.000000;0.236742;0.238237;-0.034103
'Devel_HU_13';73.100000;0.234852;0.233380;-0.029287
'Devel_HU_13';73.200000;0.233784;0.232095;-0.024193
'Devel_HU_13';73.300000;0.233964;0.229946;-0.020334
'Devel_HU_13';73.400000;0.234800;0.230617;-0.016001
'Devel_HU_13';73.500000;0.234129;0.229216;-0.012754
'Devel_HU_13';73.600000;0.231049;0.227050;-0.010456
'Devel_HU_13';73.700000;0.227928;0.225607;-0.008201
'Devel_HU_13';73.800000;0.226636;0.223728;-0.007891
'Devel_HU_13';73.900000;0.225336;0.222056;-0.007737
'Devel_HU_13';74.000000;0.223237;0.219601;-0.011059
'Devel_HU_13';74.100000;0.219536;0.217240;-0.015051
'Devel_HU_13';74.200000;0.216955;0.214439;-0.017376
'Devel_HU_13';74.300000;0.212202;0.211626;-0.017014
'Devel_HU_13';74.400000;0.209944;0.207325;-0.014122
'Devel_HU_13';74.500000;0.207489;0.207011;-0.014295
'Devel_HU_13';74.600000;0.207168;0.205845;-0.015589
'Devel_HU_13';74.700000;0.208489;0.205002;-0.016355
'Devel_HU_13';74.800000;0.212054;0.203017;-0.017829
'Devel_HU_13';74.900000;0.211713;0.201563;-0.018795
'Devel_HU_13';75.000000;0.215574;0.199512;-0.018103
'Devel_HU_13';75.100000;0.218420;0.199744;-0.013916
'Devel_HU_13';75.200000;0.220721;0.200367;-0.008409
'Devel_HU_13';75.300000;0.221312;0.202274;-0.004370
'Devel_HU_13';75.400000;0.222614;0.201853;-0.003110
'Devel_HU_13';75.500000;0.220437;0.200708;-0.002116
'Devel_HU_13';75.600000;0.217946;0.198441;-0.002416
'Devel_HU_13';75.700000;0.214698;0.194520;-0.005105
'Devel_HU_13';75.800000;0.211341;0.190866;-0.008189
'Devel_HU_13';75.900000;0.205758;0.187234;-0.011488
'Devel_HU_13';76.000000;0.201803;0.182138;-0.017959
'Devel_HU_13';76.100000;0.195510;0.176825;-0.022915
'Devel_HU_13';76.200000;0.187607;0.170720;-0.028566
'Devel_HU_13';76.300000;0.180976;0.166458;-0.033909
'Devel_HU_13';76.400000;0.179422;0.162335;-0.038492
'Devel_HU_13';76.500000;0.177204;0.158407;-0.041205
'Devel_HU_13';76.600000;0.172403;0.153343;-0.043378
'Devel_HU_13';76.700000;0.168231;0.150339;-0.047378
'Devel_HU_13';76.800000;0.164525;0.147057;-0.049177
'Devel_HU_13';76.900000;0.158700;0.144793;-0.051125
'Devel_HU_13';77.000000;0.152096;0.141021;-0.052357
'Devel_HU_13';77.100000;0.146605;0.137521;-0.055298
'Devel_HU_13';77.200000;0.142014;0.136431;-0.058661
'Devel_HU_13';77.300000;0.139797;0.132017;-0.060459
'Devel_HU_13';77.400000;0.136494;0.129855;-0.059941
'Devel_HU_13';77.500000;0.132078;0.129014;-0.059625
'Devel_HU_13';77.600000;0.132508;0.125124;-0.062016
'Devel_HU_13';77.700000;0.133167;0.122003;-0.063349
'Devel_HU_13';77.800000;0.133075;0.118455;-0.067058
'Devel_HU_13';77.900000;0.133240;0.115358;-0.071853
'Devel_HU_13';78.000000;0.132252;0.114701;-0.073266
'Devel_HU_13';78.100000;0.133268;0.113451;-0.073569
'Devel_HU_13';78.200000;0.134309;0.114004;-0.071867
'Devel_HU_13';78.300000;0.134400;0.115960;-0.071335
'Devel_HU_13';78.400000;0.135528;0.119092;-0.072718
'Devel_HU_13';78.500000;0.135633;0.124157;-0.071482
'Devel_HU_13';78.600000;0.133665;0.126576;-0.067637
'Devel_HU_13';78.700000;0.130564;0.127989;-0.065196
'Devel_HU_13';78.800000;0.126917;0.129241;-0.063485
'Devel_HU_13';78.900000;0.123405;0.130931;-0.061362
'Devel_HU_13';79.000000;0.122226;0.130696;-0.060123
'Devel_HU_13';79.100000;0.120443;0.129419;-0.059116
'Devel_HU_13';79.200000;0.119968;0.127855;-0.058629
'Devel_HU_13';79.300000;0.120257;0.128423;-0.057927
'Devel_HU_13';79.400000;0.123893;0.131447;-0.056987
'Devel_HU_13';79.500000;0.127976;0.132362;-0.055527
'Devel_HU_13';79.600000;0.133230;0.132455;-0.056359
'Devel_HU_13';79.700000;0.137830;0.133802;-0.057706
'Devel_HU_13';79.800000;0.143277;0.134700;-0.056596
'Devel_HU_13';79.900000;0.150224;0.137034;-0.053769
'Devel_HU_13';80.000000;0.155156;0.141478;-0.052712
'Devel_HU_13';80.100000;0.165445;0.143417;-0.050618
'Devel_HU_13';80.200000;0.172416;0.144195;-0.048256
'Devel_HU_13';80.300000;0.178420;0.143888;-0.050316
'Devel_HU_13';80.400000;0.186116;0.146538;-0.054251
'Devel_HU_13';80.500000;0.191614;0.152000;-0.056281
'Devel_HU_13';80.600000;0.198215;0.153847;-0.055127
'Devel_HU_13';80.700000;0.202214;0.155482;-0.056396
'Devel_HU_13';80.800000;0.206155;0.158999;-0.057502
'Devel_HU_13';80.900000;0.208860;0.160647;-0.059332
'Devel_HU_13';81.000000;0.210999;0.167191;-0.057558
'Devel_HU_13';81.100000;0.211793;0.172057;-0.055641
'Devel_HU_13';81.200000;0.213702;0.173040;-0.058865
'Devel_HU_13';81.300000;0.215478;0.174726;-0.056912
'Devel_HU_13';81.400000;0.214395;0.175893;-0.048699
'Devel_HU_13';81.500000;0.211390;0.177010;-0.046453
'Devel_HU_13';81.600000;0.211022;0.180679;-0.046347
'Devel_HU_13';81.700000;0.210174;0.179530;-0.045584
'Devel_HU_13';81.800000;0.206815;0.176964;-0.046430
'Devel_HU_13';81.900000;0.198832;0.173999;-0.046300
'Devel_HU_13';82.000000;0.194926;0.171532;-0.042519
'Devel_HU_13';82.100000;0.191171;0.168496;-0.037837
'Devel_HU_13';82.200000;0.186842;0.164444;-0.036571
'Devel_HU_13';82.300000;0.182704;0.160641;-0.040507
'Devel_HU_13';82.400000;0.181698;0.156896;-0.044271
'Devel_HU_13';82.500000;0.181077;0.150453;-0.046616
'Devel_HU_13';82.600000;0.176125;0.146830;-0.047635
'Devel_HU_13';82.700000;0.171405;0.147447;-0.049411
'Devel_HU_13';82.800000;0.169754;0.146828;-0.051753
'Devel_HU_13';82.900000;0.168524;0.141884;-0.055321
'Devel_HU_13';83.000000;0.164215;0.136910;-0.056334
'Devel_HU_13';83.100000;0.160121;0.134772;-0.054538
'Devel_HU_13';83.200000;0.155822;0.133289;-0.053027
'Devel_HU_13';83.300000;0.148822;0.134459;-0.053277
'Devel_HU_13';83.400000;0.143311;0.133176;-0.055002
'Devel_HU_13';83.500000;0.139130;0.130393;-0.055351
'Devel_HU_13';83.600000;0.137916;0.126749;-0.056335
'Devel_HU_13';83.700000;0.134701;0.123058;-0.054261
'Devel_HU_13';83.800000;0.128727;0.118090;-0.053139
'Devel_HU_13';83.900000;0.120853;0.110264;-0.052534
'Devel_HU_13';84.000000;0.114646;0.101673;-0.054083
'Devel_HU_13';84.100000;0.109883;0.095408;-0.054600
'Devel_HU_13';84.200000;0.105864;0.089862;-0.054439
'Devel_HU_13';84.300000;0.105082;0.086390;-0.054374
'Devel_HU_13';84.400000;0.103843;0.082871;-0.052939
'Devel_HU_13';84.500000;0.103772;0.080464;-0.056529
'Devel_HU_13';84.600000;0.105064;0.079301;-0.058769
'Devel_HU_13';84.700000;0.104278;0.078392;-0.059001
'Devel_HU_13';84.800000;0.100701;0.079966;-0.058664
'Devel_HU_13';84.900000;0.096368;0.084972;-0.056015
'Devel_HU_13';85.000000;0.088982;0.086817;-0.049892
'Devel_HU_13';85.100000;0.083356;0.089736;-0.044390
'Devel_HU_13';85.200000;0.080739;0.094333;-0.040159
'Devel_HU_13';85.300000;0.078019;0.098959;-0.039321
'Devel_HU_13';85.400000;0.076961;0.103004;-0.040689
'Devel_HU_13';85.500000;0.075590;0.106175;-0.040791
'Devel_HU_13';85.600000;0.075194;0.109810;-0.040349
'Devel_HU_13';85.700000;0.074921;0.110647;-0.038734
'Devel_HU_13';85.800000;0.075565;0.109411;-0.037471
'Devel_HU_13';85.900000;0.075331;0.106978;-0.034986
'Devel_HU_13';86.000000;0.073133;0.104354;-0.034613
'Devel_HU_13';86.100000;0.069453;0.102595;-0.033061
'Devel_HU_13';86.200000;0.065962;0.101134;-0.029549
'Devel_HU_13';86.300000;0.064300;0.101141;-0.024547
'Devel_HU_13';86.400000;0.062675;0.099759;-0.017455
'Devel_HU_13';86.500000;0.061576;0.096138;-0.015635
'Devel_HU_13';86.600000;0.059082;0.090867;-0.012884
'Devel_HU_13';86.700000;0.055841;0.087761;-0.012538
'Devel_HU_13';86.800000;0.051830;0.087529;-0.011253
'Devel_HU_13';86.900000;0.049742;0.086744;-0.012374
'Devel_HU_13';87.000000;0.046088;0.086533;-0.013044
'Devel_HU_13';87.100000;0.043414;0.085999;-0.012841
'Devel_HU_13';87.200000;0.041574;0.083746;-0.012257
'Devel_HU_13';87.300000;0.039452;0.082854;-0.012072
'Devel_HU_13';87.400000;0.036592;0.084714;-0.010739
'Devel_HU_13';87.500000;0.031745;0.086769;-0.008625
'Devel_HU_13';87.600000;0.026270;0.090900;-0.008371
'Devel_HU_13';87.700000;0.021095;0.093371;-0.008910
'Devel_HU_13';87.800000;0.018345;0.094137;-0.010936
'Devel_HU_13';87.900000;0.017663;0.093175;-0.013239
'Devel_HU_13';88.000000;0.018366;0.092887;-0.015542
'Devel_HU_13';88.100000;0.020371;0.093007;-0.018901
'Devel_HU_13';88.200000;0.022920;0.093030;-0.021081
'Devel_HU_13';88.300000;0.024232;0.092121;-0.022581
'Devel_HU_13';88.400000;0.024441;0.091600;-0.023596
'Devel_HU_13';88.500000;0.022202;0.090190;-0.023977
'Devel_HU_13';88.600000;0.019469;0.088715;-0.025793
'Devel_HU_13';88.700000;0.017394;0.087240;-0.027040
'Devel_HU_13';88.800000;0.017260;0.086590;-0.029747
'Devel_HU_13';88.900000;0.017579;0.084948;-0.033180
'Devel_HU_13';89.000000;0.020494;0.085105;-0.033701
'Devel_HU_13';89.100000;0.021655;0.085179;-0.030890
'Devel_HU_13';89.200000;0.023960;0.084746;-0.028599
'Devel_HU_13';89.300000;0.026716;0.084199;-0.027572
'Devel_HU_13';89.400000;0.030220;0.085825;-0.024465
'Devel_HU_13';89.500000;0.033766;0.085882;-0.022120
'Devel_HU_13';89.600000;0.032504;0.087386;-0.022441
'Devel_HU_13';89.700000;0.030670;0.087805;-0.023462
'Devel_HU_13';89.800000;0.027243;0.085488;-0.024969
'Devel_HU_13';89.900000;0.025445;0.084487;-0.022165
'Devel_HU_13';90.000000;0.023052;0.082934;-0.019763
