name;timestamp;arousal;valence;liking
'Devel_DE_12';44.900000;0.057526;0.009071;-0.028870
'Devel_DE_12';45.000000;0.056180;0.007994;-0.029224
'Devel_DE_12';45.100000;0.057125;0.005059;-0.032479
'Devel_DE_12';45.200000;0.059262;0.000678;-0.036610
'Devel_DE_12';45.300000;0.061130;-0.002145;-0.039823
'Devel_DE_12';45.400000;0.061837;-0.002857;-0.040412
'Devel_DE_12';45.500000;0.062345;-0.002747;-0.042395
'Devel_DE_12';45.600000;0.063816;-0.001754;-0.043245
'Devel_DE_12';45.700000;0.064480;-0.001963;-0.043932
'Devel_DE_12';45.800000;0.063064;-0.002752;-0.045659
'Devel_DE_12';45.900000;0.062147;-0.002089;-0.045501
'Devel_DE_12';46.000000;0.059185;-0.001113;-0.042014
'Devel_DE_12';46.100000;0.057310;0.000822;-0.040957
'Devel_DE_12';46.200000;0.057382;0.003856;-0.041008
'Devel_DE_12';46.300000;0.060627;0.006188;-0.044323
'Devel_DE_12';46.400000;0.064592;0.010013;-0.047195
'Devel_DE_12';46.500000;0.066339;0.012012;-0.049364
'Devel_DE_12';46.600000;0.067690;0.011057;-0.051865
'Devel_DE_12';46.700000;0.067853;0.009138;-0.052717
'Devel_DE_12';46.800000;0.067915;0.005707;-0.053663
'Devel_DE_12';46.900000;0.065529;0.001159;-0.056074
'Devel_DE_12';47.000000;0.060646;-0.002383;-0.061077
'Devel_DE_12';47.100000;0.056025;-0.002907;-0.064228
'Devel_DE_12';47.200000;0.052174;-0.005129;-0.067475
'Devel_DE_12';47.300000;0.050522;-0.006552;-0.068016
'Devel_DE_12';47.400000;0.046808;-0.004572;-0.064811
'Devel_DE_12';47.500000;0.045241;0.000303;-0.060891
'Devel_DE_12';47.600000;0.044386;0.004887;-0.057937
'Devel_DE_12';47.700000;0.042190;0.009274;-0.055385
'Devel_DE_12';47.800000;0.039225;0.010981;-0.053656
'Devel_DE_12';47.900000;0.035594;0.011339;-0.053994
'Devel_DE_12';48.000000;0.032105;0.012421;-0.055087
'Devel_DE_12';48.100000;0.028479;0.012249;-0.056432
'Devel_DE_12';48.200000;0.026815;0.011580;-0.059523
'Devel_DE_12';48.300000;0.026292;0.010931;-0.062717
'Devel_DE_12';48.400000;0.029336;0.009029;-0.065869
'Devel_DE_12';48.500000;0.033939;0.005248;-0.068080
'Devel_DE_12';48.600000;0.037346;0.001328;-0.070536
'Devel_DE_12';48.700000;0.037786;-0.002290;-0.075807
'Devel_DE_12';48.800000;0.037948;-0.004429;-0.079294
'Devel_DE_12';48.900000;0.038225;-0.006262;-0.082912
'Devel_DE_12';49.000000;0.038828;-0.008680;-0.088711
'Devel_DE_12';49.100000;0.038531;-0.010240;-0.094482
'Devel_DE_12';49.200000;0.040339;-0.008808;-0.097718
'Devel_DE_12';49.300000;0.043127;-0.006799;-0.097593
'Devel_DE_12';49.400000;0.046891;-0.005659;-0.096005
'Devel_DE_12';49.500000;0.050598;-0.007458;-0.096147
'Devel_DE_12';49.600000;0.055356;-0.008893;-0.096552
'Devel_DE_12';49.700000;0.060417;-0.008382;-0.095383
'Devel_DE_12';49.800000;0.064641;-0.011766;-0.098253
'Devel_DE_12';49.900000;0.067835;-0.016141;-0.102021
'Devel_DE_12';50.000000;0.070150;-0.020835;-0.103388
'Devel_DE_12';50.100000;0.072952;-0.026275;-0.106116
'Devel_DE_12';50.200000;0.072712;-0.030015;-0.108635
'Devel_DE_12';50.300000;0.071586;-0.032580;-0.112136
'Devel_DE_12';50.400000;0.069105;-0.036074;-0.112980
'Devel_DE_12';50.500000;0.066242;-0.037958;-0.113724
'Devel_DE_12';50.600000;0.065195;-0.037580;-0.114528
'Devel_DE_12';50.700000;0.064963;-0.037072;-0.115946
'Devel_DE_12';50.800000;0.065737;-0.036507;-0.116274
'Devel_DE_12';50.900000;0.065954;-0.033681;-0.113221
'Devel_DE_12';51.000000;0.068445;-0.029272;-0.110065
'Devel_DE_12';51.100000;0.073342;-0.022138;-0.106944
'Devel_DE_12';51.200000;0.078863;-0.013882;-0.103413
'Devel_DE_12';51.300000;0.082541;-0.007956;-0.102287
'Devel_DE_12';51.400000;0.086100;-0.007301;-0.102798
'Devel_DE_12';51.500000;0.088891;-0.008824;-0.104571
'Devel_DE_12';51.600000;0.089618;-0.010062;-0.105064
'Devel_DE_12';51.700000;0.089282;-0.011311;-0.107671
'Devel_DE_12';51.800000;0.087770;-0.012141;-0.109427
'Devel_DE_12';51.900000;0.085777;-0.011317;-0.110455
'Devel_DE_12';52.000000;0.084102;-0.010220;-0.110972
'Devel_DE_12';52.100000;0.084925;-0.008968;-0.109159
'Devel_DE_12';52.200000;0.085992;-0.008559;-0.105291
'Devel_DE_12';52.300000;0.086728;-0.007646;-0.102526
'Devel_DE_12';52.400000;0.088443;-0.007990;-0.099382
'Devel_DE_12';52.500000;0.092852;-0.010085;-0.102698
'Devel_DE_12';52.600000;0.097318;-0.010325;-0.105184
'Devel_DE_12';52.700000;0.102221;-0.010939;-0.107550
'Devel_DE_12';52.800000;0.106429;-0.011109;-0.110256
'Devel_DE_12';52.900000;0.108419;-0.008417;-0.109271
'Devel_DE_12';53.000000;0.111074;-0.006592;-0.110931
'Devel_DE_12';53.100000;0.110072;-0.003866;-0.111490
'Devel_DE_12';53.200000;0.110437;-0.003657;-0.113611
'Devel_DE_12';53.300000;0.109183;-0.001491;-0.112533
'Devel_DE_12';53.400000;0.107542;-0.003095;-0.113444
'Devel_DE_12';53.500000;0.105475;-0.004976;-0.113350
'Devel_DE_12';53.600000;0.101320;-0.006052;-0.111602
'Devel_DE_12';53.700000;0.098198;-0.006410;-0.112199
'Devel_DE_12';53.800000;0.096290;-0.004834;-0.109735
'Devel_DE_12';53.900000;0.098138;-0.004735;-0.112052
'Devel_DE_12';54.000000;0.096897;-0.002244;-0.112389
'Devel_DE_12';54.100000;0.097455;0.000044;-0.108442
'Devel_DE_12';54.200000;0.098962;0.002911;-0.107487
'Devel_DE_12';54.300000;0.098186;0.006236;-0.109857
'Devel_DE_12';54.400000;0.099951;0.009601;-0.110270
'Devel_DE_12';54.500000;0.102832;0.014384;-0.111534
'Devel_DE_12';54.600000;0.101684;0.018553;-0.114013
'Devel_DE_12';54.700000;0.102586;0.022050;-0.113107
'Devel_DE_12';54.800000;0.104431;0.026127;-0.112315
'Devel_DE_12';54.900000;0.107401;0.030730;-0.110914
'Devel_DE_12';55.000000;0.112800;0.035365;-0.108433
'Devel_DE_12';55.100000;0.119056;0.041957;-0.106702
'Devel_DE_12';55.200000;0.125305;0.049121;-0.104713
'Devel_DE_12';55.300000;0.130589;0.054796;-0.102794
'Devel_DE_12';55.400000;0.133716;0.059902;-0.102379
'Devel_DE_12';55.500000;0.138954;0.062389;-0.106409
'Devel_DE_12';55.600000;0.143203;0.061960;-0.105425
'Devel_DE_12';55.700000;0.148302;0.061982;-0.104580
'Devel_DE_12';55.800000;0.150617;0.065003;-0.100390
'Devel_DE_12';55.900000;0.154777;0.067314;-0.094703
'Devel_DE_12';56.000000;0.156291;0.067994;-0.094230
'Devel_DE_12';56.100000;0.155101;0.066997;-0.095359
'Devel_DE_12';56.200000;0.159873;0.063704;-0.096835
'Devel_DE_12';56.300000;0.158190;0.062770;-0.097650
'Devel_DE_12';56.400000;0.156945;0.062608;-0.098950
'Devel_DE_12';56.500000;0.150890;0.064213;-0.096146
'Devel_DE_12';56.600000;0.145039;0.066053;-0.092267
'Devel_DE_12';56.700000;0.140395;0.065807;-0.090386
'Devel_DE_12';56.800000;0.136776;0.065376;-0.090120
'Devel_DE_12';56.900000;0.133980;0.065739;-0.090655
'Devel_DE_12';57.000000;0.131497;0.064331;-0.090075
'Devel_DE_12';57.100000;0.131579;0.063129;-0.088788
'Devel_DE_12';57.200000;0.130235;0.061669;-0.087743
'Devel_DE_12';57.300000;0.127812;0.058381;-0.087992
'Devel_DE_12';57.400000;0.127393;0.058198;-0.086945
'Devel_DE_12';57.500000;0.121753;0.057640;-0.087013
'Devel_DE_12';57.600000;0.120270;0.056884;-0.087026
'Devel_DE_12';57.700000;0.119845;0.057364;-0.083809
'Devel_DE_12';57.800000;0.117144;0.056302;-0.085072
'Devel_DE_12';57.900000;0.118286;0.055126;-0.086768
'Devel_DE_12';58.000000;0.119255;0.053949;-0.086020
'Devel_DE_12';58.100000;0.118576;0.052537;-0.086739
'Devel_DE_12';58.200000;0.117718;0.049224;-0.089232
'Devel_DE_12';58.300000;0.117822;0.049412;-0.088555
'Devel_DE_12';58.400000;0.119348;0.050972;-0.089448
'Devel_DE_12';58.500000;0.120866;0.050715;-0.088640
'Devel_DE_12';58.600000;0.121203;0.048735;-0.088458
'Devel_DE_12';58.700000;0.118682;0.046512;-0.088392
'Devel_DE_12';58.800000;0.115046;0.045157;-0.089505
'Devel_DE_12';58.900000;0.113048;0.043721;-0.091916
'Devel_DE_12';59.000000;0.109747;0.039931;-0.094963
'Devel_DE_12';59.100000;0.109118;0.036405;-0.098281
'Devel_DE_12';59.200000;0.105136;0.031956;-0.099800
'Devel_DE_12';59.300000;0.101477;0.027134;-0.101565
'Devel_DE_12';59.400000;0.097437;0.023681;-0.099915
'Devel_DE_12';59.500000;0.094379;0.020171;-0.096435
'Devel_DE_12';59.600000;0.094197;0.016700;-0.094271
'Devel_DE_12';59.700000;0.094251;0.014866;-0.093302
'Devel_DE_12';59.800000;0.094334;0.016225;-0.085888
'Devel_DE_12';59.900000;0.092540;0.018312;-0.078766
'Devel_DE_12';60.000000;0.089724;0.019041;-0.078965
'Devel_DE_12';60.100000;0.087147;0.022172;-0.077252
'Devel_DE_12';60.200000;0.085560;0.024424;-0.072813
'Devel_DE_12';60.300000;0.085577;0.027700;-0.069464
'Devel_DE_12';60.400000;0.087745;0.030788;-0.070509
'Devel_DE_12';60.500000;0.092941;0.035927;-0.071539
'Devel_DE_12';60.600000;0.097452;0.039306;-0.072398
'Devel_DE_12';60.700000;0.099567;0.039064;-0.073219
'Devel_DE_12';60.800000;0.101777;0.037435;-0.074249
'Devel_DE_12';60.900000;0.104888;0.037881;-0.073487
'Devel_DE_12';61.000000;0.106995;0.039934;-0.069229
'Devel_DE_12';61.100000;0.108073;0.042464;-0.071627
'Devel_DE_12';61.200000;0.110516;0.044519;-0.074916
'Devel_DE_12';61.300000;0.116858;0.045410;-0.077719
'Devel_DE_12';61.400000;0.122308;0.045023;-0.079444
'Devel_DE_12';61.500000;0.125331;0.046661;-0.078904
'Devel_DE_12';61.600000;0.129073;0.049008;-0.080364
'Devel_DE_12';61.700000;0.128413;0.053057;-0.081103
'Devel_DE_12';61.800000;0.128876;0.054870;-0.082899
'Devel_DE_12';61.900000;0.130078;0.055072;-0.084793
'Devel_DE_12';62.000000;0.132715;0.054508;-0.091095
'Devel_DE_12';62.100000;0.135082;0.055718;-0.093143
'Devel_DE_12';62.200000;0.138538;0.057827;-0.092636
'Devel_DE_12';62.300000;0.141980;0.061272;-0.092733
'Devel_DE_12';62.400000;0.147256;0.064515;-0.096917
'Devel_DE_12';62.500000;0.152550;0.070308;-0.101447
'Devel_DE_12';62.600000;0.156849;0.076754;-0.104977
'Devel_DE_12';62.700000;0.162156;0.079177;-0.107048
'Devel_DE_12';62.800000;0.164790;0.081720;-0.108419
'Devel_DE_12';62.900000;0.165927;0.086239;-0.106997
'Devel_DE_12';63.000000;0.171043;0.093059;-0.102043
'Devel_DE_12';63.100000;0.178824;0.100281;-0.101218
'Devel_DE_12';63.200000;0.181542;0.105271;-0.103039
'Devel_DE_12';63.300000;0.185973;0.111579;-0.103202
'Devel_DE_12';63.400000;0.196312;0.117145;-0.099101
'Devel_DE_12';63.500000;0.206123;0.122181;-0.092470
'Devel_DE_12';63.600000;0.214883;0.125805;-0.095776
'Devel_DE_12';63.700000;0.223470;0.130063;-0.099890
'Devel_DE_12';63.800000;0.234310;0.136812;-0.100922
'Devel_DE_12';63.900000;0.240275;0.144167;-0.100976
'Devel_DE_12';64.000000;0.240839;0.148779;-0.103381
'Devel_DE_12';64.100000;0.242777;0.152323;-0.106824
'Devel_DE_12';64.200000;0.245693;0.155220;-0.109999
'Devel_DE_12';64.300000;0.249627;0.160922;-0.111197
'Devel_DE_12';64.400000;0.252899;0.164561;-0.112319
'Devel_DE_12';64.500000;0.258338;0.165587;-0.115197
'Devel_DE_12';64.600000;0.263442;0.164271;-0.115649
'Devel_DE_12';64.700000;0.271509;0.162684;-0.116635
'Devel_DE_12';64.800000;0.278728;0.160193;-0.118716
'Devel_DE_12';64.900000;0.283222;0.155806;-0.120768
'Devel_DE_12';65.000000;0.288344;0.153648;-0.118182
'Devel_DE_12';65.100000;0.290712;0.155241;-0.115713
'Devel_DE_12';65.200000;0.292482;0.159823;-0.117356
'Devel_DE_12';65.300000;0.292537;0.163162;-0.119032
'Devel_DE_12';65.400000;0.295351;0.165688;-0.122650
'Devel_DE_12';65.500000;0.297200;0.166868;-0.125611
'Devel_DE_12';65.600000;0.301681;0.172966;-0.123232
'Devel_DE_12';65.700000;0.308531;0.179144;-0.119172
'Devel_DE_12';65.800000;0.317737;0.187040;-0.115121
'Devel_DE_12';65.900000;0.323933;0.195467;-0.110389
'Devel_DE_12';66.000000;0.331947;0.201994;-0.108010
'Devel_DE_12';66.100000;0.341314;0.208748;-0.105720
'Devel_DE_12';66.200000;0.350197;0.214177;-0.103167
'Devel_DE_12';66.300000;0.356482;0.221093;-0.096653
'Devel_DE_12';66.400000;0.358935;0.225889;-0.094851
'Devel_DE_12';66.500000;0.361621;0.232196;-0.095286
'Devel_DE_12';66.600000;0.364938;0.238547;-0.093564
'Devel_DE_12';66.700000;0.367988;0.239840;-0.097155
'Devel_DE_12';66.800000;0.370356;0.237089;-0.106233
'Devel_DE_12';66.900000;0.372845;0.234648;-0.118272
'Devel_DE_12';67.000000;0.379038;0.234095;-0.128387
'Devel_DE_12';67.100000;0.384824;0.236797;-0.132845
'Devel_DE_12';67.200000;0.386558;0.239392;-0.137973
'Devel_DE_12';67.300000;0.389289;0.243865;-0.141593
'Devel_DE_12';67.400000;0.394521;0.253805;-0.142635
'Devel_DE_12';67.500000;0.397401;0.262276;-0.142174
'Devel_DE_12';67.600000;0.396842;0.270460;-0.140696
'Devel_DE_12';67.700000;0.400993;0.277673;-0.137201
'Devel_DE_12';67.800000;0.406131;0.286846;-0.131230
'Devel_DE_12';67.900000;0.410304;0.297771;-0.128584
'Devel_DE_12';68.000000;0.414094;0.307111;-0.125917
'Devel_DE_12';68.100000;0.419143;0.311141;-0.126806
'Devel_DE_12';68.200000;0.424079;0.313468;-0.126903
'Devel_DE_12';68.300000;0.430962;0.312542;-0.126630
'Devel_DE_12';68.400000;0.436884;0.313808;-0.125545
'Devel_DE_12';68.500000;0.441720;0.315272;-0.128045
'Devel_DE_12';68.600000;0.444532;0.318791;-0.129208
'Devel_DE_12';68.700000;0.443233;0.322839;-0.133074
'Devel_DE_12';68.800000;0.443657;0.326994;-0.135721
'Devel_DE_12';68.900000;0.447111;0.334830;-0.133822
'Devel_DE_12';69.000000;0.448710;0.342229;-0.134247
'Devel_DE_12';69.100000;0.450281;0.350156;-0.135444
'Devel_DE_12';69.200000;0.453356;0.356829;-0.131578
'Devel_DE_12';69.300000;0.453666;0.363063;-0.129766
'Devel_DE_12';69.400000;0.456431;0.371178;-0.128430
'Devel_DE_12';69.500000;0.462800;0.379454;-0.126430
'Devel_DE_12';69.600000;0.473448;0.383437;-0.126284
'Devel_DE_12';69.700000;0.479580;0.385814;-0.129706
'Devel_DE_12';69.800000;0.483938;0.384561;-0.131634
'Devel_DE_12';69.900000;0.486656;0.382323;-0.133616
'Devel_DE_12';70.000000;0.486047;0.380295;-0.138127
'Devel_DE_12';70.100000;0.483139;0.382650;-0.139847
'Devel_DE_12';70.200000;0.478393;0.385292;-0.140447
'Devel_DE_12';70.300000;0.475413;0.387041;-0.142190
'Devel_DE_12';70.400000;0.469981;0.389270;-0.145381
'Devel_DE_12';70.500000;0.465675;0.386943;-0.149823
'Devel_DE_12';70.600000;0.463674;0.386132;-0.149225
'Devel_DE_12';70.700000;0.463336;0.383400;-0.148981
'Devel_DE_12';70.800000;0.461892;0.383174;-0.144224
'Devel_DE_12';70.900000;0.460728;0.380165;-0.141846
'Devel_DE_12';71.000000;0.462180;0.379228;-0.135536
'Devel_DE_12';71.100000;0.461132;0.379955;-0.127671
'Devel_DE_12';71.200000;0.459536;0.379833;-0.122795
'Devel_DE_12';71.300000;0.458472;0.376075;-0.119871
'Devel_DE_12';71.400000;0.457400;0.373326;-0.117106
'Devel_DE_12';71.500000;0.452848;0.369237;-0.111951
'Devel_DE_12';71.600000;0.449861;0.362043;-0.113926
'Devel_DE_12';71.700000;0.448178;0.353495;-0.119859
'Devel_DE_12';71.800000;0.443947;0.348160;-0.125203
'Devel_DE_12';71.900000;0.439112;0.340104;-0.129871
'Devel_DE_12';72.000000;0.434274;0.331254;-0.133919
'Devel_DE_12';72.100000;0.429598;0.325513;-0.134379
'Devel_DE_12';72.200000;0.425593;0.322694;-0.135271
'Devel_DE_12';72.300000;0.420459;0.319587;-0.133932
'Devel_DE_12';72.400000;0.416540;0.316890;-0.129111
'Devel_DE_12';72.500000;0.411245;0.312682;-0.129071
'Devel_DE_12';72.600000;0.403532;0.308716;-0.127757
'Devel_DE_12';72.700000;0.400344;0.304077;-0.124914
'Devel_DE_12';72.800000;0.398864;0.297611;-0.125910
'Devel_DE_12';72.900000;0.398291;0.289363;-0.128512
'Devel_DE_12';73.000000;0.397305;0.281230;-0.130189
'Devel_DE_12';73.100000;0.395899;0.272273;-0.130738
'Devel_DE_12';73.200000;0.393888;0.266304;-0.130263
'Devel_DE_12';73.300000;0.391896;0.256771;-0.128849
'Devel_DE_12';73.400000;0.389561;0.247050;-0.132469
'Devel_DE_12';73.500000;0.387178;0.238516;-0.135936
'Devel_DE_12';73.600000;0.387159;0.231774;-0.139202
'Devel_DE_12';73.700000;0.382278;0.227346;-0.143607
'Devel_DE_12';73.800000;0.374409;0.224598;-0.143105
'Devel_DE_12';73.900000;0.366054;0.222930;-0.141712
'Devel_DE_12';74.000000;0.361171;0.219678;-0.141553
'Devel_DE_12';74.100000;0.361559;0.216939;-0.142640
'Devel_DE_12';74.200000;0.362498;0.212733;-0.145512
'Devel_DE_12';74.300000;0.362242;0.209250;-0.147645
'Devel_DE_12';74.400000;0.360087;0.206024;-0.146624
'Devel_DE_12';74.500000;0.354670;0.205247;-0.147734
'Devel_DE_12';74.600000;0.348696;0.206268;-0.148501
'Devel_DE_12';74.700000;0.344439;0.207568;-0.151462
'Devel_DE_12';74.800000;0.340636;0.208800;-0.156086
'Devel_DE_12';74.900000;0.334410;0.209916;-0.160495
'Devel_DE_12';75.000000;0.331105;0.209952;-0.164741
'Devel_DE_12';75.100000;0.327300;0.210151;-0.169087
'Devel_DE_12';75.200000;0.324452;0.210720;-0.170178
'Devel_DE_12';75.300000;0.321914;0.210619;-0.171202
'Devel_DE_12';75.400000;0.319193;0.209056;-0.169351
'Devel_DE_12';75.500000;0.316360;0.205579;-0.170550
'Devel_DE_12';75.600000;0.314031;0.203547;-0.170650
'Devel_DE_12';75.700000;0.310190;0.203232;-0.169454
'Devel_DE_12';75.800000;0.304014;0.202058;-0.172434
'Devel_DE_12';75.900000;0.298288;0.207486;-0.167973
'Devel_DE_12';76.000000;0.293154;0.212116;-0.165185
'Devel_DE_12';76.100000;0.287948;0.214330;-0.160152
'Devel_DE_12';76.200000;0.288310;0.212795;-0.158622
'Devel_DE_12';76.300000;0.288430;0.210477;-0.154399
'Devel_DE_12';76.400000;0.290025;0.208347;-0.152265
'Devel_DE_12';76.500000;0.290232;0.204637;-0.148484
'Devel_DE_12';76.600000;0.289878;0.201501;-0.146536
'Devel_DE_12';76.700000;0.286892;0.198302;-0.144017
'Devel_DE_12';76.800000;0.285796;0.200783;-0.142167
'Devel_DE_12';76.900000;0.281451;0.206783;-0.142281
'Devel_DE_12';77.000000;0.274552;0.211031;-0.142918
'Devel_DE_12';77.100000;0.274562;0.211136;-0.142965
'Devel_DE_12';77.200000;0.273674;0.211849;-0.142116
'Devel_DE_12';77.300000;0.272085;0.213883;-0.141129
'Devel_DE_12';77.400000;0.271615;0.215999;-0.145262
'Devel_DE_12';77.500000;0.272437;0.216735;-0.151531
'Devel_DE_12';77.600000;0.274677;0.220297;-0.157185
'Devel_DE_12';77.700000;0.276457;0.220877;-0.160100
'Devel_DE_12';77.800000;0.275657;0.220019;-0.163749
'Devel_DE_12';77.900000;0.275741;0.218968;-0.164146
'Devel_DE_12';78.000000;0.279882;0.219478;-0.162923
'Devel_DE_12';78.100000;0.286389;0.217508;-0.162984
'Devel_DE_12';78.200000;0.291711;0.215321;-0.162170
'Devel_DE_12';78.300000;0.293835;0.207988;-0.164128
'Devel_DE_12';78.400000;0.294308;0.202487;-0.164197
'Devel_DE_12';78.500000;0.296024;0.200557;-0.165202
'Devel_DE_12';78.600000;0.296427;0.200631;-0.165516
'Devel_DE_12';78.700000;0.294949;0.201831;-0.167147
'Devel_DE_12';78.800000;0.292811;0.203337;-0.166581
'Devel_DE_12';78.900000;0.292295;0.203500;-0.165457
'Devel_DE_12';79.000000;0.291493;0.201443;-0.163040
'Devel_DE_12';79.100000;0.288628;0.200627;-0.159480
'Devel_DE_12';79.200000;0.288833;0.199590;-0.156030
'Devel_DE_12';79.300000;0.288076;0.193723;-0.152310
'Devel_DE_12';79.400000;0.285172;0.188270;-0.148244
'Devel_DE_12';79.500000;0.280225;0.184541;-0.148412
'Devel_DE_12';79.600000;0.279065;0.182123;-0.149181
'Devel_DE_12';79.700000;0.278825;0.181305;-0.154060
'Devel_DE_12';79.800000;0.275681;0.181296;-0.157453
'Devel_DE_12';79.900000;0.274654;0.182600;-0.160221
'Devel_DE_12';80.000000;0.274991;0.181928;-0.160175
'Devel_DE_12';80.100000;0.273640;0.184150;-0.156745
'Devel_DE_12';80.200000;0.274248;0.183765;-0.153533
'Devel_DE_12';80.300000;0.276236;0.185819;-0.149203
'Devel_DE_12';80.400000;0.277696;0.186883;-0.147394
'Devel_DE_12';80.500000;0.280255;0.185585;-0.145631
'Devel_DE_12';80.600000;0.286007;0.184027;-0.141880
'Devel_DE_12';80.700000;0.285118;0.181448;-0.139898
'Devel_DE_12';80.800000;0.280323;0.180237;-0.137723
'Devel_DE_12';80.900000;0.277066;0.180830;-0.133773
'Devel_DE_12';81.000000;0.274429;0.180440;-0.132761
'Devel_DE_12';81.100000;0.271887;0.177748;-0.135456
'Devel_DE_12';81.200000;0.272160;0.173391;-0.137384
'Devel_DE_12';81.300000;0.272840;0.167369;-0.141031
'Devel_DE_12';81.400000;0.269880;0.160616;-0.144799
'Devel_DE_12';81.500000;0.269412;0.156571;-0.146127
'Devel_DE_12';81.600000;0.272343;0.153045;-0.143306
'Devel_DE_12';81.700000;0.278168;0.150721;-0.141677
'Devel_DE_12';81.800000;0.281729;0.148403;-0.140971
'Devel_DE_12';81.900000;0.284808;0.143723;-0.142690
'Devel_DE_12';82.000000;0.285884;0.141598;-0.143641
'Devel_DE_12';82.100000;0.288365;0.142143;-0.145297
'Devel_DE_12';82.200000;0.288290;0.145926;-0.143228
'Devel_DE_12';82.300000;0.290195;0.147699;-0.142812
'Devel_DE_12';82.400000;0.290833;0.148504;-0.144083
'Devel_DE_12';82.500000;0.288275;0.148439;-0.145631
'Devel_DE_12';82.600000;0.286987;0.147424;-0.146732
'Devel_DE_12';82.700000;0.288051;0.143806;-0.148091
'Devel_DE_12';82.800000;0.284878;0.138199;-0.150215
'Devel_DE_12';82.900000;0.282372;0.134468;-0.150865
'Devel_DE_12';83.000000;0.280672;0.132783;-0.149965
'Devel_DE_12';83.100000;0.279517;0.133598;-0.150645
'Devel_DE_12';83.200000;0.279068;0.136616;-0.152970
'Devel_DE_12';83.300000;0.279129;0.138711;-0.156325
'Devel_DE_12';83.400000;0.279782;0.142662;-0.161247
'Devel_DE_12';83.500000;0.279660;0.145702;-0.162695
'Devel_DE_12';83.600000;0.279021;0.146599;-0.164680
'Devel_DE_12';83.700000;0.278952;0.146693;-0.163354
'Devel_DE_12';83.800000;0.279321;0.148234;-0.164324
'Devel_DE_12';83.900000;0.276851;0.151494;-0.164919
'Devel_DE_12';84.000000;0.272696;0.149899;-0.165345
'Devel_DE_12';84.100000;0.272313;0.148200;-0.163140
'Devel_DE_12';84.200000;0.271035;0.148071;-0.160010
'Devel_DE_12';84.300000;0.264539;0.145147;-0.158957
'Devel_DE_12';84.400000;0.256532;0.142175;-0.157095
'Devel_DE_12';84.500000;0.246595;0.140392;-0.158110
'Devel_DE_12';84.600000;0.234100;0.140429;-0.156337
'Devel_DE_12';84.700000;0.224696;0.140679;-0.150344
'Devel_DE_12';84.800000;0.217726;0.137875;-0.148743
'Devel_DE_12';84.900000;0.210622;0.133197;-0.148991
'Devel_DE_12';85.000000;0.204938;0.128312;-0.146945
'Devel_DE_12';85.100000;0.202404;0.122123;-0.142318
'Devel_DE_12';85.200000;0.199104;0.116458;-0.137704
'Devel_DE_12';85.300000;0.194127;0.110823;-0.129130
'Devel_DE_12';85.400000;0.187919;0.105923;-0.118941
'Devel_DE_12';85.500000;0.180556;0.099272;-0.111541
'Devel_DE_12';85.600000;0.175600;0.092110;-0.109642
'Devel_DE_12';85.700000;0.172205;0.087573;-0.106877
'Devel_DE_12';85.800000;0.167133;0.083697;-0.103417
'Devel_DE_12';85.900000;0.161855;0.081610;-0.101044
'Devel_DE_12';86.000000;0.158649;0.079814;-0.093745
'Devel_DE_12';86.100000;0.158127;0.078495;-0.085949
'Devel_DE_12';86.200000;0.157458;0.077480;-0.082277
'Devel_DE_12';86.300000;0.155818;0.075814;-0.084748
'Devel_DE_12';86.400000;0.153597;0.070746;-0.086907
'Devel_DE_12';86.500000;0.149364;0.068205;-0.087449
'Devel_DE_12';86.600000;0.141526;0.065704;-0.084955
'Devel_DE_12';86.700000;0.136560;0.062547;-0.081749
'Devel_DE_12';86.800000;0.134243;0.059271;-0.080186
'Devel_DE_12';86.900000;0.130443;0.058162;-0.078640
'Devel_DE_12';87.000000;0.126370;0.056272;-0.079796
'Devel_DE_12';87.100000;0.121179;0.055641;-0.077717
'Devel_DE_12';87.200000;0.117243;0.052441;-0.075189
'Devel_DE_12';87.300000;0.112991;0.051107;-0.072384
'Devel_DE_12';87.400000;0.109841;0.049482;-0.072285
'Devel_DE_12';87.500000;0.107289;0.046839;-0.073269
'Devel_DE_12';87.600000;0.104811;0.042524;-0.076097
'Devel_DE_12';87.700000;0.102805;0.039986;-0.076215
'Devel_DE_12';87.800000;0.099867;0.035759;-0.074516
'Devel_DE_12';87.900000;0.096656;0.030534;-0.074576
'Devel_DE_12';88.000000;0.092439;0.025840;-0.071959
'Devel_DE_12';88.100000;0.087438;0.020690;-0.068730
'Devel_DE_12';88.200000;0.083300;0.016235;-0.064427
'Devel_DE_12';88.300000;0.078442;0.009926;-0.061444
'Devel_DE_12';88.400000;0.072039;0.004157;-0.060794
'Devel_DE_12';88.500000;0.064253;-0.001810;-0.058278
'Devel_DE_12';88.600000;0.061780;-0.004645;-0.055091
'Devel_DE_12';88.700000;0.059256;-0.007714;-0.051470
'Devel_DE_12';88.800000;0.056956;-0.010237;-0.052370
'Devel_DE_12';88.900000;0.053032;-0.011553;-0.053202
'Devel_DE_12';89.000000;0.049187;-0.014892;-0.051851
'Devel_DE_12';89.100000;0.045592;-0.017189;-0.049227
'Devel_DE_12';89.200000;0.041053;-0.020121;-0.046812
'Devel_DE_12';89.300000;0.037665;-0.023845;-0.046638
'Devel_DE_12';89.400000;0.033656;-0.026927;-0.048861
'Devel_DE_12';89.500000;0.031419;-0.030495;-0.055650
'Devel_DE_12';89.600000;0.028645;-0.031824;-0.060238
