name;timestamp;arousal;valence;liking
'Devel_DE_13';45.300000;0.191219;0.249308;0.004812
'Devel_DE_13';45.400000;0.188406;0.246864;0.004703
'Devel_DE_13';45.500000;0.186608;0.241773;0.004210
'Devel_DE_13';45.600000;0.185840;0.237412;0.005906
'Devel_DE_13';45.700000;0.186295;0.234061;0.007336
'Devel_DE_13';45.800000;0.185030;0.230992;0.007160
'Devel_DE_13';45.900000;0.184816;0.229521;0.002426
'Devel_DE_13';46.000000;0.186296;0.228375;-0.002722
'Devel_DE_13';46.100000;0.187448;0.227452;-0.006503
'Devel_DE_13';46.200000;0.188202;0.223015;-0.007567
'Devel_DE_13';46.300000;0.185709;0.218776;-0.007145
'Devel_DE_13';46.400000;0.180476;0.215997;-0.006916
'Devel_DE_13';46.500000;0.176600;0.214612;-0.007943
'Devel_DE_13';46.600000;0.173208;0.212667;-0.011623
'Devel_DE_13';46.700000;0.170775;0.209341;-0.015036
'Devel_DE_13';46.800000;0.166038;0.205803;-0.015884
'Devel_DE_13';46.900000;0.162104;0.202884;-0.016654
'Devel_DE_13';47.000000;0.157265;0.201839;-0.016245
'Devel_DE_13';47.100000;0.154319;0.202645;-0.015534
'Devel_DE_13';47.200000;0.152304;0.200671;-0.012114
'Devel_DE_13';47.300000;0.148728;0.201583;-0.009234
'Devel_DE_13';47.400000;0.147214;0.204059;-0.006202
'Devel_DE_13';47.500000;0.144437;0.206941;-0.001724
'Devel_DE_13';47.600000;0.144248;0.209526;0.001855
'Devel_DE_13';47.700000;0.144891;0.212861;0.005954
'Devel_DE_13';47.800000;0.148028;0.212198;0.004432
'Devel_DE_13';47.900000;0.149929;0.211009;0.005966
'Devel_DE_13';48.000000;0.154093;0.207629;0.006029
'Devel_DE_13';48.100000;0.157257;0.202650;0.005281
'Devel_DE_13';48.200000;0.157821;0.199681;0.000563
'Devel_DE_13';48.300000;0.160495;0.199958;-0.002082
'Devel_DE_13';48.400000;0.161365;0.202572;-0.000676
'Devel_DE_13';48.500000;0.164397;0.203467;-0.001283
'Devel_DE_13';48.600000;0.166347;0.202585;-0.003021
'Devel_DE_13';48.700000;0.168455;0.202096;-0.004246
'Devel_DE_13';48.800000;0.169176;0.200708;-0.002549
'Devel_DE_13';48.900000;0.173099;0.200182;-0.002494
'Devel_DE_13';49.000000;0.172916;0.197069;-0.002106
'Devel_DE_13';49.100000;0.176129;0.192773;-0.007411
'Devel_DE_13';49.200000;0.178766;0.191891;-0.008372
'Devel_DE_13';49.300000;0.184520;0.192168;-0.009703
'Devel_DE_13';49.400000;0.189110;0.194260;-0.010063
'Devel_DE_13';49.500000;0.193398;0.194460;-0.009658
'Devel_DE_13';49.600000;0.200852;0.193124;-0.006325
'Devel_DE_13';49.700000;0.203938;0.190995;-0.004263
'Devel_DE_13';49.800000;0.205415;0.190222;-0.002053
'Devel_DE_13';49.900000;0.205725;0.190104;-0.003345
'Devel_DE_13';50.000000;0.204073;0.192435;-0.006310
'Devel_DE_13';50.100000;0.204760;0.194470;-0.006962
'Devel_DE_13';50.200000;0.205391;0.191721;-0.008122
'Devel_DE_13';50.300000;0.207531;0.190366;-0.012051
'Devel_DE_13';50.400000;0.212562;0.187140;-0.014518
'Devel_DE_13';50.500000;0.220222;0.183760;-0.015770
'Devel_DE_13';50.600000;0.227919;0.183523;-0.017825
'Devel_DE_13';50.700000;0.232581;0.181181;-0.023138
'Devel_DE_13';50.800000;0.236588;0.177312;-0.026686
'Devel_DE_13';50.900000;0.240441;0.173432;-0.029276
'Devel_DE_13';51.000000;0.243943;0.173611;-0.033118
'Devel_DE_13';51.100000;0.244371;0.176633;-0.037402
'Devel_DE_13';51.200000;0.242985;0.181814;-0.038693
'Devel_DE_13';51.300000;0.241451;0.187298;-0.036965
'Devel_DE_13';51.400000;0.241411;0.188885;-0.032492
'Devel_DE_13';51.500000;0.242987;0.188582;-0.026551
'Devel_DE_13';51.600000;0.244115;0.187384;-0.022558
'Devel_DE_13';51.700000;0.242315;0.186399;-0.020119
'Devel_DE_13';51.800000;0.237780;0.186362;-0.019616
'Devel_DE_13';51.900000;0.232067;0.188126;-0.019236
'Devel_DE_13';52.000000;0.224550;0.191241;-0.019525
'Devel_DE_13';52.100000;0.217839;0.195286;-0.019094
'Devel_DE_13';52.200000;0.212607;0.195948;-0.018902
'Devel_DE_13';52.300000;0.205874;0.193386;-0.017272
'Devel_DE_13';52.400000;0.200640;0.188291;-0.021388
'Devel_DE_13';52.500000;0.195820;0.186025;-0.021995
'Devel_DE_13';52.600000;0.190137;0.185466;-0.022349
'Devel_DE_13';52.700000;0.184790;0.182065;-0.024300
'Devel_DE_13';52.800000;0.183108;0.177298;-0.026285
'Devel_DE_13';52.900000;0.185269;0.171811;-0.026970
'Devel_DE_13';53.000000;0.185702;0.167581;-0.026430
'Devel_DE_13';53.100000;0.184814;0.164626;-0.026548
'Devel_DE_13';53.200000;0.184084;0.163891;-0.024433
'Devel_DE_13';53.300000;0.179722;0.163295;-0.024693
'Devel_DE_13';53.400000;0.176650;0.163032;-0.023022
'Devel_DE_13';53.500000;0.171873;0.159633;-0.022605
'Devel_DE_13';53.600000;0.167092;0.158715;-0.025002
'Devel_DE_13';53.700000;0.161809;0.157520;-0.026811
'Devel_DE_13';53.800000;0.158097;0.156173;-0.027225
'Devel_DE_13';53.900000;0.154079;0.155101;-0.027158
'Devel_DE_13';54.000000;0.149470;0.152926;-0.027694
'Devel_DE_13';54.100000;0.144680;0.149261;-0.027845
'Devel_DE_13';54.200000;0.142548;0.146491;-0.027532
'Devel_DE_13';54.300000;0.140887;0.144359;-0.027644
'Devel_DE_13';54.400000;0.137105;0.146020;-0.027541
'Devel_DE_13';54.500000;0.133376;0.149366;-0.028048
'Devel_DE_13';54.600000;0.130682;0.153371;-0.028356
'Devel_DE_13';54.700000;0.127925;0.156674;-0.030543
'Devel_DE_13';54.800000;0.123912;0.157997;-0.031858
'Devel_DE_13';54.900000;0.119518;0.158333;-0.032343
'Devel_DE_13';55.000000;0.114612;0.159352;-0.033241
'Devel_DE_13';55.100000;0.111500;0.159986;-0.033981
'Devel_DE_13';55.200000;0.107727;0.163400;-0.034430
'Devel_DE_13';55.300000;0.104417;0.164249;-0.035118
'Devel_DE_13';55.400000;0.103181;0.163676;-0.037925
'Devel_DE_13';55.500000;0.103935;0.161124;-0.037339
'Devel_DE_13';55.600000;0.105611;0.157641;-0.035797
'Devel_DE_13';55.700000;0.104247;0.156416;-0.038418
'Devel_DE_13';55.800000;0.102971;0.155961;-0.040255
'Devel_DE_13';55.900000;0.096328;0.156130;-0.041073
'Devel_DE_13';56.000000;0.092881;0.158399;-0.042977
'Devel_DE_13';56.100000;0.090664;0.161515;-0.044659
'Devel_DE_13';56.200000;0.089644;0.163892;-0.046534
'Devel_DE_13';56.300000;0.087648;0.163874;-0.048871
'Devel_DE_13';56.400000;0.086946;0.163763;-0.050720
'Devel_DE_13';56.500000;0.087615;0.163684;-0.053058
'Devel_DE_13';56.600000;0.088099;0.164006;-0.055790
'Devel_DE_13';56.700000;0.088916;0.165671;-0.059429
'Devel_DE_13';56.800000;0.091118;0.168478;-0.062114
'Devel_DE_13';56.900000;0.095140;0.170567;-0.066161
'Devel_DE_13';57.000000;0.102018;0.171313;-0.067987
'Devel_DE_13';57.100000;0.107156;0.172080;-0.069265
'Devel_DE_13';57.200000;0.109741;0.172835;-0.071328
'Devel_DE_13';57.300000;0.109585;0.175325;-0.071233
'Devel_DE_13';57.400000;0.106781;0.177328;-0.070037
'Devel_DE_13';57.500000;0.104171;0.175653;-0.071438
'Devel_DE_13';57.600000;0.100021;0.175188;-0.070592
'Devel_DE_13';57.700000;0.096015;0.174416;-0.068928
'Devel_DE_13';57.800000;0.091288;0.173018;-0.070705
'Devel_DE_13';57.900000;0.088098;0.172639;-0.071007
'Devel_DE_13';58.000000;0.086375;0.170961;-0.069288
'Devel_DE_13';58.100000;0.086412;0.170418;-0.067402
'Devel_DE_13';58.200000;0.086832;0.169522;-0.065361
'Devel_DE_13';58.300000;0.086329;0.171495;-0.062661
'Devel_DE_13';58.400000;0.086958;0.174023;-0.063514
'Devel_DE_13';58.500000;0.086804;0.176659;-0.063304
'Devel_DE_13';58.600000;0.088570;0.178337;-0.064118
'Devel_DE_13';58.700000;0.086415;0.178930;-0.064491
'Devel_DE_13';58.800000;0.085233;0.180375;-0.064689
'Devel_DE_13';58.900000;0.084967;0.180487;-0.062707
'Devel_DE_13';59.000000;0.083101;0.184361;-0.060492
'Devel_DE_13';59.100000;0.082754;0.186393;-0.058770
'Devel_DE_13';59.200000;0.083491;0.186491;-0.056018
'Devel_DE_13';59.300000;0.083366;0.187124;-0.055062
'Devel_DE_13';59.400000;0.083144;0.187652;-0.055779
'Devel_DE_13';59.500000;0.083550;0.188685;-0.055110
'Devel_DE_13';59.600000;0.086726;0.188043;-0.053650
'Devel_DE_13';59.700000;0.088618;0.186690;-0.054364
'Devel_DE_13';59.800000;0.087502;0.185634;-0.056457
'Devel_DE_13';59.900000;0.086781;0.183777;-0.059752
'Devel_DE_13';60.000000;0.085878;0.181925;-0.063614
'Devel_DE_13';60.100000;0.086024;0.180127;-0.065883
'Devel_DE_13';60.200000;0.087637;0.176920;-0.065775
'Devel_DE_13';60.300000;0.089689;0.173816;-0.064706
'Devel_DE_13';60.400000;0.092417;0.172671;-0.062310
'Devel_DE_13';60.500000;0.091890;0.172696;-0.057952
'Devel_DE_13';60.600000;0.094027;0.170434;-0.058342
'Devel_DE_13';60.700000;0.094550;0.170094;-0.058943
'Devel_DE_13';60.800000;0.092977;0.170838;-0.059649
'Devel_DE_13';60.900000;0.093700;0.169793;-0.060403
'Devel_DE_13';61.000000;0.091583;0.168301;-0.061260
'Devel_DE_13';61.100000;0.092794;0.166890;-0.063426
'Devel_DE_13';61.200000;0.095995;0.164722;-0.061369
'Devel_DE_13';61.300000;0.100599;0.163934;-0.062677
'Devel_DE_13';61.400000;0.106904;0.163977;-0.065349
'Devel_DE_13';61.500000;0.113083;0.164935;-0.066623
'Devel_DE_13';61.600000;0.121154;0.166154;-0.066571
'Devel_DE_13';61.700000;0.128483;0.169037;-0.066191
'Devel_DE_13';61.800000;0.132455;0.173156;-0.065198
'Devel_DE_13';61.900000;0.135991;0.179266;-0.064781
'Devel_DE_13';62.000000;0.138176;0.181871;-0.065035
'Devel_DE_13';62.100000;0.140253;0.185415;-0.062873
'Devel_DE_13';62.200000;0.145167;0.187550;-0.063074
'Devel_DE_13';62.300000;0.148875;0.190569;-0.060899
'Devel_DE_13';62.400000;0.152149;0.191093;-0.061906
'Devel_DE_13';62.500000;0.154551;0.190881;-0.061809
'Devel_DE_13';62.600000;0.159687;0.190930;-0.061537
'Devel_DE_13';62.700000;0.166345;0.193320;-0.060743
'Devel_DE_13';62.800000;0.170528;0.197822;-0.060513
'Devel_DE_13';62.900000;0.174688;0.201597;-0.062378
'Devel_DE_13';63.000000;0.178350;0.207119;-0.061008
'Devel_DE_13';63.100000;0.180704;0.216126;-0.057982
'Devel_DE_13';63.200000;0.184219;0.222533;-0.053812
'Devel_DE_13';63.300000;0.189247;0.230837;-0.049750
'Devel_DE_13';63.400000;0.193525;0.238237;-0.048319
'Devel_DE_13';63.500000;0.196305;0.244653;-0.049650
'Devel_DE_13';63.600000;0.201078;0.248345;-0.051287
'Devel_DE_13';63.700000;0.206415;0.249895;-0.053090
'Devel_DE_13';63.800000;0.210480;0.250261;-0.056154
'Devel_DE_13';63.900000;0.215210;0.250674;-0.059304
'Devel_DE_13';64.000000;0.220287;0.253818;-0.061049
'Devel_DE_13';64.100000;0.225545;0.257860;-0.064664
'Devel_DE_13';64.200000;0.229315;0.262265;-0.069431
'Devel_DE_13';64.300000;0.233973;0.267151;-0.074446
'Devel_DE_13';64.400000;0.240482;0.272044;-0.077864
'Devel_DE_13';64.500000;0.245818;0.274494;-0.082301
'Devel_DE_13';64.600000;0.249339;0.278334;-0.086808
'Devel_DE_13';64.700000;0.253015;0.280762;-0.089950
'Devel_DE_13';64.800000;0.256502;0.284767;-0.090452
'Devel_DE_13';64.900000;0.259125;0.286663;-0.093824
'Devel_DE_13';65.000000;0.258902;0.288993;-0.096282
'Devel_DE_13';65.100000;0.257233;0.291494;-0.096908
'Devel_DE_13';65.200000;0.255784;0.291366;-0.097842
'Devel_DE_13';65.300000;0.252795;0.287731;-0.098226
'Devel_DE_13';65.400000;0.251868;0.283238;-0.097756
'Devel_DE_13';65.500000;0.251669;0.276298;-0.098903
'Devel_DE_13';65.600000;0.252496;0.271141;-0.097371
'Devel_DE_13';65.700000;0.250757;0.267802;-0.097267
'Devel_DE_13';65.800000;0.252708;0.264397;-0.100107
'Devel_DE_13';65.900000;0.252886;0.260646;-0.104892
'Devel_DE_13';66.000000;0.253207;0.254258;-0.112700
'Devel_DE_13';66.100000;0.251909;0.247342;-0.118855
'Devel_DE_13';66.200000;0.246701;0.241208;-0.126133
'Devel_DE_13';66.300000;0.242422;0.236262;-0.131965
'Devel_DE_13';66.400000;0.236700;0.232327;-0.135279
'Devel_DE_13';66.500000;0.233792;0.227233;-0.134861
'Devel_DE_13';66.600000;0.232153;0.220231;-0.135653
'Devel_DE_13';66.700000;0.231916;0.212986;-0.135821
'Devel_DE_13';66.800000;0.232714;0.205380;-0.134568
'Devel_DE_13';66.900000;0.233017;0.199904;-0.131348
'Devel_DE_13';67.000000;0.231561;0.195937;-0.126403
'Devel_DE_13';67.100000;0.231008;0.191378;-0.123257
'Devel_DE_13';67.200000;0.229087;0.187408;-0.122207
'Devel_DE_13';67.300000;0.229279;0.183438;-0.123131
'Devel_DE_13';67.400000;0.225216;0.181105;-0.121403
'Devel_DE_13';67.500000;0.220678;0.178950;-0.120260
'Devel_DE_13';67.600000;0.214678;0.176846;-0.117892
'Devel_DE_13';67.700000;0.212018;0.172224;-0.113617
'Devel_DE_13';67.800000;0.208140;0.164879;-0.110092
'Devel_DE_13';67.900000;0.206627;0.156409;-0.109743
'Devel_DE_13';68.000000;0.204845;0.147803;-0.105621
'Devel_DE_13';68.100000;0.199806;0.140078;-0.104240
'Devel_DE_13';68.200000;0.192389;0.137089;-0.102773
'Devel_DE_13';68.300000;0.186947;0.136625;-0.096702
'Devel_DE_13';68.400000;0.183361;0.141698;-0.092151
'Devel_DE_13';68.500000;0.181910;0.143924;-0.089598
'Devel_DE_13';68.600000;0.182318;0.143607;-0.089241
'Devel_DE_13';68.700000;0.179625;0.141524;-0.092562
'Devel_DE_13';68.800000;0.174692;0.143153;-0.094725
'Devel_DE_13';68.900000;0.172270;0.143180;-0.093214
'Devel_DE_13';69.000000;0.171434;0.145315;-0.088784
'Devel_DE_13';69.100000;0.172267;0.148448;-0.085729
'Devel_DE_13';69.200000;0.174695;0.152989;-0.084467
'Devel_DE_13';69.300000;0.176857;0.155407;-0.085625
'Devel_DE_13';69.400000;0.176916;0.156044;-0.088228
'Devel_DE_13';69.500000;0.177342;0.158429;-0.088755
'Devel_DE_13';69.600000;0.177630;0.158742;-0.091843
'Devel_DE_13';69.700000;0.177730;0.160074;-0.096720
'Devel_DE_13';69.800000;0.176660;0.161125;-0.104441
'Devel_DE_13';69.900000;0.176244;0.163573;-0.108400
'Devel_DE_13';70.000000;0.176893;0.166976;-0.111253
'Devel_DE_13';70.100000;0.177683;0.170377;-0.110933
'Devel_DE_13';70.200000;0.177622;0.173566;-0.107516
'Devel_DE_13';70.300000;0.177839;0.177156;-0.102236
'Devel_DE_13';70.400000;0.177513;0.180621;-0.096674
'Devel_DE_13';70.500000;0.180441;0.184586;-0.091891
'Devel_DE_13';70.600000;0.183212;0.184691;-0.091384
'Devel_DE_13';70.700000;0.184933;0.184423;-0.092567
'Devel_DE_13';70.800000;0.182685;0.184491;-0.094238
'Devel_DE_13';70.900000;0.182921;0.183535;-0.095271
'Devel_DE_13';71.000000;0.184717;0.184637;-0.093172
'Devel_DE_13';71.100000;0.186467;0.184799;-0.090468
'Devel_DE_13';71.200000;0.187598;0.182827;-0.088591
'Devel_DE_13';71.300000;0.186308;0.178796;-0.088789
'Devel_DE_13';71.400000;0.179923;0.176763;-0.088865
'Devel_DE_13';71.500000;0.176470;0.174152;-0.087205
'Devel_DE_13';71.600000;0.177305;0.174231;-0.082075
'Devel_DE_13';71.700000;0.181373;0.176248;-0.078204
'Devel_DE_13';71.800000;0.184734;0.180467;-0.073589
'Devel_DE_13';71.900000;0.188596;0.184503;-0.068215
'Devel_DE_13';72.000000;0.191106;0.187624;-0.063547
'Devel_DE_13';72.100000;0.193279;0.189513;-0.061719
'Devel_DE_13';72.200000;0.194187;0.189636;-0.059170
'Devel_DE_13';72.300000;0.194686;0.188473;-0.057283
'Devel_DE_13';72.400000;0.193982;0.188311;-0.057790
'Devel_DE_13';72.500000;0.193592;0.187228;-0.059839
'Devel_DE_13';72.600000;0.194618;0.187450;-0.059563
'Devel_DE_13';72.700000;0.194202;0.188233;-0.058156
'Devel_DE_13';72.800000;0.194052;0.189709;-0.058138
'Devel_DE_13';72.900000;0.191840;0.190955;-0.056758
'Devel_DE_13';73.000000;0.190111;0.193349;-0.054289
'Devel_DE_13';73.100000;0.189414;0.195341;-0.052118
'Devel_DE_13';73.200000;0.188903;0.196135;-0.050830
'Devel_DE_13';73.300000;0.188189;0.195091;-0.049502
'Devel_DE_13';73.400000;0.189931;0.192895;-0.047561
'Devel_DE_13';73.500000;0.192578;0.193199;-0.045852
'Devel_DE_13';73.600000;0.197563;0.194778;-0.044161
'Devel_DE_13';73.700000;0.200637;0.195867;-0.042889
'Devel_DE_13';73.800000;0.199400;0.193692;-0.044780
'Devel_DE_13';73.900000;0.196920;0.189962;-0.046430
'Devel_DE_13';74.000000;0.193828;0.187239;-0.044472
'Devel_DE_13';74.100000;0.188666;0.184517;-0.044222
'Devel_DE_13';74.200000;0.184152;0.183742;-0.044614
'Devel_DE_13';74.300000;0.179295;0.182017;-0.043323
'Devel_DE_13';74.400000;0.175514;0.178468;-0.042378
'Devel_DE_13';74.500000;0.172452;0.174498;-0.041109
'Devel_DE_13';74.600000;0.168881;0.170297;-0.037590
'Devel_DE_13';74.700000;0.167003;0.165943;-0.034823
'Devel_DE_13';74.800000;0.165846;0.162759;-0.032481
'Devel_DE_13';74.900000;0.165502;0.161973;-0.031772
'Devel_DE_13';75.000000;0.166508;0.161500;-0.031580
'Devel_DE_13';75.100000;0.169375;0.160426;-0.031852
'Devel_DE_13';75.200000;0.170039;0.157947;-0.030745
'Devel_DE_13';75.300000;0.171643;0.158346;-0.027931
'Devel_DE_13';75.400000;0.172069;0.158520;-0.026216
'Devel_DE_13';75.500000;0.173360;0.159378;-0.023837
'Devel_DE_13';75.600000;0.172869;0.157578;-0.020520
'Devel_DE_13';75.700000;0.173385;0.155293;-0.017778
'Devel_DE_13';75.800000;0.176410;0.153474;-0.012359
'Devel_DE_13';75.900000;0.178365;0.151924;-0.008719
'Devel_DE_13';76.000000;0.179217;0.148266;-0.011640
'Devel_DE_13';76.100000;0.180580;0.146989;-0.013762
'Devel_DE_13';76.200000;0.183012;0.147119;-0.016150
'Devel_DE_13';76.300000;0.183518;0.148257;-0.020935
'Devel_DE_13';76.400000;0.185517;0.151121;-0.025315
'Devel_DE_13';76.500000;0.187783;0.155344;-0.026796
'Devel_DE_13';76.600000;0.191123;0.158793;-0.029225
'Devel_DE_13';76.700000;0.194144;0.161774;-0.032219
'Devel_DE_13';76.800000;0.196914;0.164971;-0.035643
'Devel_DE_13';76.900000;0.200208;0.167411;-0.034607
'Devel_DE_13';77.000000;0.202376;0.168655;-0.032249
'Devel_DE_13';77.100000;0.203947;0.171783;-0.029851
'Devel_DE_13';77.200000;0.204595;0.176578;-0.027609
'Devel_DE_13';77.300000;0.205950;0.182928;-0.026750
'Devel_DE_13';77.400000;0.207540;0.188889;-0.026483
'Devel_DE_13';77.500000;0.207958;0.193989;-0.026587
'Devel_DE_13';77.600000;0.206643;0.198254;-0.028354
'Devel_DE_13';77.700000;0.205571;0.201112;-0.028846
'Devel_DE_13';77.800000;0.204400;0.203790;-0.025706
'Devel_DE_13';77.900000;0.203915;0.202171;-0.027596
'Devel_DE_13';78.000000;0.202386;0.199496;-0.029277
'Devel_DE_13';78.100000;0.200532;0.198167;-0.029759
'Devel_DE_13';78.200000;0.198645;0.198722;-0.028499
'Devel_DE_13';78.300000;0.198042;0.200110;-0.026330
'Devel_DE_13';78.400000;0.198389;0.202689;-0.024590
'Devel_DE_13';78.500000;0.199566;0.205236;-0.022565
'Devel_DE_13';78.600000;0.202399;0.205893;-0.023065
'Devel_DE_13';78.700000;0.203798;0.208269;-0.022396
'Devel_DE_13';78.800000;0.202626;0.210365;-0.020968
'Devel_DE_13';78.900000;0.199449;0.213323;-0.018668
'Devel_DE_13';79.000000;0.196002;0.216326;-0.018982
'Devel_DE_13';79.100000;0.192027;0.221029;-0.016598
'Devel_DE_13';79.200000;0.188300;0.222899;-0.014558
'Devel_DE_13';79.300000;0.185157;0.223285;-0.011204
'Devel_DE_13';79.400000;0.182800;0.223888;-0.006733
'Devel_DE_13';79.500000;0.179583;0.225014;-0.004749
'Devel_DE_13';79.600000;0.179028;0.228094;-0.005324
'Devel_DE_13';79.700000;0.179629;0.232893;-0.003587
'Devel_DE_13';79.800000;0.179373;0.236125;-0.002057
'Devel_DE_13';79.900000;0.178343;0.234728;-0.004471
'Devel_DE_13';80.000000;0.177397;0.232980;-0.005314
'Devel_DE_13';80.100000;0.175765;0.229615;-0.007189
'Devel_DE_13';80.200000;0.172607;0.225405;-0.009360
'Devel_DE_13';80.300000;0.169709;0.221571;-0.009671
'Devel_DE_13';80.400000;0.166133;0.220167;-0.007322
'Devel_DE_13';80.500000;0.162561;0.219209;-0.005182
'Devel_DE_13';80.600000;0.160046;0.219039;-0.004103
'Devel_DE_13';80.700000;0.159654;0.220004;-0.002360
'Devel_DE_13';80.800000;0.159269;0.221004;-0.000658
'Devel_DE_13';80.900000;0.161717;0.221806;0.001053
'Devel_DE_13';81.000000;0.163887;0.224787;0.004706
'Devel_DE_13';81.100000;0.166200;0.230175;0.009068
'Devel_DE_13';81.200000;0.168770;0.234185;0.010959
'Devel_DE_13';81.300000;0.174438;0.238415;0.010604
'Devel_DE_13';81.400000;0.179297;0.238478;0.007708
'Devel_DE_13';81.500000;0.183262;0.235071;0.002530
'Devel_DE_13';81.600000;0.186943;0.230346;-0.001694
'Devel_DE_13';81.700000;0.190385;0.226626;-0.002502
'Devel_DE_13';81.800000;0.194079;0.226404;-0.001518
'Devel_DE_13';81.900000;0.194880;0.226519;-0.000833
'Devel_DE_13';82.000000;0.198382;0.227966;-0.001403
'Devel_DE_13';82.100000;0.198079;0.227569;-0.003893
'Devel_DE_13';82.200000;0.197497;0.226214;-0.010064
'Devel_DE_13';82.300000;0.196139;0.223295;-0.016439
'Devel_DE_13';82.400000;0.194979;0.220323;-0.022034
'Devel_DE_13';82.500000;0.194210;0.217541;-0.027546
'Devel_DE_13';82.600000;0.193025;0.217419;-0.028198
'Devel_DE_13';82.700000;0.193294;0.221180;-0.026248
'Devel_DE_13';82.800000;0.192851;0.225861;-0.024040
'Devel_DE_13';82.900000;0.196419;0.231532;-0.021976
'Devel_DE_13';83.000000;0.203255;0.237338;-0.019860
'Devel_DE_13';83.100000;0.210733;0.242453;-0.018435
'Devel_DE_13';83.200000;0.216574;0.245340;-0.018358
'Devel_DE_13';83.300000;0.219416;0.248070;-0.018556
'Devel_DE_13';83.400000;0.221644;0.251001;-0.018707
'Devel_DE_13';83.500000;0.224817;0.252968;-0.021499
'Devel_DE_13';83.600000;0.226170;0.252140;-0.024770
'Devel_DE_13';83.700000;0.224471;0.250224;-0.027974
'Devel_DE_13';83.800000;0.222986;0.248145;-0.031444
'Devel_DE_13';83.900000;0.221506;0.250038;-0.034210
'Devel_DE_13';84.000000;0.223280;0.253530;-0.036250
'Devel_DE_13';84.100000;0.226732;0.257598;-0.038366
'Devel_DE_13';84.200000;0.231758;0.261707;-0.039807
'Devel_DE_13';84.300000;0.239034;0.266534;-0.040046
'Devel_DE_13';84.400000;0.247671;0.269501;-0.043021
'Devel_DE_13';84.500000;0.253261;0.270770;-0.047196
'Devel_DE_13';84.600000;0.257416;0.274154;-0.051485
'Devel_DE_13';84.700000;0.259823;0.281554;-0.052549
'Devel_DE_13';84.800000;0.266330;0.290092;-0.051857
'Devel_DE_13';84.900000;0.272391;0.295885;-0.052468
'Devel_DE_13';85.000000;0.281207;0.301302;-0.053508
'Devel_DE_13';85.100000;0.289705;0.303223;-0.059043
'Devel_DE_13';85.200000;0.299329;0.301170;-0.062246
'Devel_DE_13';85.300000;0.306183;0.294776;-0.063695
'Devel_DE_13';85.400000;0.306240;0.286629;-0.066875
'Devel_DE_13';85.500000;0.306345;0.281805;-0.066567
'Devel_DE_13';85.600000;0.307799;0.279754;-0.068302
'Devel_DE_13';85.700000;0.308506;0.279656;-0.069830
'Devel_DE_13';85.800000;0.310107;0.277435;-0.072097
'Devel_DE_13';85.900000;0.312751;0.277423;-0.075139
'Devel_DE_13';86.000000;0.314079;0.275016;-0.079141
'Devel_DE_13';86.100000;0.317572;0.271638;-0.082304
'Devel_DE_13';86.200000;0.322419;0.271993;-0.082144
'Devel_DE_13';86.300000;0.328437;0.271690;-0.083221
'Devel_DE_13';86.400000;0.334056;0.271469;-0.081426
'Devel_DE_13';86.500000;0.339159;0.268945;-0.080952
'Devel_DE_13';86.600000;0.343843;0.264332;-0.082689
'Devel_DE_13';86.700000;0.348678;0.263589;-0.084673
'Devel_DE_13';86.800000;0.351866;0.264819;-0.090312
'Devel_DE_13';86.900000;0.354636;0.263808;-0.094561
'Devel_DE_13';87.000000;0.359695;0.263202;-0.094275
'Devel_DE_13';87.100000;0.360276;0.262807;-0.091888
'Devel_DE_13';87.200000;0.360375;0.263024;-0.090046
'Devel_DE_13';87.300000;0.358509;0.264338;-0.092269
'Devel_DE_13';87.400000;0.355843;0.266432;-0.094473
'Devel_DE_13';87.500000;0.355610;0.266548;-0.100678
'Devel_DE_13';87.600000;0.353988;0.265050;-0.099799
'Devel_DE_13';87.700000;0.352103;0.264299;-0.094988
'Devel_DE_13';87.800000;0.352059;0.262812;-0.089756
'Devel_DE_13';87.900000;0.352485;0.262032;-0.084838
'Devel_DE_13';88.000000;0.356461;0.262183;-0.080313
'Devel_DE_13';88.100000;0.358821;0.259823;-0.075677
'Devel_DE_13';88.200000;0.359148;0.257158;-0.072088
'Devel_DE_13';88.300000;0.356932;0.256859;-0.066746
'Devel_DE_13';88.400000;0.356312;0.258645;-0.061872
'Devel_DE_13';88.500000;0.354971;0.260269;-0.058823
'Devel_DE_13';88.600000;0.352225;0.261382;-0.056241
'Devel_DE_13';88.700000;0.347015;0.264159;-0.051568
'Devel_DE_13';88.800000;0.344893;0.264284;-0.049565
'Devel_DE_13';88.900000;0.336742;0.262843;-0.050063
'Devel_DE_13';89.000000;0.328707;0.262694;-0.051148
'Devel_DE_13';89.100000;0.322352;0.259479;-0.054643
'Devel_DE_13';89.200000;0.312406;0.257712;-0.055306
'Devel_DE_13';89.300000;0.304045;0.257736;-0.052446
'Devel_DE_13';89.400000;0.299940;0.257980;-0.048681
'Devel_DE_13';89.500000;0.297305;0.259497;-0.047726
'Devel_DE_13';89.600000;0.297748;0.261232;-0.049016
'Devel_DE_13';89.700000;0.299586;0.261612;-0.048320
'Devel_DE_13';89.800000;0.300003;0.262905;-0.047250
'Devel_DE_13';89.900000;0.297623;0.266105;-0.042450
'Devel_DE_13';90.000000;0.294394;0.272717;-0.038461
'Devel_DE_13';90.100000;0.289508;0.275680;-0.037611
'Devel_DE_13';90.200000;0.284837;0.276802;-0.037288
'Devel_DE_13';90.300000;0.280164;0.273468;-0.037845
