name;timestamp;arousal;valence;liking
'Devel_DE_14';45.100000;0.092285;0.107715;0.008749
'Devel_DE_14';45.200000;0.092193;0.113512;0.005956
'Devel_DE_14';45.300000;0.093994;0.119091;0.002876
'Devel_DE_14';45.400000;0.096544;0.124432;0.002811
'Devel_DE_14';45.500000;0.099576;0.130353;-0.000653
'Devel_DE_14';45.600000;0.099467;0.138661;-0.000856
'Devel_DE_14';45.700000;0.102164;0.146736;0.002291
'Devel_DE_14';45.800000;0.102939;0.153387;0.005210
'Devel_DE_14';45.900000;0.104258;0.158590;0.007858
'Devel_DE_14';46.000000;0.106046;0.161274;0.012078
'Devel_DE_14';46.100000;0.105131;0.161112;0.013627
'Devel_DE_14';46.200000;0.105987;0.161618;0.016701
'Devel_DE_14';46.300000;0.106859;0.163974;0.020863
'Devel_DE_14';46.400000;0.108728;0.164850;0.022906
'Devel_DE_14';46.500000;0.106507;0.163272;0.021821
'Devel_DE_14';46.600000;0.104967;0.161829;0.021699
'Devel_DE_14';46.700000;0.106133;0.159942;0.024803
'Devel_DE_14';46.800000;0.105126;0.158403;0.025718
'Devel_DE_14';46.900000;0.103924;0.156152;0.025132
'Devel_DE_14';47.000000;0.102726;0.155304;0.027026
'Devel_DE_14';47.100000;0.104043;0.156795;0.031263
'Devel_DE_14';47.200000;0.107571;0.159932;0.034736
'Devel_DE_14';47.300000;0.111364;0.162182;0.034428
'Devel_DE_14';47.400000;0.115925;0.163617;0.033643
'Devel_DE_14';47.500000;0.118517;0.164705;0.030283
'Devel_DE_14';47.600000;0.118735;0.168944;0.026312
'Devel_DE_14';47.700000;0.118843;0.171878;0.022239
'Devel_DE_14';47.800000;0.118880;0.173517;0.022482
'Devel_DE_14';47.900000;0.117359;0.175846;0.022098
'Devel_DE_14';48.000000;0.114268;0.175568;0.022779
'Devel_DE_14';48.100000;0.112380;0.173833;0.023272
'Devel_DE_14';48.200000;0.111507;0.169934;0.024543
'Devel_DE_14';48.300000;0.108875;0.168763;0.024118
'Devel_DE_14';48.400000;0.108042;0.170388;0.024071
'Devel_DE_14';48.500000;0.106605;0.168439;0.024379
'Devel_DE_14';48.600000;0.106250;0.166403;0.024057
'Devel_DE_14';48.700000;0.106670;0.163759;0.024912
'Devel_DE_14';48.800000;0.110346;0.162078;0.027592
'Devel_DE_14';48.900000;0.113965;0.161724;0.031626
'Devel_DE_14';49.000000;0.118219;0.159120;0.032555
'Devel_DE_14';49.100000;0.124038;0.156717;0.030525
'Devel_DE_14';49.200000;0.128085;0.155401;0.028314
'Devel_DE_14';49.300000;0.131172;0.157637;0.025233
'Devel_DE_14';49.400000;0.133174;0.162069;0.022384
'Devel_DE_14';49.500000;0.135016;0.167139;0.018972
'Devel_DE_14';49.600000;0.132723;0.170684;0.015021
'Devel_DE_14';49.700000;0.132239;0.172890;0.009533
'Devel_DE_14';49.800000;0.132792;0.172483;0.009525
'Devel_DE_14';49.900000;0.132941;0.174621;0.009752
'Devel_DE_14';50.000000;0.131956;0.176074;0.010217
'Devel_DE_14';50.100000;0.133652;0.177310;0.012466
'Devel_DE_14';50.200000;0.134579;0.178861;0.013684
'Devel_DE_14';50.300000;0.137299;0.179808;0.014297
'Devel_DE_14';50.400000;0.142070;0.177925;0.015807
'Devel_DE_14';50.500000;0.144347;0.176400;0.017798
'Devel_DE_14';50.600000;0.143478;0.175346;0.020045
'Devel_DE_14';50.700000;0.141993;0.174428;0.025172
'Devel_DE_14';50.800000;0.140845;0.175651;0.028548
'Devel_DE_14';50.900000;0.138640;0.177447;0.029186
'Devel_DE_14';51.000000;0.138515;0.178098;0.029285
'Devel_DE_14';51.100000;0.138107;0.174769;0.029455
'Devel_DE_14';51.200000;0.136903;0.169625;0.028277
'Devel_DE_14';51.300000;0.134677;0.163011;0.027891
'Devel_DE_14';51.400000;0.129441;0.157622;0.026776
'Devel_DE_14';51.500000;0.126789;0.154042;0.022334
'Devel_DE_14';51.600000;0.123381;0.154578;0.019748
'Devel_DE_14';51.700000;0.118601;0.153437;0.018177
'Devel_DE_14';51.800000;0.116537;0.147976;0.014070
'Devel_DE_14';51.900000;0.114900;0.144391;0.009928
'Devel_DE_14';52.000000;0.112786;0.141749;0.004728
'Devel_DE_14';52.100000;0.111294;0.137614;0.000142
'Devel_DE_14';52.200000;0.107287;0.134031;-0.003409
'Devel_DE_14';52.300000;0.101566;0.132710;-0.004752
'Devel_DE_14';52.400000;0.097447;0.131672;-0.004515
'Devel_DE_14';52.500000;0.096779;0.128914;-0.005183
'Devel_DE_14';52.600000;0.095035;0.122934;-0.008285
'Devel_DE_14';52.700000;0.094560;0.117568;-0.010148
'Devel_DE_14';52.800000;0.092794;0.110888;-0.011004
'Devel_DE_14';52.900000;0.089042;0.107023;-0.012540
'Devel_DE_14';53.000000;0.085238;0.107118;-0.014898
'Devel_DE_14';53.100000;0.085058;0.105332;-0.017555
'Devel_DE_14';53.200000;0.086219;0.100118;-0.020644
'Devel_DE_14';53.300000;0.086680;0.095545;-0.024155
'Devel_DE_14';53.400000;0.084739;0.091795;-0.023870
'Devel_DE_14';53.500000;0.082229;0.090748;-0.024217
'Devel_DE_14';53.600000;0.079015;0.091967;-0.022683
'Devel_DE_14';53.700000;0.074256;0.093686;-0.020570
'Devel_DE_14';53.800000;0.069741;0.093053;-0.018157
'Devel_DE_14';53.900000;0.065261;0.091126;-0.017542
'Devel_DE_14';54.000000;0.060251;0.089368;-0.018086
'Devel_DE_14';54.100000;0.056605;0.086773;-0.020410
'Devel_DE_14';54.200000;0.053070;0.088458;-0.023292
'Devel_DE_14';54.300000;0.050301;0.086825;-0.024532
'Devel_DE_14';54.400000;0.049053;0.085437;-0.023345
'Devel_DE_14';54.500000;0.050235;0.083826;-0.023731
'Devel_DE_14';54.600000;0.052296;0.083232;-0.022782
'Devel_DE_14';54.700000;0.050572;0.081910;-0.022898
'Devel_DE_14';54.800000;0.047329;0.079151;-0.022245
'Devel_DE_14';54.900000;0.045973;0.075528;-0.020827
'Devel_DE_14';55.000000;0.043617;0.072911;-0.018139
'Devel_DE_14';55.100000;0.040774;0.066295;-0.016946
'Devel_DE_14';55.200000;0.039668;0.059895;-0.017085
'Devel_DE_14';55.300000;0.037476;0.051995;-0.019285
'Devel_DE_14';55.400000;0.032854;0.044550;-0.023259
'Devel_DE_14';55.500000;0.028158;0.037954;-0.026026
'Devel_DE_14';55.600000;0.023634;0.035125;-0.027558
'Devel_DE_14';55.700000;0.018878;0.034471;-0.027095
'Devel_DE_14';55.800000;0.017984;0.034162;-0.026592
'Devel_DE_14';55.900000;0.017974;0.035385;-0.028221
'Devel_DE_14';56.000000;0.021661;0.034094;-0.033365
'Devel_DE_14';56.100000;0.023052;0.031695;-0.035283
'Devel_DE_14';56.200000;0.025142;0.028229;-0.038038
'Devel_DE_14';56.300000;0.026241;0.025505;-0.036812
'Devel_DE_14';56.400000;0.026929;0.022516;-0.035873
'Devel_DE_14';56.500000;0.028157;0.019764;-0.035095
'Devel_DE_14';56.600000;0.029980;0.018877;-0.033733
'Devel_DE_14';56.700000;0.030400;0.018272;-0.034031
'Devel_DE_14';56.800000;0.030273;0.018057;-0.034134
'Devel_DE_14';56.900000;0.031474;0.016599;-0.031849
'Devel_DE_14';57.000000;0.031445;0.018490;-0.027573
'Devel_DE_14';57.100000;0.031636;0.021978;-0.021719
'Devel_DE_14';57.200000;0.033317;0.021861;-0.017388
'Devel_DE_14';57.300000;0.032785;0.021295;-0.016510
'Devel_DE_14';57.400000;0.031473;0.017980;-0.016223
'Devel_DE_14';57.500000;0.030147;0.015878;-0.014409
'Devel_DE_14';57.600000;0.027032;0.015711;-0.012686
'Devel_DE_14';57.700000;0.024717;0.016332;-0.008309
'Devel_DE_14';57.800000;0.023303;0.018185;-0.003830
'Devel_DE_14';57.900000;0.022972;0.017621;-0.001520
'Devel_DE_14';58.000000;0.024108;0.015644;-0.000690
'Devel_DE_14';58.100000;0.024287;0.013758;-0.000379
'Devel_DE_14';58.200000;0.024028;0.012042;0.000452
'Devel_DE_14';58.300000;0.023353;0.011649;0.005233
'Devel_DE_14';58.400000;0.023016;0.013312;0.003419
'Devel_DE_14';58.500000;0.021104;0.014813;0.002252
'Devel_DE_14';58.600000;0.024186;0.013951;-0.000234
'Devel_DE_14';58.700000;0.026045;0.010726;-0.003288
'Devel_DE_14';58.800000;0.026460;0.005220;-0.007072
'Devel_DE_14';58.900000;0.026242;0.002021;-0.007125
'Devel_DE_14';59.000000;0.022598;0.001338;-0.005648
'Devel_DE_14';59.100000;0.019942;-0.001370;-0.005549
'Devel_DE_14';59.200000;0.017307;-0.003285;-0.006527
'Devel_DE_14';59.300000;0.015453;-0.002032;-0.004851
'Devel_DE_14';59.400000;0.014242;-0.001784;-0.000098
'Devel_DE_14';59.500000;0.014614;-0.002218;0.004978
'Devel_DE_14';59.600000;0.015850;-0.004742;0.006410
'Devel_DE_14';59.700000;0.019217;-0.005590;0.007940
'Devel_DE_14';59.800000;0.021254;-0.004264;0.006699
'Devel_DE_14';59.900000;0.022940;-0.002509;0.005141
'Devel_DE_14';60.000000;0.025481;-0.000435;0.002172
'Devel_DE_14';60.100000;0.028697;0.002561;0.000101
'Devel_DE_14';60.200000;0.029670;0.005311;-0.001265
'Devel_DE_14';60.300000;0.029892;0.008120;-0.002396
'Devel_DE_14';60.400000;0.026779;0.010915;-0.003853
'Devel_DE_14';60.500000;0.024396;0.010722;-0.004668
'Devel_DE_14';60.600000;0.023251;0.007288;-0.004122
'Devel_DE_14';60.700000;0.022434;0.003615;-0.002685
'Devel_DE_14';60.800000;0.021019;-0.000451;-0.001831
'Devel_DE_14';60.900000;0.018579;-0.004197;-0.001409
'Devel_DE_14';61.000000;0.017733;-0.004996;0.000324
'Devel_DE_14';61.100000;0.019523;-0.007088;0.001069
'Devel_DE_14';61.200000;0.018278;-0.007138;0.003638
'Devel_DE_14';61.300000;0.015919;-0.007825;0.005032
'Devel_DE_14';61.400000;0.013297;-0.007707;0.005424
'Devel_DE_14';61.500000;0.011011;-0.007133;0.004186
'Devel_DE_14';61.600000;0.009605;-0.006258;0.001518
'Devel_DE_14';61.700000;0.005710;-0.006625;-0.001529
'Devel_DE_14';61.800000;0.006099;-0.007093;-0.004412
'Devel_DE_14';61.900000;0.005959;-0.006105;-0.006442
'Devel_DE_14';62.000000;0.006593;-0.001562;-0.006603
'Devel_DE_14';62.100000;0.009061;0.000081;-0.007599
'Devel_DE_14';62.200000;0.011904;0.001235;-0.009501
'Devel_DE_14';62.300000;0.012445;0.000706;-0.014083
'Devel_DE_14';62.400000;0.013644;0.001321;-0.018771
'Devel_DE_14';62.500000;0.014317;0.003700;-0.020178
'Devel_DE_14';62.600000;0.012641;0.007239;-0.020792
'Devel_DE_14';62.700000;0.010063;0.010887;-0.020262
'Devel_DE_14';62.800000;0.008420;0.012626;-0.019286
'Devel_DE_14';62.900000;0.005334;0.015343;-0.019619
'Devel_DE_14';63.000000;0.004086;0.016265;-0.019203
'Devel_DE_14';63.100000;0.004424;0.014081;-0.017297
'Devel_DE_14';63.200000;0.006682;0.010909;-0.016240
'Devel_DE_14';63.300000;0.010779;0.008550;-0.016147
'Devel_DE_14';63.400000;0.016245;0.006046;-0.016342
'Devel_DE_14';63.500000;0.020283;0.005601;-0.017041
'Devel_DE_14';63.600000;0.023409;0.005952;-0.016500
'Devel_DE_14';63.700000;0.024321;0.009007;-0.014562
'Devel_DE_14';63.800000;0.024026;0.011703;-0.013394
'Devel_DE_14';63.900000;0.023039;0.015748;-0.011056
'Devel_DE_14';64.000000;0.023109;0.017362;-0.010625
'Devel_DE_14';64.100000;0.024398;0.016032;-0.013442
'Devel_DE_14';64.200000;0.024047;0.015092;-0.016418
'Devel_DE_14';64.300000;0.025229;0.015569;-0.020545
'Devel_DE_14';64.400000;0.026723;0.014564;-0.024557
'Devel_DE_14';64.500000;0.028564;0.015650;-0.027301
'Devel_DE_14';64.600000;0.029239;0.015453;-0.028225
'Devel_DE_14';64.700000;0.030398;0.015815;-0.030415
'Devel_DE_14';64.800000;0.030738;0.016285;-0.031490
'Devel_DE_14';64.900000;0.031542;0.017371;-0.031503
'Devel_DE_14';65.000000;0.031667;0.019007;-0.031887
'Devel_DE_14';65.100000;0.031099;0.021213;-0.032052
'Devel_DE_14';65.200000;0.033157;0.021973;-0.032590
'Devel_DE_14';65.300000;0.034309;0.021426;-0.031933
'Devel_DE_14';65.400000;0.038020;0.020115;-0.031561
'Devel_DE_14';65.500000;0.042571;0.018875;-0.029875
'Devel_DE_14';65.600000;0.046688;0.020463;-0.027104
'Devel_DE_14';65.700000;0.049721;0.020665;-0.026721
'Devel_DE_14';65.800000;0.050566;0.021854;-0.026501
'Devel_DE_14';65.900000;0.046693;0.023374;-0.026161
'Devel_DE_14';66.000000;0.044999;0.024137;-0.026987
'Devel_DE_14';66.100000;0.042703;0.025370;-0.027264
'Devel_DE_14';66.200000;0.041297;0.025910;-0.024615
'Devel_DE_14';66.300000;0.042861;0.023518;-0.022518
'Devel_DE_14';66.400000;0.043781;0.021211;-0.019889
'Devel_DE_14';66.500000;0.045481;0.017507;-0.019768
'Devel_DE_14';66.600000;0.048724;0.015415;-0.024320
'Devel_DE_14';66.700000;0.050884;0.013853;-0.026209
'Devel_DE_14';66.800000;0.054869;0.012164;-0.028672
'Devel_DE_14';66.900000;0.057572;0.011778;-0.030544
'Devel_DE_14';67.000000;0.058855;0.013517;-0.031630
'Devel_DE_14';67.100000;0.056758;0.016021;-0.030822
'Devel_DE_14';67.200000;0.054335;0.018747;-0.031051
'Devel_DE_14';67.300000;0.054508;0.020371;-0.030744
'Devel_DE_14';67.400000;0.054425;0.020400;-0.029324
'Devel_DE_14';67.500000;0.056204;0.020929;-0.028229
'Devel_DE_14';67.600000;0.056957;0.019572;-0.026591
'Devel_DE_14';67.700000;0.058579;0.020303;-0.025809
'Devel_DE_14';67.800000;0.062931;0.020615;-0.025174
'Devel_DE_14';67.900000;0.066131;0.021041;-0.024005
'Devel_DE_14';68.000000;0.066003;0.021492;-0.024430
'Devel_DE_14';68.100000;0.064732;0.024795;-0.023901
'Devel_DE_14';68.200000;0.064765;0.027548;-0.022632
'Devel_DE_14';68.300000;0.065939;0.027532;-0.018871
'Devel_DE_14';68.400000;0.065128;0.022334;-0.018305
'Devel_DE_14';68.500000;0.063569;0.017761;-0.018805
'Devel_DE_14';68.600000;0.061030;0.015489;-0.018557
'Devel_DE_14';68.700000;0.057741;0.014476;-0.018985
'Devel_DE_14';68.800000;0.055844;0.013232;-0.017101
'Devel_DE_14';68.900000;0.054061;0.009751;-0.017626
'Devel_DE_14';69.000000;0.051878;0.008132;-0.017670
'Devel_DE_14';69.100000;0.051780;0.005593;-0.018522
'Devel_DE_14';69.200000;0.046423;0.003038;-0.015828
'Devel_DE_14';69.300000;0.041471;0.001200;-0.014238
'Devel_DE_14';69.400000;0.034840;0.000275;-0.011428
'Devel_DE_14';69.500000;0.029479;-0.001245;-0.010603
'Devel_DE_14';69.600000;0.026196;-0.002139;-0.009289
'Devel_DE_14';69.700000;0.025319;-0.001952;-0.008466
'Devel_DE_14';69.800000;0.026468;-0.004913;-0.009432
'Devel_DE_14';69.900000;0.028064;-0.008443;-0.008736
'Devel_DE_14';70.000000;0.029727;-0.006532;-0.004870
'Devel_DE_14';70.100000;0.028569;-0.005255;-0.002461
'Devel_DE_14';70.200000;0.027918;-0.002523;0.000540
'Devel_DE_14';70.300000;0.027624;-0.001879;0.002222
'Devel_DE_14';70.400000;0.026916;-0.002127;0.002541
'Devel_DE_14';70.500000;0.025196;-0.003125;0.001067
'Devel_DE_14';70.600000;0.022076;-0.005773;-0.000947
'Devel_DE_14';70.700000;0.018510;-0.008647;-0.000930
'Devel_DE_14';70.800000;0.016051;-0.011699;0.000062
'Devel_DE_14';70.900000;0.012526;-0.012854;0.001508
'Devel_DE_14';71.000000;0.008111;-0.011023;0.000710
'Devel_DE_14';71.100000;0.005336;-0.007394;-0.000964
'Devel_DE_14';71.200000;0.002457;-0.004618;-0.001120
'Devel_DE_14';71.300000;-0.000358;-0.002624;0.001562
'Devel_DE_14';71.400000;0.001615;-0.001687;0.005140
'Devel_DE_14';71.500000;0.006833;-0.001354;0.007572
'Devel_DE_14';71.600000;0.011415;-0.000016;0.007253
'Devel_DE_14';71.700000;0.014694;0.000793;0.005707
'Devel_DE_14';71.800000;0.017256;0.000315;0.003901
'Devel_DE_14';71.900000;0.018472;-0.001084;0.002251
'Devel_DE_14';72.000000;0.017457;-0.002874;0.000921
'Devel_DE_14';72.100000;0.016131;-0.005254;-0.000801
'Devel_DE_14';72.200000;0.014300;-0.006279;-0.002750
'Devel_DE_14';72.300000;0.012548;-0.006298;-0.003289
'Devel_DE_14';72.400000;0.010652;-0.004673;-0.002091
'Devel_DE_14';72.500000;0.008392;-0.005329;-0.000974
'Devel_DE_14';72.600000;0.006512;-0.005663;-0.001327
'Devel_DE_14';72.700000;0.005639;-0.004515;-0.002183
'Devel_DE_14';72.800000;0.006557;-0.004606;-0.004378
'Devel_DE_14';72.900000;0.009381;-0.004848;-0.008259
'Devel_DE_14';73.000000;0.012607;-0.003396;-0.012765
'Devel_DE_14';73.100000;0.016837;-0.000822;-0.015880
'Devel_DE_14';73.200000;0.020375;0.003971;-0.019223
'Devel_DE_14';73.300000;0.022498;0.007769;-0.021660
'Devel_DE_14';73.400000;0.022927;0.010403;-0.021604
'Devel_DE_14';73.500000;0.023665;0.012229;-0.022434
'Devel_DE_14';73.600000;0.023978;0.013663;-0.024121
'Devel_DE_14';73.700000;0.022670;0.015430;-0.024352
'Devel_DE_14';73.800000;0.021641;0.015159;-0.024135
'Devel_DE_14';73.900000;0.021752;0.013504;-0.023030
'Devel_DE_14';74.000000;0.023858;0.010657;-0.020397
'Devel_DE_14';74.100000;0.025656;0.006169;-0.017440
'Devel_DE_14';74.200000;0.026755;0.001823;-0.011885
'Devel_DE_14';74.300000;0.024737;-0.002583;-0.006888
'Devel_DE_14';74.400000;0.020968;-0.003742;-0.003481
'Devel_DE_14';74.500000;0.017207;-0.002585;-0.001963
'Devel_DE_14';74.600000;0.014319;0.000252;-0.001026
'Devel_DE_14';74.700000;0.010388;0.002938;-0.002825
'Devel_DE_14';74.800000;0.009098;0.004452;-0.006661
'Devel_DE_14';74.900000;0.009347;0.007761;-0.011197
'Devel_DE_14';75.000000;0.010822;0.009122;-0.018255
'Devel_DE_14';75.100000;0.011831;0.009647;-0.024295
'Devel_DE_14';75.200000;0.012380;0.009525;-0.028748
'Devel_DE_14';75.300000;0.014702;0.008061;-0.032562
'Devel_DE_14';75.400000;0.017316;0.008895;-0.032392
'Devel_DE_14';75.500000;0.020737;0.008558;-0.031521
'Devel_DE_14';75.600000;0.022233;0.009828;-0.030071
'Devel_DE_14';75.700000;0.022554;0.011177;-0.030872
'Devel_DE_14';75.800000;0.022436;0.014258;-0.031084
'Devel_DE_14';75.900000;0.021468;0.019344;-0.028646
'Devel_DE_14';76.000000;0.019500;0.025206;-0.027106
'Devel_DE_14';76.100000;0.016997;0.030922;-0.025440
'Devel_DE_14';76.200000;0.015137;0.036594;-0.022685
'Devel_DE_14';76.300000;0.013062;0.041685;-0.020656
'Devel_DE_14';76.400000;0.012156;0.045070;-0.017839
'Devel_DE_14';76.500000;0.013710;0.045788;-0.013884
'Devel_DE_14';76.600000;0.014753;0.045684;-0.010998
'Devel_DE_14';76.700000;0.015909;0.047104;-0.007029
'Devel_DE_14';76.800000;0.017779;0.048606;-0.004038
'Devel_DE_14';76.900000;0.018069;0.052261;-0.002600
'Devel_DE_14';77.000000;0.017351;0.055368;-0.002016
'Devel_DE_14';77.100000;0.015837;0.057349;-0.001812
'Devel_DE_14';77.200000;0.014056;0.059084;-0.001241
'Devel_DE_14';77.300000;0.014076;0.060799;-0.000024
'Devel_DE_14';77.400000;0.013884;0.061961;0.000616
'Devel_DE_14';77.500000;0.015340;0.060837;0.000864
'Devel_DE_14';77.600000;0.015753;0.059786;0.002239
'Devel_DE_14';77.700000;0.016440;0.059756;0.002360
'Devel_DE_14';77.800000;0.019274;0.060411;0.001680
'Devel_DE_14';77.900000;0.020981;0.062871;0.002520
'Devel_DE_14';78.000000;0.022078;0.066463;0.003906
'Devel_DE_14';78.100000;0.022121;0.070458;0.006129
'Devel_DE_14';78.200000;0.022076;0.074925;0.008613
'Devel_DE_14';78.300000;0.022745;0.074895;0.009595
'Devel_DE_14';78.400000;0.024008;0.071634;0.009860
'Devel_DE_14';78.500000;0.026674;0.067350;0.007692
'Devel_DE_14';78.600000;0.028391;0.062929;0.006352
'Devel_DE_14';78.700000;0.030526;0.059848;0.007092
'Devel_DE_14';78.800000;0.029391;0.055241;0.008860
'Devel_DE_14';78.900000;0.025024;0.051939;0.009500
'Devel_DE_14';79.000000;0.022204;0.051307;0.008151
'Devel_DE_14';79.100000;0.022498;0.048309;0.006750
'Devel_DE_14';79.200000;0.025002;0.045913;0.005259
'Devel_DE_14';79.300000;0.025476;0.045120;0.007212
'Devel_DE_14';79.400000;0.024801;0.046155;0.010831
'Devel_DE_14';79.500000;0.024317;0.046714;0.014289
'Devel_DE_14';79.600000;0.023218;0.047803;0.016548
'Devel_DE_14';79.700000;0.020850;0.049465;0.014191
'Devel_DE_14';79.800000;0.019222;0.051603;0.010896
'Devel_DE_14';79.900000;0.019355;0.053060;0.008249
'Devel_DE_14';80.000000;0.019571;0.052762;0.007243
'Devel_DE_14';80.100000;0.021036;0.049833;0.008339
'Devel_DE_14';80.200000;0.024104;0.044344;0.008001
'Devel_DE_14';80.300000;0.029024;0.040763;0.005053
'Devel_DE_14';80.400000;0.032175;0.038272;0.001262
'Devel_DE_14';80.500000;0.034771;0.038004;-0.001189
'Devel_DE_14';80.600000;0.035857;0.038398;-0.002320
'Devel_DE_14';80.700000;0.037989;0.040414;-0.002305
'Devel_DE_14';80.800000;0.041916;0.041486;-0.001673
'Devel_DE_14';80.900000;0.044507;0.043283;0.000588
'Devel_DE_14';81.000000;0.045068;0.045173;0.000152
'Devel_DE_14';81.100000;0.044781;0.046400;0.001897
'Devel_DE_14';81.200000;0.043094;0.048770;0.003620
'Devel_DE_14';81.300000;0.039857;0.051544;0.003878
'Devel_DE_14';81.400000;0.038092;0.054300;0.002639
'Devel_DE_14';81.500000;0.039740;0.054977;0.000170
'Devel_DE_14';81.600000;0.042305;0.054021;-0.003489
'Devel_DE_14';81.700000;0.043898;0.052851;-0.005304
'Devel_DE_14';81.800000;0.043488;0.054109;-0.004668
'Devel_DE_14';81.900000;0.044617;0.056561;-0.004986
'Devel_DE_14';82.000000;0.046706;0.057667;-0.004418
'Devel_DE_14';82.100000;0.050167;0.056695;-0.005152
'Devel_DE_14';82.200000;0.053281;0.054203;-0.005701
'Devel_DE_14';82.300000;0.055480;0.052814;-0.005930
'Devel_DE_14';82.400000;0.055983;0.052150;-0.005249
'Devel_DE_14';82.500000;0.055958;0.052139;-0.006466
'Devel_DE_14';82.600000;0.055833;0.054635;-0.008308
'Devel_DE_14';82.700000;0.056492;0.055448;-0.010897
'Devel_DE_14';82.800000;0.057890;0.056136;-0.015589
'Devel_DE_14';82.900000;0.058974;0.058167;-0.019152
'Devel_DE_14';83.000000;0.061438;0.061117;-0.021103
'Devel_DE_14';83.100000;0.063284;0.063370;-0.021464
'Devel_DE_14';83.200000;0.065008;0.064467;-0.023400
'Devel_DE_14';83.300000;0.066735;0.066249;-0.026967
'Devel_DE_14';83.400000;0.069190;0.068931;-0.031193
'Devel_DE_14';83.500000;0.071667;0.070328;-0.036077
'Devel_DE_14';83.600000;0.073155;0.072214;-0.038222
'Devel_DE_14';83.700000;0.074865;0.073701;-0.039695
'Devel_DE_14';83.800000;0.076742;0.074423;-0.041534
'Devel_DE_14';83.900000;0.081709;0.075753;-0.041706
'Devel_DE_14';84.000000;0.086255;0.076050;-0.041190
'Devel_DE_14';84.100000;0.088516;0.075912;-0.041911
'Devel_DE_14';84.200000;0.090955;0.074436;-0.041894
'Devel_DE_14';84.300000;0.089800;0.071552;-0.043220
'Devel_DE_14';84.400000;0.087084;0.068563;-0.044149
'Devel_DE_14';84.500000;0.083624;0.065725;-0.043300
'Devel_DE_14';84.600000;0.077859;0.065017;-0.043050
'Devel_DE_14';84.700000;0.071836;0.062530;-0.043820
'Devel_DE_14';84.800000;0.067205;0.060657;-0.044634
'Devel_DE_14';84.900000;0.062606;0.059322;-0.046874
'Devel_DE_14';85.000000;0.059131;0.057751;-0.045935
'Devel_DE_14';85.100000;0.055759;0.055368;-0.043922
'Devel_DE_14';85.200000;0.054087;0.052923;-0.043117
'Devel_DE_14';85.300000;0.053704;0.051608;-0.041000
'Devel_DE_14';85.400000;0.049998;0.050019;-0.040886
'Devel_DE_14';85.500000;0.047939;0.050339;-0.040656
'Devel_DE_14';85.600000;0.044484;0.050217;-0.039736
'Devel_DE_14';85.700000;0.041036;0.049838;-0.037891
'Devel_DE_14';85.800000;0.038218;0.048300;-0.033994
'Devel_DE_14';85.900000;0.036146;0.047564;-0.032434
'Devel_DE_14';86.000000;0.033824;0.043718;-0.033843
'Devel_DE_14';86.100000;0.031102;0.039668;-0.035804
'Devel_DE_14';86.200000;0.026642;0.035653;-0.035352
'Devel_DE_14';86.300000;0.022280;0.030814;-0.034440
'Devel_DE_14';86.400000;0.017638;0.027648;-0.030415
'Devel_DE_14';86.500000;0.014355;0.023931;-0.024744
'Devel_DE_14';86.600000;0.011104;0.020039;-0.019793
'Devel_DE_14';86.700000;0.009861;0.016518;-0.016197
'Devel_DE_14';86.800000;0.010875;0.012110;-0.012345
'Devel_DE_14';86.900000;0.011810;0.009568;-0.009730
'Devel_DE_14';87.000000;0.012642;0.007983;-0.007038
'Devel_DE_14';87.100000;0.011177;0.006922;-0.006991
'Devel_DE_14';87.200000;0.009880;0.006082;-0.006363
'Devel_DE_14';87.300000;0.005008;0.003410;-0.006987
'Devel_DE_14';87.400000;-0.001749;0.001884;-0.007808
'Devel_DE_14';87.500000;-0.007357;-0.000180;-0.008685
'Devel_DE_14';87.600000;-0.011338;-0.002163;-0.010958
'Devel_DE_14';87.700000;-0.014553;-0.004341;-0.011523
'Devel_DE_14';87.800000;-0.017174;-0.006294;-0.011675
'Devel_DE_14';87.900000;-0.020079;-0.008414;-0.011893
'Devel_DE_14';88.000000;-0.023621;-0.010084;-0.013511
'Devel_DE_14';88.100000;-0.027316;-0.011892;-0.015430
'Devel_DE_14';88.200000;-0.032558;-0.011937;-0.016735
'Devel_DE_14';88.300000;-0.034692;-0.011334;-0.016664
'Devel_DE_14';88.400000;-0.035301;-0.009976;-0.016246
'Devel_DE_14';88.500000;-0.037093;-0.007656;-0.014819
'Devel_DE_14';88.600000;-0.035361;-0.004252;-0.010503
'Devel_DE_14';88.700000;-0.034735;-0.000855;-0.008093
'Devel_DE_14';88.800000;-0.032986;0.000670;-0.008456
'Devel_DE_14';88.900000;-0.029531;0.001491;-0.008868
'Devel_DE_14';89.000000;-0.026311;0.002606;-0.009937
'Devel_DE_14';89.100000;-0.022847;0.001890;-0.011318
'Devel_DE_14';89.200000;-0.023387;0.002883;-0.010894
'Devel_DE_14';89.300000;-0.022829;0.003224;-0.010119
'Devel_DE_14';89.400000;-0.024275;0.002666;-0.007981
'Devel_DE_14';89.500000;-0.026842;0.003575;-0.003570
'Devel_DE_14';89.600000;-0.029953;0.005037;0.001842
'Devel_DE_14';89.700000;-0.032765;0.006109;0.006987
'Devel_DE_14';89.800000;-0.037294;0.004358;0.007214
'Devel_DE_14';89.900000;-0.041477;0.001153;0.006541
'Devel_DE_14';90.000000;-0.044614;-0.000112;0.009658
'Devel_DE_14';90.100000;-0.044852;-0.000970;0.011154
'Devel_DE_14';90.200000;-0.043735;0.000451;0.012822
