name;timestamp;arousal;valence;liking
'Devel_HU_10';46.100000;0.137632;0.167914;0.053726
'Devel_HU_10';46.200000;0.140391;0.169178;0.054643
'Devel_HU_10';46.300000;0.142953;0.170963;0.055855
'Devel_HU_10';46.400000;0.142098;0.172680;0.057901
'Devel_HU_10';46.500000;0.141842;0.176015;0.059724
'Devel_HU_10';46.600000;0.141328;0.180310;0.063752
'Devel_HU_10';46.700000;0.139944;0.183933;0.067671
'Devel_HU_10';46.800000;0.138630;0.185701;0.068660
'Devel_HU_10';46.900000;0.139792;0.188677;0.070749
'Devel_HU_10';47.000000;0.141320;0.192722;0.073585
'Devel_HU_10';47.100000;0.144263;0.199051;0.077383
'Devel_HU_10';47.200000;0.147781;0.203265;0.078350
'Devel_HU_10';47.300000;0.150304;0.203993;0.079558
'Devel_HU_10';47.400000;0.151994;0.201640;0.077923
'Devel_HU_10';47.500000;0.152462;0.197683;0.075074
'Devel_HU_10';47.600000;0.150695;0.194167;0.073123
'Devel_HU_10';47.700000;0.144659;0.191429;0.072802
'Devel_HU_10';47.800000;0.140444;0.188060;0.071445
'Devel_HU_10';47.900000;0.137366;0.183926;0.070212
'Devel_HU_10';48.000000;0.137924;0.181828;0.065971
'Devel_HU_10';48.100000;0.137943;0.179932;0.064633
'Devel_HU_10';48.200000;0.136741;0.177377;0.063381
'Devel_HU_10';48.300000;0.134787;0.174268;0.062886
'Devel_HU_10';48.400000;0.132566;0.172204;0.063156
'Devel_HU_10';48.500000;0.131988;0.171147;0.062066
'Devel_HU_10';48.600000;0.132309;0.170519;0.061006
'Devel_HU_10';48.700000;0.133264;0.170531;0.059834
'Devel_HU_10';48.800000;0.134994;0.170641;0.058261
'Devel_HU_10';48.900000;0.137288;0.170487;0.054826
'Devel_HU_10';49.000000;0.139715;0.169584;0.050199
'Devel_HU_10';49.100000;0.141896;0.167466;0.046977
'Devel_HU_10';49.200000;0.143584;0.164605;0.045221
'Devel_HU_10';49.300000;0.146397;0.159667;0.043641
'Devel_HU_10';49.400000;0.147365;0.154990;0.044984
'Devel_HU_10';49.500000;0.147145;0.149758;0.045374
'Devel_HU_10';49.600000;0.145979;0.144523;0.046564
'Devel_HU_10';49.700000;0.146318;0.140559;0.046996
'Devel_HU_10';49.800000;0.146329;0.139540;0.047555
'Devel_HU_10';49.900000;0.146952;0.139172;0.046456
'Devel_HU_10';50.000000;0.146547;0.139805;0.043508
'Devel_HU_10';50.100000;0.144366;0.139854;0.039871
'Devel_HU_10';50.200000;0.143129;0.139277;0.037749
'Devel_HU_10';50.300000;0.140393;0.136288;0.032806
'Devel_HU_10';50.400000;0.139793;0.132944;0.025773
'Devel_HU_10';50.500000;0.138383;0.129153;0.022075
'Devel_HU_10';50.600000;0.136768;0.126940;0.021705
'Devel_HU_10';50.700000;0.133293;0.121719;0.024326
'Devel_HU_10';50.800000;0.130991;0.117423;0.024800
'Devel_HU_10';50.900000;0.128828;0.118356;0.021532
'Devel_HU_10';51.000000;0.129053;0.120681;0.017718
'Devel_HU_10';51.100000;0.132446;0.120576;0.013715
'Devel_HU_10';51.200000;0.137931;0.119149;0.009433
'Devel_HU_10';51.300000;0.141610;0.116868;0.004870
'Devel_HU_10';51.400000;0.143034;0.117476;0.001462
'Devel_HU_10';51.500000;0.143039;0.119896;-0.002772
'Devel_HU_10';51.600000;0.140869;0.120843;-0.008755
'Devel_HU_10';51.700000;0.140446;0.119806;-0.015435
'Devel_HU_10';51.800000;0.140121;0.115048;-0.019807
'Devel_HU_10';51.900000;0.139835;0.110233;-0.019646
'Devel_HU_10';52.000000;0.140586;0.103567;-0.019922
'Devel_HU_10';52.100000;0.138659;0.099423;-0.019638
'Devel_HU_10';52.200000;0.136471;0.094196;-0.024833
'Devel_HU_10';52.300000;0.135335;0.089701;-0.028655
'Devel_HU_10';52.400000;0.133748;0.088531;-0.033059
'Devel_HU_10';52.500000;0.131362;0.091405;-0.035933
'Devel_HU_10';52.600000;0.129930;0.093850;-0.038428
'Devel_HU_10';52.700000;0.128776;0.092837;-0.040021
'Devel_HU_10';52.800000;0.127471;0.088924;-0.044464
'Devel_HU_10';52.900000;0.125545;0.088482;-0.048334
'Devel_HU_10';53.000000;0.121950;0.088744;-0.050196
'Devel_HU_10';53.100000;0.121223;0.089013;-0.050173
'Devel_HU_10';53.200000;0.120274;0.087285;-0.048872
'Devel_HU_10';53.300000;0.121949;0.084504;-0.046842
'Devel_HU_10';53.400000;0.126459;0.080351;-0.045222
'Devel_HU_10';53.500000;0.132235;0.077948;-0.042877
'Devel_HU_10';53.600000;0.135927;0.078872;-0.036063
'Devel_HU_10';53.700000;0.138293;0.082321;-0.030322
'Devel_HU_10';53.800000;0.135451;0.087166;-0.023118
'Devel_HU_10';53.900000;0.131527;0.087050;-0.019331
'Devel_HU_10';54.000000;0.130276;0.086523;-0.013600
'Devel_HU_10';54.100000;0.128477;0.085143;-0.010596
'Devel_HU_10';54.200000;0.128681;0.087792;-0.010769
'Devel_HU_10';54.300000;0.132214;0.085650;-0.008851
'Devel_HU_10';54.400000;0.133956;0.083005;-0.010217
'Devel_HU_10';54.500000;0.134805;0.081428;-0.014275
'Devel_HU_10';54.600000;0.136272;0.080542;-0.017018
'Devel_HU_10';54.700000;0.135576;0.079690;-0.019230
'Devel_HU_10';54.800000;0.136777;0.077373;-0.020693
'Devel_HU_10';54.900000;0.137313;0.076412;-0.021381
'Devel_HU_10';55.000000;0.137043;0.075557;-0.022613
'Devel_HU_10';55.100000;0.136338;0.075049;-0.024136
'Devel_HU_10';55.200000;0.134728;0.074657;-0.023281
'Devel_HU_10';55.300000;0.133968;0.071621;-0.022259
'Devel_HU_10';55.400000;0.132986;0.068705;-0.019856
'Devel_HU_10';55.500000;0.130904;0.066276;-0.019820
'Devel_HU_10';55.600000;0.130433;0.065573;-0.019659
'Devel_HU_10';55.700000;0.128862;0.067414;-0.019461
'Devel_HU_10';55.800000;0.129671;0.072094;-0.018485
'Devel_HU_10';55.900000;0.132697;0.073893;-0.015909
'Devel_HU_10';56.000000;0.135289;0.073862;-0.015681
'Devel_HU_10';56.100000;0.135772;0.075289;-0.013982
'Devel_HU_10';56.200000;0.134687;0.077114;-0.012600
'Devel_HU_10';56.300000;0.133001;0.080126;-0.009717
'Devel_HU_10';56.400000;0.130851;0.082911;-0.007079
'Devel_HU_10';56.500000;0.128011;0.085398;-0.004049
'Devel_HU_10';56.600000;0.125308;0.085192;-0.003799
'Devel_HU_10';56.700000;0.121839;0.083834;-0.002146
'Devel_HU_10';56.800000;0.118743;0.081872;-0.002927
'Devel_HU_10';56.900000;0.117367;0.080026;-0.001714
'Devel_HU_10';57.000000;0.119256;0.078098;-0.000475
'Devel_HU_10';57.100000;0.121012;0.076363;-0.003346
'Devel_HU_10';57.200000;0.119807;0.074023;-0.006560
'Devel_HU_10';57.300000;0.120637;0.071404;-0.008269
'Devel_HU_10';57.400000;0.122153;0.071445;-0.007916
'Devel_HU_10';57.500000;0.123329;0.070896;-0.006488
'Devel_HU_10';57.600000;0.125535;0.069621;-0.004487
'Devel_HU_10';57.700000;0.128905;0.069051;-0.001381
'Devel_HU_10';57.800000;0.132474;0.070477;0.001433
'Devel_HU_10';57.900000;0.134562;0.069083;0.003305
'Devel_HU_10';58.000000;0.135416;0.067469;0.005515
'Devel_HU_10';58.100000;0.134228;0.065985;0.009268
'Devel_HU_10';58.200000;0.131019;0.065263;0.013700
'Devel_HU_10';58.300000;0.127298;0.062942;0.017910
'Devel_HU_10';58.400000;0.124612;0.061510;0.020006
'Devel_HU_10';58.500000;0.120994;0.062536;0.023189
'Devel_HU_10';58.600000;0.118624;0.064886;0.025344
'Devel_HU_10';58.700000;0.117571;0.065996;0.027976
'Devel_HU_10';58.800000;0.118212;0.066979;0.028921
'Devel_HU_10';58.900000;0.120478;0.065029;0.029739
'Devel_HU_10';59.000000;0.121575;0.061334;0.029888
'Devel_HU_10';59.100000;0.123138;0.057365;0.028962
'Devel_HU_10';59.200000;0.122971;0.056248;0.029338
'Devel_HU_10';59.300000;0.121798;0.056435;0.029016
'Devel_HU_10';59.400000;0.121699;0.057429;0.029979
'Devel_HU_10';59.500000;0.120386;0.059714;0.031522
'Devel_HU_10';59.600000;0.118861;0.060020;0.030887
'Devel_HU_10';59.700000;0.119180;0.059846;0.030616
'Devel_HU_10';59.800000;0.117565;0.060387;0.030516
'Devel_HU_10';59.900000;0.115411;0.059717;0.028024
'Devel_HU_10';60.000000;0.112880;0.058216;0.026227
'Devel_HU_10';60.100000;0.109038;0.057559;0.025796
'Devel_HU_10';60.200000;0.104598;0.058376;0.025364
'Devel_HU_10';60.300000;0.101305;0.058655;0.023210
'Devel_HU_10';60.400000;0.099717;0.061780;0.020956
'Devel_HU_10';60.500000;0.098120;0.063591;0.020720
'Devel_HU_10';60.600000;0.097271;0.064743;0.022777
'Devel_HU_10';60.700000;0.097057;0.061562;0.023328
'Devel_HU_10';60.800000;0.096531;0.057164;0.024252
'Devel_HU_10';60.900000;0.094728;0.051868;0.026212
'Devel_HU_10';61.000000;0.088823;0.046686;0.026229
'Devel_HU_10';61.100000;0.083254;0.042662;0.025886
'Devel_HU_10';61.200000;0.078770;0.040138;0.025855
'Devel_HU_10';61.300000;0.076906;0.039890;0.025748
'Devel_HU_10';61.400000;0.078987;0.039299;0.025684
'Devel_HU_10';61.500000;0.080644;0.038938;0.025015
'Devel_HU_10';61.600000;0.081920;0.038365;0.023812
'Devel_HU_10';61.700000;0.084130;0.037893;0.022554
'Devel_HU_10';61.800000;0.085280;0.039578;0.021472
'Devel_HU_10';61.900000;0.084071;0.040224;0.020347
'Devel_HU_10';62.000000;0.082363;0.040404;0.018106
'Devel_HU_10';62.100000;0.081300;0.039823;0.017472
'Devel_HU_10';62.200000;0.079593;0.040264;0.015372
'Devel_HU_10';62.300000;0.078408;0.044142;0.013241
'Devel_HU_10';62.400000;0.077574;0.049426;0.011110
'Devel_HU_10';62.500000;0.077360;0.056187;0.008665
'Devel_HU_10';62.600000;0.077555;0.062160;0.005662
'Devel_HU_10';62.700000;0.080649;0.066932;0.004719
'Devel_HU_10';62.800000;0.082533;0.069628;0.005044
'Devel_HU_10';62.900000;0.084110;0.073466;0.007037
'Devel_HU_10';63.000000;0.084581;0.077419;0.009736
'Devel_HU_10';63.100000;0.086501;0.080910;0.012286
'Devel_HU_10';63.200000;0.088481;0.082136;0.016515
'Devel_HU_10';63.300000;0.091584;0.082424;0.019233
'Devel_HU_10';63.400000;0.094451;0.083051;0.022128
'Devel_HU_10';63.500000;0.098532;0.083718;0.026056
'Devel_HU_10';63.600000;0.103070;0.083774;0.029319
'Devel_HU_10';63.700000;0.106416;0.085332;0.032461
'Devel_HU_10';63.800000;0.110441;0.087583;0.032656
'Devel_HU_10';63.900000;0.114178;0.089382;0.032485
'Devel_HU_10';64.000000;0.118016;0.090617;0.032853
'Devel_HU_10';64.100000;0.121777;0.090542;0.032394
'Devel_HU_10';64.200000;0.125917;0.091063;0.031901
'Devel_HU_10';64.300000;0.128634;0.089749;0.031062
'Devel_HU_10';64.400000;0.130840;0.088762;0.028375
'Devel_HU_10';64.500000;0.130195;0.086139;0.026780
'Devel_HU_10';64.600000;0.130395;0.082395;0.026297
'Devel_HU_10';64.700000;0.131295;0.078914;0.023666
'Devel_HU_10';64.800000;0.132581;0.074740;0.022447
'Devel_HU_10';64.900000;0.133479;0.070632;0.019515
'Devel_HU_10';65.000000;0.133120;0.070190;0.017237
'Devel_HU_10';65.100000;0.132477;0.070265;0.016806
'Devel_HU_10';65.200000;0.134345;0.072259;0.018221
'Devel_HU_10';65.300000;0.134396;0.074532;0.021573
'Devel_HU_10';65.400000;0.135744;0.076597;0.025554
'Devel_HU_10';65.500000;0.137646;0.076942;0.028807
'Devel_HU_10';65.600000;0.139008;0.076288;0.031611
'Devel_HU_10';65.700000;0.139633;0.074626;0.035008
'Devel_HU_10';65.800000;0.140693;0.072203;0.038961
'Devel_HU_10';65.900000;0.141669;0.070462;0.042229
'Devel_HU_10';66.000000;0.140347;0.069707;0.044926
'Devel_HU_10';66.100000;0.138703;0.067639;0.045966
'Devel_HU_10';66.200000;0.137796;0.063847;0.045126
'Devel_HU_10';66.300000;0.136599;0.058234;0.042451
'Devel_HU_10';66.400000;0.134596;0.051765;0.040508
'Devel_HU_10';66.500000;0.129480;0.045598;0.041371
'Devel_HU_10';66.600000;0.124872;0.039655;0.038601
'Devel_HU_10';66.700000;0.121265;0.036300;0.034193
'Devel_HU_10';66.800000;0.119247;0.033005;0.029554
'Devel_HU_10';66.900000;0.116710;0.030918;0.026461
'Devel_HU_10';67.000000;0.114692;0.029867;0.024423
'Devel_HU_10';67.100000;0.116040;0.029322;0.025819
'Devel_HU_10';67.200000;0.119153;0.030014;0.028595
'Devel_HU_10';67.300000;0.119989;0.033177;0.029178
'Devel_HU_10';67.400000;0.119339;0.036172;0.027719
'Devel_HU_10';67.500000;0.119716;0.038940;0.026638
'Devel_HU_10';67.600000;0.120233;0.040295;0.027099
'Devel_HU_10';67.700000;0.119241;0.040432;0.029720
'Devel_HU_10';67.800000;0.118972;0.042093;0.031367
'Devel_HU_10';67.900000;0.118546;0.043355;0.033149
'Devel_HU_10';68.000000;0.117536;0.043175;0.032750
'Devel_HU_10';68.100000;0.113529;0.042543;0.033968
'Devel_HU_10';68.200000;0.109245;0.041885;0.034476
'Devel_HU_10';68.300000;0.105235;0.042618;0.035465
'Devel_HU_10';68.400000;0.100852;0.045086;0.035089
'Devel_HU_10';68.500000;0.098893;0.047299;0.034270
'Devel_HU_10';68.600000;0.097096;0.049232;0.032549
'Devel_HU_10';68.700000;0.098012;0.048723;0.031648
'Devel_HU_10';68.800000;0.098443;0.046145;0.031745
'Devel_HU_10';68.900000;0.098063;0.043487;0.033670
'Devel_HU_10';69.000000;0.096447;0.039997;0.035228
'Devel_HU_10';69.100000;0.095435;0.036576;0.037107
'Devel_HU_10';69.200000;0.094957;0.033377;0.037876
'Devel_HU_10';69.300000;0.096247;0.031081;0.038423
'Devel_HU_10';69.400000;0.096644;0.029013;0.038507
'Devel_HU_10';69.500000;0.096141;0.027601;0.037185
'Devel_HU_10';69.600000;0.093658;0.028176;0.036668
'Devel_HU_10';69.700000;0.090961;0.029207;0.033808
'Devel_HU_10';69.800000;0.087874;0.027751;0.031151
'Devel_HU_10';69.900000;0.083722;0.024603;0.026905
'Devel_HU_10';70.000000;0.078245;0.021702;0.022969
'Devel_HU_10';70.100000;0.075662;0.017767;0.019864
'Devel_HU_10';70.200000;0.074439;0.015505;0.019969
'Devel_HU_10';70.300000;0.074022;0.013034;0.018018
'Devel_HU_10';70.400000;0.074543;0.012259;0.018566
'Devel_HU_10';70.500000;0.074704;0.013001;0.019742
'Devel_HU_10';70.600000;0.072396;0.016343;0.022392
'Devel_HU_10';70.700000;0.070907;0.022800;0.025616
'Devel_HU_10';70.800000;0.071143;0.028880;0.028433
'Devel_HU_10';70.900000;0.071438;0.035043;0.030057
'Devel_HU_10';71.000000;0.072125;0.039617;0.030275
'Devel_HU_10';71.100000;0.072421;0.043288;0.028494
'Devel_HU_10';71.200000;0.071257;0.045411;0.025055
'Devel_HU_10';71.300000;0.071181;0.046034;0.022755
'Devel_HU_10';71.400000;0.072076;0.046880;0.021252
'Devel_HU_10';71.500000;0.073670;0.047128;0.020364
'Devel_HU_10';71.600000;0.075448;0.048417;0.019948
'Devel_HU_10';71.700000;0.076316;0.049294;0.019972
'Devel_HU_10';71.800000;0.076207;0.049729;0.019606
'Devel_HU_10';71.900000;0.076375;0.051756;0.022246
'Devel_HU_10';72.000000;0.076915;0.054437;0.024419
'Devel_HU_10';72.100000;0.077252;0.058651;0.027392
'Devel_HU_10';72.200000;0.079213;0.063203;0.029815
'Devel_HU_10';72.300000;0.080580;0.067445;0.035602
'Devel_HU_10';72.400000;0.081186;0.071075;0.041107
'Devel_HU_10';72.500000;0.080714;0.075562;0.041087
'Devel_HU_10';72.600000;0.079344;0.078903;0.042958
'Devel_HU_10';72.700000;0.079311;0.080853;0.042887
'Devel_HU_10';72.800000;0.077506;0.084388;0.045251
'Devel_HU_10';72.900000;0.078418;0.086868;0.046157
'Devel_HU_10';73.000000;0.076947;0.088924;0.045153
'Devel_HU_10';73.100000;0.075340;0.090470;0.044464
'Devel_HU_10';73.200000;0.073066;0.091544;0.043409
'Devel_HU_10';73.300000;0.071393;0.092369;0.042575
'Devel_HU_10';73.400000;0.072853;0.092816;0.043989
'Devel_HU_10';73.500000;0.072266;0.093525;0.044421
'Devel_HU_10';73.600000;0.071863;0.095590;0.044872
'Devel_HU_10';73.700000;0.073817;0.097144;0.044398
'Devel_HU_10';73.800000;0.075953;0.100388;0.043061
'Devel_HU_10';73.900000;0.080394;0.101097;0.040002
'Devel_HU_10';74.000000;0.083961;0.101805;0.039826
'Devel_HU_10';74.100000;0.086735;0.105083;0.038896
'Devel_HU_10';74.200000;0.088794;0.108337;0.038507
'Devel_HU_10';74.300000;0.091626;0.110036;0.036955
'Devel_HU_10';74.400000;0.093534;0.108580;0.034420
'Devel_HU_10';74.500000;0.095099;0.107313;0.031761
'Devel_HU_10';74.600000;0.099191;0.109365;0.030878
'Devel_HU_10';74.700000;0.103396;0.116946;0.033473
'Devel_HU_10';74.800000;0.107144;0.125739;0.037322
'Devel_HU_10';74.900000;0.110497;0.133618;0.041157
'Devel_HU_10';75.000000;0.113607;0.138584;0.044459
'Devel_HU_10';75.100000;0.114216;0.143136;0.044229
'Devel_HU_10';75.200000;0.112342;0.143205;0.045970
'Devel_HU_10';75.300000;0.112547;0.140557;0.047351
'Devel_HU_10';75.400000;0.110964;0.141575;0.048241
'Devel_HU_10';75.500000;0.110827;0.145297;0.049342
'Devel_HU_10';75.600000;0.110600;0.147276;0.047123
'Devel_HU_10';75.700000;0.110822;0.148357;0.044440
'Devel_HU_10';75.800000;0.113604;0.150077;0.042972
'Devel_HU_10';75.900000;0.118552;0.151011;0.043794
'Devel_HU_10';76.000000;0.121952;0.150070;0.045062
'Devel_HU_10';76.100000;0.123092;0.149731;0.043636
'Devel_HU_10';76.200000;0.121913;0.148569;0.041324
'Devel_HU_10';76.300000;0.120090;0.148115;0.038165
'Devel_HU_10';76.400000;0.120727;0.148863;0.034959
'Devel_HU_10';76.500000;0.122694;0.148861;0.032435
'Devel_HU_10';76.600000;0.122337;0.147066;0.032017
'Devel_HU_10';76.700000;0.119596;0.145427;0.035504
'Devel_HU_10';76.800000;0.116163;0.143960;0.039974
'Devel_HU_10';76.900000;0.114307;0.143258;0.043402
'Devel_HU_10';77.000000;0.116044;0.141393;0.046309
'Devel_HU_10';77.100000;0.118311;0.138729;0.046661
'Devel_HU_10';77.200000;0.120196;0.138031;0.045497
'Devel_HU_10';77.300000;0.121698;0.136091;0.044751
'Devel_HU_10';77.400000;0.120911;0.135196;0.044658
'Devel_HU_10';77.500000;0.117178;0.134773;0.046879
'Devel_HU_10';77.600000;0.114131;0.135035;0.049514
'Devel_HU_10';77.700000;0.111787;0.136038;0.052432
'Devel_HU_10';77.800000;0.109512;0.135262;0.052487
'Devel_HU_10';77.900000;0.107558;0.131620;0.050593
'Devel_HU_10';78.000000;0.104433;0.125876;0.047548
'Devel_HU_10';78.100000;0.102235;0.121083;0.045149
'Devel_HU_10';78.200000;0.099452;0.118588;0.040689
'Devel_HU_10';78.300000;0.096533;0.118175;0.039210
'Devel_HU_10';78.400000;0.096121;0.120881;0.040490
'Devel_HU_10';78.500000;0.093811;0.125304;0.042544
'Devel_HU_10';78.600000;0.091616;0.126961;0.046372
'Devel_HU_10';78.700000;0.090238;0.125708;0.046950
'Devel_HU_10';78.800000;0.089306;0.124189;0.045305
'Devel_HU_10';78.900000;0.089208;0.118063;0.044071
'Devel_HU_10';79.000000;0.090577;0.114314;0.040712
'Devel_HU_10';79.100000;0.089766;0.112958;0.038117
'Devel_HU_10';79.200000;0.088374;0.111051;0.040645
'Devel_HU_10';79.300000;0.088300;0.109913;0.044930
'Devel_HU_10';79.400000;0.087973;0.109489;0.048047
'Devel_HU_10';79.500000;0.087317;0.109060;0.050138
'Devel_HU_10';79.600000;0.085008;0.107668;0.051243
'Devel_HU_10';79.700000;0.086100;0.105972;0.049504
'Devel_HU_10';79.800000;0.085825;0.104582;0.051386
'Devel_HU_10';79.900000;0.087309;0.103045;0.052222
'Devel_HU_10';80.000000;0.086007;0.102081;0.051966
'Devel_HU_10';80.100000;0.085774;0.101857;0.050441
'Devel_HU_10';80.200000;0.085472;0.102520;0.049009
'Devel_HU_10';80.300000;0.086009;0.102461;0.048831
'Devel_HU_10';80.400000;0.088189;0.101966;0.048303
'Devel_HU_10';80.500000;0.087624;0.100476;0.049197
'Devel_HU_10';80.600000;0.088086;0.098253;0.050347
'Devel_HU_10';80.700000;0.090408;0.098165;0.051508
'Devel_HU_10';80.800000;0.088879;0.098848;0.050321
'Devel_HU_10';80.900000;0.087244;0.097934;0.047949
'Devel_HU_10';81.000000;0.083539;0.100255;0.049097
'Devel_HU_10';81.100000;0.081120;0.103572;0.050376
'Devel_HU_10';81.200000;0.080103;0.107256;0.053693
'Devel_HU_10';81.300000;0.081930;0.109170;0.057058
'Devel_HU_10';81.400000;0.084306;0.109536;0.060736
'Devel_HU_10';81.500000;0.082775;0.109811;0.059545
'Devel_HU_10';81.600000;0.083288;0.111152;0.058788
'Devel_HU_10';81.700000;0.083148;0.112733;0.057818
'Devel_HU_10';81.800000;0.084549;0.114396;0.056813
'Devel_HU_10';81.900000;0.087010;0.112461;0.054102
'Devel_HU_10';82.000000;0.090077;0.112134;0.052896
'Devel_HU_10';82.100000;0.090959;0.110764;0.052586
'Devel_HU_10';82.200000;0.092908;0.110060;0.051932
'Devel_HU_10';82.300000;0.094418;0.109305;0.052071
'Devel_HU_10';82.400000;0.093966;0.109829;0.051235
'Devel_HU_10';82.500000;0.093978;0.108258;0.045764
'Devel_HU_10';82.600000;0.096070;0.107983;0.040241
'Devel_HU_10';82.700000;0.099653;0.109487;0.036252
'Devel_HU_10';82.800000;0.102530;0.109422;0.035135
'Devel_HU_10';82.900000;0.104659;0.108909;0.033740
'Devel_HU_10';83.000000;0.105419;0.109361;0.032104
'Devel_HU_10';83.100000;0.108451;0.111723;0.030149
'Devel_HU_10';83.200000;0.109845;0.113848;0.028000
'Devel_HU_10';83.300000;0.109501;0.117680;0.026964
'Devel_HU_10';83.400000;0.109275;0.122176;0.027404
'Devel_HU_10';83.500000;0.109718;0.127959;0.026411
'Devel_HU_10';83.600000;0.112985;0.133134;0.025424
'Devel_HU_10';83.700000;0.119167;0.136845;0.023786
'Devel_HU_10';83.800000;0.124109;0.143645;0.023645
'Devel_HU_10';83.900000;0.129699;0.150938;0.025600
'Devel_HU_10';84.000000;0.135577;0.157311;0.028208
'Devel_HU_10';84.100000;0.139819;0.161418;0.029352
'Devel_HU_10';84.200000;0.147664;0.163294;0.027343
'Devel_HU_10';84.300000;0.153797;0.164773;0.027709
'Devel_HU_10';84.400000;0.157706;0.163414;0.026974
'Devel_HU_10';84.500000;0.160250;0.164129;0.027820
'Devel_HU_10';84.600000;0.161322;0.166285;0.029505
'Devel_HU_10';84.700000;0.162628;0.168220;0.031267
'Devel_HU_10';84.800000;0.162507;0.168506;0.030508
'Devel_HU_10';84.900000;0.162231;0.169501;0.032770
'Devel_HU_10';85.000000;0.162571;0.169347;0.032423
'Devel_HU_10';85.100000;0.163382;0.169831;0.031109
'Devel_HU_10';85.200000;0.163413;0.168411;0.029363
'Devel_HU_10';85.300000;0.163808;0.166793;0.027330
'Devel_HU_10';85.400000;0.164368;0.163519;0.022821
'Devel_HU_10';85.500000;0.166750;0.162257;0.020005
'Devel_HU_10';85.600000;0.166787;0.162536;0.020964
'Devel_HU_10';85.700000;0.169648;0.163593;0.022904
'Devel_HU_10';85.800000;0.171259;0.167380;0.027154
'Devel_HU_10';85.900000;0.173649;0.172133;0.029988
'Devel_HU_10';86.000000;0.176203;0.175583;0.033548
'Devel_HU_10';86.100000;0.180089;0.177225;0.039080
'Devel_HU_10';86.200000;0.180769;0.174999;0.043761
'Devel_HU_10';86.300000;0.177986;0.173164;0.045502
'Devel_HU_10';86.400000;0.177541;0.173816;0.046111
'Devel_HU_10';86.500000;0.176426;0.171203;0.046176
'Devel_HU_10';86.600000;0.173471;0.170530;0.047207
'Devel_HU_10';86.700000;0.170677;0.169503;0.047295
'Devel_HU_10';86.800000;0.168147;0.170853;0.050724
'Devel_HU_10';86.900000;0.165997;0.169632;0.053523
'Devel_HU_10';87.000000;0.164051;0.164176;0.055700
'Devel_HU_10';87.100000;0.164661;0.158457;0.057218
'Devel_HU_10';87.200000;0.163606;0.152319;0.058311
'Devel_HU_10';87.300000;0.159362;0.146732;0.058121
'Devel_HU_10';87.400000;0.153422;0.141741;0.061401
'Devel_HU_10';87.500000;0.146934;0.139052;0.063733
'Devel_HU_10';87.600000;0.139208;0.138139;0.065074
'Devel_HU_10';87.700000;0.134731;0.134847;0.066034
'Devel_HU_10';87.800000;0.131849;0.131877;0.068024
'Devel_HU_10';87.900000;0.130386;0.130526;0.068581
'Devel_HU_10';88.000000;0.131049;0.130731;0.069490
'Devel_HU_10';88.100000;0.132464;0.129398;0.069194
'Devel_HU_10';88.200000;0.131319;0.126707;0.068582
'Devel_HU_10';88.300000;0.127011;0.125996;0.067963
'Devel_HU_10';88.400000;0.125505;0.124496;0.065556
'Devel_HU_10';88.500000;0.123164;0.123135;0.064842
'Devel_HU_10';88.600000;0.120895;0.120173;0.064633
'Devel_HU_10';88.700000;0.120499;0.116008;0.064116
'Devel_HU_10';88.800000;0.121097;0.112154;0.065154
'Devel_HU_10';88.900000;0.122428;0.109916;0.063812
'Devel_HU_10';89.000000;0.122658;0.107095;0.063462
'Devel_HU_10';89.100000;0.121775;0.105150;0.062638
'Devel_HU_10';89.200000;0.121105;0.102376;0.060977
'Devel_HU_10';89.300000;0.122766;0.100638;0.062715
'Devel_HU_10';89.400000;0.123948;0.096040;0.064133
'Devel_HU_10';89.500000;0.124926;0.091530;0.065654
'Devel_HU_10';89.600000;0.124538;0.087089;0.064902
'Devel_HU_10';89.700000;0.122576;0.083529;0.061827
'Devel_HU_10';89.800000;0.120872;0.081404;0.058660
'Devel_HU_10';89.900000;0.117981;0.081257;0.054892
'Devel_HU_10';90.000000;0.115271;0.082902;0.054139
'Devel_HU_10';90.100000;0.115563;0.084889;0.051669
'Devel_HU_10';90.200000;0.115669;0.085585;0.047538
'Devel_HU_10';90.300000;0.115595;0.083267;0.043471
'Devel_HU_10';90.400000;0.113833;0.079249;0.039462
'Devel_HU_10';90.500000;0.111196;0.075878;0.037481
'Devel_HU_10';90.600000;0.107725;0.073756;0.036063
'Devel_HU_10';90.700000;0.104188;0.072956;0.035302
'Devel_HU_10';90.800000;0.100181;0.072185;0.033570
'Devel_HU_10';90.900000;0.095792;0.072397;0.031955
'Devel_HU_10';91.000000;0.092389;0.071545;0.029570
'Devel_HU_10';91.100000;0.090771;0.070226;0.027905
'Devel_HU_10';91.200000;0.089541;0.068464;0.025886
'Devel_HU_10';91.300000;0.085841;0.065907;0.024715
'Devel_HU_10';91.400000;0.081501;0.064531;0.024839
'Devel_HU_10';91.500000;0.076234;0.063550;0.026603
'Devel_HU_10';91.600000;0.071891;0.064660;0.026317
'Devel_HU_10';91.700000;0.068746;0.064615;0.026262
'Devel_HU_10';91.800000;0.066522;0.066478;0.024226
'Devel_HU_10';91.900000;0.066328;0.066203;0.018445
'Devel_HU_10';92.000000;0.065251;0.065351;0.012403
'Devel_HU_10';92.100000;0.065755;0.064212;0.007714
'Devel_HU_10';92.200000;0.065235;0.061925;0.007716
'Devel_HU_10';92.300000;0.066604;0.060813;0.007494
'Devel_HU_10';92.400000;0.067751;0.058885;0.006962
