name;timestamp;arousal;valence;liking
'Devel_HU_03';46.500000;0.000061;0.064382;0.132322
'Devel_HU_03';46.600000;0.004299;0.062389;0.129701
'Devel_HU_03';46.700000;0.007431;0.063663;0.128220
'Devel_HU_03';46.800000;0.008387;0.066163;0.125269
'Devel_HU_03';46.900000;0.009476;0.068061;0.123205
'Devel_HU_03';47.000000;0.009639;0.068682;0.123074
'Devel_HU_03';47.100000;0.010209;0.072272;0.123254
'Devel_HU_03';47.200000;0.011447;0.076327;0.125654
'Devel_HU_03';47.300000;0.012329;0.080625;0.128140
'Devel_HU_03';47.400000;0.012134;0.082001;0.129194
'Devel_HU_03';47.500000;0.014350;0.080435;0.129406
'Devel_HU_03';47.600000;0.015419;0.078081;0.128861
'Devel_HU_03';47.700000;0.013841;0.077599;0.126456
'Devel_HU_03';47.800000;0.009900;0.076454;0.124456
'Devel_HU_03';47.900000;0.007820;0.075526;0.122620
'Devel_HU_03';48.000000;0.004988;0.074724;0.122205
'Devel_HU_03';48.100000;0.004824;0.074600;0.120488
'Devel_HU_03';48.200000;0.003686;0.071054;0.119285
'Devel_HU_03';48.300000;0.004660;0.068351;0.117521
'Devel_HU_03';48.400000;0.007731;0.065427;0.116362
'Devel_HU_03';48.500000;0.011420;0.064242;0.115155
'Devel_HU_03';48.600000;0.013032;0.062921;0.113913
'Devel_HU_03';48.700000;0.015080;0.060749;0.114203
'Devel_HU_03';48.800000;0.017631;0.061073;0.113015
'Devel_HU_03';48.900000;0.019986;0.061344;0.112267
'Devel_HU_03';49.000000;0.021289;0.061251;0.112908
'Devel_HU_03';49.100000;0.020111;0.063044;0.114113
'Devel_HU_03';49.200000;0.019664;0.065237;0.114954
'Devel_HU_03';49.300000;0.019123;0.066581;0.115952
'Devel_HU_03';49.400000;0.019836;0.067126;0.114567
'Devel_HU_03';49.500000;0.022898;0.066769;0.113125
'Devel_HU_03';49.600000;0.026708;0.067946;0.109131
'Devel_HU_03';49.700000;0.031238;0.068317;0.105706
'Devel_HU_03';49.800000;0.035393;0.067945;0.105847
'Devel_HU_03';49.900000;0.038634;0.068499;0.106217
'Devel_HU_03';50.000000;0.042860;0.071715;0.107971
'Devel_HU_03';50.100000;0.047345;0.077041;0.109845
'Devel_HU_03';50.200000;0.051466;0.082351;0.109931
'Devel_HU_03';50.300000;0.055694;0.083894;0.109538
'Devel_HU_03';50.400000;0.060171;0.083906;0.110076
'Devel_HU_03';50.500000;0.063844;0.082551;0.113429
'Devel_HU_03';50.600000;0.065309;0.080219;0.118624
'Devel_HU_03';50.700000;0.065933;0.079345;0.121756
'Devel_HU_03';50.800000;0.066281;0.077693;0.122532
'Devel_HU_03';50.900000;0.067286;0.073655;0.120828
'Devel_HU_03';51.000000;0.068052;0.068902;0.118084
'Devel_HU_03';51.100000;0.068707;0.063166;0.116375
'Devel_HU_03';51.200000;0.067247;0.060677;0.116119
'Devel_HU_03';51.300000;0.065910;0.060507;0.115384
'Devel_HU_03';51.400000;0.064412;0.060791;0.115482
'Devel_HU_03';51.500000;0.063668;0.060379;0.115294
'Devel_HU_03';51.600000;0.063183;0.059263;0.115067
'Devel_HU_03';51.700000;0.061006;0.057654;0.114800
'Devel_HU_03';51.800000;0.058850;0.057031;0.113596
'Devel_HU_03';51.900000;0.056394;0.058479;0.112159
'Devel_HU_03';52.000000;0.054998;0.057412;0.112102
'Devel_HU_03';52.100000;0.054756;0.055879;0.111703
'Devel_HU_03';52.200000;0.052326;0.054237;0.111451
'Devel_HU_03';52.300000;0.050723;0.053085;0.112900
'Devel_HU_03';52.400000;0.046499;0.054354;0.114800
'Devel_HU_03';52.500000;0.043989;0.054405;0.116382
'Devel_HU_03';52.600000;0.041973;0.054195;0.120021
'Devel_HU_03';52.700000;0.038964;0.054215;0.124057
'Devel_HU_03';52.800000;0.036875;0.055006;0.125361
'Devel_HU_03';52.900000;0.034582;0.056399;0.128292
'Devel_HU_03';53.000000;0.032233;0.058672;0.130458
'Devel_HU_03';53.100000;0.028786;0.061278;0.130859
'Devel_HU_03';53.200000;0.025542;0.064468;0.130831
'Devel_HU_03';53.300000;0.024337;0.068645;0.128735
'Devel_HU_03';53.400000;0.024540;0.072637;0.127603
'Devel_HU_03';53.500000;0.024647;0.073305;0.128051
'Devel_HU_03';53.600000;0.025323;0.070922;0.126676
'Devel_HU_03';53.700000;0.025950;0.068995;0.125105
'Devel_HU_03';53.800000;0.025351;0.067955;0.124755
'Devel_HU_03';53.900000;0.024697;0.067049;0.122343
'Devel_HU_03';54.000000;0.025314;0.066860;0.121659
'Devel_HU_03';54.100000;0.023918;0.066637;0.120167
'Devel_HU_03';54.200000;0.022384;0.067777;0.121699
'Devel_HU_03';54.300000;0.022976;0.071252;0.123144
'Devel_HU_03';54.400000;0.023203;0.075480;0.125116
'Devel_HU_03';54.500000;0.023293;0.077082;0.124491
'Devel_HU_03';54.600000;0.022931;0.075146;0.123237
'Devel_HU_03';54.700000;0.021471;0.071757;0.120371
'Devel_HU_03';54.800000;0.018595;0.069075;0.116371
'Devel_HU_03';54.900000;0.016659;0.065022;0.115836
'Devel_HU_03';55.000000;0.016629;0.061109;0.114508
'Devel_HU_03';55.100000;0.014832;0.059586;0.113717
'Devel_HU_03';55.200000;0.015510;0.059811;0.115347
'Devel_HU_03';55.300000;0.017375;0.060770;0.120151
'Devel_HU_03';55.400000;0.017550;0.062373;0.124354
'Devel_HU_03';55.500000;0.018570;0.064043;0.126625
'Devel_HU_03';55.600000;0.019963;0.064336;0.129750
'Devel_HU_03';55.700000;0.023275;0.065275;0.129356
'Devel_HU_03';55.800000;0.025415;0.064874;0.129814
'Devel_HU_03';55.900000;0.026678;0.061727;0.130094
'Devel_HU_03';56.000000;0.028734;0.059678;0.131407
'Devel_HU_03';56.100000;0.028698;0.060371;0.130649
'Devel_HU_03';56.200000;0.027946;0.059848;0.128579
'Devel_HU_03';56.300000;0.028310;0.060287;0.125448
'Devel_HU_03';56.400000;0.029399;0.063462;0.122002
'Devel_HU_03';56.500000;0.029915;0.066211;0.120531
'Devel_HU_03';56.600000;0.031597;0.067876;0.120690
'Devel_HU_03';56.700000;0.033744;0.072999;0.119982
'Devel_HU_03';56.800000;0.034783;0.078016;0.120973
'Devel_HU_03';56.900000;0.037168;0.082276;0.120700
'Devel_HU_03';57.000000;0.039186;0.086172;0.124661
'Devel_HU_03';57.100000;0.040284;0.087928;0.128022
'Devel_HU_03';57.200000;0.041206;0.091063;0.130512
'Devel_HU_03';57.300000;0.045860;0.095209;0.134861
'Devel_HU_03';57.400000;0.051869;0.100408;0.139776
'Devel_HU_03';57.500000;0.061012;0.106127;0.140884
'Devel_HU_03';57.600000;0.070471;0.107777;0.144394
'Devel_HU_03';57.700000;0.079352;0.110092;0.143051
'Devel_HU_03';57.800000;0.084944;0.110636;0.140130
'Devel_HU_03';57.900000;0.086196;0.109803;0.133537
'Devel_HU_03';58.000000;0.084772;0.107508;0.125627
'Devel_HU_03';58.100000;0.082611;0.106378;0.120647
'Devel_HU_03';58.200000;0.080980;0.103862;0.116132
'Devel_HU_03';58.300000;0.079251;0.100784;0.114676
'Devel_HU_03';58.400000;0.080009;0.100698;0.114085
'Devel_HU_03';58.500000;0.081287;0.100566;0.115539
'Devel_HU_03';58.600000;0.084579;0.100612;0.116330
'Devel_HU_03';58.700000;0.087330;0.103862;0.118052
'Devel_HU_03';58.800000;0.089318;0.109979;0.117899
'Devel_HU_03';58.900000;0.092935;0.115758;0.114162
'Devel_HU_03';59.000000;0.095827;0.120637;0.107846
'Devel_HU_03';59.100000;0.098938;0.126392;0.101071
'Devel_HU_03';59.200000;0.104226;0.128915;0.097091
'Devel_HU_03';59.300000;0.109868;0.133136;0.096945
'Devel_HU_03';59.400000;0.112413;0.138232;0.098338
'Devel_HU_03';59.500000;0.114651;0.142815;0.101044
'Devel_HU_03';59.600000;0.117153;0.146901;0.102694
'Devel_HU_03';59.700000;0.120588;0.151022;0.102704
'Devel_HU_03';59.800000;0.125090;0.154321;0.102871
'Devel_HU_03';59.900000;0.129535;0.159288;0.104879
'Devel_HU_03';60.000000;0.134327;0.165081;0.106308
'Devel_HU_03';60.100000;0.140654;0.173194;0.109269
'Devel_HU_03';60.200000;0.142948;0.181001;0.110481
'Devel_HU_03';60.300000;0.146988;0.188524;0.111989
'Devel_HU_03';60.400000;0.147833;0.196891;0.116322
'Devel_HU_03';60.500000;0.146867;0.205279;0.119108
'Devel_HU_03';60.600000;0.149076;0.212687;0.123095
'Devel_HU_03';60.700000;0.149866;0.218811;0.126577
'Devel_HU_03';60.800000;0.149735;0.225507;0.127776
'Devel_HU_03';60.900000;0.153762;0.232292;0.129582
'Devel_HU_03';61.000000;0.155205;0.239420;0.134893
'Devel_HU_03';61.100000;0.156281;0.243799;0.137960
'Devel_HU_03';61.200000;0.156580;0.244933;0.141335
'Devel_HU_03';61.300000;0.152708;0.248676;0.145313
'Devel_HU_03';61.400000;0.149981;0.245768;0.146031
'Devel_HU_03';61.500000;0.146817;0.242509;0.146787
'Devel_HU_03';61.600000;0.143646;0.239137;0.147866
'Devel_HU_03';61.700000;0.141710;0.235999;0.148812
'Devel_HU_03';61.800000;0.142709;0.236672;0.147397
'Devel_HU_03';61.900000;0.144445;0.237724;0.145967
'Devel_HU_03';62.000000;0.144767;0.241005;0.142221
'Devel_HU_03';62.100000;0.147710;0.248135;0.141639
'Devel_HU_03';62.200000;0.151587;0.253323;0.142452
'Devel_HU_03';62.300000;0.156652;0.257565;0.144927
'Devel_HU_03';62.400000;0.160252;0.261775;0.144808
'Devel_HU_03';62.500000;0.165410;0.265715;0.143488
'Devel_HU_03';62.600000;0.170706;0.268468;0.146762
'Devel_HU_03';62.700000;0.174481;0.271178;0.151362
'Devel_HU_03';62.800000;0.179236;0.271494;0.156574
'Devel_HU_03';62.900000;0.183803;0.269569;0.164646
'Devel_HU_03';63.000000;0.187760;0.271375;0.172890
'Devel_HU_03';63.100000;0.191463;0.272434;0.181402
'Devel_HU_03';63.200000;0.193397;0.275183;0.186239
'Devel_HU_03';63.300000;0.190141;0.281473;0.191396
'Devel_HU_03';63.400000;0.186552;0.285242;0.197918
'Devel_HU_03';63.500000;0.181558;0.285067;0.203895
'Devel_HU_03';63.600000;0.177911;0.281820;0.206521
'Devel_HU_03';63.700000;0.175498;0.275028;0.208904
'Devel_HU_03';63.800000;0.174142;0.266274;0.208754
'Devel_HU_03';63.900000;0.173461;0.256442;0.207798
'Devel_HU_03';64.000000;0.168679;0.247946;0.204900
'Devel_HU_03';64.100000;0.161813;0.239823;0.200844
'Devel_HU_03';64.200000;0.154846;0.232960;0.197908
'Devel_HU_03';64.300000;0.149076;0.227864;0.195049
'Devel_HU_03';64.400000;0.143831;0.222729;0.193700
'Devel_HU_03';64.500000;0.141577;0.215529;0.190621
'Devel_HU_03';64.600000;0.136673;0.206950;0.190266
'Devel_HU_03';64.700000;0.131924;0.199714;0.192101
'Devel_HU_03';64.800000;0.127663;0.194036;0.194579
'Devel_HU_03';64.900000;0.125507;0.189541;0.196901
'Devel_HU_03';65.000000;0.123166;0.184017;0.198491
'Devel_HU_03';65.100000;0.119930;0.180174;0.198955
'Devel_HU_03';65.200000;0.117729;0.176579;0.200390
'Devel_HU_03';65.300000;0.116167;0.170977;0.200788
'Devel_HU_03';65.400000;0.112976;0.167841;0.201531
'Devel_HU_03';65.500000;0.109478;0.164862;0.205684
'Devel_HU_03';65.600000;0.108477;0.162192;0.211874
'Devel_HU_03';65.700000;0.103397;0.159800;0.215703
'Devel_HU_03';65.800000;0.098675;0.156547;0.217594
'Devel_HU_03';65.900000;0.094923;0.153688;0.219900
'Devel_HU_03';66.000000;0.090155;0.154220;0.221260
'Devel_HU_03';66.100000;0.086002;0.155137;0.222484
'Devel_HU_03';66.200000;0.085007;0.155285;0.222548
'Devel_HU_03';66.300000;0.086450;0.155574;0.222327
'Devel_HU_03';66.400000;0.086017;0.156830;0.221434
'Devel_HU_03';66.500000;0.088450;0.157226;0.216977
'Devel_HU_03';66.600000;0.088655;0.158566;0.215549
'Devel_HU_03';66.700000;0.087288;0.157725;0.212341
'Devel_HU_03';66.800000;0.084343;0.155990;0.210395
'Devel_HU_03';66.900000;0.083094;0.153125;0.209063
'Devel_HU_03';67.000000;0.082254;0.150844;0.210434
'Devel_HU_03';67.100000;0.078051;0.148626;0.209775
'Devel_HU_03';67.200000;0.074752;0.143749;0.208144
'Devel_HU_03';67.300000;0.074529;0.140381;0.207044
'Devel_HU_03';67.400000;0.074276;0.138535;0.208197
'Devel_HU_03';67.500000;0.074158;0.135967;0.210564
'Devel_HU_03';67.600000;0.076134;0.132967;0.212464
'Devel_HU_03';67.700000;0.080037;0.135213;0.215465
'Devel_HU_03';67.800000;0.083640;0.140261;0.216164
'Devel_HU_03';67.900000;0.088637;0.144069;0.215622
'Devel_HU_03';68.000000;0.091890;0.146264;0.213468
'Devel_HU_03';68.100000;0.092542;0.150049;0.210993
'Devel_HU_03';68.200000;0.094774;0.154369;0.209874
'Devel_HU_03';68.300000;0.099451;0.161594;0.208740
'Devel_HU_03';68.400000;0.104555;0.169125;0.206397
'Devel_HU_03';68.500000;0.111001;0.175353;0.202343
'Devel_HU_03';68.600000;0.115858;0.176344;0.198756
'Devel_HU_03';68.700000;0.120732;0.178200;0.193106
'Devel_HU_03';68.800000;0.123432;0.179039;0.187853
'Devel_HU_03';68.900000;0.125513;0.178846;0.184771
'Devel_HU_03';69.000000;0.124511;0.180462;0.181240
'Devel_HU_03';69.100000;0.122713;0.187131;0.178980
'Devel_HU_03';69.200000;0.123254;0.195129;0.178979
'Devel_HU_03';69.300000;0.127598;0.203273;0.178720
'Devel_HU_03';69.400000;0.131226;0.213360;0.181354
'Devel_HU_03';69.500000;0.137031;0.221317;0.182809
'Devel_HU_03';69.600000;0.146001;0.224525;0.182262
'Devel_HU_03';69.700000;0.152514;0.227060;0.180521
'Devel_HU_03';69.800000;0.157320;0.228377;0.177130
'Devel_HU_03';69.900000;0.162342;0.229615;0.175176
'Devel_HU_03';70.000000;0.167364;0.232035;0.173088
'Devel_HU_03';70.100000;0.170238;0.233149;0.171549
'Devel_HU_03';70.200000;0.172725;0.232097;0.169671
'Devel_HU_03';70.300000;0.174668;0.231128;0.167704
'Devel_HU_03';70.400000;0.174943;0.230871;0.167460
'Devel_HU_03';70.500000;0.174852;0.227303;0.168807
'Devel_HU_03';70.600000;0.173917;0.226838;0.173622
'Devel_HU_03';70.700000;0.173983;0.228380;0.180980
'Devel_HU_03';70.800000;0.173013;0.227365;0.187787
'Devel_HU_03';70.900000;0.172649;0.227038;0.190887
'Devel_HU_03';71.000000;0.171995;0.228570;0.191330
'Devel_HU_03';71.100000;0.169586;0.231096;0.192140
'Devel_HU_03';71.200000;0.163082;0.230287;0.192233
'Devel_HU_03';71.300000;0.157839;0.229656;0.191752
'Devel_HU_03';71.400000;0.154673;0.232289;0.188151
'Devel_HU_03';71.500000;0.153026;0.234854;0.185360
'Devel_HU_03';71.600000;0.153291;0.236544;0.183992
'Devel_HU_03';71.700000;0.153547;0.244830;0.185487
'Devel_HU_03';71.800000;0.153141;0.249398;0.188013
'Devel_HU_03';71.900000;0.155878;0.250241;0.189604
'Devel_HU_03';72.000000;0.155148;0.247382;0.187702
'Devel_HU_03';72.100000;0.155578;0.244976;0.183633
'Devel_HU_03';72.200000;0.154321;0.240156;0.179539
'Devel_HU_03';72.300000;0.153851;0.236618;0.174682
'Devel_HU_03';72.400000;0.152940;0.232526;0.170772
'Devel_HU_03';72.500000;0.150897;0.231390;0.167191
'Devel_HU_03';72.600000;0.150246;0.230870;0.163857
'Devel_HU_03';72.700000;0.150130;0.232548;0.161053
'Devel_HU_03';72.800000;0.150290;0.234373;0.156526
'Devel_HU_03';72.900000;0.152199;0.234464;0.153113
'Devel_HU_03';73.000000;0.152570;0.233807;0.153084
'Devel_HU_03';73.100000;0.153743;0.231897;0.150644
'Devel_HU_03';73.200000;0.155050;0.227462;0.147867
'Devel_HU_03';73.300000;0.159365;0.222976;0.145410
'Devel_HU_03';73.400000;0.165635;0.220905;0.143116
'Devel_HU_03';73.500000;0.170877;0.217745;0.137098
'Devel_HU_03';73.600000;0.174749;0.219013;0.131026
'Devel_HU_03';73.700000;0.174556;0.221624;0.124406
'Devel_HU_03';73.800000;0.177146;0.222068;0.120096
'Devel_HU_03';73.900000;0.180114;0.221650;0.117779
'Devel_HU_03';74.000000;0.183419;0.221127;0.115158
'Devel_HU_03';74.100000;0.184078;0.217661;0.111154
'Devel_HU_03';74.200000;0.181284;0.215565;0.105783
'Devel_HU_03';74.300000;0.179693;0.209093;0.101612
'Devel_HU_03';74.400000;0.176780;0.201229;0.100371
'Devel_HU_03';74.500000;0.174850;0.195299;0.101299
'Devel_HU_03';74.600000;0.175807;0.189577;0.100369
'Devel_HU_03';74.700000;0.176170;0.183673;0.098811
'Devel_HU_03';74.800000;0.177417;0.178904;0.095474
'Devel_HU_03';74.900000;0.177661;0.175441;0.089773
'Devel_HU_03';75.000000;0.176176;0.171865;0.083116
'Devel_HU_03';75.100000;0.173579;0.167628;0.077764
'Devel_HU_03';75.200000;0.170638;0.161243;0.072307
'Devel_HU_03';75.300000;0.168705;0.157995;0.069344
'Devel_HU_03';75.400000;0.170083;0.154276;0.065364
'Devel_HU_03';75.500000;0.171799;0.149410;0.060906
'Devel_HU_03';75.600000;0.174777;0.143048;0.057361
'Devel_HU_03';75.700000;0.176815;0.138266;0.053181
'Devel_HU_03';75.800000;0.180415;0.135088;0.050571
'Devel_HU_03';75.900000;0.186131;0.130712;0.047381
'Devel_HU_03';76.000000;0.190049;0.127060;0.045399
'Devel_HU_03';76.100000;0.191673;0.126638;0.044159
'Devel_HU_03';76.200000;0.192216;0.125770;0.043466
'Devel_HU_03';76.300000;0.193809;0.126911;0.042367
'Devel_HU_03';76.400000;0.194296;0.125586;0.040542
'Devel_HU_03';76.500000;0.193921;0.126301;0.037966
'Devel_HU_03';76.600000;0.192575;0.127424;0.036136
'Devel_HU_03';76.700000;0.192123;0.129294;0.034785
'Devel_HU_03';76.800000;0.190441;0.130294;0.033033
'Devel_HU_03';76.900000;0.187851;0.127844;0.031925
'Devel_HU_03';77.000000;0.184917;0.124267;0.033569
'Devel_HU_03';77.100000;0.182760;0.122515;0.036717
'Devel_HU_03';77.200000;0.177953;0.123911;0.040600
'Devel_HU_03';77.300000;0.173895;0.126925;0.041245
'Devel_HU_03';77.400000;0.173306;0.126092;0.039399
'Devel_HU_03';77.500000;0.170339;0.125144;0.036674
'Devel_HU_03';77.600000;0.163518;0.119253;0.034780
'Devel_HU_03';77.700000;0.155834;0.114137;0.031705
'Devel_HU_03';77.800000;0.147430;0.109054;0.031634
'Devel_HU_03';77.900000;0.141203;0.104524;0.029126
'Devel_HU_03';78.000000;0.136470;0.101537;0.028202
'Devel_HU_03';78.100000;0.135817;0.100227;0.027333
'Devel_HU_03';78.200000;0.135179;0.099433;0.027083
'Devel_HU_03';78.300000;0.135599;0.097653;0.026446
'Devel_HU_03';78.400000;0.140110;0.093262;0.028173
'Devel_HU_03';78.500000;0.141847;0.088747;0.027175
'Devel_HU_03';78.600000;0.142934;0.085226;0.025605
'Devel_HU_03';78.700000;0.142665;0.081676;0.023633
'Devel_HU_03';78.800000;0.143164;0.081299;0.024803
'Devel_HU_03';78.900000;0.144490;0.079506;0.026914
'Devel_HU_03';79.000000;0.144140;0.074536;0.029507
'Devel_HU_03';79.100000;0.145112;0.069761;0.032022
'Devel_HU_03';79.200000;0.143527;0.065757;0.035300
'Devel_HU_03';79.300000;0.140754;0.063354;0.038496
'Devel_HU_03';79.400000;0.136689;0.061447;0.044096
'Devel_HU_03';79.500000;0.127786;0.061779;0.047437
'Devel_HU_03';79.600000;0.119806;0.063400;0.052663
'Devel_HU_03';79.700000;0.114079;0.066750;0.057006
'Devel_HU_03';79.800000;0.112456;0.072029;0.059862
'Devel_HU_03';79.900000;0.112078;0.079345;0.058006
'Devel_HU_03';80.000000;0.109689;0.086252;0.056166
'Devel_HU_03';80.100000;0.108379;0.092657;0.054235
'Devel_HU_03';80.200000;0.105081;0.097004;0.053064
'Devel_HU_03';80.300000;0.104312;0.101233;0.051057
'Devel_HU_03';80.400000;0.104250;0.100053;0.051430
'Devel_HU_03';80.500000;0.104338;0.097539;0.049492
'Devel_HU_03';80.600000;0.101496;0.096356;0.047018
'Devel_HU_03';80.700000;0.099867;0.095599;0.045921
'Devel_HU_03';80.800000;0.098110;0.097536;0.046111
'Devel_HU_03';80.900000;0.094579;0.099991;0.044984
'Devel_HU_03';81.000000;0.092427;0.101183;0.043036
'Devel_HU_03';81.100000;0.090200;0.101065;0.039612
'Devel_HU_03';81.200000;0.089975;0.097695;0.035438
'Devel_HU_03';81.300000;0.087708;0.094711;0.031664
'Devel_HU_03';81.400000;0.085307;0.090337;0.028882
'Devel_HU_03';81.500000;0.082121;0.086084;0.026863
'Devel_HU_03';81.600000;0.080165;0.080203;0.026504
'Devel_HU_03';81.700000;0.078196;0.075727;0.026065
'Devel_HU_03';81.800000;0.077731;0.070296;0.026856
'Devel_HU_03';81.900000;0.078969;0.066425;0.028831
'Devel_HU_03';82.000000;0.078773;0.062111;0.032607
'Devel_HU_03';82.100000;0.076683;0.059256;0.034581
'Devel_HU_03';82.200000;0.073802;0.057657;0.036858
'Devel_HU_03';82.300000;0.070240;0.056660;0.037786
'Devel_HU_03';82.400000;0.066096;0.052945;0.038031
'Devel_HU_03';82.500000;0.057105;0.052517;0.040172
'Devel_HU_03';82.600000;0.047719;0.052265;0.041668
'Devel_HU_03';82.700000;0.042339;0.053733;0.044629
'Devel_HU_03';82.800000;0.039709;0.056150;0.046946
'Devel_HU_03';82.900000;0.036249;0.058038;0.046598
'Devel_HU_03';83.000000;0.029538;0.058857;0.043466
'Devel_HU_03';83.100000;0.026855;0.061654;0.043007
'Devel_HU_03';83.200000;0.026479;0.061648;0.048720
'Devel_HU_03';83.300000;0.025519;0.064399;0.053019
'Devel_HU_03';83.400000;0.027556;0.068800;0.055786
'Devel_HU_03';83.500000;0.032647;0.076404;0.056290
'Devel_HU_03';83.600000;0.034292;0.085767;0.054667
'Devel_HU_03';83.700000;0.038234;0.097706;0.051186
'Devel_HU_03';83.800000;0.043980;0.105496;0.049131
'Devel_HU_03';83.900000;0.051466;0.112599;0.046394
'Devel_HU_03';84.000000;0.059090;0.115963;0.043789
'Devel_HU_03';84.100000;0.065394;0.118827;0.040882
'Devel_HU_03';84.200000;0.075518;0.121213;0.038189
'Devel_HU_03';84.300000;0.084439;0.125745;0.037478
'Devel_HU_03';84.400000;0.091720;0.129336;0.039878
'Devel_HU_03';84.500000;0.101383;0.134111;0.042407
'Devel_HU_03';84.600000;0.111365;0.142083;0.046453
'Devel_HU_03';84.700000;0.120780;0.146504;0.051246
'Devel_HU_03';84.800000;0.129524;0.149491;0.058114
'Devel_HU_03';84.900000;0.134835;0.156273;0.064712
'Devel_HU_03';85.000000;0.137020;0.167351;0.074291
'Devel_HU_03';85.100000;0.138028;0.179418;0.081646
'Devel_HU_03';85.200000;0.138131;0.188475;0.090221
'Devel_HU_03';85.300000;0.141678;0.196842;0.095741
'Devel_HU_03';85.400000;0.139524;0.205456;0.098913
'Devel_HU_03';85.500000;0.140401;0.213265;0.099774
'Devel_HU_03';85.600000;0.140171;0.217783;0.103754
'Devel_HU_03';85.700000;0.138707;0.223701;0.106526
'Devel_HU_03';85.800000;0.140721;0.229199;0.107293
'Devel_HU_03';85.900000;0.141293;0.234509;0.106582
'Devel_HU_03';86.000000;0.141206;0.237437;0.103652
'Devel_HU_03';86.100000;0.139799;0.234956;0.097012
'Devel_HU_03';86.200000;0.138910;0.233904;0.094344
'Devel_HU_03';86.300000;0.138502;0.232012;0.089556
'Devel_HU_03';86.400000;0.138267;0.231405;0.086963
'Devel_HU_03';86.500000;0.139299;0.230833;0.086658
'Devel_HU_03';86.600000;0.142772;0.230198;0.087697
'Devel_HU_03';86.700000;0.146648;0.230255;0.086736
'Devel_HU_03';86.800000;0.151567;0.225103;0.087732
'Devel_HU_03';86.900000;0.155847;0.223543;0.090408
'Devel_HU_03';87.000000;0.158509;0.224281;0.092455
'Devel_HU_03';87.100000;0.163590;0.225313;0.091730
'Devel_HU_03';87.200000;0.167891;0.224161;0.089696
'Devel_HU_03';87.300000;0.167489;0.222645;0.089760
'Devel_HU_03';87.400000;0.166662;0.225773;0.091962
'Devel_HU_03';87.500000;0.166745;0.228604;0.094470
'Devel_HU_03';87.600000;0.167346;0.231376;0.095417
'Devel_HU_03';87.700000;0.166883;0.232204;0.097835
'Devel_HU_03';87.800000;0.167245;0.229342;0.102220
'Devel_HU_03';87.900000;0.166894;0.227750;0.105490
'Devel_HU_03';88.000000;0.167011;0.225748;0.108424
'Devel_HU_03';88.100000;0.167592;0.223496;0.111064
'Devel_HU_03';88.200000;0.166509;0.225032;0.113069
'Devel_HU_03';88.300000;0.165962;0.229108;0.116532
'Devel_HU_03';88.400000;0.164819;0.232912;0.120210
'Devel_HU_03';88.500000;0.164165;0.237312;0.122913
'Devel_HU_03';88.600000;0.166946;0.236566;0.127119
'Devel_HU_03';88.700000;0.166004;0.234290;0.131382
'Devel_HU_03';88.800000;0.165263;0.227283;0.131313
'Devel_HU_03';88.900000;0.162489;0.225085;0.132376
'Devel_HU_03';89.000000;0.159901;0.223730;0.132764
'Devel_HU_03';89.100000;0.158815;0.221911;0.134309
'Devel_HU_03';89.200000;0.157779;0.222194;0.135333
'Devel_HU_03';89.300000;0.158262;0.220893;0.137655
'Devel_HU_03';89.400000;0.160459;0.218384;0.137354
'Devel_HU_03';89.500000;0.160984;0.217533;0.136271
'Devel_HU_03';89.600000;0.163080;0.215113;0.136590
'Devel_HU_03';89.700000;0.163849;0.211809;0.135451
'Devel_HU_03';89.800000;0.158975;0.208910;0.134958
'Devel_HU_03';89.900000;0.156262;0.203319;0.134759
'Devel_HU_03';90.000000;0.152771;0.197605;0.135421
'Devel_HU_03';90.100000;0.150202;0.192596;0.137073
'Devel_HU_03';90.200000;0.145377;0.184124;0.136708
'Devel_HU_03';90.300000;0.138044;0.175831;0.136239
'Devel_HU_03';90.400000;0.132528;0.167887;0.134652
'Devel_HU_03';90.500000;0.128380;0.164265;0.139118
'Devel_HU_03';90.600000;0.124946;0.164640;0.143097
'Devel_HU_03';90.700000;0.121442;0.164368;0.144981
'Devel_HU_03';90.800000;0.117934;0.164000;0.147620
'Devel_HU_03';90.900000;0.113925;0.161307;0.151073
'Devel_HU_03';91.000000;0.109835;0.162336;0.152820
'Devel_HU_03';91.100000;0.104603;0.163965;0.155233
'Devel_HU_03';91.200000;0.098808;0.165898;0.153449
'Devel_HU_03';91.300000;0.092563;0.166071;0.149598
'Devel_HU_03';91.400000;0.086836;0.163469;0.142936
'Devel_HU_03';91.500000;0.079553;0.159358;0.134101
'Devel_HU_03';91.600000;0.072567;0.157124;0.127093
'Devel_HU_03';91.700000;0.066858;0.152339;0.120675
'Devel_HU_03';91.800000;0.062157;0.151606;0.113598
'Devel_HU_03';91.900000;0.057972;0.152447;0.108531
'Devel_HU_03';92.000000;0.056561;0.153730;0.104609
'Devel_HU_03';92.100000;0.057713;0.154229;0.102845
'Devel_HU_03';92.200000;0.060988;0.154515;0.104445
'Devel_HU_03';92.300000;0.064984;0.157400;0.104406
'Devel_HU_03';92.400000;0.070485;0.158605;0.103790
'Devel_HU_03';92.500000;0.073622;0.161548;0.101716
'Devel_HU_03';92.600000;0.072110;0.164049;0.097261
'Devel_HU_03';92.700000;0.070579;0.163289;0.094079
'Devel_HU_03';92.800000;0.069491;0.161857;0.092858
'Devel_HU_03';92.900000;0.069204;0.156684;0.092990
'Devel_HU_03';93.000000;0.070310;0.153287;0.092506
