name;timestamp;arousal;valence;liking
'Devel_DE_10';45.500000;0.233917;0.217085;-0.058771
'Devel_DE_10';45.600000;0.234937;0.217924;-0.059943
'Devel_DE_10';45.700000;0.235406;0.219735;-0.060019
'Devel_DE_10';45.800000;0.237445;0.222438;-0.059018
'Devel_DE_10';45.900000;0.240771;0.228177;-0.056237
'Devel_DE_10';46.000000;0.241272;0.231718;-0.057490
'Devel_DE_10';46.100000;0.237946;0.231414;-0.060228
'Devel_DE_10';46.200000;0.236383;0.233950;-0.056773
'Devel_DE_10';46.300000;0.234242;0.237622;-0.051710
'Devel_DE_10';46.400000;0.231904;0.238116;-0.052250
'Devel_DE_10';46.500000;0.229557;0.235468;-0.056256
'Devel_DE_10';46.600000;0.228001;0.233729;-0.056617
'Devel_DE_10';46.700000;0.225148;0.233755;-0.055787
'Devel_DE_10';46.800000;0.219352;0.231776;-0.056474
'Devel_DE_10';46.900000;0.218011;0.230015;-0.058249
'Devel_DE_10';47.000000;0.215980;0.228170;-0.058356
'Devel_DE_10';47.100000;0.213135;0.223966;-0.061929
'Devel_DE_10';47.200000;0.209522;0.218678;-0.062549
'Devel_DE_10';47.300000;0.208111;0.214151;-0.063280
'Devel_DE_10';47.400000;0.206667;0.207413;-0.065687
'Devel_DE_10';47.500000;0.204272;0.203608;-0.064550
'Devel_DE_10';47.600000;0.201071;0.200701;-0.066031
'Devel_DE_10';47.700000;0.199030;0.199020;-0.068292
'Devel_DE_10';47.800000;0.196394;0.196640;-0.069702
'Devel_DE_10';47.900000;0.192961;0.194491;-0.071236
'Devel_DE_10';48.000000;0.191998;0.191282;-0.073687
'Devel_DE_10';48.100000;0.189336;0.187552;-0.072925
'Devel_DE_10';48.200000;0.186273;0.183738;-0.071693
'Devel_DE_10';48.300000;0.184404;0.175768;-0.070989
'Devel_DE_10';48.400000;0.182532;0.167779;-0.068841
'Devel_DE_10';48.500000;0.181002;0.159718;-0.072105
'Devel_DE_10';48.600000;0.177716;0.156717;-0.071253
'Devel_DE_10';48.700000;0.175271;0.153460;-0.070955
'Devel_DE_10';48.800000;0.175923;0.153121;-0.065616
'Devel_DE_10';48.900000;0.173073;0.149880;-0.063744
'Devel_DE_10';49.000000;0.169829;0.143409;-0.063987
'Devel_DE_10';49.100000;0.163143;0.139565;-0.061461
'Devel_DE_10';49.200000;0.153824;0.138235;-0.057758
'Devel_DE_10';49.300000;0.144755;0.136403;-0.055522
'Devel_DE_10';49.400000;0.137389;0.136237;-0.052256
'Devel_DE_10';49.500000;0.135487;0.136550;-0.050573
'Devel_DE_10';49.600000;0.134903;0.135278;-0.050635
'Devel_DE_10';49.700000;0.134069;0.133152;-0.051343
'Devel_DE_10';49.800000;0.133851;0.131514;-0.051635
'Devel_DE_10';49.900000;0.131438;0.128217;-0.051996
'Devel_DE_10';50.000000;0.126301;0.126116;-0.054341
'Devel_DE_10';50.100000;0.124278;0.125189;-0.056562
'Devel_DE_10';50.200000;0.123260;0.121938;-0.057468
'Devel_DE_10';50.300000;0.123092;0.120003;-0.058223
'Devel_DE_10';50.400000;0.120943;0.117604;-0.059195
'Devel_DE_10';50.500000;0.121049;0.117707;-0.058575
'Devel_DE_10';50.600000;0.121192;0.116051;-0.060461
'Devel_DE_10';50.700000;0.120961;0.114895;-0.059411
'Devel_DE_10';50.800000;0.120634;0.114681;-0.056632
'Devel_DE_10';50.900000;0.118846;0.113564;-0.055540
'Devel_DE_10';51.000000;0.116355;0.114910;-0.051857
'Devel_DE_10';51.100000;0.113345;0.116920;-0.046757
'Devel_DE_10';51.200000;0.110528;0.119111;-0.041663
'Devel_DE_10';51.300000;0.110402;0.121807;-0.034044
'Devel_DE_10';51.400000;0.109965;0.121181;-0.031140
'Devel_DE_10';51.500000;0.108131;0.118059;-0.032733
'Devel_DE_10';51.600000;0.106935;0.113179;-0.032251
'Devel_DE_10';51.700000;0.107187;0.109298;-0.028894
'Devel_DE_10';51.800000;0.104390;0.110821;-0.025907
'Devel_DE_10';51.900000;0.106602;0.112719;-0.024393
'Devel_DE_10';52.000000;0.105843;0.114346;-0.026213
'Devel_DE_10';52.100000;0.102769;0.112439;-0.034022
'Devel_DE_10';52.200000;0.101262;0.111754;-0.039061
'Devel_DE_10';52.300000;0.105581;0.111924;-0.036555
'Devel_DE_10';52.400000;0.112898;0.116750;-0.032548
'Devel_DE_10';52.500000;0.119340;0.116087;-0.034329
'Devel_DE_10';52.600000;0.125300;0.120435;-0.037425
'Devel_DE_10';52.700000;0.132713;0.127552;-0.038182
'Devel_DE_10';52.800000;0.139940;0.140259;-0.040175
'Devel_DE_10';52.900000;0.146980;0.154453;-0.037248
'Devel_DE_10';53.000000;0.154544;0.171687;-0.034659
'Devel_DE_10';53.100000;0.158291;0.188111;-0.030684
'Devel_DE_10';53.200000;0.161344;0.200853;-0.029940
'Devel_DE_10';53.300000;0.161801;0.213995;-0.031044
'Devel_DE_10';53.400000;0.167088;0.227748;-0.030435
'Devel_DE_10';53.500000;0.175445;0.236415;-0.031337
'Devel_DE_10';53.600000;0.186194;0.243554;-0.029920
'Devel_DE_10';53.700000;0.201467;0.247784;-0.028038
'Devel_DE_10';53.800000;0.215149;0.252104;-0.026160
'Devel_DE_10';53.900000;0.226510;0.253665;-0.031435
'Devel_DE_10';54.000000;0.235479;0.259568;-0.032288
'Devel_DE_10';54.100000;0.244503;0.265674;-0.029944
'Devel_DE_10';54.200000;0.251377;0.271475;-0.026772
'Devel_DE_10';54.300000;0.260094;0.278619;-0.027351
'Devel_DE_10';54.400000;0.267900;0.284255;-0.026304
'Devel_DE_10';54.500000;0.276357;0.289573;-0.027335
'Devel_DE_10';54.600000;0.281107;0.290973;-0.029209
'Devel_DE_10';54.700000;0.283350;0.287407;-0.031751
'Devel_DE_10';54.800000;0.286620;0.282544;-0.033742
'Devel_DE_10';54.900000;0.289267;0.279609;-0.035862
'Devel_DE_10';55.000000;0.290317;0.278895;-0.037123
'Devel_DE_10';55.100000;0.292392;0.279847;-0.040394
'Devel_DE_10';55.200000;0.294291;0.278738;-0.042841
'Devel_DE_10';55.300000;0.293496;0.277884;-0.040623
'Devel_DE_10';55.400000;0.293153;0.273431;-0.040280
'Devel_DE_10';55.500000;0.293986;0.268013;-0.039505
'Devel_DE_10';55.600000;0.296261;0.266914;-0.034149
'Devel_DE_10';55.700000;0.297173;0.262072;-0.030261
'Devel_DE_10';55.800000;0.298307;0.254138;-0.026639
'Devel_DE_10';55.900000;0.299062;0.243691;-0.030886
'Devel_DE_10';56.000000;0.298058;0.237005;-0.031682
'Devel_DE_10';56.100000;0.294608;0.229776;-0.034612
'Devel_DE_10';56.200000;0.292510;0.224588;-0.037017
'Devel_DE_10';56.300000;0.288867;0.222777;-0.042018
'Devel_DE_10';56.400000;0.286650;0.216639;-0.047991
'Devel_DE_10';56.500000;0.281686;0.211934;-0.054397
'Devel_DE_10';56.600000;0.279320;0.202886;-0.058300
'Devel_DE_10';56.700000;0.280613;0.196708;-0.058664
'Devel_DE_10';56.800000;0.276848;0.191884;-0.060870
'Devel_DE_10';56.900000;0.273229;0.189823;-0.062890
'Devel_DE_10';57.000000;0.273860;0.191504;-0.063489
'Devel_DE_10';57.100000;0.273315;0.187992;-0.068257
'Devel_DE_10';57.200000;0.266755;0.181736;-0.076467
'Devel_DE_10';57.300000;0.264690;0.178242;-0.077921
'Devel_DE_10';57.400000;0.261401;0.173907;-0.080496
'Devel_DE_10';57.500000;0.258332;0.172778;-0.079172
'Devel_DE_10';57.600000;0.252049;0.169579;-0.082112
'Devel_DE_10';57.700000;0.252472;0.167788;-0.079048
'Devel_DE_10';57.800000;0.252292;0.164538;-0.075832
'Devel_DE_10';57.900000;0.251738;0.161854;-0.069512
'Devel_DE_10';58.000000;0.251326;0.158900;-0.064760
'Devel_DE_10';58.100000;0.251810;0.161506;-0.055452
'Devel_DE_10';58.200000;0.252035;0.160114;-0.053771
'Devel_DE_10';58.300000;0.251883;0.158834;-0.053344
'Devel_DE_10';58.400000;0.247382;0.161837;-0.045259
'Devel_DE_10';58.500000;0.243212;0.163568;-0.044302
'Devel_DE_10';58.600000;0.242067;0.168490;-0.036796
'Devel_DE_10';58.700000;0.241610;0.169959;-0.033951
'Devel_DE_10';58.800000;0.239045;0.172470;-0.032828
'Devel_DE_10';58.900000;0.238924;0.175474;-0.031351
'Devel_DE_10';59.000000;0.236407;0.178029;-0.029614
'Devel_DE_10';59.100000;0.237070;0.183149;-0.029680
'Devel_DE_10';59.200000;0.235813;0.192029;-0.030862
'Devel_DE_10';59.300000;0.235775;0.201698;-0.032816
'Devel_DE_10';59.400000;0.236170;0.210448;-0.034581
'Devel_DE_10';59.500000;0.238156;0.217139;-0.032208
'Devel_DE_10';59.600000;0.239076;0.217866;-0.030513
'Devel_DE_10';59.700000;0.237549;0.213780;-0.031850
'Devel_DE_10';59.800000;0.236542;0.213065;-0.031981
'Devel_DE_10';59.900000;0.236130;0.209497;-0.035462
'Devel_DE_10';60.000000;0.234649;0.207877;-0.039800
'Devel_DE_10';60.100000;0.235167;0.204152;-0.046695
'Devel_DE_10';60.200000;0.234580;0.202310;-0.049407
'Devel_DE_10';60.300000;0.235440;0.198898;-0.052094
'Devel_DE_10';60.400000;0.236860;0.190818;-0.057277
'Devel_DE_10';60.500000;0.235422;0.182347;-0.059464
'Devel_DE_10';60.600000;0.237482;0.173435;-0.058836
'Devel_DE_10';60.700000;0.233175;0.162663;-0.059723
'Devel_DE_10';60.800000;0.229941;0.156006;-0.057409
'Devel_DE_10';60.900000;0.221738;0.149554;-0.051704
'Devel_DE_10';61.000000;0.217931;0.145144;-0.047267
'Devel_DE_10';61.100000;0.211565;0.141290;-0.040122
'Devel_DE_10';61.200000;0.205471;0.141633;-0.034825
'Devel_DE_10';61.300000;0.198789;0.140863;-0.031950
'Devel_DE_10';61.400000;0.195427;0.135693;-0.029858
'Devel_DE_10';61.500000;0.190559;0.131646;-0.025674
'Devel_DE_10';61.600000;0.191513;0.124841;-0.024294
'Devel_DE_10';61.700000;0.195742;0.119517;-0.020320
'Devel_DE_10';61.800000;0.194348;0.113812;-0.025278
'Devel_DE_10';61.900000;0.194185;0.113181;-0.028821
'Devel_DE_10';62.000000;0.191418;0.112500;-0.028407
'Devel_DE_10';62.100000;0.186911;0.109475;-0.029796
'Devel_DE_10';62.200000;0.180230;0.111297;-0.025200
'Devel_DE_10';62.300000;0.174478;0.109155;-0.021913
'Devel_DE_10';62.400000;0.169444;0.109876;-0.013095
'Devel_DE_10';62.500000;0.165059;0.107367;-0.009744
'Devel_DE_10';62.600000;0.161310;0.104377;-0.008313
'Devel_DE_10';62.700000;0.158739;0.101426;-0.008543
'Devel_DE_10';62.800000;0.159597;0.101840;-0.006612
'Devel_DE_10';62.900000;0.158859;0.101730;-0.009202
'Devel_DE_10';63.000000;0.159971;0.103973;-0.006418
'Devel_DE_10';63.100000;0.164719;0.105953;-0.006413
'Devel_DE_10';63.200000;0.163868;0.107790;-0.004805
'Devel_DE_10';63.300000;0.163575;0.109125;-0.007736
'Devel_DE_10';63.400000;0.162886;0.110177;-0.010845
'Devel_DE_10';63.500000;0.162335;0.108321;-0.013087
'Devel_DE_10';63.600000;0.160967;0.102681;-0.016090
'Devel_DE_10';63.700000;0.157231;0.096131;-0.020886
'Devel_DE_10';63.800000;0.155952;0.093329;-0.024736
'Devel_DE_10';63.900000;0.154181;0.095577;-0.024069
'Devel_DE_10';64.000000;0.152285;0.095644;-0.024776
'Devel_DE_10';64.100000;0.153339;0.093547;-0.026054
'Devel_DE_10';64.200000;0.156729;0.090657;-0.024879
'Devel_DE_10';64.300000;0.160206;0.088581;-0.023840
'Devel_DE_10';64.400000;0.161061;0.085415;-0.020588
'Devel_DE_10';64.500000;0.157091;0.082024;-0.020112
'Devel_DE_10';64.600000;0.151315;0.077346;-0.023043
'Devel_DE_10';64.700000;0.145664;0.078399;-0.022150
'Devel_DE_10';64.800000;0.140165;0.078860;-0.021563
'Devel_DE_10';64.900000;0.135810;0.078213;-0.022133
'Devel_DE_10';65.000000;0.131746;0.072892;-0.026049
'Devel_DE_10';65.100000;0.130713;0.069523;-0.027335
'Devel_DE_10';65.200000;0.132978;0.065865;-0.027231
'Devel_DE_10';65.300000;0.133766;0.064328;-0.027851
'Devel_DE_10';65.400000;0.132642;0.063024;-0.031855
'Devel_DE_10';65.500000;0.132046;0.069187;-0.034496
'Devel_DE_10';65.600000;0.130325;0.076916;-0.033320
'Devel_DE_10';65.700000;0.129600;0.082749;-0.031164
'Devel_DE_10';65.800000;0.125034;0.084881;-0.029476
'Devel_DE_10';65.900000;0.124860;0.086530;-0.028150
'Devel_DE_10';66.000000;0.126294;0.088745;-0.026186
'Devel_DE_10';66.100000;0.132345;0.092117;-0.023887
'Devel_DE_10';66.200000;0.134029;0.090778;-0.026406
'Devel_DE_10';66.300000;0.138421;0.087981;-0.030734
'Devel_DE_10';66.400000;0.141666;0.083345;-0.033713
'Devel_DE_10';66.500000;0.149996;0.078453;-0.037364
'Devel_DE_10';66.600000;0.154181;0.077102;-0.038028
'Devel_DE_10';66.700000;0.155809;0.074764;-0.037480
'Devel_DE_10';66.800000;0.155278;0.074690;-0.033605
'Devel_DE_10';66.900000;0.153472;0.072960;-0.031890
'Devel_DE_10';67.000000;0.152287;0.073900;-0.029334
'Devel_DE_10';67.100000;0.150912;0.074360;-0.026118
'Devel_DE_10';67.200000;0.147822;0.073437;-0.022773
'Devel_DE_10';67.300000;0.143272;0.071572;-0.020471
'Devel_DE_10';67.400000;0.139035;0.071075;-0.020968
'Devel_DE_10';67.500000;0.135562;0.073566;-0.019160
'Devel_DE_10';67.600000;0.131322;0.073031;-0.019144
'Devel_DE_10';67.700000;0.126352;0.073349;-0.020966
'Devel_DE_10';67.800000;0.123346;0.075826;-0.020833
'Devel_DE_10';67.900000;0.123919;0.079690;-0.020825
'Devel_DE_10';68.000000;0.121928;0.086136;-0.020093
'Devel_DE_10';68.100000;0.120820;0.093447;-0.018433
'Devel_DE_10';68.200000;0.121498;0.099035;-0.015997
'Devel_DE_10';68.300000;0.122144;0.104368;-0.014652
'Devel_DE_10';68.400000;0.122157;0.104534;-0.017575
'Devel_DE_10';68.500000;0.121111;0.103783;-0.018356
'Devel_DE_10';68.600000;0.120738;0.102952;-0.016828
'Devel_DE_10';68.700000;0.121589;0.104265;-0.013781
'Devel_DE_10';68.800000;0.122417;0.106557;-0.012737
'Devel_DE_10';68.900000;0.124671;0.108507;-0.015955
'Devel_DE_10';69.000000;0.125610;0.111242;-0.019119
'Devel_DE_10';69.100000;0.127471;0.113463;-0.022519
'Devel_DE_10';69.200000;0.129127;0.116007;-0.023263
'Devel_DE_10';69.300000;0.131223;0.116404;-0.028816
'Devel_DE_10';69.400000;0.131753;0.118251;-0.030690
'Devel_DE_10';69.500000;0.127060;0.117583;-0.034357
'Devel_DE_10';69.600000;0.119420;0.117191;-0.041393
'Devel_DE_10';69.700000;0.113408;0.113246;-0.047211
'Devel_DE_10';69.800000;0.106683;0.111558;-0.048148
'Devel_DE_10';69.900000;0.100870;0.110182;-0.047817
'Devel_DE_10';70.000000;0.097986;0.108143;-0.047817
'Devel_DE_10';70.100000;0.095641;0.104780;-0.050113
'Devel_DE_10';70.200000;0.090896;0.103187;-0.051270
'Devel_DE_10';70.300000;0.089140;0.103350;-0.050781
'Devel_DE_10';70.400000;0.086848;0.101552;-0.050465
'Devel_DE_10';70.500000;0.086081;0.098539;-0.050706
'Devel_DE_10';70.600000;0.086449;0.096134;-0.051981
'Devel_DE_10';70.700000;0.086914;0.094402;-0.053674
'Devel_DE_10';70.800000;0.089014;0.091234;-0.054211
'Devel_DE_10';70.900000;0.089336;0.089803;-0.052461
'Devel_DE_10';71.000000;0.088003;0.087002;-0.049822
'Devel_DE_10';71.100000;0.086539;0.082386;-0.047855
'Devel_DE_10';71.200000;0.084847;0.078340;-0.047556
'Devel_DE_10';71.300000;0.085528;0.073990;-0.048910
'Devel_DE_10';71.400000;0.084160;0.070370;-0.051373
'Devel_DE_10';71.500000;0.083642;0.065536;-0.056210
'Devel_DE_10';71.600000;0.080174;0.059744;-0.060791
'Devel_DE_10';71.700000;0.077455;0.057602;-0.064213
'Devel_DE_10';71.800000;0.077987;0.057901;-0.065821
'Devel_DE_10';71.900000;0.077072;0.057624;-0.063577
'Devel_DE_10';72.000000;0.073294;0.054616;-0.065298
'Devel_DE_10';72.100000;0.072313;0.050973;-0.066047
'Devel_DE_10';72.200000;0.072834;0.048655;-0.065283
'Devel_DE_10';72.300000;0.074092;0.046764;-0.062966
'Devel_DE_10';72.400000;0.075163;0.044379;-0.063433
'Devel_DE_10';72.500000;0.075326;0.044174;-0.061348
'Devel_DE_10';72.600000;0.074937;0.046772;-0.058636
'Devel_DE_10';72.700000;0.075858;0.047533;-0.054739
'Devel_DE_10';72.800000;0.075350;0.042137;-0.055333
'Devel_DE_10';72.900000;0.073756;0.040145;-0.052309
'Devel_DE_10';73.000000;0.072826;0.039874;-0.048295
'Devel_DE_10';73.100000;0.070835;0.037880;-0.048544
'Devel_DE_10';73.200000;0.065862;0.038688;-0.047394
'Devel_DE_10';73.300000;0.062395;0.041677;-0.046582
'Devel_DE_10';73.400000;0.062658;0.045017;-0.042632
'Devel_DE_10';73.500000;0.062785;0.046820;-0.039389
'Devel_DE_10';73.600000;0.062906;0.046250;-0.038159
'Devel_DE_10';73.700000;0.060558;0.045642;-0.039401
'Devel_DE_10';73.800000;0.059508;0.048456;-0.039040
'Devel_DE_10';73.900000;0.065030;0.049060;-0.040202
'Devel_DE_10';74.000000;0.068406;0.053747;-0.041090
'Devel_DE_10';74.100000;0.069987;0.059639;-0.040401
'Devel_DE_10';74.200000;0.074431;0.065645;-0.039882
'Devel_DE_10';74.300000;0.077344;0.068506;-0.042137
'Devel_DE_10';74.400000;0.080402;0.070991;-0.042772
'Devel_DE_10';74.500000;0.087173;0.073778;-0.043614
'Devel_DE_10';74.600000;0.095031;0.076580;-0.043629
'Devel_DE_10';74.700000;0.103836;0.074768;-0.047040
'Devel_DE_10';74.800000;0.109641;0.074521;-0.051021
'Devel_DE_10';74.900000;0.112899;0.074889;-0.055559
'Devel_DE_10';75.000000;0.117527;0.080308;-0.058937
'Devel_DE_10';75.100000;0.121697;0.087675;-0.062537
'Devel_DE_10';75.200000;0.125466;0.093355;-0.067209
'Devel_DE_10';75.300000;0.127501;0.099276;-0.067825
'Devel_DE_10';75.400000;0.128307;0.106305;-0.066148
'Devel_DE_10';75.500000;0.128847;0.114802;-0.063118
'Devel_DE_10';75.600000;0.133984;0.120961;-0.061982
'Devel_DE_10';75.700000;0.137658;0.127666;-0.061476
'Devel_DE_10';75.800000;0.142192;0.133079;-0.063668
'Devel_DE_10';75.900000;0.147403;0.132028;-0.067373
'Devel_DE_10';76.000000;0.151889;0.129728;-0.072191
'Devel_DE_10';76.100000;0.153837;0.127975;-0.072469
'Devel_DE_10';76.200000;0.157029;0.129046;-0.068184
'Devel_DE_10';76.300000;0.153974;0.130227;-0.064820
'Devel_DE_10';76.400000;0.151736;0.129647;-0.064377
'Devel_DE_10';76.500000;0.150921;0.130376;-0.061475
'Devel_DE_10';76.600000;0.148634;0.129178;-0.060134
'Devel_DE_10';76.700000;0.146821;0.125635;-0.060638
'Devel_DE_10';76.800000;0.142206;0.121771;-0.061364
'Devel_DE_10';76.900000;0.136246;0.118096;-0.060725
'Devel_DE_10';77.000000;0.133077;0.112555;-0.058437
'Devel_DE_10';77.100000;0.132218;0.104571;-0.058731
'Devel_DE_10';77.200000;0.129995;0.098206;-0.062522
'Devel_DE_10';77.300000;0.129391;0.090721;-0.061948
'Devel_DE_10';77.400000;0.129718;0.087866;-0.057222
'Devel_DE_10';77.500000;0.129663;0.082113;-0.056012
'Devel_DE_10';77.600000;0.128230;0.073992;-0.055442
'Devel_DE_10';77.700000;0.125039;0.069231;-0.055673
'Devel_DE_10';77.800000;0.117181;0.068787;-0.053794
'Devel_DE_10';77.900000;0.111813;0.064670;-0.051784
'Devel_DE_10';78.000000;0.104639;0.060092;-0.049345
'Devel_DE_10';78.100000;0.100510;0.055116;-0.045131
'Devel_DE_10';78.200000;0.096107;0.049954;-0.042731
'Devel_DE_10';78.300000;0.094042;0.048221;-0.039043
'Devel_DE_10';78.400000;0.092780;0.047158;-0.038318
'Devel_DE_10';78.500000;0.091997;0.046499;-0.036709
'Devel_DE_10';78.600000;0.091999;0.043928;-0.034142
'Devel_DE_10';78.700000;0.090450;0.038460;-0.037226
'Devel_DE_10';78.800000;0.090729;0.032713;-0.041780
'Devel_DE_10';78.900000;0.087838;0.028642;-0.046962
'Devel_DE_10';79.000000;0.087891;0.025332;-0.052087
'Devel_DE_10';79.100000;0.089863;0.021577;-0.052323
'Devel_DE_10';79.200000;0.090558;0.016380;-0.055937
'Devel_DE_10';79.300000;0.090763;0.012360;-0.058261
'Devel_DE_10';79.400000;0.089539;0.010737;-0.058936
'Devel_DE_10';79.500000;0.085435;0.010177;-0.056367
'Devel_DE_10';79.600000;0.080186;0.005344;-0.058320
'Devel_DE_10';79.700000;0.073960;0.000571;-0.055891
'Devel_DE_10';79.800000;0.069946;-0.004677;-0.058237
'Devel_DE_10';79.900000;0.065474;-0.008793;-0.060353
'Devel_DE_10';80.000000;0.061997;-0.011561;-0.062318
'Devel_DE_10';80.100000;0.060272;-0.014872;-0.065028
'Devel_DE_10';80.200000;0.059876;-0.017431;-0.068334
'Devel_DE_10';80.300000;0.061898;-0.015607;-0.064626
'Devel_DE_10';80.400000;0.060709;-0.012968;-0.059977
'Devel_DE_10';80.500000;0.061613;-0.009836;-0.056490
'Devel_DE_10';80.600000;0.061722;-0.006849;-0.052543
'Devel_DE_10';80.700000;0.060507;-0.006018;-0.050695
'Devel_DE_10';80.800000;0.057376;-0.006449;-0.047370
'Devel_DE_10';80.900000;0.053835;-0.006378;-0.040843
'Devel_DE_10';81.000000;0.049616;-0.006365;-0.038545
'Devel_DE_10';81.100000;0.048809;-0.007822;-0.037290
'Devel_DE_10';81.200000;0.048623;-0.009181;-0.038142
'Devel_DE_10';81.300000;0.044445;-0.012446;-0.040872
'Devel_DE_10';81.400000;0.040499;-0.015024;-0.042372
'Devel_DE_10';81.500000;0.037229;-0.016329;-0.043062
'Devel_DE_10';81.600000;0.037506;-0.015645;-0.046720
'Devel_DE_10';81.700000;0.036235;-0.016286;-0.050804
'Devel_DE_10';81.800000;0.033696;-0.016050;-0.054606
'Devel_DE_10';81.900000;0.030275;-0.018274;-0.054822
'Devel_DE_10';82.000000;0.026418;-0.016891;-0.050254
'Devel_DE_10';82.100000;0.026725;-0.015553;-0.044531
'Devel_DE_10';82.200000;0.026338;-0.013411;-0.037748
'Devel_DE_10';82.300000;0.027765;-0.011349;-0.037871
'Devel_DE_10';82.400000;0.028808;-0.011091;-0.037871
'Devel_DE_10';82.500000;0.027508;-0.011472;-0.037679
'Devel_DE_10';82.600000;0.027301;-0.010896;-0.037099
'Devel_DE_10';82.700000;0.028067;-0.009151;-0.036321
'Devel_DE_10';82.800000;0.027380;-0.008815;-0.038482
'Devel_DE_10';82.900000;0.025754;-0.007078;-0.036405
'Devel_DE_10';83.000000;0.023691;-0.008004;-0.035082
'Devel_DE_10';83.100000;0.021690;-0.009920;-0.033304
'Devel_DE_10';83.200000;0.022172;-0.010462;-0.032128
'Devel_DE_10';83.300000;0.021386;-0.010592;-0.030039
'Devel_DE_10';83.400000;0.021291;-0.013444;-0.032546
'Devel_DE_10';83.500000;0.024248;-0.015041;-0.033849
'Devel_DE_10';83.600000;0.026863;-0.015814;-0.034104
'Devel_DE_10';83.700000;0.024692;-0.016007;-0.035223
'Devel_DE_10';83.800000;0.020416;-0.015118;-0.036110
'Devel_DE_10';83.900000;0.018335;-0.013803;-0.034286
'Devel_DE_10';84.000000;0.017136;-0.011940;-0.035939
'Devel_DE_10';84.100000;0.021507;-0.010378;-0.038340
'Devel_DE_10';84.200000;0.026220;-0.008685;-0.039322
'Devel_DE_10';84.300000;0.030206;-0.006796;-0.040849
'Devel_DE_10';84.400000;0.033549;-0.006549;-0.044739
'Devel_DE_10';84.500000;0.038437;-0.005766;-0.044689
'Devel_DE_10';84.600000;0.042413;-0.005596;-0.046491
'Devel_DE_10';84.700000;0.045462;-0.005799;-0.049096
'Devel_DE_10';84.800000;0.048243;-0.005652;-0.051254
'Devel_DE_10';84.900000;0.050430;-0.002500;-0.050197
'Devel_DE_10';85.000000;0.053039;-0.000261;-0.049132
'Devel_DE_10';85.100000;0.056789;-0.000759;-0.046796
'Devel_DE_10';85.200000;0.057416;0.000602;-0.043482
'Devel_DE_10';85.300000;0.058091;0.002785;-0.040516
'Devel_DE_10';85.400000;0.058438;0.002860;-0.041409
'Devel_DE_10';85.500000;0.060507;0.002517;-0.042962
'Devel_DE_10';85.600000;0.060063;0.000024;-0.045667
'Devel_DE_10';85.700000;0.059155;-0.001590;-0.046930
'Devel_DE_10';85.800000;0.059231;-0.002164;-0.047308
'Devel_DE_10';85.900000;0.060187;-0.001035;-0.048394
'Devel_DE_10';86.000000;0.061900;0.000631;-0.052623
'Devel_DE_10';86.100000;0.063478;0.001977;-0.057204
'Devel_DE_10';86.200000;0.067268;0.003868;-0.062760
'Devel_DE_10';86.300000;0.069870;0.005721;-0.067004
'Devel_DE_10';86.400000;0.072084;0.010156;-0.068447
'Devel_DE_10';86.500000;0.075992;0.016294;-0.069534
'Devel_DE_10';86.600000;0.079517;0.022225;-0.069954
'Devel_DE_10';86.700000;0.082220;0.025318;-0.070959
'Devel_DE_10';86.800000;0.085726;0.025126;-0.071842
'Devel_DE_10';86.900000;0.088813;0.022285;-0.072900
'Devel_DE_10';87.000000;0.090425;0.020514;-0.073946
'Devel_DE_10';87.100000;0.092022;0.021525;-0.076530
'Devel_DE_10';87.200000;0.093347;0.023570;-0.078066
'Devel_DE_10';87.300000;0.095337;0.025615;-0.079002
'Devel_DE_10';87.400000;0.100381;0.029687;-0.077366
'Devel_DE_10';87.500000;0.103471;0.032462;-0.073727
'Devel_DE_10';87.600000;0.104200;0.035280;-0.069672
'Devel_DE_10';87.700000;0.101780;0.036814;-0.065232
'Devel_DE_10';87.800000;0.102155;0.038531;-0.059550
'Devel_DE_10';87.900000;0.098718;0.038580;-0.053573
'Devel_DE_10';88.000000;0.094694;0.038272;-0.054820
'Devel_DE_10';88.100000;0.091712;0.035748;-0.055663
'Devel_DE_10';88.200000;0.088505;0.033328;-0.055306
'Devel_DE_10';88.300000;0.085587;0.031061;-0.055795
'Devel_DE_10';88.400000;0.084588;0.027818;-0.055900
'Devel_DE_10';88.500000;0.083698;0.025735;-0.057688
'Devel_DE_10';88.600000;0.080851;0.026072;-0.058309
'Devel_DE_10';88.700000;0.077048;0.027720;-0.058123
'Devel_DE_10';88.800000;0.074677;0.028077;-0.057419
'Devel_DE_10';88.900000;0.072599;0.026327;-0.052522
'Devel_DE_10';89.000000;0.071869;0.025348;-0.049373
'Devel_DE_10';89.100000;0.070271;0.025758;-0.047534
'Devel_DE_10';89.200000;0.069761;0.027775;-0.047870
'Devel_DE_10';89.300000;0.069899;0.030300;-0.049483
'Devel_DE_10';89.400000;0.070301;0.033049;-0.050916
'Devel_DE_10';89.500000;0.072570;0.035591;-0.051034
'Devel_DE_10';89.600000;0.075050;0.038559;-0.051327
'Devel_DE_10';89.700000;0.078790;0.040578;-0.053946
'Devel_DE_10';89.800000;0.081181;0.041244;-0.055984
'Devel_DE_10';89.900000;0.085257;0.040545;-0.061701
'Devel_DE_10';90.000000;0.087580;0.039054;-0.065309
'Devel_DE_10';90.100000;0.088053;0.040362;-0.068887
'Devel_DE_10';90.200000;0.088644;0.043052;-0.071443
'Devel_DE_10';90.300000;0.090030;0.045188;-0.072490
